,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
35,36,1023,934,1050,960,496.0,702.0,28.93178350276546,22.012144366304042,1035.3850806451612,946.2076612903226,0.6489522312265944,520.0,83.25483399593904,25.13019725725687,0.7065527065527065,-0.6584030508255853
36,37,1033,746,1061,771,482.0,700.0,27.132916350949085,22.742513180910073,1046.850622406639,757.1514522821577,0.5453798022996647,499.0,81.49747468305833,24.77299861870477,0.6885714285714286,-0.46200083016424054
37,38,1066,1186,1101,1224,1049.0,1330.0,38.519940140806995,34.751358850719264,1082.4184938036226,1204.0791229742613,0.4313902107836272,1076.0,119.15432893255071,36.54624854109086,0.7887218045112782,-1.1841452720396486
38,39,1092,1420,1132,1459,1169.0,1560.0,41.20895546878563,36.162166820955704,1111.3455945252354,1439.1214713430281,0.4795185368663964,1201.0,127.05382386916236,38.580008136279666,0.7493589743589744,-0.6073900778544564
39,40,1095,1828,1133,1867,1176.0,1482.0,40.488352051846334,37.08096392472819,1113.8528911564626,1847.0119047619048,0.40153710473423154,1206.0,127.15432893255071,38.69534474078957,0.7935222672064778,1.1382743432908062
40,41,1098,1625,1132,1664,1044.0,1326.0,39.575685083574555,33.63156362000219,1114.897509578544,1643.4300766283525,0.5270992991941523,1072.0,119.74011537017759,36.45904667847899,0.7873303167420814,-1.2865530713482731
41,42,1103,779,1127,808,526.0,696.0,28.413812658104167,23.726247624536942,1113.8897338403042,793.2414448669201,0.5502118058834093,544.0,84.42640687119285,25.879026267050612,0.7557471264367817,1.4689095712484843
42,43,1105,2141,1137,2177,841.0,1152.0,34.8747753400677,30.79083540647418,1120.500594530321,2158.881093935791,0.4695666541395626,875.0,108.5685424949238,32.722995845769866,0.7300347222222222,1.3736077870163923
43,44,1117,2009,1151,2042,855.0,1122.0,33.90939806971481,32.17337863105097,1133.561403508772,2024.8432748538012,0.31586488875176355,880.0,107.74011537017762,32.99423905394037,0.7620320855614974,0.7979983851992651
44,45,1117,2267,1157,2305,1138.0,1520.0,43.923361253498825,33.15365848183724,1136.127416520211,2285.611599297012,0.6559469974079191,1184.0,129.05382386916236,38.065031221695,0.7486842105263158,0.6849259985032556
45,46,1129,1516,1167,1557,1185.0,1558.0,40.47011231953802,37.38765084249897,1148.0008438818566,1537.0708860759494,0.38279422775363986,1219.0,128.81118318204307,38.8431314457417,0.7605905006418485,-1.3506324281292552
46,47,1132,737,1154,758,356.0,462.0,23.14946107677591,19.65966753540987,1141.879213483146,746.9662921348314,0.5279917980353883,365.0,67.94112549695427,21.290215544369623,0.7705627705627706,-0.714735201715555
47,48,1146,1335,1181,1363,721.0,980.0,34.49322193053378,26.725277319882288,1163.0873786407767,1348.9306518723995,0.6322089457506832,754.0,100.9116882454314,30.29860907292697,0.7357142857142858,-0.2647332339185112
48,49,1148,894,1170,917,385.0,506.0,25.054146595141642,19.709835487091155,1158.0675324675324,905.3922077922078,0.6173487999787223,404.0,73.11269837220809,22.140398025397776,0.7608695652173914,-0.8885805593468282
49,50,1165,527,1199,564,935.0,1258.0,38.810794341339616,30.752077997436203,1181.385026737968,544.9165775401069,0.610055232296702,971.0,114.5685424949238,34.503318308930474,0.7432432432432432,-1.0225206841134522
50,51,1171,1204,1201,1234,690.0,900.0,32.167489191906135,27.397666214275127,1185.378260869565,1218.3463768115942,0.5239985757769785,709.0,96.08326112068522,29.640095915284455,0.7666666666666667,-0.8547468452661627
51,52,1204,435,1230,462,503.0,702.0,30.249219524804538,21.342659591952437,1216.3399602385687,447.4612326043738,0.7086495192170592,520.0,83.84062043356595,25.30690599424961,0.7165242165242165,-0.882934473282496
52,53,1217,931,1247,970,833.0,1170.0,38.269740620039386,28.044350548753755,1232.3721488595438,949.6434573829532,0.6804360806732428,860.0,110.56854249492382,32.56698544176895,0.711965811965812,-1.18478264864872
53,54,1232,2007,1252,2029,322.0,440.0,22.07016309800281,18.669048669915988,1241.307453416149,2018.276397515528,0.5333488834070539,339.0,65.94112549695429,20.248040236149336,0.7318181818181818,1.13246114637514
54,55,1239,1857,1265,1883,511.0,676.0,27.29539959140123,24.031065846477013,1251.2857142857142,1869.5851272015655,0.47421850785893305,530.0,83.59797974644667,25.507359866510456,0.7559171597633136,0.6636382911330346
55,56,1249,733,1280,764,706.0,961.0,33.62873021155665,26.95681547225434,1263.6175637393767,748.1798866855524,0.5978597094690918,732.0,98.91168824543142,29.98177977677484,0.7346514047866806,-0.6885691691967538
56,57,1262,2135,1303,2174,1198.0,1599.0,40.06157252506455,38.16764347652174,1281.676961602671,2154.015859766277,0.30383538367836116,1233.0,128.46803743153546,39.05561386782603,0.7492182614133833,-0.4823658879361701
57,58,1273,2376,1291,2394,226.0,324.0,17.425966292310274,16.612216597613944,1281.4336283185842,2384.6725663716816,0.3020172393004257,238.0,54.52691193458118,16.96325844612841,0.6975308641975309,-0.20203602795528164
58,59,1274,2338,1302,2364,531.0,728.0,28.684034134330037,23.710252550608473,1286.8625235404897,2350.8267419962335,0.562788339155859,554.0,85.84062043356595,26.001734523957655,0.7293956043956044,0.5897222038901521
59,60,1276,1065,1306,1098,746.0,990.0,32.979521116375835,29.086556352964596,1290.7815013404825,1082.0603217158177,0.47132778333569647,782.0,103.84062043356596,30.81942083122964,0.7535353535353535,-1.2421871624352063
60,61,1277,1299,1315,1341,1240.0,1596.0,43.27586798861932,36.55502927839605,1295.4846774193547,1319.9532258064517,0.535243564840611,1270.0,130.2253967444162,39.734330691124036,0.7769423558897243,-1.3097017663054122
61,62,1279,2232,1298,2251,263.0,361.0,18.590713595239507,18.22463467173365,1288.9847908745246,2240.8441064638782,0.19747210659648315,275.0,59.11269837220809,18.29923496393627,0.7285318559556787,-1.0314470195645007
62,63,1284,1951,1315,1985,787.0,1054.0,34.44445721494832,29.159878573698375,1299.5603557814486,1966.7928843710292,0.5322665793846844,814.0,104.32590180780451,31.655007845624887,0.7466793168880456,1.0360535572025047
63,64,1318,1703,1355,1742,984.0,1443.0,37.701141158104186,33.49369054846831,1336.7713414634147,1721.2103658536585,0.4590703578635739,1026.0,119.88225099390857,35.39587139793849,0.681912681912682,1.0158035377605834
64,65,1325,1861,1345,1885,376.0,480.0,24.11494169682543,20.055029179206144,1334.723404255319,1872.6409574468084,0.5553102348579676,392.0,71.698484809835,21.880083839428522,0.7833333333333333,-1.19023106120863
65,66,1332,1909,1369,1951,1202.0,1554.0,41.68676482054092,36.7810698285103,1350.7479201331114,1929.9009983361066,0.47064983775435654,1231.0,128.22539674441617,39.1207608920336,0.7734877734877735,1.2653004013143765
66,67,1338,2062,1362,2086,427.0,576.0,25.20877728014131,21.649682741839467,1349.88056206089,2073.1662763466043,0.5122854092098128,446.0,76.18376618407356,23.31680264534386,0.7413194444444444,0.8433023859594603
67,68,1346,2375,1382,2411,963.0,1296.0,36.313657548218906,33.965694987421195,1362.9408099688474,2393.4371754932504,0.35374431251745203,997.0,115.39696961966999,35.01613458935697,0.7430555555555556,0.961242618818132
68,69,1356,2284,1379,2315,545.0,713.0,30.377694881739554,22.86228805786564,1367.143119266055,2299.484403669725,0.6584766595883836,563.0,86.42640687119285,26.34227689249097,0.7643758765778401,-1.4660795939790678
69,70,1389,1556,1414,1579,417.0,575.0,24.67213625929824,21.66618953558076,1401.2973621103117,1567.0191846522782,0.4783591152392582,438.0,75.59797974644665,23.04215463350949,0.7252173913043478,-0.12395081023118282
70,71,1406,2269,1433,2305,682.0,972.0,33.79442202411595,25.88365234694275,1419.2140762463343,2286.0777126099706,0.6429419269699129,706.0,97.98275605729691,29.467768315727287,0.7016460905349794,-1.5575093266469089
71,72,1418,2353,1459,2397,1403.0,1804.0,46.32448561352769,38.649308568055815,1438.4148253741982,2375.272273699216,0.5512849046507223,1441.0,140.22539674441617,42.26529405154344,0.7777161862527716,-0.9394755836661947
72,73,1425,1322,1453,1359,748.0,1036.0,35.79564245469213,26.738540374906865,1438.159090909091,1340.2286096256685,0.664849290040402,768.0,101.98275605729691,30.860706075232656,0.722007722007722,1.3459538255028798
73,74,1432,1814,1479,1856,1513.0,1974.0,46.74255168996093,41.31616853141854,1455.3516192994052,1835.195637805684,0.4676586760685949,1551.0,144.71067811865476,43.89090374080148,0.7664640324214792,0.01726374303539393
74,75,1436,2406,1466,2436,683.0,900.0,29.830669680093433,29.24293716593749,1450.7218155197656,2420.6852122986825,0.1975256954804372,703.0,96.66904755831213,29.489364337912,0.7588888888888888,-0.4041016160744089
75,76,1482,2074,1506,2099,411.0,600.0,24.402784671148165,21.67165360294112,1493.8199513381994,2086.476885644769,0.459686667755708,428.0,74.66904755831214,22.875783109789968,0.685,0.8598993016293699
76,77,1484,1266,1515,1300,820.0,1054.0,34.78773953699941,30.112076904895687,1498.4731707317073,1281.8475609756097,0.5007455612071463,843.0,105.49747468305831,32.31186201200472,0.777988614800759,1.0109353379469843
77,78,1486,2403,1525,2439,1109.0,1404.0,40.02599296352235,35.3288866858834,1505.4526600541028,2420.136158701533,0.4700334535559244,1133.0,121.9827560572969,37.57688990737918,0.7898860398860399,-0.3915804610272979
78,79,1487,2297,1511,2323,503.0,624.0,25.879441823021565,24.787084238718993,1498.5427435387674,2309.628230616302,0.28746705056705574,519.0,81.35533905932738,25.30690599424961,0.8060897435897436,-1.4355227195709215
79,80,1533,2324,1558,2352,536.0,700.0,27.674117102716195,24.706040822028577,1544.625,2338.1902985074626,0.450554318358682,555.0,85.01219330881975,26.123866405607867,0.7657142857142857,1.1061955682676805
80,81,1534,1758,1574,1799,1255.0,1640.0,40.625243990182945,39.52410309240608,1554.2940239043824,1778.6613545816733,0.23124665464862462,1289.0,131.63961030678928,39.97393686694656,0.7652439024390244,-1.3731223928254292
81,82,1551,2238,1576,2263,491.0,625.0,26.232166461599217,24.035792654987613,1563.2606924643585,2249.955193482688,0.40055724827842965,516.0,82.52691193458118,25.003212122944625,0.7856,1.0462305312972222
82,83,1557,1934,1590,1968,883.0,1122.0,34.268001621777714,32.84240482278677,1572.9920724801812,1950.3544733861834,0.2854332164884287,906.0,108.32590180780451,33.53014342350997,0.7869875222816399,-1.2833376884728376
83,84,1601,1531,1637,1570,1092.0,1404.0,39.7086073830957,35.187080646034154,1617.9203296703297,1551.5732600732601,0.46343230333250707,1118.0,121.98275605729688,37.28776720119881,0.7777777777777778,1.0718614383621456
84,85,1602,1133,1631,1159,588.0,754.0,29.81388196305571,25.25493593065602,1615.889455782313,1145.3384353741496,0.5314550949383832,608.0,89.59797974644665,27.361740666563517,0.7798408488063661,0.03905842127555193
85,86,1605,2302,1639,2338,932.0,1224.0,35.76621931987051,33.23165620266024,1621.62339055794,2319.06652360515,0.3697399511022413,960.0,113.15432893255071,34.44792091974742,0.761437908496732,-0.8494338804289187
86,87,1607,1674,1635,1704,645.0,840.0,30.643343376724438,26.88782992226514,1620.5658914728683,1688.8511627906976,0.4796783628989755,670.0,93.84062043356595,28.65727667372076,0.7678571428571429,-0.8759779491227687
87,88,1619,1222,1643,1245,419.0,552.0,24.718402576066506,21.655946592705757,1630.9307875894988,1232.8305489260142,0.48211810446687736,436.0,75.35533905932738,23.09734550211416,0.7590579710144928,-0.4116977261480155
88,89,1629,2152,1649,2173,301.0,420.0,21.39701349972111,18.113364487255364,1638.920265780731,2161.9468438538206,0.5323298214187026,318.0,64.5269119345812,19.576646877473273,0.7166666666666667,-0.7798797829423109
89,90,1663,1392,1706,1436,1423.0,1892.0,46.181427765305784,39.276964719259276,1683.5846802529866,1413.3499648629656,0.5259869373374033,1464.0,140.71067811865476,42.56547746893175,0.7521141649048626,0.8551225796084666
90,91,1674,950,1715,991,1236.0,1681.0,40.10587760792589,39.36159581936646,1693.9716828478965,970.0614886731391,0.19175883160121845,1281.0,132.46803743153546,39.67019129387532,0.7352766210588935,0.5859430567965076
91,92,1680,1250,1716,1282,931.0,1152.0,36.86861469245897,32.30734740135231,1697.3813104189044,1266.062298603652,0.4817963945494373,958.0,112.66904755831213,34.42943531556155,0.8081597222222222,0.0444970686848515
92,93,1683,1913,1718,1949,988.0,1260.0,37.27513743868969,33.87096531197705,1700.498987854251,1930.1427125506073,0.41750536431539653,1012.0,115.15432893255071,35.467741261579384,0.7841269841269841,-1.0228295419124656
93,94,1705,1087,1742,1123,1040.0,1332.0,37.42587991135657,35.52264393025424,1722.5913461538462,1105.071153846154,0.31483467195611636,1068.0,119.15432893255071,36.38913473173784,0.7807807807807807,0.3271599490993575
94,95,1716,1804,1752,1843,1045.0,1404.0,38.742922899995584,34.39881955230676,1733.6813397129188,1823.002870813397,0.4600874036216009,1076.0,120.22539674441617,36.47650372840365,0.7443019943019943,1.123644920515984
95,96,1720,2197,1749,2228,690.0,899.0,30.27426584673019,29.0469177266002,1733.7536231884058,2211.6927536231883,0.2818481342989594,709.0,96.08326112068524,29.640095915284455,0.7675194660734149,-1.3470787171192466
96,97,1721,644,1750,676,690.0,928.0,33.81740779430296,26.013246306909753,1735.0536231884057,659.2130434782608,0.6389762033933598,716.0,97.49747468305833,29.640095915284455,0.7435344827586207,0.9093956872522698
97,98,1751,1723,1771,1745,305.0,440.0,22.08212358032045,17.758024961699675,1761.1475409836066,1733.888524590164,0.5943844424541235,322.0,65.94112549695427,19.706294962377495,0.6931818181818182,-1.098728428891296
98,99,1759,819,1780,844,407.0,525.0,26.28181785991173,19.760279375535095,1768.938574938575,830.7223587223588,0.659321409473328,426.0,74.52691193458118,22.764193258431348,0.7752380952380953,1.1594869193925728
99,100,1774,1210,1810,1248,1036.0,1368.0,37.63536121932238,35.11302736965992,1791.5897683397684,1228.6660231660233,0.35992903692474854,1058.0,117.63961030678928,36.319088209172165,0.7573099415204678,1.2992498098051883
100,101,1777,2139,1798,2165,389.0,546.0,25.143148777514305,19.86746209001534,1786.5115681233933,2150.426735218509,0.6128825922274337,403.0,73.01219330881976,22.255115881567058,0.7124542124542125,-1.2869900099675082
101,102,1782,2051,1813,2085,784.0,1054.0,33.47321691823771,29.942567746666644,1797.501275510204,2067.8647959183672,0.4470216075702174,815.0,104.9116882454314,31.594616678674353,0.7438330170777988,-1.1778375048170906
102,103,1799,912,1821,938,420.0,572.0,25.424914675103174,21.087327753137867,1809.4285714285713,924.4238095238095,0.5586608403441866,439.0,75.59797974644665,23.12489154112443,0.7342657342657343,1.3271850199677366
103,104,1808,1479,1842,1514,922.0,1190.0,35.00526548871007,33.621520746873294,1825.3004338394794,1496.3362255965292,0.2783821898110352,939.0,109.98275605729688,34.262616074167774,0.7747899159663866,1.1566571659657972
104,105,1812,617,1836,640,408.0,552.0,26.70526586953638,19.529895491213892,1823.8799019607843,628.0171568627451,0.6820425108017848,420.0,74.18376618407356,22.792141940852034,0.7391304347826086,0.7257850139748041
105,106,1821,2188,1858,2227,1081.0,1443.0,39.511186784652324,34.89062948250335,1838.4949121184088,2207.1887141535617,0.46926576792291136,1117.0,122.81118318204308,37.09948716436268,0.7491337491337491,-0.9353391889277001
106,107,1828,1588,1863,1626,991.0,1330.0,37.97175437057834,33.293093039494686,1845.0776992936428,1607.0282542885973,0.4808812254497644,1022.0,116.22539674441619,35.52154823248202,0.7451127819548872,-1.2240064193206677
107,108,1829,675,1859,706,655.0,930.0,34.556948927536844,24.320000131477027,1844.0076335877864,689.2900763358779,0.710432012810273,679.0,96.32590180780451,28.878571671769564,0.7043010752688172,0.8253599334905315
108,109,1830,1098,1850,1125,401.0,540.0,27.114510528733067,18.93380718641787,1838.7630922693268,1110.356608478803,0.715814410922933,415.0,74.76955262170047,22.595775212167435,0.7425925925925926,1.4175956436138841
109,110,1856,1411,1887,1443,748.0,992.0,31.93787363825727,29.873637821244127,1871.1711229946525,1426.0775401069518,0.35367823783933283,770.0,100.32590180780451,30.860706075232656,0.7540322580645161,-1.4600995395581342
110,111,1862,1723,1902,1769,1418.0,1840.0,45.264504372764776,39.94956643783296,1881.0726375176305,1745.7087447108604,0.47016141600194394,1449.0,138.71067811865476,42.490630431125176,0.7706521739130435,1.533815960896885
111,112,1874,785,1904,817,734.0,960.0,33.18606018281979,28.195341493405675,1888.5708446866486,799.9223433242507,0.5274050084639503,756.0,99.49747468305833,30.570538527078803,0.7645833333333333,0.9512599569491844
112,113,1876,1030,1915,1067,1051.0,1443.0,37.425966920769866,35.858000820482516,1895.3929590865841,1047.4938154138915,0.28641766014249936,1083.0,120.46803743153546,36.581071082141044,0.7283437283437283,0.6084344726816027
113,114,1906,1962,1932,1993,600.0,806.0,29.63129771977171,25.8588238947565,1918.8266666666666,1976.9983333333332,0.48828151547009,623.0,90.66904755831213,27.639531957706836,0.7444168734491315,-1.4465712283052063
114,115,1910,1236,1946,1280,1206.0,1584.0,43.38483548134913,35.44200636721337,1927.0124378109454,1257.1301824212271,0.5767488246893038,1238.0,129.0538238691624,39.1857996084118,0.7613636363636364,-1.5313011826775094
115,116,1952,2025,1983,2061,841.0,1116.0,35.68961879288887,30.05455743888336,1966.8299643281807,2042.7098692033294,0.5393070025000987,868.0,107.7401153701776,32.722995845769866,0.753584229390681,-1.2273353153676752
116,117,1968,1340,1995,1370,618.0,810.0,30.319193146212697,26.015800828385586,1980.7459546925566,1354.888349514563,0.5135431687778115,639.0,91.25483399593902,28.05106127486678,0.762962962962963,1.1470879267625211
117,118,1972,1067,1992,1088,306.0,420.0,22.21058235189113,17.64810327275576,1981.611111111111,1077.516339869281,0.6071583666682568,320.0,63.941125496954285,19.738573927438622,0.7285714285714285,0.8641741304844186
118,119,1984,1694,2003,1716,338.0,418.0,22.442645230813767,19.19654918677285,1993.121301775148,1704.3698224852071,0.5180334431576422,350.0,66.2842712474619,20.7449985808745,0.8086124401913876,-1.2733232018605691
119,120,1993,914,2026,951,922.0,1221.0,36.64661837169346,32.076060825573045,2008.684381778742,931.9490238611713,0.48361607308530674,953.0,113.15432893255071,34.262616074167774,0.7551187551187551,1.109064739800551
120,121,2004,1973,2035,2014,942.0,1271.0,40.89708296357906,29.39105419408181,2018.252653927813,1992.6401273885351,0.6953627336784491,968.0,115.39696961966999,34.63223427878316,0.7411487018095987,-1.306817710575792
121,122,2029,1526,2064,1569,1106.0,1505.0,41.44376359560772,34.04467460572217,2045.9629294755878,1547.1555153707052,0.5702563864208432,1143.0,124.46803743153546,37.526030118800065,0.7348837209302326,1.4632496512362647
122,123,2038,1324,2075,1370,1270.0,1702.0,47.01335036643767,34.43668199932936,2055.984251968504,1346.3448818897639,0.6807806971862018,1306.0,134.46803743153546,40.212115361090575,0.7461809635722679,1.122671735693625
123,124,2106,1037,2123,1062,300.0,425.0,24.711579831774877,15.543883398517439,2113.5533333333333,1048.6,0.77739548733605,315.0,66.52691193458118,19.544100476116796,0.7058823529411765,1.258820828442178
124,125,2113,1486,2142,1522,812.0,1044.0,35.50795674976801,29.161752323796705,2127.2364532019706,1503.57881773399,0.5705343542199437,837.0,104.91168824543142,32.15385684991696,0.7777777777777778,1.5663855596350587
125,126,2119,1705,2151,1742,873.0,1184.0,36.311076657659115,30.711935469749655,2134.0103092783506,1723.1512027491408,0.5334989315473982,897.0,109.39696961966999,33.33973788969849,0.737331081081081,1.313457298501046
126,127,2123,1090,2150,1127,739.0,999.0,37.64307726568002,25.060528190338566,2135.9905277401895,1107.9918809201624,0.7461831780282595,765.0,102.91168824543142,30.67448489476694,0.7397397397397397,1.2685990236866806
127,128,2131,1240,2151,1268,424.0,560.0,27.430301997970314,19.75503096857306,2140.3867924528304,1253.691037735849,0.6937768162867163,440.0,76.18376618407356,23.23474912642073,0.7571428571428571,1.4418702153840903
128,129,2181,1602,2203,1633,513.0,682.0,30.934676411187844,21.180639540040506,2191.559454191033,1616.2261208576997,0.7288351450103762,537.0,85.59797974644665,25.557227675339483,0.7521994134897361,-1.5370315343985823
