,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
58,59,766,1329,793,1352,481.0,621.0,26.606776346278615,23.04383256206301,779.1975051975052,1340.1683991683992,0.49989007658145657,498.0,80.18376618407356,24.747287144606645,0.7745571658615137,-0.15181006303785993
59,60,767,873,790,896,429.0,529.0,25.52596656063787,21.551079962100506,777.8018648018648,883.8275058275058,0.5359012620885732,441.0,75.69848480983501,23.371344948277684,0.8109640831758034,-0.6670088536559285
60,61,786,1364,818,1390,644.0,832.0,33.77671718720419,24.44949558205569,801.5108695652174,1377.0621118012423,0.6899505761433392,665.0,95.01219330881975,28.635053113438516,0.7740384615384616,0.34877413538218593
61,62,799,869,832,907,979.0,1254.0,38.26707975793099,32.694234738903276,814.7303370786517,887.6210418794689,0.5196656216138278,1009.0,115.74011537017762,35.30582833323309,0.7807017543859649,1.4700643814480563
62,63,836,1172,872,1211,1071.0,1404.0,39.001625384683855,35.01506625353446,854.0877684407096,1191.076563958917,0.4404344011703122,1105.0,121.39696961966999,36.92749046999213,0.7628205128205128,1.1005721258980694
63,64,837,1490,871,1524,877.0,1156.0,35.231754493454424,31.855424272970023,853.3557582668187,1506.1288483466362,0.4271770884889175,909.0,109.74011537017762,33.416030295843605,0.7586505190311419,0.7423922478478345
64,65,838,1592,871,1626,840.0,1122.0,33.25821944005935,32.225906125629756,854.0511904761905,1608.3369047619049,0.24721498164043412,866.0,106.56854249492379,32.703535245865034,0.7486631016042781,1.2406054522364514
65,66,857,468,879,490,376.0,484.0,22.95424958799039,21.078761188676516,867.7526595744681,479.03723404255317,0.39589797680399635,391.0,71.698484809835,21.880083839428522,0.7768595041322314,-0.6453465661975222
66,67,860,1744,880,1763,274.0,380.0,21.656024744310873,16.136040581802167,869.4306569343066,1752.8795620437957,0.6669457204322465,287.0,61.112698372208094,18.677998695187732,0.7210526315789474,-0.8055357450043568
67,68,864,1701,895,1729,662.0,868.0,30.59150225155553,27.637352701251885,878.3398791540785,1714.285498489426,0.42873067651383806,685.0,95.25483399593904,29.03247455203703,0.7626728110599078,-0.12903938583170727
68,69,866,1266,891,1297,577.0,775.0,30.59231393848802,24.19400536257867,877.6741767764298,1280.9913344887348,0.6120069096731556,598.0,89.25483399593904,27.104597715372734,0.7445161290322581,-1.5596708675171984
69,70,875,728,906,760,761.0,992.0,31.99130304092166,30.348806175569308,889.8186596583442,744.095926412615,0.3163035923599754,786.0,101.49747468305833,31.127725479762553,0.7671370967741935,1.1665203878270929
70,71,888,1752,916,1776,517.0,672.0,28.4852502303989,23.17471103992081,901.0135396518375,1763.2611218568666,0.5814686549448564,533.0,83.01219330881976,25.65667251667837,0.7693452380952381,-0.30468123634274524
71,72,897,1403,920,1426,376.0,529.0,22.84639967710311,21.113849122834996,908.5398936170212,1414.0239361702127,0.38199287165001256,393.0,71.59797974644665,21.880083839428522,0.7107750472589792,0.617846929368387
72,73,901,1624,926,1645,408.0,525.0,25.120167976703083,20.706324223770356,913.1813725490196,1633.8970588235295,0.5661666010935653,423.0,73.35533905932736,22.792141940852034,0.7771428571428571,0.02203497831065738
73,74,916,1693,957,1740,1502.0,1927.0,46.87267415534679,40.86609382877713,935.9820239680427,1715.7842876165114,0.4897671801364006,1528.0,141.53910524340097,43.73106214342632,0.779449922158796,1.5031968104711695
74,75,928,1395,964,1432,1028.0,1332.0,37.76324384679941,34.73961062951039,945.4017509727627,1413.0544747081713,0.39207830645757435,1063.0,119.7401153701776,36.17858830838687,0.7717717717717718,1.0517745866244335
75,76,938,969,972,1008,979.0,1326.0,38.61640354838674,32.33830102991334,954.4790602655771,987.9897854954035,0.5465538720889158,1008.0,116.22539674441617,35.30582833323309,0.7383107088989442,1.1648389944512785
76,77,999,1424,1023,1445,375.0,504.0,23.67284951891286,20.249412833446595,1010.4826666666667,1433.4586666666667,0.5179918939653108,393.0,71.94112549695427,21.850968611841584,0.7440476190476191,-0.5287543129809639
77,78,999,1616,1022,1644,473.0,644.0,27.432855391477123,21.99958795921018,1009.8520084566596,1629.5348837209303,0.5974004776845236,496.0,81.01219330881977,24.54062559633988,0.734472049689441,-1.3580657176063227
78,79,1010,1200,1037,1229,604.0,783.0,29.639356612608385,26.035944570613232,1023.4917218543046,1214.546357615894,0.4778806857506986,627.0,91.01219330881976,27.73151068766428,0.7713920817369093,-1.3982105537359941
79,80,1013,818,1050,858,1087.0,1480.0,38.95695022127422,35.6345426446477,1031.4185832566698,837.6090156393744,0.4040974904891126,1118.0,121.88225099390856,37.202303492218356,0.7344594594594595,1.2092906397237364
80,81,1018,1270,1049,1305,809.0,1085.0,34.61264814499239,29.882046894742114,1032.7725587144623,1287.273176761434,0.5046442629275316,837.0,105.7401153701776,32.09440436728413,0.7456221198156682,-1.2188687240869074
81,82,1027,730,1059,765,816.0,1120.0,35.07671137921451,29.80191260482126,1041.6188725490197,747.1544117647059,0.5273936472657029,839.0,105.39696961967,32.23295624828558,0.7285714285714285,1.2232515255426373
82,83,1037,1112,1059,1133,382.0,462.0,22.569156529007152,21.714599443205003,1047.4921465968587,1122.523560209424,0.27256961180123773,395.0,71.45584412271572,22.05396803500069,0.8268398268398268,0.5156137590014969
83,84,1038,571,1069,600,670.0,899.0,33.84962006658372,25.337496397374856,1052.6164179104478,585.6985074626866,0.6630995832062961,688.0,95.49747468305833,29.20737055903114,0.7452725250278087,0.7786358250578627
84,85,1039,995,1061,1021,417.0,572.0,25.4092350879557,21.020937000215586,1049.5083932853718,1008.0695443645084,0.5617675068414661,434.0,75.59797974644667,23.04215463350949,0.7290209790209791,-1.2545134617382032
85,86,1046,1669,1078,1700,760.0,992.0,32.01721208902955,30.28192301271568,1061.957894736842,1683.6815789473685,0.32474570227364896,780.0,100.32590180780451,31.10726690017501,0.7661290322580645,0.12170467348502133
86,87,1055,1557,1093,1595,1109.0,1444.0,37.84633820522771,37.47174739149198,1073.1469792605951,1576.102795311091,0.1403473871394003,1137.0,122.8111831820431,37.57688990737918,0.768005540166205,0.9764688159082566
87,88,1070,1434,1093,1460,459.0,598.0,25.848961929850866,22.659606329562525,1080.6339869281046,1446.8278867102397,0.4811911080032988,473.0,77.59797974644667,24.17471718621419,0.7675585284280937,-1.3642361354726673
88,89,1088,1697,1125,1733,983.0,1332.0,38.780165852961034,32.35554952440631,1106.2126144455747,1715.4181078331637,0.5512616594927917,1014.0,116.81118318204308,35.37788111906457,0.737987987987988,-0.726077737105591
89,90,1097,1096,1121,1117,375.0,504.0,23.922624936102963,20.15589089929598,1107.8666666666666,1107.0373333333334,0.5386257704918606,391.0,71.94112549695427,21.850968611841584,0.7440476190476191,-0.21784014044079203
90,91,1130,823,1164,857,893.0,1156.0,37.76916103055456,30.146826243731077,1146.632698768197,839.5419932810751,0.6024107055051641,919.0,111.49747468305833,33.71947380147709,0.7724913494809689,0.7902809251447986
91,92,1133,401,1154,423,344.0,462.0,24.102609394881114,18.416938106445144,1142.9709302325582,412.2296511627907,0.6450912159242405,356.0,69.1126983722081,20.928315827817965,0.7445887445887446,0.9029878687731651
92,93,1135,500,1155,520,286.0,400.0,22.978268555040774,15.89762456758156,1144.2482517482517,509.7307692307692,0.7220366926772791,302.0,63.11269837220809,19.08262324195121,0.715,0.7814243587540757
93,94,1173,1200,1210,1242,1161.0,1554.0,41.90728939500883,35.34743121147472,1190.8957795004308,1220.9931093884582,0.5371804110996594,1194.0,127.05382386916239,38.44777121547521,0.747104247104247,-1.2608108428428835
94,95,1179,483,1212,519,898.0,1188.0,35.42312580087691,32.407564986830714,1195.2338530066816,501.44654788418705,0.4037479070931397,920.0,109.9827560572969,33.813741454801715,0.7558922558922558,1.383129870778147
95,96,1181,923,1216,963,1073.0,1400.0,38.923306294614214,35.1431641910374,1197.9655172413793,943.2488350419385,0.4298878434043254,1105.0,121.39696961966999,36.961953837707625,0.7664285714285715,1.5198350714335673
96,97,1188,1396,1212,1418,405.0,528.0,24.103321301027854,21.458395956062713,1199.2938271604937,1406.5061728395062,0.45543862686403686,418.0,73.35533905932738,22.708192698181442,0.7670454545454546,0.07196655600648623
97,98,1197,645,1235,684,992.0,1482.0,41.004506494788195,31.135809845178706,1215.0342741935483,662.5524193548387,0.6507097762502378,1030.0,121.88225099390856,35.539465786323824,0.6693657219973009,0.7309682114241367
98,99,1202,1460,1236,1494,870.0,1156.0,36.45968818840202,30.481262288608427,1218.6287356321839,1477.1,0.5486892006457469,894.0,109.1543289325507,33.282403818227905,0.7525951557093425,-0.8478559438458945
99,100,1218,1259,1239,1284,355.0,525.0,23.914402539937893,19.673105685713978,1227.2169014084507,1271.9887323943663,0.568552824143228,383.0,73.35533905932739,21.260292528114064,0.6761904761904762,-1.4388041799995144
100,101,1231,779,1251,801,346.0,440.0,23.68369405499036,18.686172692377813,1240.4335260115606,789.0809248554913,0.614407398161463,357.0,67.698484809835,20.98906578384008,0.7863636363636364,0.9378671774594607
101,102,1234,1624,1266,1652,664.0,896.0,32.81872671989608,25.82758209595237,1249.9066265060242,1637.6144578313254,0.6169823737520581,683.0,95.49747468305833,29.076297180076903,0.7410714285714286,-0.46314090393304846
102,103,1239,1217,1264,1236,321.0,475.0,26.02635817790854,16.02278229470319,1252.1183800623053,1226.8411214953271,0.7880300785765953,332.0,68.76955262170047,20.216574731145414,0.6757894736842105,-0.5532753865655814
103,104,1254,1550,1280,1576,523.0,676.0,28.803470870429013,23.181000465653103,1266.8336520076482,1562.2791586998087,0.5935476375247921,541.0,84.18376618407356,25.805121233904135,0.7736686390532544,-0.848720039571477
104,105,1255,845,1281,869,474.0,624.0,25.743027233844156,23.569246293779138,1268.2025316455697,856.668776371308,0.40218492231927805,485.0,78.42640687119285,24.566553364370574,0.7596153846153846,-0.003212785843621534
105,106,1262,927,1290,951,531.0,672.0,27.66929882366381,24.530437779734054,1274.7702448210923,938.210922787194,0.4626174891489432,544.0,83.59797974644665,26.001734523957655,0.7901785714285714,0.003077164492822566
106,107,1267,196,1302,226,758.0,1050.0,37.52390140523044,25.800524938713345,1284.4313984168866,211.08047493403694,0.7261126479348765,781.0,104.32590180780451,31.066309322306914,0.7219047619047619,0.6133899265204814
107,108,1278,599,1309,632,787.0,1023.0,33.45140268388694,30.02715253516834,1293.148665819568,615.289707750953,0.44073944975249174,806.0,102.32590180780451,31.655007845624887,0.7693059628543499,0.9550406800575764
108,109,1278,1325,1300,1353,432.0,616.0,26.95709665357053,20.87513801626195,1288.287037037037,1339.513888888889,0.6327161951251302,455.0,79.01219330881976,23.452920571340155,0.7012987012987013,-1.3876333865123802
109,110,1287,304,1307,325,311.0,420.0,22.241243200212033,17.955939350927558,1296.7459807073956,313.62057877813504,0.5901053588742127,323.0,64.5269119345812,19.899183360445615,0.7404761904761905,0.7908183904648243
110,111,1305,1132,1339,1166,876.0,1156.0,34.497918644143816,32.41460671078008,1321.466894977169,1148.7796803652968,0.34224567419111646,903.0,109.74011537017762,33.396973533360814,0.7577854671280276,1.344011743531982
111,112,1318,959,1337,979,321.0,380.0,20.87439889105384,19.76426030078796,1327.0404984423676,967.8691588785047,0.3217690786785387,330.0,64.62741699796952,20.216574731145414,0.8447368421052631,-1.5295401249841678
112,113,1320,648,1354,684,932.0,1224.0,35.98884263927401,33.07726052025704,1336.7349785407725,665.3787553648069,0.3940298449859719,958.0,112.5685424949238,34.44792091974742,0.761437908496732,0.8134897205260114
113,114,1334,1497,1364,1525,623.0,840.0,29.52754920321596,26.92972646717256,1348.2808988764045,1510.5409309791332,0.41014489809891136,645.0,91.49747468305831,28.16430784468183,0.7416666666666667,-0.32689692411798404
114,115,1337,386,1368,412,606.0,806.0,34.063512666125,22.73873535857227,1352.016501650165,398.3333333333333,0.7445745135434779,629.0,93.01219330881976,27.777385840094972,0.7518610421836228,0.5134151319838306
115,116,1350,1269,1383,1306,902.0,1221.0,36.93254691595979,31.162545613449275,1366.5055432372505,1285.9168514412418,0.5367061905071017,928.0,111.39696961966999,33.88896677904354,0.7387387387387387,-1.1117115358224754
116,117,1351,131,1372,150,292.0,399.0,20.785038059205064,17.96146970714931,1360.7808219178082,139.3458904109589,0.5032277842744982,307.0,63.11269837220809,19.281751659604673,0.731829573934837,0.3679631512935237
117,118,1353,782,1383,815,749.0,990.0,32.886511814978455,29.047822355638015,1367.8651535380507,798.0667556742324,0.46885593204151,768.0,100.32590180780451,30.881327999401787,0.7565656565656566,1.1255784255143775
118,119,1364,904,1382,923,246.0,342.0,18.095459375801802,17.513702482907,1372.9227642276423,912.4512195121952,0.25152550637680765,260.0,57.698484809834994,17.697935698969246,0.7192982456140351,1.3790950691015824
119,120,1369,468,1401,508,972.0,1280.0,41.051424100394506,30.242797074048454,1385.0360082304526,487.4537037037037,0.6762140690994674,1005.0,117.15432893255071,35.17938085701024,0.759375,1.222328303238207
120,121,1404,211,1440,247,955.0,1296.0,40.65101950435304,30.024352800469945,1421.7738219895289,227.8544502617801,0.6741571428238817,987.0,116.5685424949238,34.870385217575105,0.7368827160493827,0.766271743139666
121,122,1405,1459,1434,1491,716.0,928.0,31.838699671984887,28.661328119701906,1418.9427374301677,1474.7932960893854,0.4354682200058019,737.0,98.08326112068522,30.19336870954244,0.771551724137931,-1.2710988747446468
122,123,1409,1087,1443,1125,982.0,1292.0,37.482066296446575,33.46671035485729,1425.5183299389003,1105.714867617108,0.4503093410828155,1020.0,117.15432893255071,35.35988168715967,0.760061919504644,-1.3679104822513757
123,124,1428,660,1461,695,878.0,1155.0,34.73097981799798,32.28559685381773,1444.503416856492,676.5341685649203,0.36859337519861607,897.0,107.9827560572969,33.43507619667515,0.7601731601731602,1.3792318832666277
124,125,1442,978,1478,1010,858.0,1152.0,35.10356841685592,31.180434696715587,1459.9475524475524,993.2447552447552,0.4593774299640057,888.0,108.5685424949238,33.05207299675423,0.7447916666666666,0.23897605224680485
125,126,1450,942,1481,969,654.0,837.0,30.57810439928248,27.279277609078033,1464.836391437309,955.039755351682,0.45180245506550737,674.0,93.84062043356595,28.856518540128786,0.7813620071684588,-0.23057577203424492
126,127,1458,350,1495,384,849.0,1258.0,39.19135048935291,27.83179044452106,1477.0117785630152,365.45818610129567,0.7040490470087113,875.0,111.05382386916239,32.878265974350796,0.6748807631160573,0.6738911514318223
127,128,1461,494,1490,523,645.0,841.0,29.30766074370184,28.16572175352039,1474.8341085271318,507.55968992248063,0.2764226804492184,664.0,92.66904755831213,28.65727667372076,0.7669441141498217,-0.6756080948951997
128,129,1482,1073,1511,1101,612.0,812.0,29.052830122402067,26.865732262010358,1495.6274509803923,1086.9444444444443,0.380648096126859,633.0,90.66904755831214,27.914558950087667,0.7536945812807881,-0.18864096256247848
129,130,1485,1413,1515,1451,834.0,1140.0,37.263496754633195,28.582100528771978,1499.7374100719423,1431.7350119904077,0.641615066842576,860.0,107.98275605729688,32.586527589007176,0.7315789473684211,-1.2647569356398667
130,131,1492,768,1522,798,662.0,900.0,29.30891996938196,28.868551524594597,1506.4954682779455,782.2099697885196,0.17269736122951432,682.0,94.32590180780451,29.03247455203703,0.7355555555555555,0.412245284217234
131,132,1493,551,1514,569,274.0,378.0,21.072441556902707,16.581221778243815,1502.6934306569342,559.6496350364963,0.6171218358942259,284.0,59.94112549695428,18.677998695187732,0.7248677248677249,0.5212288613194548
132,133,1527,369,1550,392,380.0,529.0,26.090823274165874,18.63449929955035,1537.3052631578948,379.9789473684211,0.6999247365367327,397.0,73.35533905932736,21.996159369293583,0.718336483931947,0.7637534790491299
133,134,1529,1279,1550,1298,295.0,399.0,20.384481950774948,18.591091990559907,1539.4237288135594,1288.064406779661,0.4101417195113102,308.0,62.526911934581186,19.38054864282415,0.7393483709273183,-0.20855612784927013
134,135,1541,332,1568,359,518.0,729.0,29.893626097930223,22.16873196268682,1554.034749034749,345.2123552123552,0.6708564310079371,539.0,85.25483399593904,25.68147355921802,0.710562414266118,0.7657035284807353
