,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
133,134,1806,665,1851,710,1482.0,2025.0,45.78659912330312,41.34910150111216,1827.7584345479083,687.0728744939271,0.42946595689022554,1529.0,143.19595949289334,43.4389342099632,0.7318518518518519,0.6488843994764779
134,135,1807,1597,1832,1627,528.0,750.0,29.130553830484807,23.16719354918081,1819.3125,1612.0227272727273,0.6062311865129084,554.0,86.66904755831213,25.928179257714298,0.704,-1.2387345136597108
135,136,1828,1737,1848,1761,374.0,480.0,23.438018698913005,20.400962527151687,1837.0802139037432,1747.9251336898396,0.4923066955146979,387.0,70.52691193458118,21.821814538001895,0.7791666666666667,-1.5235714340290556
136,137,1834,916,1862,942,571.0,728.0,27.797502064323968,26.21317033398847,1847.936952714536,928.2679509632225,0.3327798954235978,588.0,87.01219330881975,26.963304323539017,0.7843406593406593,0.42624859233761336
137,138,1834,1965,1863,1998,745.0,957.0,35.335458157318065,26.849633943005855,1847.938255033557,1980.9758389261744,0.6500988978111117,762.0,100.08326112068522,30.798757455905527,0.7784743991640544,-1.0121855196169487
138,139,1838,1500,1865,1530,647.0,810.0,31.050579154043923,26.60774709540712,1850.7387944358577,1514.3987635239566,0.5154555962362793,668.0,93.59797974644667,28.701672171559103,0.7987654320987654,1.1743933402946956
139,140,1841,749,1864,769,327.0,460.0,25.870460624191676,16.3011573408786,1852.9663608562691,758.1284403669724,0.7765083495086621,338.0,68.5269119345812,20.404639941160397,0.7108695652173913,0.6726537880874588
140,141,1850,1361,1874,1388,477.0,648.0,26.82125195748591,22.816533011157258,1862.4968553459119,1373.7232704402516,0.5256699751312075,492.0,80.42640687119285,24.64417299969047,0.7361111111111112,1.1928384016475593
141,142,1881,689,1901,708,254.0,380.0,19.537922203496297,16.821150416458956,1890.5629921259842,698.2637795275591,0.5086916419761177,269.0,59.35533905932738,17.983404693292407,0.6684210526315789,0.6757396314345121
142,143,1887,1422,1921,1455,786.0,1122.0,32.09137021157911,31.364959728087385,1903.3651399491093,1437.6946564885495,0.21156326770208805,811.0,103.63961030678928,31.634890266315733,0.7005347593582888,0.13574967876957106
143,144,1893,1075,1915,1095,335.0,440.0,21.454000344012005,20.012141486218795,1903.9701492537313,1083.8835820895522,0.36041255067999634,352.0,67.11269837220809,20.65272978291924,0.7613636363636364,0.44431472424173646
144,145,1895,1213,1931,1248,944.0,1260.0,38.63053332359727,31.159625663076945,1912.7033898305085,1229.6292372881355,0.591089267951493,969.0,113.9827560572969,34.668979365276876,0.7492063492063492,0.5871740069688478
145,146,1895,1298,1913,1316,246.0,324.0,20.172594173119048,15.73940534795088,1903.5,1306.3495934959349,0.6254839305653458,262.0,58.627416997969526,17.697935698969246,0.7592592592592593,-0.8979655304237861
146,147,1895,1768,1934,1811,1313.0,1677.0,43.603856900866276,38.4176258698446,1914.6108149276465,1788.7242955064737,0.4730040203052932,1339.0,133.05382386916236,40.887204871906675,0.7829457364341085,-1.2091935229273594
147,148,1911,1556,1940,1589,766.0,957.0,33.483060413427324,29.177144719020966,1925.3681462140992,1571.9738903394257,0.49057286331136774,789.0,101.84062043356595,31.229817342839755,0.800417972831766,-1.1898136290034367
148,149,1922,1317,1961,1358,1252.0,1599.0,42.31786452350964,37.895791215986115,1941.3666134185303,1337.4480830670927,0.4450546878905033,1294.0,133.0538238691624,39.926130666625134,0.782989368355222,0.9601180557834545
149,150,1926,1865,1958,1901,850.0,1152.0,37.291759840576674,29.24169602470173,1941.830588235294,1881.8670588235293,0.6205929304004649,880.0,109.15432893255071,32.897623212397704,0.7378472222222222,-1.072568961380695
150,151,1932,861,1959,887,533.0,702.0,28.03231578325272,24.398705996649785,1944.8799249530957,873.4484052532833,0.4923844478769333,561.0,86.2193000900063,26.05065598682386,0.7592592592592593,0.6287070145093694
151,152,1948,1121,1978,1150,639.0,870.0,30.19576041709245,27.080083290060536,1962.7089201877934,1135.4225352112676,0.4424008979596167,661.0,94.08326112068524,28.523675588636344,0.7344827586206897,0.602449160864826
152,153,1950,1681,1975,1709,569.0,700.0,28.23971655887601,25.741138556505213,1962.0404217926186,1694.1493848857644,0.41125008681205827,589.0,87.94112549695429,26.916041702938184,0.8128571428571428,1.4214875419460564
153,154,1951,815,1973,841,407.0,572.0,26.657084976549,19.542843535659056,1961.2039312039312,827.992628992629,0.6800992491716978,426.0,76.18376618407358,22.764193258431348,0.7115384615384616,0.9889799979673404
154,155,1967,1736,1995,1767,710.0,868.0,33.2003101614269,27.306677939558938,1980.949295774648,1751.307042253521,0.5687902487495559,729.0,97.59797974644665,30.066594033278285,0.8179723502304147,-1.09130900578016
155,156,1973,1568,2011,1611,1209.0,1634.0,42.290389783120894,36.463881777830125,1991.9098428453267,1589.268817204301,0.506523437091649,1245.0,129.88225099390857,39.23450789273152,0.7399020807833537,-1.1851441542692382
156,157,1975,1187,2000,1212,445.0,625.0,25.494505304623903,22.34446221319066,1986.6719101123595,1198.9595505617976,0.4815069466710343,455.0,76.08326112068522,23.803184606416586,0.712,0.704299208453265
157,158,2001,1102,2029,1132,651.0,840.0,30.995379887800198,26.77707762959683,2015.0660522273427,1116.626728110599,0.5036540204960265,666.0,92.66904755831214,28.79025779013781,0.775,1.1014226382850463
158,159,2006,1250,2048,1291,1384.0,1722.0,42.58088026143397,41.46250557505465,2026.6835260115606,1270.575867052023,0.2276831017691108,1417.0,136.8111831820431,41.97813156768016,0.8037166085946573,-0.2418831214703054
159,160,2046,1456,2080,1495,1041.0,1326.0,38.70855109571628,34.27316053170904,2062.8453410182515,1475.2478386167147,0.46479991600445164,1065.0,117.98275605729691,36.40662530459675,0.7850678733031674,1.4765633547080768
160,161,2067,1015,2099,1053,944.0,1216.0,38.86513872568098,30.988913431976478,2083.076271186441,1032.6800847457628,0.6035241388071895,969.0,114.3259018078045,34.668979365276876,0.7763157894736842,1.1567519634335155
161,162,2079,1183,2106,1215,598.0,864.0,29.270913364383507,26.197514162756896,2092.4715719063547,1197.2943143812709,0.44606293732958435,620.0,91.1543289325507,27.59342761875783,0.6921296296296297,-1.4377090197011604
