,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
18,19,621,768,652,808,926.0,1240.0,40.80271581069388,28.983986357072276,635.5917926565875,788.1879049676025,0.7038541295989647,950.0,115.15432893255071,34.3368580162012,0.7467741935483871,-1.2204074456150023
19,20,626,1108,657,1141,709.0,1023.0,33.21205689715458,27.368602188515386,641.0423131170663,1124.0691114245417,0.5665080230276226,740.0,100.5685424949238,30.045412914740087,0.6930596285434996,-0.9796059370060777
20,21,641,2224,678,2252,755.0,1036.0,38.11967314879547,25.27559035778891,660.0079470198675,2237.2423841059604,0.7485671861066856,778.0,104.32590180780451,31.004771508189638,0.7287644787644788,0.4544130414760102
21,22,654,996,679,1029,590.0,825.0,33.53690727132975,22.453603964530426,665.2508474576272,1012.1677966101695,0.7427947329966051,619.0,92.66904755831214,27.408234736913393,0.7151515151515152,-1.1842751735537753
22,23,670,1165,707,1205,1154.0,1480.0,42.56360864720783,34.78189418062569,687.473136915078,1185.2322357019063,0.5763903986071551,1191.0,136.9827560572969,38.33168969174693,0.7797297297297298,-0.9896223892391057
23,24,679,850,719,894,1262.0,1760.0,49.21663814752435,32.93950116485963,698.6957210776545,871.7805071315372,0.7430141346500906,1326.0,138.8111831820431,40.08526294607253,0.7170454545454545,-0.9306637630374138
24,25,685,1234,714,1266,665.0,928.0,32.073383712327455,26.559118183680127,698.6120300751879,1248.9473684210527,0.5606195914350424,689.0,96.32590180780451,29.098183744847088,0.7165948275862069,-0.9277089676907597
25,26,703,2050,734,2073,506.0,713.0,31.52222925951487,20.519592641508382,717.7865612648221,2060.7411067193675,0.7591152351936103,528.0,85.25483399593904,25.38226171238474,0.7096774193548387,0.3754794615855199
26,27,720,1346,750,1374,610.0,840.0,29.764910656200982,26.287227877309093,734.2065573770492,1358.9901639344262,0.4690687411694557,624.0,90.32590180780451,27.868909599918855,0.7261904761904762,-0.4037126383402792
27,28,732,1127,760,1158,631.0,868.0,30.746478870397098,26.182762684222443,745.3454833597465,1141.527733755943,0.5242417758304354,650.0,92.32590180780451,28.34456125481373,0.7269585253456221,-1.3004466532919265
28,29,734,955,753,975,263.0,380.0,20.425266621006532,16.540642435555153,742.93536121673,964.296577946768,0.5866883520389394,281.0,61.11269837220809,18.29923496393627,0.6921052631578948,-1.0498344955275973
29,30,736,1944,763,1961,339.0,459.0,27.71450726770243,15.668370171807805,749.1769911504425,1951.6401179941004,0.8248517801026685,354.0,71.1126983722081,20.775663783985824,0.738562091503268,-0.27189966531264964
30,31,749,830,767,854,281.0,432.0,22.626395380632296,16.015646648412943,757.3024911032029,841.6405693950178,0.7063825913544964,296.0,63.012193308819754,18.91508160359296,0.6504629629629629,-1.3361622477702606
31,32,751,2210,791,2238,778.0,1120.0,39.636916247592595,25.358680995125237,769.6568123393316,2223.0835475578406,0.7685628303005149,813.0,110.91168824543142,31.473486711896992,0.6946428571428571,0.4006661254781167
32,33,762,697,794,726,626.0,928.0,36.74666346076033,21.933704505291228,778.2108626198083,711.6054313099041,0.8023233137594145,661.0,98.9116882454314,28.2320377409108,0.6745689655172413,-0.7074164347047309
33,34,776,2269,814,2298,792.0,1102.0,38.04659602894276,26.561201870451313,794.7045454545455,2282.8914141414143,0.7159778950473279,824.0,106.56854249492379,31.755404570407364,0.7186932849364791,0.3836601406053746
34,35,787,2131,831,2163,1013.0,1408.0,44.71570126894769,29.04054610590062,808.2063178677197,2147.270483711747,0.7604055609216824,1054.0,123.39696961966999,35.91366952591617,0.7194602272727273,0.2658620411509694
35,36,789,1285,812,1310,425.0,575.0,27.357840707145467,19.81482681052337,799.8564705882353,1297.1482352941177,0.6895025157482176,441.0,76.18376618407356,23.26213245840639,0.7391304347826086,-0.8461414033837146
36,37,793,616,824,650,846.0,1054.0,36.17352768674777,29.880866232678102,807.7517730496454,632.8014184397163,0.5636080349627554,869.0,107.84062043356595,32.82012575914278,0.8026565464895635,-1.0389824884859369
37,38,794,943,828,978,884.0,1190.0,38.37451750025158,29.421575076660524,810.1527149321267,959.4174208144797,0.6420107496865337,915.0,112.32590180780451,33.549124542167775,0.7428571428571429,-0.8519511969267415
38,39,801,1368,838,1408,1106.0,1480.0,40.1457939796103,35.17563383426572,819.2983725135624,1387.126582278481,0.481952693450021,1136.0,123.63961030678927,37.526030118800065,0.7472972972972973,-1.1046458973555564
39,40,803,1991,836,2023,779.0,1056.0,33.623618883372394,29.93407898992835,819.7676508344031,2005.8985879332477,0.45543429431740196,803.0,104.32590180780451,31.493707392885515,0.7376893939393939,0.5747988288302196
40,41,805,2055,839,2080,631.0,850.0,33.89437639793456,23.740606038264445,821.0570522979398,2066.6830427892232,0.713722031731761,653.0,95.25483399593904,28.34456125481373,0.7423529411764705,0.31994491180358475
41,42,807,765,839,797,782.0,1024.0,35.289251852168576,28.30189129013103,822.611253196931,780.7838874680307,0.5973274072529923,809.0,104.66904755831212,31.554291688816235,0.763671875,-0.8147622246068923
42,43,819,825,843,848,411.0,552.0,24.34211766921359,21.536122409319262,830.8832116788321,835.6423357664233,0.4661100681078678,424.0,73.59797974644667,22.875783109789968,0.7445652173913043,-0.7244691200703895
43,44,820,1116,858,1154,1066.0,1444.0,38.1544336131063,35.69482801285207,838.5262664165103,1135.107879924953,0.35323262139892836,1105.0,122.22539674441617,36.84119100528216,0.7382271468144044,-0.6782665014285384
44,45,843,687,870,715,547.0,756.0,27.636974692391927,25.34615822105576,856.3619744058501,701.1590493601462,0.39863319922752327,571.0,87.25483399593904,26.390567083147985,0.7235449735449735,-0.7775455166880165
45,46,846,2220,877,2242,536.0,682.0,31.76567013872192,21.533342734808386,861.1940298507462,2230.6138059701493,0.7351716901861416,560.0,87.35533905932736,26.123866405607867,0.7859237536656891,0.1836978396325272
46,47,859,575,882,603,448.0,644.0,26.771632189316044,21.561996595048317,869.9821428571429,589.40625,0.5927253810447127,472.0,80.01219330881976,23.883285285767386,0.6956521739130435,-1.073569740574356
47,48,859,1350,886,1381,623.0,837.0,30.46760261830506,26.135886210728057,871.6019261637239,1364.8121990369182,0.5139410715391417,645.0,92.08326112068524,28.16430784468183,0.7443249701314217,1.491654308970168
48,49,875,993,913,1032,1100.0,1482.0,41.6843852928465,33.71010692222639,893.5636363636364,1012.0663636363637,0.5882231396895757,1136.0,124.22539674441619,37.424103185095554,0.7422402159244265,-0.8840147117418228
49,50,881,2147,924,2181,1113.0,1462.0,42.9484189047126,33.05920046102675,901.9092542677448,2164.0224618149145,0.6383551548669972,1146.0,125.39696961966999,37.64459607022283,0.7612859097127223,0.2965442805423399
50,51,885,844,920,879,925.0,1225.0,35.697518958857074,33.245789211551504,900.96,860.8637837837838,0.36420367578928153,955.0,113.1543289325507,34.318312587888485,0.7551020408163265,-0.9489249046545134
51,52,889,2331,912,2353,357.0,506.0,27.36680354574045,16.761770687470264,899.9299719887955,2341.0420168067226,0.7904818134047039,375.0,72.52691193458118,21.320096563347295,0.7055335968379447,0.7108601658468648
52,53,890,1885,929,1924,1078.0,1521.0,38.153378413017926,36.22571797627905,909.365491651206,1903.6512059369202,0.31383958148891467,1126.0,124.46803743153548,37.04797199880859,0.7087442472057857,-0.5165708378077332
53,54,894,1200,930,1235,924.0,1260.0,36.904267138046634,32.02141726100962,911.017316017316,1217.6331168831168,0.49710787634645476,958.0,113.9827560572969,34.29975713230766,0.7333333333333333,-0.687188646923106
54,55,894,1984,930,2018,898.0,1224.0,38.254991959152946,29.973582045884037,910.9086859688196,2000.4365256124722,0.6213655527532518,927.0,111.9827560572969,33.813741454801715,0.7336601307189542,0.5901764707139869
55,56,900,1313,938,1351,1118.0,1444.0,40.923682960990064,34.91748342019627,918.6914132379248,1331.6967799642218,0.521528046257367,1148.0,123.39696961966999,37.72905791315113,0.7742382271468145,-0.8316428119650012
56,57,916,681,942,706,483.0,650.0,26.36570648458403,23.394788465953734,928.0621118012423,693.103519668737,0.4611564280414534,502.0,80.42640687119285,24.798683434954437,0.7430769230769231,-0.7776321643462856
57,58,917,1141,953,1181,1127.0,1440.0,43.35219868101605,33.129678831575305,934.343389529725,1160.4862466725822,0.6449812999230584,1148.0,123.39696961966999,37.88061465864207,0.7826388888888889,-0.9594301781400253
58,59,926,1043,945,1062,259.0,361.0,22.446370301244155,14.793297022217553,935.1428571428571,1052.2509652509652,0.7520984764618419,272.0,60.284271247461895,18.159544104586082,0.7174515235457064,-0.8413274198683809
59,60,929,757,958,780,462.0,667.0,27.131024888953355,21.85911413822289,943.060606060606,768.0346320346321,0.5923415001279142,481.0,80.66904755831213,24.253590861306396,0.6926536731634183,-0.23083498833107147
60,61,936,526,968,555,664.0,928.0,31.136195000612755,27.371889480616677,952.3012048192771,540.683734939759,0.47663379673293005,688.0,96.32590180780451,29.076297180076903,0.7155172413793104,-0.24388139787874424
61,62,939,590,971,618,662.0,896.0,33.89813634192685,24.935132481606885,955.0045317220544,603.9788519637463,0.6774269326270477,684.0,96.08326112068524,29.03247455203703,0.7388392857142857,-0.5769839397408967
62,63,940,2346,979,2375,859.0,1131.0,40.92264289972819,26.803146416910177,958.9406286379511,2359.887077997672,0.7556539702551729,882.0,110.32590180780451,33.0713285026094,0.7595048629531388,0.3552319849000252
63,64,946,1857,979,1890,865.0,1089.0,35.180372392073394,31.335684490723803,962.2277456647399,1872.6670520231214,0.45456224499542947,888.0,107.49747468305833,33.186626918021,0.7943067033976124,0.8480539860786829
64,65,953,621,978,646,448.0,625.0,27.336770049998602,21.04946718856026,965.7075892857143,632.7008928571429,0.6380370760281455,473.0,80.76955262170047,23.883285285767386,0.7168,-0.7000612120531967
65,66,955,2243,986,2269,595.0,806.0,33.24808561639953,22.83418423882373,969.7512605042017,2255.497478991597,0.7268635275157217,611.0,90.66904755831213,27.524126309792685,0.7382133995037221,0.5752880152937083
66,67,972,921,1002,950,671.0,870.0,30.331207008850342,28.204615829796953,987.1758569299553,934.849478390462,0.3678435750039153,693.0,95.25483399593904,29.229158977248975,0.771264367816092,-0.8457451222865902
67,68,993,2099,1025,2125,665.0,832.0,33.47856457936788,25.359093098703394,1008.4887218045113,2111.103759398496,0.6528670327132019,685.0,95.01219330881975,29.098183744847088,0.7992788461538461,0.25003545484934525
68,69,996,659,1032,692,877.0,1188.0,36.814516819340355,30.395087641750447,1013.1083238312428,674.745724059293,0.5642151856259159,900.0,108.8111831820431,33.416030295843605,0.7382154882154882,-0.6191636613563185
69,70,998,1306,1029,1337,719.0,961.0,33.4142963966345,27.462536790223986,1013.2990264255911,1320.6564673157163,0.5696608798855433,740.0,98.91168824543142,30.256556854086718,0.7481789802289281,-0.6789399057139931
70,71,1005,1178,1028,1204,465.0,598.0,25.968908693789587,22.839883361045977,1015.9698924731183,1190.2645161290322,0.475882648571638,480.0,78.18376618407358,24.33220886606579,0.7775919732441472,-1.4846907499124524
71,72,1015,870,1033,891,275.0,378.0,20.80023515078618,16.980556780656222,1024.0,880.4,0.5775381553911129,285.0,60.526911934581186,18.712051592547777,0.7275132275132276,-1.1338513386161888
72,73,1017,2034,1042,2059,453.0,625.0,28.05698547420796,20.627371151770085,1029.103752759382,2045.6953642384105,0.677855064404557,465.0,77.84062043356595,24.016192740836935,0.7248,0.7825583626588806
73,74,1022,1085,1047,1108,410.0,575.0,27.22207950973842,19.239223654925432,1033.8390243902438,1095.6365853658538,0.7074626866007904,426.0,75.59797974644667,22.847936741452536,0.7130434782608696,-0.6221338654331657
74,75,1022,1859,1046,1882,396.0,552.0,25.66613292903838,19.717519790705616,1033.1742424242425,1870.1919191919192,0.6401726964513347,413.0,73.59797974644667,22.45446191105733,0.717391304347826,0.7362628898552271
75,76,1042,723,1074,754,777.0,992.0,32.147992011429565,30.84007057686819,1057.3938223938223,737.4761904761905,0.28233589889465427,799.0,102.08326112068522,31.453253031430968,0.7832661290322581,0.05819188609568707
76,77,1047,843,1089,886,1393.0,1806.0,42.664791914221986,41.62872199067141,1067.4077530509692,864.267767408471,0.21903926863593756,1427.0,137.29646455628165,42.11439998166995,0.7713178294573644,1.5006104983504587
77,78,1052,464,1083,491,648.0,837.0,30.429611099024104,27.16799940970314,1067.6358024691358,477.108024691358,0.45042445199738806,669.0,93.84062043356596,28.723844188903154,0.7741935483870968,-0.14976507683778367
78,79,1052,1234,1078,1267,670.0,858.0,33.73016950379585,25.33782803157119,1064.2940298507463,1250.5597014925372,0.6600839509157694,692.0,96.42640687119285,29.20737055903114,0.7808857808857809,-1.332239746503087
79,80,1057,787,1079,806,306.0,418.0,23.455180157395624,16.660037829855558,1067.624183006536,795.7320261437909,0.7039066757588613,319.0,64.52691193458118,19.738573927438622,0.7320574162679426,-0.5272318399735518
80,81,1064,2376,1092,2396,410.0,560.0,28.556643625468933,18.370419123693065,1078.0390243902439,2385.2609756097563,0.7656162558400712,430.0,77.35533905932738,22.847936741452536,0.7321428571428571,0.3551797847846085
81,82,1066,1881,1111,1914,1091.0,1485.0,43.295878467357745,32.14745431435498,1088.058661778185,1897.1072410632448,0.6698392912590992,1121.0,123.88225099390857,37.2706901372387,0.7346801346801347,0.23592846678901955
82,83,1079,2116,1113,2142,668.0,884.0,34.506142999796765,24.70057374064876,1095.244011976048,2129.0149700598804,0.6982733659051829,689.0,96.66904755831214,29.163744887841286,0.755656108597285,0.17794353096031723
83,84,1089,939,1122,973,847.0,1122.0,35.34368682164054,30.532049708371545,1104.8004722550177,955.6540731995277,0.5037294297412349,877.0,107.7401153701776,32.839517267930155,0.7549019607843137,-0.9117217325724618
84,85,1095,1963,1135,1996,1046.0,1320.0,40.61495476863621,32.837078339271486,1114.3374760994263,1978.67017208413,0.5884999851960465,1063.0,117.98275605729691,36.493952427669164,0.7924242424242425,0.018704545476579498
85,86,1096,1302,1132,1342,994.0,1440.0,41.84217417987214,30.432675370315973,1113.7756539235413,1322.3259557344065,0.6862978507404243,1036.0,121.63961030678927,35.575273821388244,0.6902777777777778,-0.971529666493848
86,87,1098,642,1130,671,680.0,928.0,31.157416378063974,27.903243721479463,1113.7029411764706,655.9720588235294,0.44494671624195664,697.0,95.1543289325507,29.42452872043851,0.7327586206896551,-0.3179624005538483
87,88,1098,2046,1133,2076,797.0,1050.0,34.704791661351216,29.407290288399963,1114.013801756587,2059.7867001254704,0.5310263081560692,827.0,106.08326112068524,31.85548488335917,0.7590476190476191,0.24488741975382983
88,89,1098,2265,1142,2306,1372.0,1804.0,43.923523917617,39.83843064738014,1119.234693877551,2284.3469387755104,0.4211406995640845,1406.0,136.71067811865476,41.795749250092925,0.7605321507760532,0.2194887894380958
89,90,1103,1192,1132,1223,651.0,899.0,31.359281174800813,26.53293815223698,1117.0937019969278,1207.7142857142858,0.5330317676576151,672.0,94.91168824543142,28.79025779013781,0.7241379310344828,0.9239275266335594
90,91,1104,1812,1140,1850,1089.0,1368.0,38.72522693044623,35.83993278167161,1121.502295684114,1830.20202020202,0.37876431219495554,1114.0,121.1543289325507,37.23651251415192,0.7960526315789473,0.9668917159194507
91,92,1105,1107,1136,1142,817.0,1085.0,34.942522010959166,29.929292703896877,1120.359853121175,1123.4810281517748,0.5160984574446652,843.0,106.32590180780451,32.252700786889584,0.7529953917050691,1.42213124237768
92,93,1126,2207,1171,2236,911.0,1305.0,42.20853948220426,27.687590290971613,1148.5104281009878,2220.6794731064765,0.7547858375375083,940.0,116.71067811865476,34.05761625912379,0.6980842911877395,0.14557024820203937
93,94,1147,2397,1181,2420,608.0,782.0,33.520804379596086,23.129322690806,1163.248355263158,2407.9769736842104,0.7238102866230893,625.0,91.84062043356593,27.823185353208192,0.7774936061381074,0.1787265326559848
94,95,1152,415,1191,444,836.0,1131.0,39.32950352298618,27.137704061643003,1170.848086124402,429.66985645933016,0.7238009652419585,870.0,110.91168824543142,32.625576767294035,0.7391688770999116,-0.3063563097226768
95,96,1157,2159,1192,2188,792.0,1015.0,35.61242904120475,28.328899170829594,1173.7765151515152,2173.0176767676767,0.605982639692546,814.0,103.49747468305833,31.755404570407364,0.780295566502463,0.062065504110644404
96,97,1160,739,1198,783,1251.0,1672.0,42.97187705308971,37.394004959125944,1178.7362110311751,759.7490007993605,0.4927036831890953,1290.0,132.46803743153546,39.91018254109706,0.7482057416267942,-1.403619896396768
97,98,1175,1036,1204,1067,644.0,899.0,29.968912597394578,27.49681439758166,1188.9223602484471,1051.7127329192547,0.3977098312161049,669.0,94.91168824543142,28.635053113438516,0.7163515016685206,-0.8483259267717141
98,99,1180,874,1216,910,971.0,1296.0,39.11623162454584,31.62417709569582,1197.8465499485067,891.2142121524201,0.5885416982075803,1000.0,115.39696961966999,35.16127981086358,0.7492283950617284,-0.8610712169414199
99,100,1185,577,1215,605,674.0,840.0,30.405305262558333,28.251415171964382,1199.09940652819,590.6172106824926,0.369676028492777,689.0,93.84062043356595,29.294426998176625,0.8023809523809524,-0.18260000115380773
100,101,1192,1196,1237,1241,1536.0,2025.0,45.24595864992381,43.43654375999309,1213.443359375,1218.3704427083333,0.2799679100699509,1572.0,145.53910524340097,44.223251132330944,0.7585185185185185,0.57569984199859
101,102,1195,1740,1239,1774,1185.0,1496.0,45.77901091075681,32.98902841519442,1216.809282700422,1756.6708860759493,0.6933357395966456,1209.0,128.5685424949238,38.8431314457417,0.7921122994652406,0.22380154786895198
102,103,1198,1362,1231,1391,753.0,957.0,33.46119453661632,28.702970654012823,1213.9548472775564,1375.5537848605577,0.5139857141924945,773.0,101.25483399593904,30.96367835360614,0.786833855799373,-0.1797870637405842
103,104,1199,1622,1223,1645,406.0,552.0,23.26004620474348,22.34154601788852,1210.692118226601,1632.9852216748768,0.27823967332752303,416.0,72.42640687119285,22.736210219877808,0.7355072463768116,-0.7066965752299581
104,105,1202,481,1233,511,707.0,930.0,30.916329681151254,29.169027269132332,1217.2715700141443,495.2899575671853,0.331421311188298,731.0,98.08326112068524,30.003005818213616,0.7602150537634409,0.21200894930384293
105,106,1202,2037,1244,2071,1077.0,1428.0,41.32346621932949,33.26173583354515,1222.4948932219127,2053.0900649953574,0.5933947874617455,1107.0,122.8111831820431,37.03078435139837,0.7542016806722689,-0.11419873933246069
106,107,1203,1952,1233,1977,551.0,750.0,30.489021303661033,23.094079338835027,1217.6370235934664,1964.114337568058,0.6528867000884263,574.0,88.42640687119285,26.486883341553696,0.7346666666666667,0.3846182249930742
107,108,1212,2294,1242,2317,534.0,690.0,29.597128934811057,22.987400225966397,1226.8333333333333,2305.086142322097,0.6298994478605562,550.0,84.42640687119285,26.075082298788182,0.7739130434782608,-0.0002873530893494742
108,109,1237,972,1272,1008,989.0,1260.0,38.16445135667574,33.10600007774734,1253.216380182002,989.8058645096056,0.49751309594600296,1018.0,116.91168824543142,35.485685983831225,0.7849206349206349,-0.8340970090366768
109,110,1238,2219,1270,2244,575.0,800.0,31.090539918091142,23.63570715555933,1253.473043478261,2230.998260869565,0.6496635814235787,604.0,90.66904755831214,27.05758189903005,0.71875,0.053950929784483306
110,111,1239,1591,1264,1614,416.0,575.0,24.830614881808497,21.41985100914645,1251.5240384615386,1602.5192307692307,0.5058204794341757,435.0,75.59797974644665,23.014509567006368,0.7234782608695652,0.4083645892940651
111,112,1251,2402,1284,2420,426.0,594.0,32.0535608542706,17.021722066170362,1266.0680751173709,2410.7464788732395,0.8473467695612071,445.0,82.76955262170047,23.28948359361322,0.7171717171717171,0.21867302066475602
112,113,1252,665,1285,697,817.0,1056.0,34.04602696479001,30.635469694843405,1268.093023255814,680.7246022031824,0.4362508284902156,840.0,104.91168824543144,32.252700786889584,0.7736742424242424,-0.5701001634111406
113,114,1253,1488,1287,1526,1046.0,1292.0,38.65799317723372,34.478339432766404,1269.5917782026768,1506.6166347992353,0.45226964161838573,1065.0,117.7401153701776,36.493952427669164,0.8095975232198143,1.4666987597680579
114,115,1254,1811,1287,1839,752.0,924.0,34.1745454192156,28.076027174194753,1270.1170212765958,1824.7420212765958,0.5701394501681164,774.0,101.01219330881976,30.943111311580196,0.8138528138528138,0.355842984180057
115,116,1256,2339,1297,2371,988.0,1312.0,40.24325553123096,31.313628173532397,1275.6528340080972,2354.993927125506,0.6281296164681621,1016.0,117.39696961966997,35.467741261579384,0.7530487804878049,-0.14968019945159916
116,117,1257,1053,1276,1076,333.0,437.0,22.567595603852137,18.874199179335484,1265.981981981982,1063.993993993994,0.5482099947464293,344.0,65.94112549695429,20.590987552733093,0.7620137299771167,-1.4180554597788044
117,118,1269,1645,1309,1678,1008.0,1320.0,40.087837395897786,32.071166858462135,1288.3323412698412,1661.5347222222222,0.5999701662933156,1035.0,117.9827560572969,35.82492792865108,0.7636363636363637,0.01778086936848621
118,119,1277,596,1310,628,740.0,1056.0,34.64930829226836,27.401060217572546,1294.0067567567567,611.6472972972973,0.6120601970842859,765.0,101.98275605729688,30.695231927842155,0.7007575757575758,-0.7201685603859609
119,120,1281,507,1316,538,799.0,1085.0,35.14964393062461,29.008028963154775,1298.6708385481852,522.0100125156446,0.5647349481967172,820.0,103.9827560572969,31.895429080722444,0.7364055299539171,-0.40136404006717546
120,121,1288,1254,1325,1289,991.0,1295.0,36.88960393682225,34.25286571273047,1305.8284561049445,1270.8950554994954,0.37127352697737853,1016.0,115.39696961966999,35.52154823248202,0.7652509652509653,-0.45745074338683994
121,122,1291,1359,1332,1400,1295.0,1681.0,43.39855580831333,38.07379436765149,1310.9907335907335,1379.3853281853283,0.47993223680526914,1330.0,133.63961030678925,40.605975058260036,0.7703747769185009,-0.7162109016221796
122,123,1293,699,1315,722,341.0,506.0,22.84859301759841,19.338784355267823,1302.8709677419354,710.7067448680352,0.5325661052180449,354.0,68.42640687119284,20.83685880248485,0.6739130434782609,-0.9791274776148378
123,124,1293,805,1310,825,233.0,340.0,20.296450697537978,14.742111584516135,1300.7510729613734,814.5922746781116,0.6873362299408409,246.0,57.112698372208094,17.22396045987371,0.6852941176470588,-0.9256708507560134
124,125,1294,2203,1334,2233,892.0,1200.0,37.82174101826239,30.258933203342124,1312.7118834080718,2217.8811659192825,0.5999456926935727,917.0,112.5685424949238,33.70058862844632,0.7433333333333333,0.1738168802023795
125,126,1299,469,1329,496,546.0,810.0,28.018653447733115,25.051526444154426,1314.0494505494505,481.5659340659341,0.4478639316181959,571.0,88.32590180780451,26.366433043273013,0.674074074074074,0.4588120649931074
126,127,1306,895,1340,927,827.0,1088.0,34.06324900806236,30.96806528067601,1322.5235792019348,910.3083434099153,0.41650326769009505,848.0,105.15432893255071,32.44948541188257,0.7601102941176471,-0.4522797433028234
127,128,1310,2376,1356,2406,1000.0,1380.0,44.73241161878564,28.578543398282772,1332.678,2389.948,0.7693082571551276,1037.0,122.81118318204308,35.682482323055424,0.7246376811594203,0.05114917391516556
128,129,1311,995,1339,1024,639.0,812.0,29.236488968282973,27.881107595803176,1324.3755868544602,1009.5273865414711,0.3009473350849738,659.0,92.42640687119285,28.523675588636344,0.7869458128078818,-0.8645514636164205
129,130,1319,1559,1365,1598,1380.0,1794.0,44.914680261948455,39.186129867716915,1341.5688405797102,1577.95,0.48869078097148444,1413.0,137.29646455628168,41.917425633434654,0.7692307692307693,0.07859042607031197
130,131,1320,1903,1373,1939,1466.0,1908.0,51.46137773613343,36.448271456322075,1345.0354706684857,1920.6405184174625,0.7059470763398887,1501.0,145.29646455628168,43.203809699860365,0.7683438155136268,0.1231902471899671
131,132,1329,1769,1354,1792,423.0,575.0,26.83134059296851,20.168499822341413,1340.4799054373523,1779.919621749409,0.6595314908594876,441.0,76.76955262170047,23.207333483685147,0.7356521739130435,0.6611421012319237
132,133,1331,1971,1360,1998,589.0,783.0,30.276189181208363,24.8851898382622,1344.4329371816639,1983.5365025466892,0.5695750889070798,610.0,89.84062043356595,27.384997568906428,0.7522349936143039,0.6272956953926346
