,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
44,45,1012,917,1044,953,805.0,1152.0,35.82956562624195,28.78167625760502,1027.9763975155279,933.7652173913043,0.5955826535556321,848.0,112.08326112068522,32.01496265048276,0.6987847222222222,1.0455510595644733
45,46,1019,1363,1041,1383,321.0,440.0,23.52525949351718,17.645747542864964,1029.386292834891,1372.5171339563863,0.6613509185872785,339.0,68.87005768508881,20.216574731145414,0.7295454545454545,0.7145390837722378
46,47,1030,1062,1064,1089,653.0,918.0,33.006967041984815,25.314325006408005,1046.8882082695252,1075.4563552833079,0.6417202007910402,684.0,101.01219330881975,28.834448541840736,0.7113289760348583,-0.2657249597519615
47,48,1047,2533,1075,2571,780.0,1064.0,38.5870788651429,25.995364493722484,1060.5358974358974,2552.723076923077,0.7390226770651477,816.0,112.18376618407358,31.513915099419602,0.7330827067669173,1.310660417389502
48,49,1048,2452,1080,2490,773.0,1216.0,39.69983645837448,25.531948150654365,1064.6248382923675,2470.9961190168174,0.7657614063990834,819.0,116.08326112068524,31.372187811504013,0.6356907894736842,-1.082153875689834
49,50,1055,910,1087,938,583.0,896.0,37.43719297089969,19.997324341351263,1071.3087478559178,923.1526586620927,0.8453855384883341,614.0,97.84062043356595,27.245158369526866,0.6506696428571429,0.6408494244817544
50,51,1070,619,1100,651,684.0,960.0,34.35791232328507,25.461274171706762,1084.5423976608188,634.5058479532164,0.6714388213629707,720.0,103.01219330881976,29.51094455619561,0.7125,0.9800536393956839
51,52,1070,744,1092,767,383.0,506.0,23.61459966467596,20.775637111887647,1080.6344647519581,755.2845953002611,0.4753822647816953,403.0,73.698484809835,22.082815618339236,0.7569169960474308,0.8571059537318161
52,53,1074,1204,1103,1243,905.0,1131.0,40.5457595331222,28.77979262255909,1088.0972375690608,1222.2651933701657,0.7043930132514612,953.0,118.18376618407356,33.94527637220416,0.8001768346595933,1.5696982276498663
53,54,1085,511,1116,535,576.0,744.0,30.843955259416752,23.88217483889071,1100.140625,522.2170138888889,0.6328305918976324,606.0,93.11269837220809,27.081100010292303,0.7741935483870968,-0.2526418395762999
54,55,1091,1859,1123,1895,906.0,1152.0,36.81870521374703,31.489303225595243,1106.8101545253862,1875.8388520971303,0.5182108952803156,942.0,116.18376618407356,33.96402549065787,0.7864583333333334,-1.3570727591281468
55,56,1094,1998,1121,2033,736.0,945.0,35.403133934861714,26.641981553141942,1106.796195652174,2016.1182065217392,0.6585559949625112,763.0,104.76955262170047,30.612159429303247,0.7788359788359789,-1.3947660474335035
56,57,1099,1418,1132,1468,1194.0,1650.0,49.847462793071934,30.627917435082022,1115.5435510887771,1442.9045226130654,0.7889691389904268,1253.0,141.7401153701776,38.990357992890814,0.7236363636363636,1.3114510952238059
57,58,1103,1581,1144,1628,1514.0,1927.0,47.77037729533972,40.43804785733579,1123.3936591809775,1603.3725231175692,0.5323746253762343,1562.0,149.7401153701776,43.9054059396908,0.7856772184743124,-1.2902082428839974
58,59,1110,2192,1141,2228,798.0,1116.0,36.02182117640778,28.37735338750708,1125.2230576441102,2210.5213032581455,0.6159537619250198,833.0,111.25483399593904,31.875463238965796,0.7150537634408602,1.0226613864103677
59,60,1147,990,1178,1011,456.0,651.0,31.435221996984513,18.63336365789714,1162.9583333333333,999.8377192982456,0.8053833344462946,477.0,85.94112549695427,24.095585330081406,0.7004608294930875,0.3994270657681335
60,61,1148,510,1171,533,371.0,529.0,22.297499058089983,21.421455531233434,1158.2425876010782,521.0835579514825,0.27755021780720546,391.0,74.52691193458118,21.73411767467788,0.7013232514177694,0.47556767748927825
61,62,1149,2514,1178,2549,727.0,1015.0,33.84805557806122,27.59691459736817,1162.8225584594222,2532.0082530949107,0.5790140340745952,759.0,105.84062043356593,30.424416987387996,0.716256157635468,1.42048039077025
62,63,1153,1991,1181,2016,547.0,700.0,28.0073151159577,24.91312419208886,1166.7550274223036,2002.9232175502743,0.456892255390072,574.0,87.94112549695429,26.390567083147985,0.7814285714285715,-0.14181515113160137
63,64,1159,2189,1187,2224,648.0,980.0,32.66164422430076,25.540060503340516,1173.013888888889,2206.5586419753085,0.6233301026924692,685.0,102.49747468305831,28.723844188903154,0.6612244897959184,1.4947309871727639
64,65,1165,1718,1195,1746,644.0,840.0,29.27123897978849,28.174569216599703,1180.5931677018634,1731.5714285714287,0.27116023475376333,676.0,97.94112549695429,28.635053113438516,0.7666666666666667,0.06593746567611265
65,66,1177,831,1197,853,321.0,440.0,23.86491339136493,17.34642485040193,1187.127725856698,841.2990654205607,0.686786815613311,345.0,70.04163056034261,20.216574731145414,0.7295454545454545,0.9067766162153977
66,67,1192,2265,1231,2319,1492.0,2106.0,53.06847033268288,36.003720933843404,1212.0991957104557,2291.2701072386058,0.7346567211774108,1554.0,156.81118318204307,43.585242924008845,0.7084520417853751,1.3404850092873766
67,68,1194,1248,1214,1282,484.0,680.0,32.960117302256464,18.91787455955636,1202.935950413223,1263.948347107438,0.8188815152478417,518.0,89.35533905932738,24.824341676101277,0.711764705882353,-1.507935167005541
68,69,1197,1136,1234,1161,659.0,925.0,35.25903511502114,23.990062991020032,1214.4673748103187,1147.857359635812,0.7328457959765214,694.0,101.84062043356595,28.96661630188228,0.7124324324324325,-0.09438034559688671
69,70,1217,2467,1249,2509,974.0,1344.0,41.970861906353925,29.7511761324873,1232.7043121149898,2487.8028747433264,0.7053561254343437,1015.0,124.08326112068522,35.21555503711461,0.7247023809523809,-1.305402258590728
70,71,1229,562,1253,586,417.0,576.0,25.164988911158787,21.25995697627923,1240.3836930455636,573.6402877697842,0.5350461638935875,441.0,80.2842712474619,23.04215463350949,0.7239583333333334,-0.9657346644718819
71,72,1229,1627,1258,1656,615.0,841.0,30.626060044467916,25.632965126430566,1242.9170731707318,1640.769105691057,0.5472551820686462,642.0,94.42640687119284,27.982893345973448,0.7312722948870393,-0.731877456276189
72,73,1235,680,1269,713,821.0,1122.0,34.8455254173672,30.16087990581805,1251.9123020706456,695.4409257003654,0.5008058864827913,859.0,111.25483399593904,32.33155836373447,0.731729055258467,-0.5784247774206752
73,74,1235,1168,1255,1192,346.0,480.0,23.775965726009233,18.61471255290007,1244.7658959537573,1179.9393063583816,0.6221206229864982,363.0,70.5269119345812,20.98906578384008,0.7208333333333333,-1.1439848055719115
74,75,1236,2631,1279,2678,1507.0,2021.0,47.766312048519424,40.29829436042917,1257.3231585932315,2654.0703384207036,0.5368854775368146,1570.0,153.39696961967,43.803789720934994,0.7456704601682336,0.9648429295024504
75,76,1243,2080,1277,2114,828.0,1156.0,33.4626290138105,31.775464183449678,1260.638888888889,2095.986714975845,0.3135229433963783,864.0,111.08326112068524,32.46909827883606,0.7162629757785467,1.3329941436199155
76,77,1261,1741,1298,1773,906.0,1184.0,36.66762241920838,31.53910013227791,1278.976821192053,1756.9459161147902,0.5100666910897289,945.0,116.42640687119285,33.96402549065787,0.7652027027027027,-0.2603597172944259
77,78,1265,788,1294,813,501.0,725.0,27.99651564902583,23.057358717102712,1278.5129740518962,798.9780439121756,0.5672007303406816,535.0,89.35533905932738,25.25654394235911,0.6910344827586207,0.36532115749102173
78,79,1274,2788,1297,2809,332.0,483.0,21.897571925922353,19.602906933389075,1284.686746987952,2798.078313253012,0.44564623058297453,353.0,69.94112549695427,20.56004690782767,0.6873706004140787,-0.04655238376452683
79,80,1296,1551,1326,1579,647.0,840.0,30.81544728020822,27.034399005223545,1310.8655332302937,1565.3647604327666,0.47994198125886284,678.0,98.52691193458118,28.701672171559103,0.7702380952380953,-0.7425314638542048
80,81,1305,1391,1340,1420,751.0,1015.0,36.08313197504347,26.697038121347827,1321.9986684420771,1404.392809587217,0.6727434274509073,791.0,106.42640687119284,30.922530590107066,0.7399014778325124,0.3944747270383911
81,82,1307,1177,1342,1204,669.0,945.0,34.2603705176992,25.107309479741048,1323.8609865470853,1190.4559043348281,0.6804029104176375,708.0,101.25483399593904,29.185565874723483,0.707936507936508,0.14219484322927275
82,83,1325,554,1353,582,579.0,784.0,30.271334205209953,24.751353954867273,1338.2107081174438,566.3903281519862,0.575715737396356,611.0,94.52691193458118,27.151532118863187,0.7385204081632653,-0.8366886160129446
83,84,1325,1589,1353,1624,606.0,980.0,34.276817709187014,23.063270308369837,1338.8349834983499,1606.8432343234324,0.7397759262133157,645.0,102.08326112068522,27.777385840094972,0.6183673469387755,-1.0980420843115857
84,85,1334,684,1366,722,856.0,1216.0,37.58795919174134,29.165055678350594,1349.3294392523364,702.661214953271,0.6308376551769431,893.0,114.32590180780451,33.01352829210018,0.7039473684210527,-1.1262149297643922
85,86,1339,2176,1374,2216,1009.0,1400.0,40.88097732782221,31.54725887044661,1356.352824578791,2195.278493557978,0.6360042725468817,1057.0,124.32590180780451,35.84269382507095,0.7207142857142858,-1.0966640722245597
86,87,1340,2017,1380,2055,1131.0,1520.0,43.62580466030634,33.10801865214737,1359.6074270557028,2035.3032714412025,0.651196614014001,1169.0,129.74011537017762,37.94777892176918,0.7440789473684211,-0.6374576725134093
87,88,1346,1847,1376,1890,936.0,1290.0,42.69655130807653,28.153016723813085,1360.809829059829,1868.4508547008547,0.7518146597040881,983.0,123.25483399593905,34.52176435050956,0.7255813953488373,1.3596576447521893
88,89,1353,1959,1394,1993,1011.0,1394.0,44.09642833580732,29.40623724667756,1373.0009891196835,1975.788328387735,0.7451811364692772,1063.0,126.66904755831213,35.878199226372125,0.7252510760401721,0.6039927968990713
89,90,1354,2138,1381,2164,533.0,702.0,26.257735786929775,25.958128210513927,1367.7879924953095,2150.6341463414633,0.1506330799248554,559.0,86.18376618407355,26.05065598682386,0.7592592592592593,-0.9259899770656378
90,91,1360,2653,1389,2692,772.0,1131.0,37.03703977109732,26.86921367107271,1373.8795336787564,2674.071243523316,0.6882551436322699,820.0,113.08326112068525,31.35188875547286,0.6825817860300619,-1.5553444411750688
91,92,1364,2382,1399,2420,926.0,1330.0,41.711313354093605,28.46445665556128,1380.6889848812095,2399.214902807775,0.7309642682846968,962.0,119.15432893255071,34.3368580162012,0.6962406015037594,0.8844044180722939
92,93,1370,2233,1396,2260,528.0,702.0,28.564944432157635,23.649282330127452,1382.782196969697,2246.6988636363635,0.5608568817171632,554.0,89.94112549695429,25.928179257714298,0.7521367521367521,-0.8955648662997966
93,94,1375,936,1398,953,287.0,391.0,22.50513541754922,16.402869928468093,1386.794425087108,944.609756097561,0.6846733157436081,305.0,66.04163056034261,19.115955360352558,0.7340153452685422,0.2174001966402669
94,95,1391,2633,1416,2659,448.0,650.0,25.66471738363617,22.456066625786388,1403.4263392857142,2645.1629464285716,0.48416242957912325,477.0,83.94112549695427,23.883285285767386,0.6892307692307692,-1.2188101157866662
95,96,1392,1246,1412,1288,590.0,840.0,40.97363727080951,18.678941889621136,1401.0661016949152,1264.5915254237289,0.8900427478318169,638.0,108.698484809835,27.408234736913393,0.7023809523809523,-1.4376228004020284
96,97,1395,1854,1419,1874,323.0,480.0,22.82902865070436,18.29829371208435,1405.8978328173375,1863.5108359133128,0.597946202651264,346.0,70.52691193458118,20.279456919490165,0.6729166666666667,-0.36423991744177175
97,98,1401,1739,1432,1777,733.0,1178.0,40.84757953275209,23.170426817393576,1415.6521145975444,1758.1759890859482,0.8235517653935714,775.0,112.49747468305833,30.549706811864404,0.6222410865874364,1.0847988023234725
98,99,1414,444,1449,474,758.0,1050.0,34.59841216329881,28.146637210400794,1432.505277044855,458.6569920844327,0.58153140021868,793.0,108.42640687119285,31.066309322306914,0.7219047619047619,0.4293086901647589
99,100,1418,1297,1450,1321,608.0,768.0,32.45689243580253,24.099434305108833,1434.2582236842106,1307.6496710526317,0.6698395184064618,633.0,94.5269119345812,27.823185353208192,0.7916666666666666,0.056183071094624414
100,101,1432,1712,1459,1734,426.0,594.0,26.201939152189244,20.881677798328223,1445.2018779342723,1721.8075117370893,0.6040431431570843,454.0,81.11269837220809,23.28948359361322,0.7171717171717171,-0.36471977994684246
101,102,1433,1122,1455,1150,423.0,616.0,30.33944602619663,17.92218007186723,1444.3002364066194,1135.6501182033096,0.8068751125209993,450.0,83.698484809835,23.207333483685147,0.6866883116883117,-1.091985504073064
102,103,1437,2499,1465,2535,743.0,1008.0,35.1054703255724,27.048591044695172,1450.2974427994616,2517.0740242261104,0.6374459827764583,776.0,106.42640687119285,30.757389059187485,0.7371031746031746,1.4166241432013327
103,104,1440,1451,1468,1485,661.0,952.0,33.27772604053844,25.53169473934255,1452.8880484114977,1466.748865355522,0.6413711677543548,695.0,103.01219330881975,29.010538413996088,0.694327731092437,-1.3246443627384739
104,105,1441,1022,1472,1052,690.0,930.0,31.985742681028974,27.60993193757506,1456.2579710144928,1036.249275362319,0.5048707335603355,721.0,100.42640687119285,29.640095915284455,0.7419354838709677,-0.6510777734742247
105,106,1446,2040,1471,2076,670.0,900.0,36.06769270152078,23.811519342823537,1458.2462686567164,2056.7283582089553,0.7510988987312477,707.0,103.35533905932738,29.20737055903114,0.7444444444444445,-1.534835620872074
106,107,1447,1353,1475,1380,524.0,756.0,26.654076808059166,25.17668514220786,1460.8053435114505,1365.6583969465648,0.3283053607476891,551.0,87.84062043356596,25.829779740470595,0.6931216931216931,0.6674130207768112
107,108,1455,782,1478,804,362.0,506.0,25.44388488437144,18.22993319533598,1466.0635359116022,792.9696132596686,0.6976117278972455,386.0,75.45584412271572,21.468877828012552,0.7154150197628458,-0.824376149814448
108,109,1467,655,1503,685,812.0,1080.0,35.22817224138577,29.47416242399517,1484.0862068965516,669.6958128078818,0.5477156673195794,847.0,109.84062043356595,32.15385684991696,0.7518518518518519,-0.0006725321160718692
109,110,1481,1644,1503,1668,407.0,528.0,25.190112520365687,20.762282901276787,1492.019656019656,1655.4496314496314,0.5662646106985897,428.0,76.8700576850888,22.764193258431348,0.7708333333333334,-1.0189740717301503
110,111,1491,1596,1519,1629,657.0,924.0,35.664405139642604,23.60803346574252,1504.3287671232877,1611.923896499239,0.7495484787326964,693.0,102.42640687119285,28.92262748940701,0.711038961038961,-0.9819665052760497
111,112,1509,2691,1538,2725,696.0,986.0,31.99582536921173,27.862650135338118,1523.4224137931035,2707.885057471264,0.4915994828828138,735.0,103.84062043356595,29.768686956862464,0.7058823529411765,-1.4204080428563914
112,113,1511,2278,1547,2331,1354.0,1908.0,50.30892636424126,34.536123587509344,1528.0369276218612,2304.847858197932,0.7271477122862572,1405.0,149.9827560572969,41.520673688795206,0.709643605870021,1.4012544437850702
113,114,1521,1826,1539,1843,222.0,306.0,18.060204488845592,15.783915625579466,1529.7522522522522,1834.117117117117,0.4859959356525403,238.0,57.21320343559642,16.812470934731934,0.7254901960784313,0.781460058968636
114,115,1523,1505,1548,1535,566.0,750.0,29.688737556931997,24.34798993504308,1534.5848056537102,1519.4487632508833,0.5722078575072856,592.0,91.35533905932739,26.844991754889815,0.7546666666666667,1.3577858382385168
115,116,1523,2530,1555,2570,883.0,1280.0,40.53732073440282,27.900146492800957,1539.2389580973952,2549.364665911665,0.7254657436168707,923.0,120.08326112068524,33.53014342350997,0.68984375,-1.161887648842569
116,117,1524,2059,1561,2106,1308.0,1739.0,46.322812064389566,36.021147730363026,1542.7240061162079,2081.4105504587155,0.6287451609233675,1358.0,141.98275605729688,40.809279882320794,0.7521564117308798,-1.4989995286497362
117,118,1545,2156,1578,2189,773.0,1089.0,31.85828855543848,31.06627001400733,1561.1228978007762,2172.9327296248384,0.2215926348831766,807.0,109.25483399593902,31.372187811504013,0.7098255280073462,-1.259207623474288
118,119,1546,2664,1567,2686,312.0,462.0,21.401555257362006,18.71747612562878,1556.3685897435898,2674.88141025641,0.4848724878103264,334.0,68.5269119345812,19.931149940667517,0.6753246753246753,1.0000445118317602
119,120,1549,1592,1570,1613,309.0,441.0,22.015396149835716,17.977640659700263,1559.294498381877,1602.1521035598705,0.577212456695038,334.0,67.698484809835,19.83509564693766,0.7006802721088435,0.8962319988216035
120,121,1568,1370,1591,1396,403.0,598.0,24.80126765731034,21.073654538179518,1579.1885856079405,1382.0074441687345,0.5272653194270603,432.0,79.35533905932738,22.65205369339104,0.6739130434782609,1.1984962379785526
121,122,1568,1847,1598,1891,1023.0,1320.0,45.04001145899002,29.113659064899096,1583.0684261974584,1868.3304007820136,0.7630025591624486,1067.0,126.42640687119285,36.09049811604256,0.775,1.372328389520247
122,123,1571,1228,1594,1252,398.0,552.0,22.744152865310795,22.39019017489625,1582.6532663316582,1239.6180904522614,0.17573672989695935,421.0,75.94112549695429,22.511093682995384,0.7210144927536232,-1.0173294132969695
123,124,1599,2356,1636,2381,683.0,925.0,35.68839133432714,24.54040470595771,1617.5007320644218,2368.8755490483163,0.7260613821051989,713.0,102.59797974644665,29.489364337912,0.7383783783783784,-0.1839222565086691
124,125,1628,985,1653,1009,440.0,600.0,26.99018218785152,20.891567344929864,1639.9454545454546,996.0204545454545,0.6331327697520484,462.0,80.5269119345812,23.66908109081279,0.7333333333333333,0.6124984293260683
125,126,1636,1583,1663,1612,530.0,783.0,32.48831091342123,20.93123646717628,1649.2811320754718,1597.2471698113206,0.7647983189883001,560.0,92.18376618407356,25.977239243415305,0.6768837803320562,0.8777914631182784
126,127,1650,2763,1683,2810,1137.0,1551.0,45.92766654550146,31.87974060921623,1666.6992084432718,2786.9832893579596,0.7198503088436338,1187.0,135.7401153701776,38.0483030155601,0.7330754352030948,1.3472592756609572
127,128,1658,1272,1680,1294,338.0,484.0,21.78643962663359,20.12259204455906,1667.8727810650887,1282.0887573964496,0.38328720359846247,357.0,71.11269837220809,20.7449985808745,0.6983471074380165,-0.6343760413089863
128,129,1659,750,1681,773,371.0,506.0,22.710009128561204,21.11645712224964,1669.2506738544475,760.477088948787,0.3679883241961646,389.0,74.2842712474619,21.73411767467788,0.733201581027668,1.321895015940581
129,130,1661,809,1690,843,697.0,986.0,34.57548975273755,25.80788143679322,1674.8335724533715,825.8766140602582,0.665473716707346,731.0,105.01219330881975,29.790064831759068,0.7068965517241379,1.127996383529646
130,131,1666,2316,1703,2341,726.0,925.0,36.25625229207237,25.635759670670772,1683.7727272727273,2328.4035812672178,0.7071421439518669,755.0,104.18376618407358,30.403485153477522,0.7848648648648648,-0.0706568705428875
131,132,1680,1785,1710,1812,567.0,810.0,30.567097237448284,23.752960308477782,1694.36860670194,1798.1834215167548,0.6294066691760445,598.0,92.42640687119285,26.86869594648831,0.7,-0.5380691629364184
132,133,1681,1570,1710,1606,781.0,1044.0,38.57796972955994,25.91204661627892,1695.0985915492959,1587.235595390525,0.7408414945721986,823.0,110.18376618407358,31.534109856442154,0.7480842911877394,-1.120553756780859
