,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
72,73,1471,1443,1495,1466,409.0,552.0,23.842360061673812,22.030478330904863,1482.6674816625916,1453.6332518337408,0.3823785193820298,435.0,77.11269837220809,22.820056393372074,0.7409420289855072,0.7127095820714809
73,74,1475,878,1501,900,411.0,572.0,24.30737308856777,21.70373305493916,1487.69099756691,889.07299270073,0.4502811643995995,435.0,79.698484809835,22.875783109789968,0.7185314685314685,0.13731720365989958
74,75,1487,1615,1510,1647,535.0,736.0,32.144992980868714,21.38944742414133,1498.12523364486,1630.943925233645,0.7464823102171877,566.0,92.18376618407356,26.099485750361293,0.7269021739130435,-1.1724636155179562
75,76,1497,1364,1521,1391,415.0,648.0,29.752827082535088,18.041981228911933,1509.4385542168675,1376.1253012048194,0.7951631694429652,444.0,82.76955262170047,22.98683125324351,0.6404320987654321,0.8221900358950471
76,77,1507,1162,1534,1195,661.0,891.0,32.709154221911646,25.912489848467587,1521.0635400907715,1177.5431164901663,0.6102497285481361,698.0,101.18376618407356,29.010538413996088,0.7418630751964085,1.4477999532798493
77,78,1512,1251,1538,1285,635.0,884.0,33.93427432584587,24.170696325371097,1525.059842519685,1268.4692913385827,0.7018956918720018,667.0,99.59797974644665,28.43425945768288,0.7183257918552036,-1.1539173241289107
78,79,1516,2093,1544,2119,535.0,728.0,28.056111664998472,24.41412953515398,1529.4373831775702,2105.2523364485983,0.49271746215491985,564.0,89.35533905932738,26.099485750361293,0.7348901098901099,-0.5306329141623662
79,80,1520,2005,1545,2041,655.0,900.0,34.93265535154323,24.02695817539186,1531.9740458015267,2022.3267175572519,0.7258927052846567,688.0,101.01219330881976,28.878571671769564,0.7277777777777777,1.3516932891167681
80,81,1538,1548,1574,1564,429.0,576.0,36.493496448797565,15.085485156753146,1556.3543123543122,1555.018648018648,0.910561049645283,452.0,89.04163056034261,23.371344948277684,0.7447916666666666,0.18540183687996767
81,82,1544,1638,1565,1656,283.0,378.0,20.880869163737113,17.348159112614216,1554.4805653710248,1646.2756183745582,0.5565472668946005,300.0,63.45584412271571,18.982275710779543,0.7486772486772487,-0.3424137737506426
82,83,1545,2448,1582,2481,910.0,1221.0,37.646927739410636,31.057470006154446,1562.6164835164834,2464.001098901099,0.5651810167690112,951.0,118.42640687119284,34.03891869182977,0.7452907452907452,0.5451369135734847
83,84,1566,1803,1595,1844,832.0,1189.0,40.44112242151466,26.449741379193654,1580.3257211538462,1822.923076923077,0.756467882152751,878.0,116.91168824543142,32.54743156102575,0.6997476871320437,-1.2500933327220247
84,85,1577,2641,1604,2673,609.0,864.0,31.301001875146042,25.11502557255319,1589.2380952380952,2657.3169129720854,0.5968251809310124,645.0,97.01219330881976,27.846056861676377,0.7048611111111112,-1.4629135842239342
85,86,1601,2320,1628,2358,785.0,1026.0,37.15930340109746,27.087444643161987,1613.4662420382165,2339.295541401274,0.6845620577474631,821.0,110.18376618407356,31.614759885488656,0.7651072124756335,1.4441182993630841
86,87,1602,2102,1629,2138,704.0,972.0,34.25425497948914,26.347556436217165,1615.4758522727273,2119.856534090909,0.6390367979738485,736.0,103.84062043356595,29.93928254807644,0.7242798353909465,-1.4843763402718053
87,88,1611,958,1632,985,433.0,567.0,26.581527426768094,20.903365566014937,1621.230946882217,970.4688221709007,0.6177342528011531,450.0,79.35533905932738,23.480049464818542,0.763668430335097,-1.4727449626925886
88,89,1611,2193,1640,2227,759.0,986.0,34.792514893693415,27.837001498835424,1624.4927536231885,2208.9077733860345,0.5998854148197204,787.0,105.01219330881975,31.086794856562303,0.7697768762677485,-1.154149492418994
89,90,1634,1668,1669,1694,613.0,910.0,34.85679707483929,22.742978436163014,1652.7634584013051,1681.1990212071778,0.7578154425798129,646.0,99.25483399593904,27.937355653723827,0.6736263736263737,-0.2956140252435652
90,91,1645,2529,1674,2565,725.0,1044.0,36.75894645073608,25.608156240890114,1660.3034482758621,2546.3020689655173,0.7174102072993929,768.0,107.25483399593904,30.38253889873249,0.6944444444444444,-1.1495694514216714
91,92,1655,1917,1686,1940,555.0,713.0,31.49225429038867,22.49642229803227,1670.5423423423424,1928.3423423423424,0.6997908494295012,583.0,91.698484809835,26.582850624566497,0.7784011220196353,0.22546614550835806
92,93,1657,956,1685,978,470.0,616.0,29.405349052453992,20.554993893165467,1670.6744680851064,966.0212765957447,0.7150998977373927,495.0,83.698484809835,24.462677409178383,0.762987012987013,0.29398762659614713
93,94,1662,1598,1691,1617,431.0,551.0,28.98186025200865,19.129293426520686,1676.7958236658933,1607.062645011601,0.751227231052338,455.0,80.2842712474619,23.42576026046658,0.7822141560798548,-0.0023876314882853287
94,95,1684,813,1704,832,299.0,380.0,20.457506842793123,18.697276026331913,1693.5585284280937,822.2943143812709,0.40581165399304986,318.0,65.4558441227157,19.511499785403828,0.7868421052631579,0.33991644781790264
95,96,1685,1431,1710,1455,453.0,600.0,28.230839178978098,20.542305001891446,1696.8145695364237,1442.6975717439293,0.6859435288396546,476.0,81.698484809835,24.016192740836935,0.755,0.7761268309105271
96,97,1691,1136,1710,1156,254.0,380.0,21.909861124857123,15.003953739290157,1700.3228346456692,1145.1417322834645,0.7287275942095415,274.0,62.28427124746191,17.983404693292407,0.6684210526315789,0.8353178685853124
97,98,1701,1827,1724,1847,313.0,460.0,23.705665136585335,16.935586585821472,1713.0,1836.520766773163,0.6997263782740057,336.0,69.8700576850888,19.963065333312567,0.6804347826086956,0.5850112766284805
98,99,1709,1335,1742,1373,858.0,1254.0,44.256543495193824,24.75631426477202,1725.3613053613053,1353.5897435897436,0.8289099870712492,892.0,118.66904755831214,33.05207299675423,0.6842105263157895,0.9020867109681234
99,100,1709,1563,1728,1596,458.0,627.0,33.14951903663704,17.69947667464674,1717.6615720524017,1578.386462882096,0.845529560517086,485.0,87.69848480983498,24.148368712786887,0.7304625199362041,-1.3963881215723402
100,101,1727,1109,1753,1131,413.0,572.0,27.75319427532186,19.132368598529222,1740.1598062953994,1120.0702179176756,0.7244043055717837,434.0,79.11269837220809,22.93137440223813,0.722027972027972,-0.45783766558074773
101,102,1746,2053,1773,2083,607.0,810.0,33.09307132557315,23.455405473384022,1758.5436573311367,2067.350906095552,0.7054387511391043,632.0,95.94112549695427,27.80029502818709,0.7493827160493827,-0.922476697047489
102,103,1755,2196,1787,2230,838.0,1088.0,38.263493094034494,28.04472473004399,1770.3329355608591,2212.153937947494,0.6802966630165459,874.0,113.59797974644667,32.66457926390705,0.7702205882352942,0.907128975520381
103,104,1758,1930,1796,1963,770.0,1254.0,44.044227103891004,22.474092664167287,1777.7974025974027,1945.6454545454546,0.8600190433876409,811.0,118.84062043356595,31.311251163856024,0.6140350877192983,-0.6369856257338691
104,105,1759,1749,1815,1795,1186.0,2576.0,70.58887849930206,24.685936299728905,1786.9797639123103,1771.9435075885328,0.9368564176756285,1462.0,179.4386001800126,38.85951749643713,0.46040372670807456,0.5316801901183861
105,106,1762,1070,1789,1095,483.0,675.0,26.747954747071535,23.10553011011095,1775.0351966873707,1082.552795031056,0.503793394010261,508.0,85.94112549695427,24.798683434954437,0.7155555555555555,-0.6050136021326226
106,107,1768,1537,1788,1558,300.0,420.0,20.66788668462426,18.612322500978213,1777.52,1547.2466666666667,0.434766772355125,317.0,66.52691193458118,19.544100476116796,0.7142857142857143,1.50020214745182
107,108,1775,1319,1799,1342,415.0,552.0,23.278251692843202,23.002906069226352,1787.1397590361446,1329.1807228915663,0.15335249166284587,437.0,78.87005768508881,22.98683125324351,0.7518115942028986,0.056143343338531715
108,109,1779,678,1802,708,516.0,690.0,31.322820249974313,21.20101693212726,1790.2403100775193,693.0910852713179,0.7361160923046954,549.0,89.698484809835,25.631847476983474,0.7478260869565218,-1.3717486307381292
109,110,1792,801,1817,827,482.0,650.0,26.710218688000168,23.073524510864555,1803.844398340249,813.5539419087137,0.5037554070596105,510.0,83.94112549695429,24.77299861870477,0.7415384615384616,0.7949115849681093
110,111,1798,1574,1837,1605,812.0,1209.0,41.13187789356558,25.283061409205164,1817.357142857143,1589.7216748768474,0.788774333817308,856.0,114.91168824543142,32.15385684991696,0.6716294458229942,-0.5322279088271215
111,112,1802,2118,1824,2137,306.0,418.0,23.185210964214246,16.966119577801578,1813.1797385620914,2126.3888888888887,0.6815573225571671,322.0,67.45584412271572,19.738573927438622,0.7320574162679426,0.5264243429362687
112,113,1819,1438,1842,1470,541.0,736.0,31.01259372781167,22.376377416559937,1830.177449168207,1453.4990757855824,0.6923878555950428,573.0,90.76955262170047,26.245429958408437,0.7350543478260869,1.2397582912418437
113,114,1820,912,1842,949,599.0,814.0,37.158954554650094,20.637296003972725,1831.12020033389,929.6794657762938,0.8315974844421827,630.0,99.35533905932738,27.616489409343153,0.7358722358722358,1.399661972513818
114,115,1851,2137,1874,2165,463.0,644.0,29.124209716889624,20.354535996806607,1861.8012958963284,2150.0712742980563,0.7152319540684051,492.0,85.11269837220809,24.279825147895533,0.718944099378882,-1.1455819590119851
115,116,1859,2627,1881,2656,458.0,638.0,29.466539242145682,20.023344652810962,1870.377729257642,2640.7991266375548,0.7336493797636409,486.0,84.5269119345812,24.148368712786887,0.7178683385579937,-1.3345408589675016
116,117,1860,2413,1881,2438,374.0,525.0,24.520838840184528,19.754178337148026,1870.350267379679,2424.470588235294,0.5924492537334778,400.0,76.2842712474619,21.821814538001895,0.7123809523809523,-1.3142805277723404
117,118,1877,1355,1906,1386,574.0,899.0,36.960122732776874,19.84224596042977,1890.8867595818815,1370.1672473867595,0.8436741960914532,601.0,97.84062043356596,27.034043328329254,0.6384872080088988,0.9001606753536606
118,119,1882,899,1903,925,379.0,546.0,27.660964275783137,17.565915305487362,1892.3271767810027,911.5910290237467,0.7724763848290497,404.0,77.698484809835,21.967197988242077,0.6941391941391941,1.18806069544675
119,120,1907,1158,1935,1192,625.0,952.0,35.67546244078452,22.72937791925184,1921.0512,1174.424,0.7707686257175589,670.0,103.01219330881976,28.209479177387816,0.6565126050420168,0.9994246716428565
120,121,1924,1511,1952,1542,598.0,868.0,33.89283477924069,22.612310812520217,1937.7826086956522,1526.9464882943143,0.7449047453126139,628.0,97.01219330881976,27.59342761875783,0.6889400921658986,-0.9405106250097767
121,122,1934,1660,1962,1688,541.0,784.0,28.97569352935967,23.964331200123127,1948.1072088724584,1673.2273567467653,0.5621291830919265,573.0,90.42640687119285,26.245429958408437,0.6900510204081632,-0.8680013300844142
122,123,1938,2313,1964,2340,381.0,702.0,33.178909655512896,15.248496796815486,1951.254593175853,2326.551181102362,0.8881342946246192,408.0,86.18376618407356,22.025082668269306,0.5427350427350427,-0.8587361136227936
123,124,1940,2052,1971,2088,816.0,1116.0,37.80323774153429,29.81156484155778,1954.9031862745098,2070.3651960784314,0.6149088513439817,925.0,129.84062043356596,32.23295624828558,0.7311827956989247,0.9065039006499004
124,125,1952,768,1979,793,435.0,675.0,30.654245440991975,18.283010684030764,1965.2758620689656,779.2850574712644,0.8026675416356168,463.0,84.18376618407356,23.534213434057992,0.6444444444444445,0.7009666780663216
125,126,1956,821,1986,845,476.0,720.0,30.93189009892432,19.925402109844022,1970.388655462185,832.8319327731092,0.7648821751319671,504.0,87.59797974644665,24.61832697999475,0.6611111111111111,0.6041088661147572
126,127,1960,1779,1993,1804,653.0,825.0,32.066975507831714,26.006206637041757,1976.4609494640122,1790.8499234303215,0.5850509287651768,683.0,98.11269837220809,28.834448541840736,0.7915151515151515,0.041620309642124174
127,128,1961,2207,1989,2236,514.0,812.0,34.74153991374249,19.03247361235111,1974.647859922179,2220.838521400778,0.8365893812161156,548.0,93.01219330881975,25.582125126616702,0.6330049261083743,0.8034646163007999
128,129,1965,2468,2005,2502,1051.0,1360.0,41.21118775503153,32.57158163561391,1985.2216936251189,2485.280685061846,0.6126455963746055,1087.0,125.25483399593904,36.581071082141044,0.7727941176470589,-0.3875961685306286
129,130,1968,1361,1988,1399,552.0,760.0,36.709432348326665,19.277593760427887,1977.8858695652175,1379.4547101449275,0.8510158107243874,585.0,99.94112549695427,26.510907730475957,0.7263157894736842,1.4886450566965324
130,131,1980,2375,2021,2401,783.0,1066.0,42.15031944061486,23.91363643203386,2000.2835249042146,2387.4086845466154,0.8234824387492968,826.0,114.76955262170047,31.574460621325464,0.7345215759849906,-0.25598073545154504
131,132,1990,1960,2014,1987,449.0,648.0,28.993483771863048,19.807310789626023,2001.0846325167038,1973.0489977728284,0.7302647776782847,470.0,82.76955262170047,23.90992587997897,0.6929012345679012,-0.9335866103135568
132,133,2007,731,2026,749,221.0,342.0,20.12327389248666,14.645638512432111,2017.1085972850678,738.9592760180996,0.6857936738564773,244.0,59.62741699796952,16.774562271083887,0.6461988304093568,0.9748850805324043
