,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
132,133,1466,998,1510,1034,1155.0,1584.0,46.96335590751915,31.396288243632714,1487.4744588744588,1015.3982683982684,0.7436875497952148,1194.0,130.81118318204307,38.34829427978659,0.7291666666666666,-0.5206763734300108
133,134,1472,1928,1502,1947,431.0,570.0,29.16018340400309,18.932616024653004,1487.2668213457077,1936.9443155452436,0.7605643280572097,454.0,79.94112549695429,23.42576026046658,0.756140350877193,0.05964436820074885
134,135,1474,1110,1514,1152,1221.0,1680.0,47.35518646012945,33.01551566723473,1492.873873873874,1130.3947583947584,0.7168873561230984,1262.0,134.22539674441617,39.42873931692001,0.7267857142857143,-0.8411888034424785
135,136,1483,1184,1515,1212,696.0,896.0,31.742908256035737,28.072920382732917,1498.992816091954,1196.8031609195402,0.4667600336090005,720.0,97.25483399593904,29.768686956862464,0.7767857142857143,0.004190507558026727
136,137,1483,2668,1506,2693,424.0,575.0,24.39038785963723,22.2563555666899,1493.4858490566037,2679.7688679245284,0.4090651217520075,442.0,75.59797974644665,23.23474912642073,0.7373913043478261,-1.1961490651539601
137,138,1494,1504,1519,1528,445.0,600.0,25.37298341990017,22.374440340976825,1505.7078651685392,1515.734831460674,0.4715834795921922,458.0,76.42640687119285,23.803184606416586,0.7416666666666667,-0.7739314918125343
138,139,1498,2286,1521,2310,381.0,552.0,24.229613169752817,20.161479924921064,1509.0551181102362,2298.3228346456694,0.5546244660059763,397.0,71.84062043356595,22.025082668269306,0.6902173913043478,-0.9031564810568992
139,140,1498,3310,1531,3339,717.0,957.0,34.963687727300005,26.19501783063767,1514.1520223152022,3324.1520223152024,0.6623366241750825,738.0,98.9116882454314,30.2144461073691,0.7492163009404389,0.5750637926635269
140,141,1499,3252,1522,3271,331.0,437.0,23.879632497105604,17.83340890587219,1509.870090634441,3261.2084592145015,0.6650440177128836,342.0,67.698484809835,20.529059630371258,0.7574370709382151,0.3541125977299358
141,142,1502,2388,1537,2428,1064.0,1400.0,39.15909515187012,34.698316816378565,1518.953007518797,2406.781015037594,0.4635213216401257,1096.0,120.81118318204308,36.80661456312185,0.76,-1.2249707021138887
142,143,1512,3145,1533,3162,248.0,357.0,20.093992346491465,15.852966259253177,1522.125,3152.5725806451615,0.6144694776917718,265.0,59.11269837220809,17.769732893161912,0.6946778711484594,0.42475000467172086
143,144,1515,2523,1538,2550,456.0,621.0,27.221767212882128,21.431286199337578,1526.607456140351,2535.8903508771928,0.6165894021007822,468.0,77.84062043356595,24.095585330081406,0.7342995169082126,-1.2210622189525397
144,145,1518,2081,1536,2106,328.0,450.0,24.019768975475003,17.42897499891875,1526.158536585366,2093.2591463414633,0.6881066094283604,343.0,67.35533905932736,20.43581587980116,0.7288888888888889,-1.5199110658289523
145,146,1519,1719,1561,1772,1693.0,2226.0,52.130712971454734,41.463557394516556,1539.7826343768459,1743.8115770821028,0.606115348183416,1728.0,153.1959594928933,46.42838085951986,0.7605570530098832,-1.4817019711636987
146,147,1529,907,1562,940,788.0,1089.0,35.612692121231284,28.293540440183996,1544.1345177664975,923.1421319796955,0.607291463392303,814.0,104.56854249492379,31.675112647807715,0.7235996326905417,-0.7986037209927292
147,148,1529,2771,1570,2811,1242.0,1640.0,40.61539034147702,39.02289391306969,1549.352657004831,2790.268115942029,0.27727425654751753,1276.0,130.46803743153546,39.76636159571394,0.7573170731707317,0.36759646308209487
148,149,1533,2937,1562,2966,633.0,841.0,28.904905311761727,28.033211478480567,1546.8894154818327,2950.952606635071,0.24373168180435337,646.0,91.49747468305833,28.38944578214513,0.7526753864447087,-0.9364749747285688
149,150,1540,3170,1575,3207,978.0,1295.0,37.96260504336209,32.9304555206565,1557.8047034764827,3188.123721881391,0.4975338400203644,997.0,114.81118318204308,35.28779214899948,0.7552123552123552,0.9157406009548864
150,151,1553,3087,1583,3118,685.0,930.0,32.15635047847802,27.163263144327868,1567.683211678832,3102.036496350365,0.5352010841504122,710.0,97.49747468305833,29.53250900522315,0.7365591397849462,0.7801077045985142
151,152,1554,2199,1576,2216,282.0,374.0,22.14205742972047,16.34133676435437,1563.9078014184397,2207.673758865248,0.674776094097852,293.0,62.284271247461895,18.948708441878455,0.7540106951871658,0.32595171507657483
152,153,1558,1474,1593,1503,738.0,1015.0,34.657615028088465,27.24851227630727,1574.5,1488.2032520325204,0.6179466095764405,769.0,101.74011537017762,30.653723819701746,0.7270935960591133,-0.06250878323666066
153,154,1558,2305,1591,2337,769.0,1056.0,33.8687467778209,29.013971232832272,1573.7763328998699,2320.4265279583874,0.5158828653295885,797.0,103.1543289325507,31.29091257699814,0.728219696969697,0.5529017481326669
154,155,1562,1658,1602,1692,987.0,1360.0,42.3218739319478,29.931473008456134,1580.7629179331307,1674.594731509625,0.7069794255487206,1034.0,122.39696961967,35.449787455690135,0.725735294117647,-0.49027552165264393
155,156,1566,2585,1593,2606,429.0,567.0,25.82583416898335,21.191853241523273,1578.6736596736596,2594.90675990676,0.5715489024555447,447.0,76.18376618407358,23.371344948277684,0.7566137566137566,0.034424730652580116
156,157,1571,2691,1595,2712,370.0,504.0,23.021931997562397,20.81851306886183,1583.1432432432432,2700.108108108108,0.42691778593809976,384.0,71.35533905932738,21.70480664627101,0.7341269841269841,-0.1219521886379305
157,158,1575,1156,1619,1205,1477.0,2156.0,55.521743044596064,34.05824784545042,1596.190250507786,1178.3175355450237,0.7897554614709603,1521.0,149.78174593052023,43.36559474484162,0.685064935064935,-0.8880407691233405
158,159,1585,1012,1617,1049,865.0,1184.0,36.359951731976466,30.50566407364244,1599.9179190751445,1029.2196531791908,0.5441456421557208,899.0,111.1543289325507,33.186626918021,0.7305743243243243,1.522732678199988
159,160,1588,2503,1609,2522,308.0,399.0,20.27429965433579,19.412256997752994,1597.7889610389611,2511.8928571428573,0.28849628629855917,318.0,63.11269837220809,19.802974013476614,0.7719298245614035,0.07166595294412784
160,161,1600,2810,1626,2835,515.0,650.0,26.360492052831614,24.923999744931383,1613.0388349514562,2822.0407766990293,0.3256050768762463,526.0,81.59797974644667,25.60699837034026,0.7923076923076923,-0.098824970425306
161,162,1604,1569,1632,1594,530.0,700.0,27.254014727532038,24.83599000000995,1617.68679245283,1580.601886792453,0.4117912185515585,552.0,85.01219330881976,25.977239243415305,0.7571428571428571,-0.26042295472021126
162,163,1615,1348,1649,1385,978.0,1258.0,39.33158281357451,31.805805850871664,1630.6635991820042,1365.1779141104294,0.5882788124932988,1004.0,116.32590180780453,35.28779214899948,0.7774244833068362,-1.0297039302844535
163,164,1615,2857,1641,2882,458.0,650.0,25.32250271801611,23.2088270539563,1627.3558951965065,2869.390829694323,0.3999665231611475,475.0,78.66904755831214,24.148368712786887,0.7046153846153846,0.26819781197835
164,165,1616,2090,1652,2128,1004.0,1368.0,38.26959273926591,33.477977070998875,1633.0996015936255,2108.5717131474103,0.4844966130494753,1031.0,117.05382386916236,35.75377606511099,0.7339181286549707,-0.9980751714473833
165,166,1617,2998,1651,3027,728.0,986.0,33.71497197061181,27.54980079080097,1633.043956043956,3011.5604395604396,0.5764414212967954,754.0,100.91168824543142,30.445334430207833,0.7383367139959433,-0.05568061614167581
166,167,1619,3399,1666,3439,1355.0,1880.0,48.46273828431673,35.65837317591892,1641.9822878228783,3418.4317343173434,0.6772103335212108,1397.0,139.53910524340094,41.53600345623234,0.7207446808510638,0.4995853547361008
167,168,1640,1716,1678,1750,994.0,1292.0,38.48380647497149,32.959319546102265,1659.1237424547285,1732.6076458752516,0.5162358699952695,1021.0,116.5685424949238,35.575273821388244,0.7693498452012384,-0.39146889304351573
168,169,1641,1954,1681,2000,1399.0,1840.0,48.49908446295514,36.8342326679934,1661.1844174410294,1976.7498213009292,0.650527089615908,1436.0,141.05382386916236,42.20500116200085,0.7603260869565217,-1.0651408898386159
169,170,1649,1248,1676,1276,551.0,756.0,29.801205693286665,23.707060269654463,1662.7132486388384,1261.1451905626134,0.6059447265538114,572.0,87.25483399593904,26.486883341553696,0.7288359788359788,-0.8703004442360309
170,171,1651,745,1689,785,939.0,1520.0,48.5112575216772,24.92007128555197,1668.111821086262,762.5963791267305,0.8579718728707729,982.0,126.22539674441619,34.57704343211429,0.6177631578947368,-0.8137155589921989
171,172,1656,668,1691,704,891.0,1260.0,40.0616530018796,28.358113921003543,1672.877665544332,685.7081930415263,0.7063509524289765,919.0,111.63961030678928,33.681692866586,0.7071428571428572,-0.8400736836791103
172,173,1657,2186,1691,2222,963.0,1224.0,38.000394945297586,32.30013587602978,1673.5970924195224,2203.4330218068535,0.5267911726002549,989.0,114.91168824543142,35.01613458935697,0.7867647058823529,-1.0347248915677978
173,174,1658,3285,1681,3307,395.0,506.0,23.17990117708388,21.995219303461344,1668.8303797468354,3295.215189873418,0.3156014220492673,414.0,73.69848480983501,22.42609239636699,0.7806324110671937,-0.7903456890361668
174,175,1659,2561,1688,2596,714.0,1015.0,32.91045837762429,27.836871580123795,1672.2605042016808,2578.344537815126,0.5334420082009925,749.0,101.7401153701776,30.15116971098976,0.7034482758620689,-1.3138819261928432
175,176,1660,905,1694,941,982.0,1224.0,41.58056081642216,30.15118522546385,1676.100814663951,922.4042769857434,0.6886152097025972,1007.0,117.25483399593905,35.35988168715967,0.8022875816993464,-0.8661115897503388
176,177,1665,1072,1697,1102,709.0,960.0,34.8758332759825,25.960449162355506,1680.5232722143865,1086.7644569816644,0.6677697944258963,738.0,100.08326112068524,30.045412914740087,0.7385416666666667,-0.7323908678705302
177,178,1675,2382,1724,2434,1934.0,2548.0,51.526064501725024,47.975195235198456,1698.5398138572905,2407.8510858324717,0.3647998560323329,1984.0,164.0243866176395,49.62303174452167,0.7590266875981162,-1.0899011067937703
178,179,1690,1755,1715,1782,519.0,675.0,26.716599409961262,24.860260823954775,1702.0963391136802,1767.0558766859344,0.36624766767320094,537.0,83.59797974644667,25.70625067405882,0.7688888888888888,-1.2185099653132108
179,180,1691,1821,1714,1846,444.0,575.0,25.47331791644004,22.211784747952844,1701.8693693693695,1832.5653153153153,0.48957219572144667,457.0,76.18376618407356,23.77642441290137,0.7721739130434783,-0.946259661015263
180,181,1693,2746,1730,2780,980.0,1258.0,37.42156275147031,33.56359765755755,1710.5408163265306,2762.6214285714286,0.44222267877260946,1009.0,117.49747468305834,35.32385530828224,0.7790143084260731,-0.7023034453430963
181,182,1696,3058,1734,3097,1083.0,1482.0,39.55321681676435,35.23546064479442,1714.5133887349955,3075.949215143121,0.45432347090403674,1121.0,124.81118318204308,37.13379090462191,0.7307692307692307,-0.6935097033601059
182,183,1719,2232,1764,2274,1473.0,1890.0,45.97604499808927,40.87566911506737,1741.947725729803,2252.9232858112696,0.4577819656895517,1512.0,141.88225099390854,43.30683374936218,0.7793650793650794,-0.5339868077242568
183,184,1723,1512,1755,1545,802.0,1056.0,33.25411416957439,30.91929510369063,1737.9102244389028,1527.5211970074813,0.3680940421380361,826.0,104.3259018078045,31.955251757380985,0.759469696969697,1.0865215375444397
184,185,1723,2017,1745,2046,505.0,638.0,29.6279009488546,21.901606660181763,1733.950495049505,2031.5168316831682,0.6734614409970668,519.0,83.35533905932738,25.357168021907675,0.7915360501567398,-1.2009565620530878
185,186,1723,2947,1749,2975,548.0,728.0,27.62955179289555,25.37377998255124,1735.2445255474452,2960.42700729927,0.3957540133671018,574.0,87.01219330881976,26.414679072721462,0.7527472527472527,-1.3631153672147898
186,187,1726,1630,1766,1678,1440.0,1920.0,47.85115709402615,38.412881704087404,1745.2694444444444,1653.6972222222223,0.596305441312901,1484.0,143.29646455628168,42.81897878766651,0.75,-1.2971371980114814
187,188,1727,3304,1761,3335,812.0,1054.0,34.57047877361643,29.969622413289887,1743.134236453202,3318.7820197044334,0.4984582221142439,832.0,104.32590180780451,32.15385684991696,0.7703984819734345,0.2594530322338574
188,189,1742,1217,1785,1256,1235.0,1677.0,45.596703469328965,34.53998123569593,1762.7643724696356,1235.6761133603238,0.6528229897425885,1264.0,130.12489168102786,39.65414023463283,0.7364341085271318,-0.6416400145790768
189,190,1758,2116,1792,2154,1025.0,1292.0,38.450756620922455,33.97843847401241,1774.8243902439024,2134.900487804878,0.46807805933668234,1049.0,117.74011537017759,36.12575996921783,0.7933436532507739,-1.2272722173299813
190,191,1760,1053,1793,1094,962.0,1353.0,43.44702214170674,28.34829765114847,1777.2546777546777,1072.7380457380457,0.757806248868166,990.0,117.63961030678928,34.997949111844065,0.7110125646711013,-1.0999136674118224
191,192,1761,2511,1793,2547,846.0,1152.0,34.92241659353234,30.914059438291186,1776.6075650118203,2528.0130023640663,0.46517054312657363,871.0,107.39696961966999,32.82012575914278,0.734375,1.3399961804500344
192,193,1773,3447,1797,3468,397.0,504.0,23.863252019669044,21.232453722367097,1784.2267002518893,3456.8866498740554,0.45643794583050434,412.0,72.52691193458118,22.48279562821002,0.7876984126984127,-0.21172637252212703
193,194,1775,2341,1802,2363,428.0,594.0,26.377132106816493,20.802450982774502,1788.411214953271,2351.61214953271,0.614836285585749,442.0,75.84062043356595,23.34408972623798,0.7205387205387206,0.30483415127452235
194,195,1788,1345,1828,1387,1292.0,1680.0,41.446715337138436,39.7213696839883,1807.4806501547987,1365.482198142415,0.28552266505829876,1317.0,130.71067811865476,40.55891383898033,0.7690476190476191,-1.2141822541889948
195,196,1793,1432,1832,1475,1217.0,1677.0,47.332416551679344,32.77546240651993,1812.290057518488,1453.1873459326212,0.7214632196305817,1249.0,131.88225099390857,39.36410199588825,0.7257006559332141,-0.9347991985454975
196,197,1797,3486,1831,3515,757.0,986.0,33.618078117079264,28.765582617538193,1813.3896961690884,3499.439894319683,0.5175414242277026,784.0,101.49747468305833,31.045810270703488,0.7677484787018256,0.2953407594698363
197,198,1799,3209,1823,3231,397.0,528.0,23.974598349384177,21.324489490378998,1810.2745591939547,3218.670025188917,0.4570095182727951,410.0,72.76955262170047,22.48279562821002,0.7518939393939394,-0.2488551182263937
198,199,1800,2774,1830,2805,751.0,930.0,31.790706999022753,30.159166853007406,1814.4407456724368,2789.3275632490013,0.31624153481917905,768.0,99.84062043356595,30.922530590107066,0.8075268817204301,-1.0274866790038875
199,200,1810,3248,1843,3282,856.0,1122.0,33.643430799294414,32.498236128413204,1826.3633177570093,3264.3154205607475,0.2586883974872862,880.0,107.7401153701776,33.01352829210018,0.7629233511586453,1.5364920770607677
200,201,1811,1794,1832,1815,336.0,441.0,21.824168739741307,19.643341006410502,1820.75,1804.2232142857142,0.43573951686756773,350.0,66.52691193458118,20.683531783305643,0.7619047619047619,-0.5214103483553297
201,202,1816,2581,1863,2627,1664.0,2162.0,46.54636675687375,45.7421471485354,1839.2788461538462,2603.8846153846152,0.18508676641774444,1714.0,152.71067811865476,46.029019134012735,0.7696577243293247,-1.1167640670018022
202,203,1816,3350,1849,3386,917.0,1188.0,35.23192833099043,33.18602534293381,1831.9858233369685,3367.040348964013,0.3358080824326902,944.0,111.1543289325507,34.16958680642984,0.7718855218855218,1.5077398593727454
203,204,1817,1482,1844,1505,422.0,621.0,25.53448066771393,21.212531071327493,1830.3530805687203,1493.1587677725117,0.5566596556030519,438.0,76.08326112068522,23.179885415554555,0.679549114331723,-0.3069075037323885
204,205,1819,2133,1838,2160,397.0,513.0,26.555532272967532,19.084979463955804,1827.8942065491183,2146.2367758186397,0.6953390372373921,415.0,73.94112549695429,22.48279562821002,0.7738791423001949,-1.540156186038053
205,206,1819,3094,1847,3118,488.0,672.0,27.083097838994536,23.044505066385263,1831.6926229508197,3105.7090163934427,0.5253577724232288,502.0,80.66904755831213,24.926710529686012,0.7261904761904762,0.35392365066660686
206,207,1827,2961,1868,3006,1473.0,1845.0,46.501926905133125,40.47115814576204,1846.795655125594,2982.4331296673454,0.4925018052421748,1510.0,143.39696961967,43.30683374936218,0.7983739837398374,1.384251497112305
207,208,1832,2399,1869,2434,1051.0,1295.0,38.641876980324014,34.70113413043109,1849.3529971455757,2415.7954329210274,0.4399569701942328,1075.0,119.49747468305833,36.581071082141044,0.8115830115830116,0.626927482990697
208,209,1842,3519,1882,3553,953.0,1360.0,38.929012194736096,31.335744827102392,1860.7701993704093,3535.4575026232947,0.593348346758223,987.0,115.88225099390856,34.833852588144914,0.700735294117647,0.2915962977151159
209,210,1843,2053,1864,2069,257.0,336.0,20.561356075094565,15.9373452937067,1852.8910505836575,2060.4513618677042,0.631824367253928,270.0,58.8700576850888,18.089294154193436,0.7648809523809523,-0.23727948501848933
210,211,1844,1659,1874,1692,733.0,990.0,33.01740193754649,28.335345831542867,1858.581173260573,1674.905866302865,0.5133250039401852,757.0,100.32590180780451,30.549706811864404,0.7404040404040404,-1.0643985327620171
211,212,1850,2135,1896,2185,1693.0,2300.0,49.998947134142874,43.16084006822983,1872.1541642055522,2159.7093916125223,0.5048023092412827,1740.0,154.0243866176395,46.42838085951986,0.7360869565217392,-1.2232557354942697
212,213,1850,3150,1887,3181,806.0,1147.0,35.81502516326748,28.85420370601818,1867.2903225806451,3165.287841191067,0.5923983329926819,829.0,105.63961030678928,32.03484154879717,0.7027027027027027,0.4015935442330455
213,214,1858,2511,1882,2532,356.0,504.0,26.475874734121227,17.21897278027205,1869.8426966292134,2520.85393258427,0.7596221646753863,367.0,70.18376618407356,21.290215544369623,0.7063492063492064,0.6411334688628559
214,215,1859,2674,1883,2704,480.0,720.0,28.6386332750839,21.79116164416032,1870.475,2687.54375,0.6488681148394356,505.0,83.49747468305833,24.721548929484133,0.6666666666666666,-1.2008835121708135
215,216,1866,1989,1904,2038,1383.0,1862.0,47.48448685241349,37.31167080623731,1884.298626174982,2012.0195227765726,0.6185245377119939,1428.0,141.88225099390854,41.962963317296,0.742749731471536,-1.5587775364044865
216,217,1875,1847,1922,1900,1773.0,2491.0,51.090441327959425,44.385552061749266,1898.8025944726453,1874.4230118443315,0.4952257786486842,1813.0,157.92388155425118,47.51266897171157,0.711762344439984,-1.1882650702884399
217,218,1880,3478,1917,3512,887.0,1258.0,36.51860907909996,31.033860408898274,1897.392333709132,3493.7756482525365,0.5270899710672428,924.0,113.39696961966999,33.60600357347016,0.705087440381558,0.511109138574989
218,219,1881,1484,1914,1523,1000.0,1287.0,40.41063560636667,31.542845304275414,1896.504,1502.768,0.6250833490929303,1027.0,117.15432893255071,35.682482323055424,0.777000777000777,-1.1649573501423132
219,220,1885,1262,1913,1296,709.0,952.0,33.87693020467043,26.674470307265217,1898.5599435825106,1278.7940761636107,0.6164508720991669,734.0,98.32590180780451,30.045412914740087,0.7447478991596639,-1.3229357758290257
220,221,1891,2870,1931,2910,1215.0,1600.0,42.208743849111514,36.69681796746968,1910.7111111111112,2889.4238683127573,0.4940865880609914,1250.0,129.63961030678928,39.33174350131485,0.759375,0.707374042095213
221,222,1891,3381,1934,3424,1346.0,1849.0,42.57429375479272,40.393563175692584,1912.2875185735513,3401.153046062407,0.3159428202446114,1383.0,136.36753236814715,41.397831189731775,0.72796106003245,-0.9234302127750007
222,223,1896,3040,1932,3075,877.0,1260.0,35.67024021004332,31.49044489413708,1913.970353477765,3057.806157354618,0.4697091629551804,905.0,110.46803743153546,33.416030295843605,0.696031746031746,0.6470899996634264
223,224,1898,1731,1930,1772,934.0,1312.0,40.517146623350506,29.434819032547413,1913.7184154175588,1751.1252676659528,0.6871896346894698,971.0,116.22539674441617,34.484862400517734,0.711890243902439,-1.3435835710818447
224,225,1901,2757,1921,2777,283.0,400.0,19.421195197000255,18.982168006403718,1909.4593639575971,2766.141342756184,0.2114240490476367,295.0,61.94112549695428,18.982275710779543,0.7075,0.8936543371717472
225,226,1921,2151,1948,2177,534.0,702.0,26.725298052474457,25.545695416604993,1933.7284644194756,2164.2284644194756,0.29381616578739045,546.0,83.84062043356595,26.075082298788182,0.7606837606837606,0.7655909470231986
226,227,1929,2590,1959,2616,515.0,780.0,31.294112409192675,21.03842184234565,1943.7728155339805,2602.3436893203884,0.7402965056126627,538.0,86.91168824543142,25.60699837034026,0.6602564102564102,0.5394109152687891
227,228,1931,2011,1957,2037,526.0,676.0,29.228781656880866,22.998103782609345,1943.0722433460076,2023.273764258555,0.6171688528529831,539.0,83.59797974644665,25.879026267050612,0.7781065088757396,-0.8689493631670441
228,229,1931,2378,1961,2396,390.0,540.0,28.2754754096698,17.70388106848533,1946.1102564102564,2386.5153846153844,0.7797255646551139,402.0,75.01219330881975,22.283703068536735,0.7222222222222222,0.20513443696044284
229,230,1932,2847,1968,2878,779.0,1116.0,38.3568573340165,26.111829483238452,1950.023106546855,2861.476251604621,0.7325061636997023,822.0,108.9116882454314,31.493707392885515,0.6980286738351255,0.6239594370849386
230,231,1954,3393,1987,3430,878.0,1221.0,35.38488231029762,31.729514361487645,1969.8348519362187,3411.0250569476084,0.4426450780502156,904.0,109.05382386916236,33.43507619667515,0.719082719082719,-1.2743288659044256
231,232,1958,3489,2009,3538,1934.0,2499.0,51.13550168385455,48.31764586694741,1982.2564632885212,3513.084798345398,0.3273754654385949,1984.0,164.95331880577405,49.62303174452167,0.7739095638255302,0.06197306930536851
232,233,1960,2690,1977,2708,240.0,306.0,18.378142555124594,16.776156645044598,1967.9,2698.5833333333335,0.4083353251591407,251.0,56.04163056034262,17.480774889473267,0.7843137254901961,1.451283378419186
233,234,1960,3346,1995,3378,779.0,1120.0,35.27530589222004,28.682021186104468,1976.3478818998717,3360.486521181001,0.5821371012038922,808.0,105.39696961967,31.493707392885515,0.6955357142857143,-0.5747473182650611
234,235,1970,1786,2002,1828,1058.0,1344.0,43.93987564251309,30.770057798424702,1985.2958412098299,1806.6134215500945,0.7138718147126362,1090.0,122.32590180780453,36.70268979693181,0.7872023809523809,-1.2034556059823758
235,236,1971,2332,2008,2382,1410.0,1850.0,48.24226228585706,37.40367033556326,1989.1822695035462,2357.304255319149,0.6315563979200141,1452.0,141.88225099390854,42.37060016186435,0.7621621621621621,1.4386498124752252
236,237,1976,2753,2009,2787,847.0,1122.0,35.82931602007113,30.231037010978937,1992.6221959858324,2769.7131050767416,0.536734111388989,874.0,107.7401153701776,32.839517267930155,0.7549019607843137,-1.0132557931375477
237,238,1977,2236,1996,2263,377.0,513.0,26.15268499343546,18.435014099530942,1986.4190981432362,2248.835543766578,0.7093072116926405,387.0,71.59797974644665,21.909160375631842,0.7348927875243665,1.3024291036694713
238,239,1980,3185,2011,3219,840.0,1054.0,33.86551324962526,31.75047100697645,1995.6916666666666,3200.4583333333335,0.347861755878399,864.0,108.08326112068522,32.703535245865034,0.7969639468690702,1.2482021426778747
239,240,1987,1638,2016,1672,750.0,986.0,33.27307432108802,28.736319425289008,2000.7626666666667,1654.588,0.5040904512469824,771.0,100.32590180780451,30.90193616185517,0.7606490872210954,-1.401238775357977
240,241,1989,2470,2015,2498,557.0,728.0,29.982730896632923,23.75289245713416,2001.802513464991,2483.2962298025136,0.6102367393131757,576.0,87.01219330881975,26.63070457981699,0.7651098901098901,1.0352334095820628
241,242,1990,2993,2021,3031,899.0,1178.0,36.81418744404044,31.201479459450603,2004.8787541713014,3010.606229143493,0.5307322579473543,927.0,111.7401153701776,33.83256346653194,0.7631578947368421,1.400030568920051
242,243,2002,2570,2040,2616,1241.0,1748.0,43.66447144692252,36.30794314139772,2021.2634971796938,2592.195004029009,0.5554926949686485,1279.0,132.36753236814715,39.75034936973935,0.709954233409611,-1.4835109196670382
243,244,2018,3539,2065,3576,1309.0,1739.0,46.954697188444634,35.597642081500126,2041.0106951871658,3556.8143621084796,0.6521064781115075,1341.0,135.29646455628168,40.82487677946288,0.7527314548591144,0.2392591398887924
244,245,2046,3312,2066,3331,273.0,380.0,19.463791955572646,17.900812748738623,2055.5897435897436,3320.923076923077,0.3926262592992907,291.0,61.112698372208094,18.643883600599406,0.718421052631579,0.04359431672744983
245,246,2049,2023,2095,2057,1144.0,1564.0,44.3967403086355,33.02380551607744,2072.5576923076924,2038.576923076923,0.6683643922517173,1172.0,126.71067811865476,38.16524648390242,0.731457800511509,-0.16167770549199026
246,247,2057,3411,2107,3459,1772.0,2400.0,52.294642485922004,43.31229867623228,2081.4695259593677,3434.958803611738,0.5603796435403893,1816.0,158.61017305526644,47.49926813405348,0.7383333333333333,0.5412767129660404
247,248,2060,2252,2084,2273,401.0,504.0,26.085858444840294,19.747101028291816,2070.882793017456,2261.9850374064836,0.6534101599063007,413.0,74.2842712474619,22.595775212167435,0.7956349206349206,0.48070094064203234
248,249,2078,3519,2135,3572,2137.0,3021.0,57.19716033788965,47.92792270476419,2105.3013570425833,3544.208235844642,0.5457587609648248,2207.0,175.58073580374355,52.162370604670976,0.7073816617014234,0.4371413630831648
249,250,2082,1780,2104,1808,455.0,616.0,27.217458841297745,21.40999055025999,2092.654945054945,1793.6813186813188,0.6174283887416512,472.0,78.42640687119284,24.069150231250354,0.7386363636363636,-1.5062359693619092
250,251,2084,1872,2129,1920,1682.0,2160.0,49.00049735214923,43.849266798605015,2105.550535077289,1895.5172413793102,0.44631903392759914,1717.0,151.53910524340094,46.27730452656619,0.7787037037037037,-1.4837232303888166
251,252,2085,2905,2123,2942,922.0,1406.0,38.11315962467866,31.130833922478324,2103.868763557484,2921.6941431670284,0.5769207394829328,959.0,114.95331880577403,34.262616074167774,0.6557610241820768,0.6083337910619006
252,253,2090,2059,2129,2101,1238.0,1638.0,41.982280948339294,37.61134349002712,2108.7132471728596,2080.2294022617125,0.4442837269251192,1280.0,131.63961030678928,39.702273944726784,0.7557997557997558,-1.0729942265568515
253,254,2095,3335,2126,3366,730.0,961.0,31.81962571383894,29.248883018735263,2109.6931506849314,3350.2575342465752,0.39377024493059676,752.0,98.91168824543142,30.487126261041215,0.7596253902185224,-0.8144759282242433
254,255,2098,2635,2128,2670,804.0,1050.0,35.009450935614794,29.28394152186385,2112.582089552239,2651.936567164179,0.5480307632218335,825.0,104.32590180780451,31.99507140118726,0.7657142857142857,1.1956242057251643
255,256,2102,2197,2136,2232,857.0,1190.0,34.08386418682745,32.15236554490394,2118.318553092182,2213.588098016336,0.33185332952514396,882.0,107.63961030678928,33.032806266468405,0.7201680672268908,1.0991740812521384
256,257,2116,2434,2144,2463,565.0,812.0,30.83286764919853,23.427396248238747,2129.316814159292,2448.3309734513273,0.650134760122855,586.0,88.32590180780451,26.821266613927218,0.6958128078817734,0.8719082991898546
257,258,2126,2718,2178,2769,2049.0,2652.0,53.75768272510401,48.6125237883873,2151.6827720839433,2743.2820888238166,0.4269191611024701,2093.0,167.4386001800126,51.07707731617333,0.7726244343891403,-0.7065653096836714
258,259,2131,3434,2172,3473,1251.0,1599.0,41.34180506625084,38.581038350820215,2150.996003197442,3452.4892086330933,0.3593030332037046,1286.0,130.8111831820431,39.91018254109706,0.7823639774859287,0.2653850598728806
259,260,2144,2268,2192,2305,1343.0,1776.0,47.613544560893665,35.976407625063196,2167.6813104988832,2286.258376768429,0.6550426792303898,1376.0,136.71067811865476,41.351671170332686,0.7561936936936937,-0.1403083452995989
260,261,2150,1965,2177,1996,600.0,837.0,30.336837078452564,25.345394595202823,2163.5133333333333,1979.6166666666666,0.54954220600031,623.0,90.32590180780451,27.639531957706836,0.7168458781362007,1.1316185263502063
261,262,2154,2996,2197,3039,1472.0,1849.0,44.21808047897171,42.47018252434538,2175.0828804347825,3017.3084239130435,0.2783801738813458,1499.0,140.46803743153546,43.292131038448076,0.7961060032449973,-0.874100839399309
262,263,2161,1720,2182,1741,346.0,441.0,22.785553891158447,19.602257986499453,2171.742774566474,1729.236994219653,0.5097995104814239,361.0,69.11269837220809,20.98906578384008,0.7845804988662132,0.713950473988143
263,264,2174,3489,2197,3511,394.0,506.0,23.361299089812483,21.511744573677262,2185.279187817259,3499.4416243654823,0.3899683336884835,408.0,71.94112549695427,22.397686948112614,0.7786561264822134,-0.7077454231451645
