,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
132,133,1699,2709,1753,2758,1969.0,2646.0,53.74322388612721,46.8414101589167,1725.405281868969,2732.838496698832,0.4902569084423015,2033.0,168.61017305526642,50.070037583204744,0.7441421012849584,-0.28325285975523845
133,134,1702,1899,1732,1925,634.0,780.0,30.844704881952783,26.269030666267298,1717.0757097791798,1911.51261829653,0.5241036829497566,652.0,93.35533905932738,28.41186145542198,0.8128205128205128,0.30514984793543093
134,135,1703,2159,1725,2176,260.0,374.0,21.10981377964006,15.85102684780223,1714.1576923076923,2166.9692307692308,0.660433820834847,276.0,61.11269837220809,18.19456736586892,0.6951871657754011,0.19187156164493968
135,136,1704,2007,1731,2033,550.0,702.0,28.127412135007937,25.022685092372413,1717.0127272727273,2019.7381818181818,0.45670310806481085,569.0,86.18376618407358,26.462837142006137,0.7834757834757835,0.49265571308071615
136,137,1707,1113,1737,1144,706.0,930.0,31.862249062357495,28.32673930438661,1721.5028328611897,1128.6728045325779,0.45783407646943214,736.0,99.25483399593905,29.98177977677484,0.7591397849462366,-1.2317895427442866
137,138,1723,1434,1750,1463,511.0,783.0,31.67837071596029,21.174210844956374,1734.9882583170254,1446.3855185909981,0.7437910140347369,529.0,86.91168824543142,25.507359866510456,0.6526181353767561,-0.9126827943141215
138,139,1728,2408,1757,2448,931.0,1160.0,40.947698749041415,29.23253720251304,1742.5424274973147,2427.1525241675618,0.7002482841356729,960.0,116.42640687119284,34.42943531556155,0.8025862068965517,-1.3921001804658102
139,140,1733,1449,1760,1474,400.0,675.0,27.386939865412323,19.701812728992454,1748.4375,1462.865,0.6946093308697824,437.0,78.80508652763322,22.56758334191025,0.5925925925925926,-0.8040976503463017
140,141,1741,2494,1763,2518,402.0,528.0,23.45806449782316,21.910527857757053,1751.7761194029852,2505.8482587064677,0.3571954732885403,416.0,73.35533905932738,22.623931952327283,0.7613636363636364,-1.3183385039294668
141,142,1743,880,1760,906,304.0,442.0,26.131444327774975,15.008034769719393,1750.6315789473683,892.3486842105264,0.8186248873112435,324.0,67.94112549695429,19.67396303746374,0.6877828054298643,-1.2979970504576221
142,143,1762,1447,1789,1475,633.0,756.0,28.971416710426084,27.9240691850678,1775.1279620853081,1459.8799368088467,0.2664492965264571,646.0,91.35533905932739,28.38944578214513,0.8373015873015873,1.0021415411689336
143,144,1762,2417,1789,2450,654.0,891.0,34.7071319581589,24.20917288999342,1774.769113149847,2433.4923547400613,0.7165581845258602,675.0,96.66904755831214,28.856518540128786,0.734006734006734,-1.0467571896159114
144,145,1763,1515,1784,1541,385.0,546.0,25.550381290690314,19.272641405421528,1773.418181818182,1527.9194805194804,0.656530404033787,404.0,73.01219330881975,22.140398025397776,0.7051282051282052,1.3912128542070321
145,146,1774,2627,1803,2653,432.0,754.0,29.873253741260175,18.874344718450182,1786.9375,2638.5925925925926,0.7751199050771438,452.0,81.39696961966999,23.452920571340155,0.5729442970822282,-0.7146688837097458
146,147,1783,1253,1809,1281,516.0,728.0,28.394490763146234,23.46168939319844,1796.8236434108528,1266.3720930232557,0.5632652917405453,540.0,85.84062043356595,25.631847476983474,0.7087912087912088,0.9372856937168345
147,148,1785,1165,1804,1190,349.0,475.0,24.594654747287127,18.2029310744986,1793.595988538682,1177.759312320917,0.6724777211421425,365.0,70.52691193458118,21.079862454783044,0.7347368421052631,1.2787732491916572
148,149,1785,2637,1816,2669,606.0,992.0,34.90025961199043,22.848264726218332,1801.6600660066006,2654.6534653465346,0.7559120305995336,643.0,96.22539674441619,27.777385840094972,0.6108870967741935,-0.763336245108191
149,150,1791,2140,1824,2167,671.0,891.0,31.502145549677603,27.297309239924004,1807.5842026825633,2152.8256333830104,0.49913849215858513,698.0,97.25483399593904,29.229158977248975,0.7530864197530864,0.17691579560594825
150,151,1800,2220,1830,2250,665.0,900.0,30.280208016216854,28.09235226562399,1814.7473684210527,2234.542857142857,0.37321136402200594,694.0,96.66904755831214,29.098183744847088,0.7388888888888889,-0.8691993693846385
151,152,1803,1595,1827,1613,332.0,432.0,23.678035767686293,17.90423240848758,1814.5210843373493,1603.30421686747,0.6543941520714982,349.0,67.698484809835,20.56004690782767,0.7685185185185185,0.09478327894707757
152,153,1809,974,1826,996,283.0,374.0,21.65498539859296,16.699415260033458,1816.8798586572439,984.356890459364,0.6366438069262363,293.0,61.698484809834994,18.982275710779543,0.7566844919786097,1.264636325591657
153,154,1811,2271,1851,2311,1101.0,1600.0,42.37857402160434,33.54276661626104,1829.252497729337,2289.462306993642,0.6111653380045238,1156.0,129.0538238691624,37.441110276718746,0.688125,-0.7748894404561026
154,155,1818,1389,1844,1418,592.0,754.0,30.832872432490817,24.498548767889808,1830.462837837838,1402.3260135135135,0.6071864229885425,612.0,90.76955262170046,27.45465007031079,0.7851458885941645,0.9545080376282451
155,156,1819,2489,1863,2530,1359.0,1804.0,46.7194180961976,37.122070418693504,1840.6107431935247,2508.9352465047828,0.6071663288207595,1401.0,139.63961030678928,41.597266031496424,0.7533259423503326,-0.6444149401071982
156,157,1820,949,1845,976,481.0,675.0,30.300830331364594,20.28981899821685,1832.4428274428274,961.6049896049896,0.7427105170213547,502.0,83.01219330881975,24.747287144606645,0.7125925925925926,0.9744366156048165
157,158,1821,2447,1844,2474,441.0,621.0,27.190248808396138,21.455193698716574,1832.591836734694,2460.1020408163267,0.6142945966099304,471.0,81.94112549695427,23.695962509005764,0.7101449275362319,-1.5299638476604505
158,159,1823,1330,1858,1367,1036.0,1295.0,37.320265716512324,35.447307532528,1840.4314671814673,1347.7326254826255,0.31281549648153173,1057.0,117.7401153701776,36.319088209172165,0.8,1.0179966483316512
159,160,1844,1076,1867,1098,388.0,506.0,23.298122320961156,21.2947327721168,1855.3865979381444,1086.7242268041236,0.4056901099691184,405.0,71.94112549695429,22.22649192646566,0.766798418972332,0.020946665973105055
160,161,1844,2450,1863,2477,393.0,513.0,27.125413355035715,18.741365682797557,1852.824427480916,2463.7201017811703,0.7229356243461058,413.0,75.698484809835,22.36924542940416,0.7660818713450293,-1.4743533671525342
161,162,1855,1387,1888,1424,900.0,1221.0,37.99738551968271,30.259548801471023,1871.0133333333333,1404.65,0.6048246107761709,923.0,110.8111831820431,33.851375012865375,0.7371007371007371,1.024864878180474
162,163,1856,725,1880,763,690.0,912.0,37.53474111224501,23.666133371169334,1868.2739130434782,742.6478260869566,0.77617888029496,717.0,101.25483399593904,29.640095915284455,0.756578947368421,-1.5643366344507266
163,164,1857,2586,1892,2619,815.0,1155.0,39.65696380110772,26.457448116851843,1873.040490797546,2600.5386503067484,0.744916522115667,830.0,107.9827560572969,32.21319960760119,0.7056277056277056,-0.7190749249446354
164,165,1871,659,1896,707,929.0,1200.0,49.06280191236685,24.181234591728593,1882.6243272335846,682.200215285253,0.8701069857460407,968.0,123.49747468305831,34.39243429969688,0.7741666666666667,-1.4142247328374107
165,166,1871,1824,1912,1865,1258.0,1681.0,41.08450527469795,39.120746628426595,1890.5882352941176,1843.7050874403815,0.3054691785073396,1298.0,133.0538238691624,40.021685962448345,0.7483640690065437,0.4755105572302848
166,167,1875,2606,1907,2641,750.0,1120.0,40.9217924889187,23.457086717485932,1891.2946666666667,2623.6573333333336,0.8194032719155285,775.0,106.56854249492379,30.90193616185517,0.6696428571428571,-0.8869699963293403
167,168,1884,1167,1906,1192,351.0,550.0,27.631617916843133,16.264730266751933,1893.934472934473,1179.4643874643875,0.808404392831578,366.0,71.84062043356595,21.14017691983778,0.6381818181818182,0.8667823172962796
168,169,1886,1220,1906,1242,294.0,440.0,23.892751667180928,15.74267373052933,1896.0884353741496,1229.8673469387754,0.7522400873701898,307.0,64.18376618407356,19.347672370394786,0.6681818181818182,0.8346823135138555
169,170,1906,2037,1949,2084,1521.0,2021.0,46.90123029218182,41.45543030083415,1927.4681130834977,2059.9697567389876,0.46769879946841547,1571.0,147.29646455628168,44.00678751672499,0.7525977238990599,1.3678197292276353
170,171,1912,1144,1933,1166,323.0,462.0,24.33034418901139,17.04677583950038,1922.7058823529412,1153.767801857585,0.7135164282129769,337.0,67.35533905932738,20.279456919490165,0.6991341991341992,0.8725024161105281
171,172,1915,998,1940,1028,521.0,750.0,31.86226768544604,20.990446539110557,1926.8176583493282,1013.0134357005758,0.7523295410658495,541.0,86.08326112068522,25.75573339679963,0.6946666666666667,1.0104803548305388
172,173,1928,1555,1963,1581,662.0,910.0,33.49015105204251,25.270775230974692,1945.3655589123866,1567.5634441087614,0.6562157193343321,693.0,98.08326112068522,29.03247455203703,0.7274725274725274,0.017700870989197728
173,174,1951,1168,1976,1199,576.0,775.0,31.36385906412353,23.690772309057873,1963.342013888889,1183.967013888889,0.6553185930480206,601.0,91.01219330881976,27.081100010292303,0.743225806451613,1.3928435417383842
174,175,1954,1588,1995,1626,1255.0,1558.0,41.65586235771908,38.660433452395324,1974.6525896414344,1605.6908366533864,0.3723533057145128,1294.0,132.5685424949238,39.97393686694656,0.8055198973042362,0.2290786814647556
175,176,1958,1078,1977,1100,317.0,418.0,21.801730983242585,18.607754249587867,1966.9684542586751,1088.634069400631,0.5210945808023936,330.0,65.11269837220809,20.090219901261573,0.7583732057416268,1.4074368228494252
176,177,1963,1102,1987,1123,350.0,504.0,25.32116332947852,17.99765500283456,1973.722857142857,1112.54,0.7034192284559243,375.0,71.35533905932738,21.11004122822376,0.6944444444444444,0.5263148288344407
177,178,1963,2063,1979,2080,205.0,272.0,17.535486261235256,15.024867726404441,1969.8341463414633,2070.7365853658534,0.515604988857872,215.0,52.04163056034262,16.15593100600236,0.7536764705882353,-0.8656632336065003
178,179,1965,2433,2000,2468,870.0,1225.0,40.38286647423453,27.600353598493108,1982.5149425287357,2450.1022988505747,0.7299814802640804,908.0,114.91168824543142,33.282403818227905,0.710204081632653,-0.8630038821432712
179,180,1970,1959,1990,1980,331.0,420.0,21.395578758269938,19.74819036399496,1979.595166163142,1968.954682779456,0.384791969077751,348.0,66.8700576850888,20.529059630371258,0.7880952380952381,0.9250508208798733
180,181,1971,1434,1999,1462,565.0,784.0,30.006213234040132,24.163033228326455,1984.6353982300884,1446.953982300885,0.5929114518649579,586.0,88.66904755831213,26.821266613927218,0.7206632653061225,0.7833364265046368
181,182,1971,2473,1994,2493,324.0,460.0,24.246833617476348,17.236838090041353,1982.030864197531,2482.08024691358,0.7033029392984037,340.0,69.11269837220809,20.310825007719227,0.7043478260869566,-0.6829822507912947
182,183,1972,1791,1995,1812,336.0,483.0,22.9701941523309,18.73086322873469,1983.077380952381,1801.2440476190477,0.5788386568408539,351.0,67.59797974644665,20.683531783305643,0.6956521739130435,-0.3805737176111754
183,184,1974,1721,2002,1748,543.0,756.0,28.224828972353134,24.781270216685424,1987.8232044198894,1734.841620626151,0.478669055106377,564.0,86.66904755831214,26.29389801439097,0.7182539682539683,0.605876672694792
184,185,1975,1165,2006,1205,914.0,1240.0,41.9519799470951,28.114147758339374,1990.4835886214441,1184.2789934354487,0.7422250805965117,949.0,115.7401153701776,34.11364747264559,0.7370967741935484,1.230089487478605
185,186,1976,1078,1995,1108,357.0,570.0,30.97351763203732,16.0243894584821,1985.8963585434174,1093.3221288515406,0.8557692190560815,422.0,82.80508652763321,21.320096563347295,0.6263157894736842,1.3134161481504
186,187,1985,1493,2010,1512,358.0,475.0,24.32521092640105,18.8347672124503,1997.268156424581,1501.9441340782123,0.6328309557439201,374.0,70.52691193458118,21.349935761383176,0.7536842105263157,0.27515068396254166
187,188,1995,2288,2023,2318,669.0,840.0,30.54735841592922,27.914981034531007,2008.713004484305,2302.6591928251123,0.40610516196490115,694.0,95.01219330881976,29.185565874723483,0.7964285714285714,1.0616794637035085
188,189,2000,1690,2025,1715,487.0,625.0,25.270582831828026,24.5812279289832,2011.7946611909651,1701.8459958932237,0.23197791718247873,504.0,80.18376618407356,24.901157769991823,0.7792,0.38836674243396924
189,190,2001,2498,2032,2525,627.0,837.0,34.26650731049,23.382137271742128,2015.7894736842106,2510.904306220096,0.7310151189804275,642.0,92.66904755831214,28.254578293596012,0.7491039426523297,-0.592912470959431
190,191,2006,1830,2024,1852,285.0,396.0,22.871482130868245,15.997083898535879,2014.5754385964913,1840.2175438596491,0.7146975509823849,302.0,63.698484809834994,19.04923279949934,0.7196969696969697,1.1680116229411068
191,192,2013,1460,2051,1493,868.0,1254.0,41.89695549617651,26.533643443407925,2031.286866359447,1475.8698156682028,0.7739005067645163,912.0,115.74011537017762,33.244126170349574,0.6921850079744817,0.6555894583922094
192,193,2025,1011,2058,1042,717.0,1023.0,35.7505602312763,25.707989435046706,2041.702928870293,1027.0139470013946,0.6949135065488282,745.0,102.32590180780451,30.2144461073691,0.7008797653958945,0.6789521921658576
193,194,2027,1365,2044,1383,221.0,306.0,18.78729080682351,15.062179096023954,2034.524886877828,1373.9004524886877,0.5976974853564171,230.0,53.698484809834994,16.774562271083887,0.7222222222222222,0.8961675434543732
194,195,2029,1681,2050,1703,339.0,462.0,22.976613737290116,18.88788613830351,2038.6017699115043,1692.0206489675516,0.5694177740058083,358.0,68.76955262170047,20.775663783985824,0.7337662337662337,0.9501655695394833
195,196,2034,2190,2055,2207,271.0,357.0,20.75665857289793,16.67322263890892,2044.0885608856088,2198.191881918819,0.5956136688147694,285.0,60.2842712474619,18.575465448360347,0.7591036414565826,0.25080742949780704
196,197,2040,2475,2063,2501,435.0,598.0,24.906994769758207,22.478696004087777,2050.213793103448,2488.4758620689654,0.4306786449935859,457.0,78.35533905932738,23.534213434057992,0.7274247491638796,1.280974760757519
197,198,2045,2103,2067,2132,479.0,638.0,28.944517242201464,21.18009311336975,2055.782881002088,2116.724425887265,0.6815752626731092,500.0,81.59797974644667,24.695783889727878,0.7507836990595611,-1.4727853588042223
198,199,2049,1052,2080,1089,759.0,1147.0,35.418599238602596,27.575077096692223,2064.924901185771,1070.2635046113307,0.6275851509944765,795.0,106.8111831820431,31.086794856562303,0.6617262423714037,1.3968626065644771
199,200,2054,2454,2080,2482,467.0,728.0,27.81446840204887,21.849155512969006,2065.625267665953,2468.7687366167024,0.6188210141832876,485.0,82.32590180780451,24.384480051691096,0.6414835164835165,0.8687952754894109
200,201,2067,2032,2086,2059,368.0,513.0,28.083366566303624,16.82732538404432,2076.296195652174,2044.633152173913,0.8006054480815117,386.0,73.94112549695429,21.646065519224038,0.7173489278752436,1.1406231426140299
201,202,2067,2432,2093,2466,606.0,884.0,31.589939216157664,24.817331016386795,2080.7458745874587,2447.2343234323434,0.6187236650414707,632.0,94.32590180780451,27.777385840094972,0.6855203619909502,1.5023629479730976
202,203,2079,2087,2108,2119,714.0,928.0,32.11880450832603,28.48935651615122,2092.924369747899,2101.921568627451,0.4617708034460856,742.0,99.84062043356593,30.15116971098976,0.7693965517241379,1.4363669654613014
203,204,2080,1158,2112,1196,754.0,1216.0,40.85797372091079,23.768687796808948,2094.839522546419,1177.1153846153845,0.8133753266505711,782.0,108.46803743153546,30.984231743425763,0.6200657894736842,0.9730878866514825
204,205,2088,2309,2127,2355,1340.0,1794.0,45.8479206637454,37.31363498085594,2107.0097014925373,2331.726865671642,0.5810657090392798,1385.0,137.88225099390854,41.30545956583848,0.7469342251950948,-1.26470777653162
205,206,2090,2023,2117,2057,765.0,918.0,35.68334285000359,27.43256797594595,2102.8875816993464,2038.9320261437908,0.6395157767147724,783.0,102.18376618407356,31.209425687160593,0.8333333333333334,1.3408720906487324
206,207,2094,1731,2124,1753,506.0,660.0,29.549419899210427,21.924666979562694,2108.7292490118575,1741.3695652173913,0.6704374315734072,531.0,84.76955262170047,25.38226171238474,0.7666666666666667,0.15131770093658095
207,208,2098,1150,2128,1184,562.0,1020.0,39.546811943008315,18.978441025592172,2113.9341637010675,1165.2935943060497,0.8773242197739389,612.0,98.81118318204308,26.749964937194992,0.5509803921568628,0.9290319952803986
208,209,2100,1934,2123,1960,427.0,598.0,26.18932634400001,20.926826642840435,2111.23887587822,1946.4215456674474,0.6012521277800419,453.0,78.76955262170047,23.31680264534386,0.7140468227424749,-1.1511818029151955
209,210,2103,2216,2119,2234,214.0,288.0,17.98003842487002,15.240543362713273,2110.3271028037384,2224.4859813084113,0.530576807724284,223.0,52.87005768508881,16.50676414605009,0.7430555555555556,1.4874507558121346
210,211,2111,1434,2143,1468,785.0,1088.0,33.52777965754585,30.11299071267691,2125.003821656051,1450.0993630573248,0.439688243773002,812.0,105.7401153701776,31.614759885488656,0.7215073529411765,-0.99620046658606
211,212,2113,1828,2139,1853,487.0,650.0,26.06638487382353,23.881865035477432,2124.776180698152,1840.3100616016427,0.4007350516386625,506.0,82.18376618407358,24.901157769991823,0.7492307692307693,0.12095393856422194
212,213,2115,2224,2143,2255,665.0,868.0,31.555427530183767,27.34787200343987,2129.9744360902255,2239.4781954887217,0.4988967455110089,685.0,96.42640687119285,29.098183744847088,0.7661290322580645,-1.2018448129962895
213,214,2118,1197,2137,1217,284.0,380.0,19.98633086004129,18.13398907872987,2127.330985915493,1206.693661971831,0.42044167467850824,298.0,61.11269837220809,19.015783725757565,0.7473684210526316,1.067139116167208
214,215,2119,1600,2147,1625,555.0,700.0,28.822864183358487,24.63235758096631,2132.864864864865,1611.9801801801802,0.51926756620911,576.0,87.35533905932739,26.582850624566497,0.7928571428571428,0.5036734553754002
215,216,2129,1470,2159,1496,596.0,780.0,29.887029231109327,25.529735124859638,2144.51677852349,1482.1560402684563,0.5199316694092013,617.0,91.01219330881976,27.547246117573295,0.764102564102564,-0.11680159200545484
216,217,2131,1858,2156,1884,476.0,650.0,26.097302442129283,23.307360292116076,2142.9117647058824,1870.7605042016808,0.4498688782631036,497.0,81.01219330881975,24.61832697999475,0.7323076923076923,-0.7353715483700911
217,218,2131,1931,2167,1964,897.0,1188.0,35.131205162522555,32.622646493070455,2148.1571906354516,1947.1516164994425,0.3710958327455715,930.0,111.15432893255071,33.79490896018868,0.7550505050505051,0.20254470495986163
218,219,2140,1970,2172,1999,700.0,928.0,32.91509889853438,27.253716825897914,2156.5457142857144,1983.5485714285714,0.5607274279493489,723.0,99.25483399593904,29.854106607209232,0.7543103448275862,-0.4168810934879016
219,220,2143,1240,2179,1274,826.0,1224.0,33.16839977697681,32.05825881061311,2160.541162227603,1257.043583535109,0.2565530079580614,858.0,110.22539674441617,32.429860683500394,0.6748366013071896,0.5033455090003209
220,221,2156,1387,2179,1409,367.0,506.0,23.900762453768433,19.65829368633045,2166.0272479564032,1396.8147138964578,0.5687701577023291,375.0,69.59797974644667,21.616635097022034,0.7252964426877471,0.7404752010463481
221,222,2168,1284,2192,1314,461.0,720.0,30.222135249609348,20.073277449834688,2178.7201735357917,1300.3145336225596,0.7475627052868562,486.0,84.66904755831213,24.22732816723524,0.6402777777777777,1.1344178936178573
222,223,2179,1417,2202,1438,385.0,483.0,23.304813913448115,21.141896535648957,2189.8727272727274,1427.064935064935,0.4207209490057101,398.0,71.11269837220809,22.140398025397776,0.7971014492753623,0.5113389817633497
223,224,2183,1278,2208,1309,441.0,775.0,33.67377862655285,17.48975015294926,2196.02947845805,1291.3219954648525,0.8545386487912839,487.0,88.08326112068524,23.695962509005764,0.5690322580645162,1.0953687724046548
224,225,2188,2121,2218,2157,786.0,1080.0,35.76164004941305,28.265718854475168,2202.155216284987,2139.078880407125,0.612601241166054,809.0,105.15432893255073,31.634890266315733,0.7277777777777777,1.0701212726723612
225,226,2190,1787,2213,1827,706.0,920.0,40.78182803613176,22.548759244645968,2202.025495750708,1806.5042492917846,0.8332397000654017,750.0,106.42640687119285,29.98177977677484,0.7673913043478261,1.520587507303124
226,227,2195,2094,2226,2130,718.0,1116.0,37.46522553119114,25.015009890674335,2210.8440111420614,2110.199164345404,0.7444429374965776,755.0,105.98275605729691,30.23550881198871,0.6433691756272402,0.917501672090997
227,228,2203,1501,2231,1530,655.0,812.0,29.77744766485703,28.091740852772666,2216.429007633588,1514.7908396946566,0.3316860810778303,673.0,93.01219330881975,28.878571671769564,0.8066502463054187,0.8612997432113502
228,229,2211,1355,2236,1379,446.0,600.0,24.6240708008714,23.327659555254332,2223.6614349775787,1366.4663677130045,0.3201943655213501,465.0,78.76955262170047,23.829914749152643,0.7433333333333333,-0.5922466707382981
229,230,2215,1790,2237,1825,604.0,770.0,35.72348064688526,21.797894936449946,2224.5,1807.2185430463576,0.7922597637383094,628.0,94.76955262170047,27.73151068766428,0.7844155844155845,1.489347810565949
230,231,2226,2034,2247,2055,327.0,441.0,20.53311730944143,20.36332199584652,2235.929663608563,2044.633027522936,0.1283366533624971,340.0,65.35533905932738,20.404639941160397,0.7414965986394558,-0.5694004605468882
231,232,2233,1716,2256,1737,313.0,483.0,27.217530191635216,15.05471636645111,2244.4760383386583,1726.667731629393,0.8330977867720823,341.0,71.1126983722081,19.963065333312567,0.6480331262939959,-0.6047906530459063
232,233,2238,1594,2266,1621,579.0,756.0,28.993030300167725,25.549752170707176,2251.52677029361,1607.6390328151986,0.4726733179094869,604.0,90.76955262170046,27.151532118863187,0.7658730158730159,0.6808467431740907
233,234,2257,1657,2287,1682,549.0,750.0,30.2995480019294,23.24165135220873,2271.500910746812,1668.8214936247723,0.6415722116170814,572.0,87.84062043356596,26.438769072322643,0.732,0.45924816635877697
234,235,2263,1635,2284,1652,251.0,357.0,19.560481280905854,16.507726869109995,2273.1115537848605,1643.366533864542,0.5364492977999233,265.0,59.11269837220809,17.876888032555495,0.7030812324929971,0.12145721600914693
235,236,2279,2123,2300,2146,364.0,483.0,22.929574001479057,20.298738040742673,2288.967032967033,2134.401098901099,0.4650878963851963,375.0,68.76955262170047,21.528102431092233,0.7536231884057971,-1.3558362762035228
236,237,2285,1858,2311,1890,501.0,832.0,31.754592791011113,21.065548704197468,2296.307385229541,1871.1696606786427,0.7482774652241527,535.0,88.7401153701776,25.25654394235911,0.6021634615384616,-0.9696381707580458
237,238,2288,1984,2311,2006,364.0,506.0,23.346306109594384,20.16961908632566,2299.6071428571427,1993.771978021978,0.5036086137243089,385.0,71.94112549695427,21.528102431092233,0.7193675889328063,0.7671506093218691
238,239,2297,1870,2322,1907,519.0,925.0,38.61040059592209,18.117677294535813,2309.5895953757226,1888.670520231214,0.8830688487357715,570.0,97.1543289325507,25.70625067405882,0.5610810810810811,-1.154148931043662
239,240,2299,1536,2322,1559,404.0,529.0,23.19489422096558,22.203462458158626,2309.727722772277,1547.4232673267327,0.28924048710038824,421.0,73.35533905932736,22.680140565547774,0.7637051039697542,0.7468958718968743
240,241,2306,1797,2325,1817,248.0,380.0,22.4512974163819,14.334168292492603,2314.3185483870966,1805.407258064516,0.7696582226565427,258.0,59.35533905932738,17.769732893161912,0.6526315789473685,-0.8685381214726268
241,242,2308,1611,2330,1630,316.0,418.0,21.797062673423216,18.650868372525814,2319.0822784810125,1620.4367088607594,0.517538845913393,333.0,65.11269837220809,20.0585068271871,0.7559808612440191,-0.3219278372076872
242,243,2308,1760,2337,1784,539.0,696.0,28.858448297993093,23.932158791085246,2321.834879406308,1771.400742115028,0.558811478000658,563.0,86.76955262170046,26.196872229566885,0.7744252873563219,0.09865072456480098
243,244,2312,1640,2331,1660,276.0,380.0,21.635872691581067,16.328070280295698,2321.289855072464,1649.1195652173913,0.6560978469003311,288.0,60.526911934581186,18.746042631630413,0.7263157894736842,0.9391706787222645
244,245,2314,1729,2344,1760,686.0,930.0,30.22225325851354,29.060727287107547,2328.0801749271136,1743.2784256559767,0.2745697176212278,718.0,98.08326112068522,29.554057719513263,0.7376344086021506,-1.1229708216667678
245,246,2315,1693,2342,1719,578.0,702.0,28.09008261309594,26.277203453476396,2327.778546712803,1705.401384083045,0.353427418759136,594.0,87.9411254969543,27.128075067297424,0.8233618233618234,-0.36970055790911394
246,247,2318,1884,2341,1911,465.0,621.0,26.612172411255955,22.470662380236245,2328.836559139785,1897.6795698924732,0.5357520594330191,482.0,80.18376618407358,24.33220886606579,0.748792270531401,-1.4689805564522898
247,248,2327,1788,2355,1818,597.0,840.0,29.589518902662093,26.22429664490813,2341.3333333333335,1801.428810720268,0.46316936737764636,634.0,92.66904755831214,27.570346537664197,0.7107142857142857,1.149438332940741
248,249,2338,1625,2359,1649,403.0,504.0,25.181555515685503,20.539362715701696,2348.4789081885856,1636.8982630272953,0.5785441478674715,419.0,74.2842712474619,22.65205369339104,0.7996031746031746,1.131536204612759
249,250,2338,1749,2360,1769,325.0,440.0,22.80164615485177,18.316840896824544,2348.8430769230768,1758.916923076923,0.5955581280836929,338.0,65.94112549695429,20.342144725641095,0.7386363636363636,-0.6327017996104068
250,251,2345,1715,2363,1738,287.0,414.0,22.24746903978646,16.57351545840881,2353.6864111498257,1726.411149825784,0.6671070812110629,303.0,63.35533905932738,19.115955360352558,0.6932367149758454,1.356502915877816
