,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
131,132,2003,2973,2042,3017,1177.0,1716.0,44.54721315196319,34.688793791049626,2020.5768903993203,2991.9566694987257,0.6273998273767956,1215.0,132.71067811865473,38.71179334716084,0.6858974358974359,-1.2470686034522906
132,133,2005,2738,2028,2766,521.0,644.0,27.98568021544263,23.89002984512088,2015.7773512476008,2751.038387715931,0.5208439185401218,541.0,84.5269119345812,25.75573339679963,0.8090062111801242,1.3949800112023434
133,134,2018,2136,2054,2179,1237.0,1548.0,43.2650854790218,36.504156374828554,2035.3241713823768,2157.3104284559417,0.5367639708992787,1268.0,130.5685424949238,39.686235861283144,0.7990956072351422,-1.4702664565852737
134,135,2028,2986,2070,3036,1365.0,2100.0,52.02765051969548,34.08713634540063,2049.4432234432234,3010.8849816849815,0.755478473381685,1416.0,146.61017305526642,41.68899109553381,0.65,-1.0525345077462371
135,136,2050,2088,2069,2102,209.0,266.0,19.320140821746158,13.941496232809154,2059.7081339712918,2094.7655502392345,0.692305762391711,220.0,53.79898987322333,16.312788383647018,0.7857142857142857,-0.12200814850780743
136,137,2055,2406,2085,2432,587.0,780.0,28.903127899508124,26.126661171016337,2069.6166950596253,2418.718909710392,0.42766165879589196,621.0,93.35533905932738,27.33846397952051,0.7525641025641026,0.09036021113334088
137,138,2070,3020,2127,3075,2262.0,3135.0,55.22531935055406,52.291310982874435,2097.9394341290895,3047.236958443855,0.3216105305474359,2324.0,179.58073580374355,53.66626361310184,0.7215311004784689,0.14348201635596672
138,139,2084,2915,2113,2942,635.0,783.0,29.62020026266792,27.379792075507126,2098.251968503937,2927.823622047244,0.38151619994988006,659.0,93.35533905932736,28.43425945768288,0.8109833971902938,-0.1508053496369959
139,140,2094,3087,2137,3121,1053.0,1462.0,41.1175557118677,32.8009106719411,2115.4900284900286,3103.5242165242166,0.6030082685800885,1099.0,124.81118318204308,36.61586050615398,0.7202462380300958,0.11524606962476573
140,141,2108,2240,2140,2275,838.0,1120.0,36.62454278520364,29.24525897367692,2123.620525059666,2256.9140811455845,0.6019744705191022,873.0,110.08326112068524,32.66457926390705,0.7482142857142857,1.1116734075979797
141,142,2138,3026,2160,3049,380.0,506.0,23.85906122852583,20.368960704325143,2147.6684210526314,3036.9578947368423,0.5207321291434105,393.0,71.94112549695427,21.996159369293583,0.7509881422924901,-1.0773603975130983
142,143,2146,2607,2178,2642,789.0,1120.0,38.45750881398143,26.60051253959358,2160.656527249683,2622.490494296578,0.7221985610946537,823.0,108.32590180780451,31.695204697178458,0.7044642857142858,-0.8296900510695769
143,144,2148,2546,2182,2577,716.0,1054.0,31.291078063491153,29.56075582174354,2166.3715083798884,2560.6662011173185,0.32792898486672284,753.0,102.7401153701776,30.19336870954244,0.6793168880455408,-0.8713541151144628
144,145,2154,2781,2181,2808,412.0,729.0,25.805141071165643,21.5176836346698,2165.6868932038833,2793.007281553398,0.5519871950541877,446.0,80.91168824543142,22.903595622322865,0.5651577503429356,0.46592746823242837
145,146,2159,2629,2188,2655,449.0,754.0,29.543380996681574,20.15142463017964,2174.8975501113587,2643.576837416481,0.7312625558116815,473.0,83.15432893255071,23.90992587997897,0.5954907161803713,-0.6031232866240848
146,147,2163,2759,2191,2784,488.0,700.0,27.31171419149185,23.540442576427864,2177.6393442622953,2771.4938524590166,0.5070486557943379,509.0,84.42640687119285,24.926710529686012,0.6971428571428572,-0.007536685349761372
147,148,2164,2942,2188,2972,559.0,720.0,30.143756721011115,23.73522691642344,2175.9516994633273,2956.933810375671,0.616441013031337,585.0,88.76955262170046,26.678472698169138,0.7763888888888889,-1.4623679135274916
148,149,2171,2788,2205,2819,706.0,1054.0,38.195978040145356,24.23994458516743,2189.9787535410765,2803.7351274787534,0.7728240573182743,749.0,105.66904755831213,29.98177977677484,0.6698292220113852,-0.8287933681284182
149,150,2183,2105,2213,2137,652.0,960.0,29.8867871043752,28.232294073129268,2195.9984662576685,2118.9447852760736,0.32810482051160905,677.0,96.56854249492379,28.812361638146328,0.6791666666666667,1.5294200451024513
150,151,2188,1781,2208,1800,301.0,380.0,21.412209226418785,17.973514206531814,2197.5415282392028,1789.936877076412,0.543506528265749,314.0,63.45584412271571,19.576646877473273,0.7921052631578948,0.6192968054564115
151,152,2190,2601,2219,2630,572.0,841.0,29.21693795103333,25.205954051179184,2202.770979020979,2614.762237762238,0.5056867439945877,592.0,89.74011537017762,26.986904594423443,0.6801426872770512,0.7310013984610281
152,153,2203,3050,2254,3096,1658.0,2346.0,50.6741611985796,42.15888256437025,2227.3679131483714,3072.9583835946924,0.554835394481518,1725.0,158.36753236814712,45.9459591821838,0.7067348678601876,-0.4741395652207948
153,154,2209,2358,2246,2397,1052.0,1443.0,38.11518275100933,35.247449881350875,2226.6283269961978,2376.8906844106464,0.38054743105483607,1090.0,121.63961030678928,36.59846992787254,0.729036729036729,-1.3470518692152496
154,155,2215,1960,2246,1997,780.0,1147.0,39.580163309716255,25.253034170869462,2230.376923076923,1977.425641025641,0.7700177322713104,810.0,108.5685424949238,31.513915099419602,0.6800348735832606,0.9997243474655736
155,156,2222,1055,2241,1079,349.0,456.0,24.739857495947728,18.00599263163923,2230.9340974212037,1066.4756446991405,0.6857755292560016,364.0,69.11269837220809,21.079862454783044,0.7653508771929824,1.433549408092827
156,157,2231,1092,2250,1117,333.0,475.0,26.71517688307511,16.009424937488934,2240.201201201201,1104.3393393393394,0.8005519987646407,350.0,70.5269119345812,20.590987552733093,0.7010526315789474,1.1218463313920815
157,158,2233,1719,2257,1742,417.0,552.0,23.53623111767733,22.661466813344276,2244.587529976019,1730.5635491606715,0.27009638640604416,434.0,74.76955262170047,23.04215463350949,0.7554347826086957,-0.1395407681512206
158,159,2234,2012,2261,2042,597.0,810.0,30.879269500173454,24.699631857040778,2246.862646566164,2026.8475711892797,0.600163343173002,618.0,90.08326112068524,27.570346537664197,0.737037037037037,1.0269201332884932
159,160,2235,881,2264,925,924.0,1276.0,42.074887677439136,28.121414012580406,2248.4718614718613,901.7813852813853,0.7438327899051159,969.0,118.56854249492379,34.29975713230766,0.7241379310344828,-1.3649672257702286
160,161,2247,1147,2265,1168,250.0,378.0,22.81120874611795,14.117114278103438,2254.644,1157.748,0.7854954462964103,264.0,60.52691193458118,17.841241161527712,0.6613756613756614,0.9500014875815017
161,162,2248,2238,2276,2274,818.0,1008.0,36.98810585033212,28.538957081927602,2262.0403422982886,2254.1735941320294,0.6361429783876538,844.0,107.59797974644667,32.27243324562564,0.8115079365079365,1.5457278799530045
162,163,2258,3030,2297,3066,1048.0,1404.0,37.976985238041216,35.260402460254475,2277.3998091603053,3047.124045801527,0.37141326314287143,1072.0,119.6396103067893,36.52882482208332,0.7464387464387464,0.1813683283650997
163,164,2259,2786,2300,2826,1281.0,1640.0,42.26938969477245,38.64682897806033,2279.4192037470725,2805.1412958626074,0.4050416177905651,1319.0,133.39696961967,40.38588685179197,0.7810975609756098,0.7335660327065379
164,165,2261,2531,2287,2556,449.0,650.0,24.093805422431192,23.98485529239774,2274.316258351893,2543.583518930958,0.09499148092873104,470.0,79.25483399593904,23.90992587997897,0.6907692307692308,-1.3764100476039438
165,166,2265,2634,2297,2661,595.0,864.0,32.099674951916555,23.765409016797854,2281.201680672269,2646.690756302521,0.6722073709303614,623.0,93.08326112068525,27.524126309792685,0.6886574074074074,-0.5315140524785517
166,167,2266,2972,2294,2998,554.0,728.0,27.924569273502847,25.31058645404961,2279.599277978339,2984.149819494585,0.42243913612373407,575.0,86.42640687119285,26.558891313141824,0.760989010989011,-0.013645612979699153
167,168,2272,2908,2295,2931,400.0,529.0,23.497509582358905,21.73744565092577,2283.1425,2918.46,0.3797339865230098,415.0,72.76955262170047,22.56758334191025,0.7561436672967864,0.8121598206133468
168,169,2281,2467,2323,2500,1133.0,1386.0,43.23041469386105,33.57614558801415,2301.371579876434,2484.1041482789055,0.6298968790827941,1171.0,127.84062043356595,37.98131651463571,0.8174603174603174,0.06217230378103567
169,170,2291,2513,2323,2544,741.0,992.0,31.30477438318076,30.32539886718576,2306.574898785425,2528.1039136302293,0.24817654686399995,770.0,103.84062043356593,30.71596494738128,0.7469758064516129,-0.4462305464578722
170,171,2292,1037,2317,1066,566.0,725.0,29.54862799728728,24.57704012943999,2304.1130742049468,1050.5,0.5551519561141804,585.0,88.76955262170048,26.844991754889815,0.7806896551724138,1.1451189962979904
171,172,2301,1423,2325,1448,422.0,600.0,25.919413012155214,20.955359450113782,2312.9691943127964,1434.675355450237,0.5885219343634058,440.0,77.01219330881976,23.179885415554555,0.7033333333333334,1.0189813772882004
172,173,2306,2080,2343,2107,770.0,999.0,36.180366708535395,27.260813270962977,2323.964935064935,2093.587012987013,0.657482529818706,796.0,104.25483399593905,31.311251163856024,0.7707707707707707,-0.02873719874150429
173,174,2309,2305,2344,2333,740.0,980.0,34.28829134481729,27.552857256166973,2326.1283783783783,2319.1608108108107,0.5952175461175404,765.0,100.91168824543142,30.695231927842155,0.7551020408163265,-0.1539045310784706
174,175,2310,1229,2348,1269,1068.0,1520.0,45.572031848017,30.304236332271852,2328.9868913857676,1248.0870786516855,0.7468661157741766,1105.0,127.9827560572969,36.875735026940866,0.7026315789473684,0.9279379338563328
175,176,2311,2024,2344,2060,889.0,1188.0,36.16167196884225,31.40254750732895,2326.8762654668167,2041.2722159730033,0.495876367409965,920.0,110.56854249492382,33.64386950500135,0.7483164983164983,1.0826861344849992
176,177,2316,1081,2342,1115,625.0,884.0,37.03576081854184,21.647422921718906,2329.008,1096.6272,0.81139330530158,646.0,98.42640687119284,28.209479177387816,0.7070135746606335,1.0235777758229625
177,178,2322,2939,2352,2972,745.0,990.0,33.38462764869907,28.485950696514944,2336.577181208054,2954.861744966443,0.5214767513278611,772.0,100.9116882454314,30.798757455905527,0.7525252525252525,-1.140026532354743
178,179,2326,1649,2360,1685,849.0,1224.0,39.601379754545356,27.349199177765104,2342.7455830388694,1666.356890459364,0.7232251919100322,878.0,111.39696961966997,32.878265974350796,0.6936274509803921,0.8350564483815061
179,180,2335,2769,2355,2793,388.0,480.0,23.84254001118968,20.802889131554558,2344.463917525773,2780.4329896907216,0.48859366703834173,396.0,71.11269837220809,22.22649192646566,0.8083333333333333,1.5665233014153093
180,181,2342,1526,2378,1560,946.0,1224.0,37.842630456523366,31.96712648595207,2359.966173361522,1542.0211416490486,0.5351793013211023,968.0,113.7401153701776,34.70568554746418,0.7728758169934641,0.6478550204579253
181,182,2349,1771,2388,1804,944.0,1287.0,40.39263576508204,29.948572643517767,2367.4745762711864,1786.2108050847457,0.6710230876510443,976.0,115.98275605729691,34.668979365276876,0.7334887334887334,0.43274955077577665
182,183,2353,1624,2386,1651,635.0,891.0,34.36210827319403,23.815580990898706,2370.11968503937,1636.5259842519686,0.7208637257301427,664.0,96.66904755831213,28.43425945768288,0.712682379349046,0.47706878749045445
183,184,2355,2209,2393,2249,1163.0,1520.0,40.74435703260082,36.41292604946458,2373.2484952708514,2228.1496130696473,0.4486799820789774,1205.0,126.8111831820431,38.48087304787918,0.7651315789473684,-1.1210714106938764
184,185,2357,2381,2387,2416,769.0,1050.0,35.95118303061964,27.348561877709564,2371.739921976593,2397.5006501950584,0.6490874207594288,790.0,103.7401153701776,31.29091257699814,0.7323809523809524,-0.9643472627519892
185,186,2359,1735,2380,1755,272.0,420.0,22.11832501897076,15.835561009096553,2368.7867647058824,1744.1470588235295,0.6981540515146376,287.0,62.76955262170048,18.609705966725112,0.6476190476190476,-0.7953261037579951
186,187,2380,2415,2405,2438,378.0,575.0,23.26524109479922,20.963846188004464,2392.0502645502647,2426.7195767195767,0.4336526503748764,397.0,73.84062043356595,21.938198374294355,0.6573913043478261,-0.18049117820874372
187,188,2383,1675,2416,1708,776.0,1089.0,34.145060734028135,29.048628993251764,2398.6636597938145,1691.3737113402062,0.5255839241512528,802.0,104.5685424949238,31.433006326383836,0.7125803489439853,-0.7649189885062563
188,189,2394,2884,2443,2929,1599.0,2205.0,52.43763904704239,38.90614428787584,2417.4915572232644,2905.4365228267666,0.6704544147429319,1653.0,152.95331880577405,45.12105973967727,0.7251700680272108,-0.7132337165208051
189,190,2398,1262,2438,1301,947.0,1560.0,46.23498663080483,26.222772955896925,2417.6694825765576,1281.1108764519536,0.8236055792905195,994.0,123.53910524340094,34.72402408800281,0.607051282051282,0.7907103394696151
190,191,2402,2589,2437,2629,1024.0,1400.0,41.81806581684847,31.27928554528495,2419.3310546875,2608.369140625,0.6637156428857727,1054.0,120.22539674441619,36.1081333470564,0.7314285714285714,-1.0051254345543328
191,192,2405,1429,2429,1451,343.0,528.0,22.530778721467787,19.638888522326653,2416.921282798834,1439.204081632653,0.4901339485151023,365.0,70.42640687119285,20.897874625046462,0.6496212121212122,0.38104862986953275
192,193,2410,2101,2441,2134,747.0,1023.0,36.56425746054687,26.430074551471364,2425.6720214190095,2117.7670682730923,0.6910163901557865,785.0,105.84062043356595,30.8400703617415,0.7302052785923754,-0.8935847545469636
193,194,2420,2680,2443,2704,384.0,552.0,22.596513964700343,21.734778463042744,2430.9427083333335,2691.5416666666665,0.2735273416817764,402.0,72.42640687119285,22.111625566165472,0.6956521739130435,-1.2611662009641837
194,195,2431,2133,2467,2164,751.0,1116.0,39.571550639307134,24.349185240201965,2448.376830892144,2146.9467376830894,0.7882770553687406,788.0,107.15432893255071,30.922530590107066,0.6729390681003584,-0.6267606962150744
195,196,2443,2101,2471,2130,627.0,812.0,30.616978766796496,26.43188521570898,2455.306220095694,2115.275917065391,0.5046772786231719,650.0,93.01219330881977,28.254578293596012,0.7721674876847291,-0.993700417325217
196,197,2449,1976,2480,2007,709.0,961.0,31.583756548910426,28.962122105600447,2463.662905500705,1990.2538787023977,0.39890049641485964,730.0,98.91168824543144,30.045412914740087,0.7377731529656608,0.8581534252093372
197,198,2466,2329,2489,2367,667.0,874.0,37.72551038291505,22.780628648711456,2477.1874062968513,2347.751124437781,0.797096381846335,704.0,101.25483399593905,29.14190756176324,0.7631578947368421,-1.4515432567112252
198,199,2467,1826,2491,1850,429.0,576.0,24.488989652876565,22.364244598835214,2478.762237762238,1838.3146853146852,0.40742937098234905,446.0,76.18376618407356,23.371344948277684,0.7447916666666666,0.8384663358354971
199,200,2472,2899,2504,2940,954.0,1312.0,39.25199356548069,31.123921519855845,2487.6027253668763,2919.050314465409,0.6093181021654249,986.0,116.22539674441617,34.8521236896311,0.7271341463414634,-1.4058301713247237
200,201,2474,1649,2499,1679,528.0,750.0,29.24006299783317,23.263015237884495,2486.037878787879,1663.5246212121212,0.6058393005428814,555.0,87.25483399593904,25.928179257714298,0.704,1.5021647951680777
201,202,2476,2384,2508,2422,905.0,1216.0,36.45383939157273,31.733210210643104,2491.5734806629835,2402.170165745856,0.4921614770325345,936.0,113.1543289325507,33.94527637220416,0.7442434210526315,-1.3972103692395084
202,203,2499,1648,2526,1673,502.0,675.0,26.94365660506541,24.388374630267545,2511.5856573705178,1659.3685258964144,0.42506672196802986,521.0,84.18376618407356,25.281737508665255,0.7437037037037038,0.5776710933193904
203,204,2507,1671,2533,1698,534.0,702.0,27.914048776926112,24.888134590397392,2520.586142322097,1684.8576779026216,0.45282605870530573,560.0,87.94112549695427,26.075082298788182,0.7606837606837606,-0.721430497597103
204,205,2511,2871,2537,2893,428.0,572.0,26.965731378074253,20.377816195812446,2524.464953271028,2881.3317757009345,0.6549259434996711,445.0,77.94112549695429,23.34408972623798,0.7482517482517482,-0.5089415171894117
205,206,2512,1585,2543,1619,800.0,1054.0,36.570529208410896,28.031977604456763,2527.64,1601.71375,0.6422225401767572,823.0,106.66904755831213,31.915382432114615,0.7590132827324478,0.9048597813914155
206,207,2526,2523,2551,2553,539.0,750.0,31.3981465637321,22.746455216622962,2537.447124304267,2536.1910946196663,0.6893250774501083,563.0,89.59797974644665,26.196872229566885,0.7186666666666667,-1.2370666187968637
207,208,2530,2152,2564,2187,942.0,1190.0,34.88620087021658,34.439170879983166,2546.430997876858,2169.37898089172,0.1595734947563831,968.0,113.49747468305833,34.63223427878316,0.7915966386554621,-1.4609204559168323
208,209,2531,2739,2572,2784,1385.0,1845.0,45.099779033752185,39.17362560788068,2549.9530685920577,2761.0296028880866,0.49551556539587216,1430.0,141.2253967444162,41.99329433919421,0.7506775067750677,-1.248414055813043
209,210,2547,2528,2571,2561,587.0,792.0,33.80559072182883,22.669848797038753,2560.0715502555367,2544.487223168654,0.7418239648360774,611.0,94.76955262170047,27.33846397952051,0.7411616161616161,-1.3703721426802298
210,211,2556,2691,2581,2718,422.0,675.0,28.847446784135162,19.418993078758376,2566.8649289099526,2702.9194312796208,0.7394954204211192,458.0,82.42640687119285,23.179885415554555,0.6251851851851852,-1.0507944061376762
211,212,2558,2035,2583,2061,505.0,650.0,25.72510563955241,25.066563059069036,2570.30099009901,2047.6495049504952,0.22481796084470426,524.0,82.76955262170047,25.357168021907675,0.7769230769230769,0.9851910075478328
212,213,2562,2812,2583,2833,335.0,441.0,22.008266780435644,19.458224879004575,2572.194029850746,2822.194029850746,0.4672361781107419,350.0,67.11269837220809,20.65272978291924,0.7596371882086168,1.319419023823545
213,214,2573,1331,2600,1357,487.0,702.0,29.905010240508805,20.954728535766982,2584.870636550308,1344.1581108829569,0.7134465784369184,514.0,85.01219330881975,24.901157769991823,0.6937321937321937,0.7382701379430148
214,215,2573,2696,2599,2726,510.0,780.0,30.261535465755365,21.996396761421977,2586.1450980392156,2712.2901960784316,0.6867682727953659,537.0,88.66904755831213,25.482389366284572,0.6538461538461539,-1.1424956327732854
215,216,2575,2527,2606,2559,804.0,992.0,33.79170370592048,30.669823517248236,2588.742537313433,2543.1504975124376,0.4198056918998258,829.0,106.18376618407355,31.99507140118726,0.8104838709677419,0.9029231013613739
216,217,2595,2775,2615,2793,271.0,360.0,18.929959815853227,18.423357592547514,2605.158671586716,2783.830258302583,0.22979916314368723,282.0,59.698484809834994,18.575465448360347,0.7527777777777778,-0.15111757650439775
217,218,2600,1358,2627,1388,534.0,810.0,31.66898723031418,21.772395170124614,2613.247191011236,1373.2153558052435,0.7261853803950828,554.0,88.91168824543142,26.075082298788182,0.6592592592592592,0.9244769880473779
218,219,2606,1836,2646,1874,1113.0,1520.0,42.620269101506146,33.3507960888635,2625.423180592992,1855.125786163522,0.6226377420941511,1142.0,123.88225099390854,37.64459607022283,0.7322368421052632,0.7282862520572516
219,220,2610,2326,2643,2365,1026.0,1287.0,39.30427781977014,33.3770571114237,2626.5847953216376,2344.990253411306,0.5280769073209773,1067.0,121.25483399593905,36.14337799512211,0.7972027972027972,-1.401952714222425
220,221,2617,1899,2641,1929,567.0,720.0,30.840756719508935,23.83239806904476,2629.0458553791887,1912.8148148148148,0.6347024885175901,591.0,89.94112549695429,26.86869594648831,0.7875,1.361730240729452
221,222,2627,1712,2657,1738,546.0,780.0,28.318393419779905,24.721438381353302,2642.0476190476193,1724.4413919413919,0.48775301507877006,573.0,88.66904755831214,26.366433043273013,0.7,-0.14350031687122625
222,223,2629,2439,2656,2476,742.0,999.0,35.329289469135404,27.020741146039803,2642.466307277628,2458.2075471698113,0.644237509877952,775.0,105.84062043356595,30.736683981742253,0.7427427427427428,1.5633789508017593
223,224,2644,1898,2668,1930,631.0,768.0,33.0373699234457,24.61747323960456,2654.5419968304277,1912.920760697306,0.6669078241587598,646.0,93.35533905932738,28.34456125481373,0.8216145833333334,1.4813615400921463
224,225,2648,2622,2675,2653,631.0,837.0,32.53964147663772,24.773774941171407,2660.86529318542,2636.876386687797,0.6483512407848105,656.0,93.84062043356595,28.34456125481373,0.7538829151732378,-0.9813007354617876
225,226,2649,1524,2680,1555,720.0,961.0,32.6014337944023,28.492581377641958,2663.848611111111,1540.0347222222222,0.4859850447256774,741.0,99.49747468305831,30.277590264241923,0.7492195629552549,0.8958731606307158
226,227,2661,2653,2689,2678,515.0,700.0,27.461316207392166,24.144691238146077,2673.72427184466,2664.5048543689322,0.47640571693399014,541.0,86.18376618407356,25.60699837034026,0.7357142857142858,-0.44958601550557836
227,228,2669,1860,2685,1878,210.0,288.0,17.070762512865855,15.970671720725877,2677.295238095238,1867.9666666666667,0.35317567962396823,222.0,53.4558441227157,16.351767622932517,0.7291666666666666,-1.5688399560829605
228,229,2671,1983,2704,2019,821.0,1188.0,36.433813375605204,29.305757059560147,2685.8745432399514,2001.4591961023143,0.5941476211922073,867.0,109.9827560572969,32.33155836373447,0.6910774410774411,1.2201295930913147
229,230,2677,1584,2712,1622,961.0,1330.0,39.251271927586146,31.302587836896066,2693.7367325702394,1603.032258064516,0.6033290997560546,998.0,117.98275605729688,34.97975417996089,0.7225563909774436,1.021476529531679
230,231,2684,2192,2717,2222,754.0,990.0,33.01884018738539,30.042943125330474,2700.916445623342,2208.2214854111407,0.41488741564721077,781.0,104.42640687119285,30.984231743425763,0.7616161616161616,0.2805500043496609
231,232,2687,2225,2721,2249,619.0,816.0,34.35457269382898,23.323050874055504,2703.266558966074,2235.6187399030696,0.7342379743622379,643.0,95.59797974644667,28.07374713484229,0.758578431372549,0.17251821013486562
232,233,2697,1691,2735,1730,1110.0,1482.0,38.333538174877496,37.028022590364166,2714.485585585586,1709.3702702702703,0.25875399636915625,1144.0,124.22539674441617,37.59382787980004,0.7489878542510121,-0.937736606504333
233,234,2698,1978,2719,2002,367.0,504.0,24.540768782263495,19.239497738892197,2708.727520435967,1988.765667574932,0.620784752819259,383.0,71.35533905932738,21.616635097022034,0.7281746031746031,1.108669891881281
234,235,2720,2401,2744,2430,533.0,696.0,29.801387135074176,23.046380536679074,2730.951219512195,2413.748592870544,0.63400069379523,552.0,87.35533905932738,26.05065598682386,0.7658045977011494,-1.2825083771644057
235,236,2722,1730,2748,1752,464.0,572.0,26.172914223410952,22.68713059391784,2734.8599137931033,1740.1594827586207,0.49862616225921425,477.0,79.11269837220809,24.306031118985995,0.8111888111888111,-0.1652964213835596
236,237,2744,1877,2768,1898,372.0,504.0,22.77153722302034,20.900109819741235,2755.0241935483873,1886.8010752688172,0.39700312809533433,386.0,70.18376618407356,21.76338922689847,0.7380952380952381,-0.1480392026170113
237,238,2747,2423,2773,2455,642.0,832.0,31.49806129937464,26.046292957688305,2759.341121495327,2437.7632398753894,0.5623234998052307,662.0,93.25483399593904,28.590554169515052,0.7716346153846154,-1.3446058183748855
238,239,2752,2154,2776,2189,545.0,840.0,34.07115719371889,21.35957875928397,2762.781651376147,2171.708256880734,0.7790909847435868,595.0,94.08326112068524,26.34227689249097,0.6488095238095238,1.4098149913386018
239,240,2755,2598,2777,2631,542.0,726.0,32.34112016727667,21.760884717229878,2764.787822878229,2613.690036900369,0.7397743819554492,569.0,89.59797974644667,26.26967516446403,0.7465564738292011,-1.4445180417086367
240,241,2759,2016,2788,2043,613.0,783.0,28.83608039859271,27.138228530993697,2772.8613376835237,2029.1810766721044,0.3380710954252911,635.0,91.01219330881975,27.937355653723827,0.7828863346104725,-0.37977379571495223
241,242,2772,2227,2803,2264,817.0,1147.0,34.273056697264224,30.70312520064842,2787.0122399020806,2243.002447980416,0.44437968402977496,848.0,109.3259018078045,32.252700786889584,0.7122929380993898,-1.2277311426564037
242,243,2773,2148,2801,2181,730.0,924.0,34.32819620749285,27.375306555667514,2787.050684931507,2163.480821917808,0.603374002592637,763.0,102.18376618407356,30.487126261041215,0.79004329004329,1.3387242679667337
243,244,2775,1633,2806,1667,752.0,1054.0,37.306942011919276,25.980319859479557,2789.7606382978724,1650.5518617021276,0.7176599451170905,782.0,105.49747468305833,30.943111311580196,0.713472485768501,0.9782197435333778
244,245,2785,1670,2812,1693,466.0,621.0,27.82737049039372,21.589119164535802,2798.324034334764,1680.244635193133,0.630950384593565,488.0,81.35533905932738,24.35835848013133,0.750402576489533,0.5557710184032059
245,246,2789,2453,2818,2483,654.0,870.0,29.453356497016372,28.35602735093806,2802.9969418960245,2467.418960244648,0.2704162796593867,682.0,95.84062043356595,28.856518540128786,0.7517241379310344,0.020383229553756287
246,247,2829,1957,2860,1997,950.0,1240.0,41.749904549951864,29.18441003658427,2845.2726315789473,1976.4168421052632,0.715092945759981,980.0,116.9116882454314,34.77898169151024,0.7661290322580645,1.3619503485779008
247,248,2836,2096,2862,2118,441.0,572.0,26.352210563249837,21.48746236282879,2849.0022675736964,2107.122448979592,0.578904908483132,456.0,77.35533905932739,23.695962509005764,0.7709790209790209,0.03414850734750675
248,249,2841,2225,2866,2257,647.0,800.0,32.4554494980885,25.465196230589488,2853.0772797527047,2240.403400309119,0.619976923533526,672.0,95.35533905932738,28.701672171559103,0.80875,1.5422063282503808
249,250,2854,2064,2878,2089,438.0,600.0,27.504266522861514,20.334755242386425,2865.200913242009,2076.2237442922374,0.6733422310251678,458.0,78.76955262170047,23.615226456547084,0.73,0.9168307415786963
250,251,2883,2298,2905,2324,430.0,572.0,25.44575364571134,21.688278904635364,2893.0186046511626,2310.641860465116,0.5229979847036937,455.0,77.52691193458118,23.398568422792877,0.7517482517482518,-1.519836215115278
