,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
20,21,1201,1512,1236,1552,1060.0,1400.0,38.70835150705011,35.0670463853142,1217.8575471698114,1532.1660377358492,0.4234280651676726,1122.0,128.8111831820431,36.73736405104852,0.7571428571428571,-1.4423506256349012
21,22,1202,2512,1222,2538,395.0,520.0,26.40184444450808,19.181701729269843,1211.0886075949368,2524.878481012658,0.6871359599993536,418.0,76.18376618407356,22.42609239636699,0.7596153846153846,1.4170970952734006
22,23,1210,884,1250,926,1241.0,1680.0,42.69952119236307,37.71860687591846,1228.1144238517325,904.5608380338437,0.4687146308091448,1323.0,145.5685424949238,39.75034936973935,0.7386904761904762,-1.0292032650719813
23,24,1210,2005,1251,2053,1477.0,1968.0,46.99340924830061,40.68308504950558,1229.0534867975625,2029.6750169262018,0.5005304131828465,1576.0,156.2609306503489,43.36559474484162,0.7505081300813008,-1.550460667959142
24,25,1211,1764,1251,1813,1427.0,1960.0,46.27482230028332,39.624546727842656,1230.6993693062368,1789.2452697967765,0.5164996696763697,1502.0,151.43860018001263,42.62526047236635,0.7280612244897959,-1.452948178840545
25,26,1233,839,1254,861,345.0,462.0,22.889228914921894,19.300612173247618,1242.5449275362319,849.3855072463768,0.5375716060417105,368.0,69.698484809835,20.958712816717327,0.7467532467532467,-1.033485052196005
26,27,1236,1280,1270,1327,1236.0,1598.0,46.05222019014717,34.62957672137564,1252.3082524271845,1303.0598705501618,0.6592050402575089,1323.0,143.43250352560273,39.67019129387532,0.7734668335419274,-1.4922103202258086
27,28,1238,743,1268,773,652.0,900.0,30.05538199700819,28.223431365659952,1253.6303680981596,757.5996932515337,0.3437874201526435,708.0,112.08326112068524,28.812361638146328,0.7244444444444444,-0.8220465032610695
28,29,1240,2466,1269,2495,595.0,841.0,29.426317930509505,26.921988906156162,1253.1042016806723,2480.889075630252,0.40369205846623424,664.0,106.46194077712558,27.524126309792685,0.7074910820451843,-1.3071914001448794
29,30,1242,2234,1280,2278,1225.0,1672.0,42.61363480836812,36.788009431834304,1260.0702040816327,2256.0285714285715,0.5047048113568464,1275.0,135.88225099390857,39.493270848342945,0.7326555023923444,-1.442747304663362
30,31,1246,996,1274,1023,554.0,756.0,27.52129393262355,25.7297138514193,1259.6768953068593,1008.7148014440434,0.35490586765972615,585.0,88.66904755831213,26.558891313141824,0.7328042328042328,-0.9470977694342104
31,32,1246,1563,1277,1589,563.0,806.0,28.919711702342376,25.29253347468892,1262.777975133215,1575.45648312611,0.4848854871098585,617.0,99.49747468305833,26.77375326109316,0.6985111662531017,0.16989753501540794
32,33,1253,2622,1292,2662,1193.0,1560.0,41.18464504651322,37.12988221979865,1271.8792958927074,2641.124895222129,0.4326817386669354,1247.0,134.2253967444162,38.97402695217738,0.7647435897435897,0.8775641961313211
33,34,1256,2123,1281,2145,415.0,550.0,25.728666377245133,20.82205511747832,1268.2072289156627,2133.35421686747,0.5874038089352772,441.0,78.56244584051393,22.98683125324351,0.7545454545454545,-0.391247522880334
34,35,1257,1914,1288,1953,945.0,1209.0,38.73968230407371,31.21822713303323,1272.1396825396826,1933.5460317460318,0.5921248562619404,986.0,118.3259018078045,34.68733731168665,0.7816377171215881,1.517994286901492
35,36,1266,1638,1294,1668,562.0,840.0,29.521826263360428,25.154549994048264,1279.329181494662,1652.2597864768684,0.5234340547833553,638.0,102.84062043356596,26.749964937194992,0.669047619047619,1.2570866824729028
36,37,1283,2530,1323,2577,1398.0,1880.0,45.94858252059139,38.835154680901596,1302.6623748211732,2552.5729613733906,0.5344703590626012,1473.0,147.5035713374682,42.18991447656368,0.7436170212765958,-1.4577678793243842
37,38,1290,2372,1324,2410,930.0,1292.0,36.45351205424439,32.663056420451575,1306.6268817204302,2390.5655913978494,0.4440147697691957,992.0,123.9827560572969,34.41093978088511,0.7198142414860681,-1.4985225987942432
38,39,1291,581,1336,622,1312.0,1845.0,43.648076976989394,38.49770392486849,1313.158536585366,601.8666158536586,0.471245113842178,1369.0,140.71067811865476,40.87163175960233,0.7111111111111111,0.4512489002557275
39,40,1293,1554,1339,1606,1743.0,2392.0,50.71004693127959,43.95993865964092,1314.9701663798048,1580.24727481354,0.49850269727020163,1824.0,166.78174593052026,47.108985623481516,0.7286789297658863,1.362842562729208
40,41,1296,1494,1331,1527,931.0,1155.0,35.29925203360967,34.10859445946679,1313.8882921589689,1510.1686358754027,0.2575326052755584,1011.0,126.08326112068522,34.42943531556155,0.806060606060606,-0.3113960262229143
41,42,1299,418,1340,466,1520.0,1968.0,48.22033532283488,40.45419936320463,1318.3506578947367,441.7815789473684,0.54421652847483,1601.0,165.53910524340097,43.992318738587166,0.7723577235772358,-1.1356681864216907
42,43,1302,1316,1331,1350,717.0,986.0,34.13243072118496,26.868466811797376,1316.3221757322176,1332.5871687587169,0.6167195758520043,753.0,102.91168824543142,30.2144461073691,0.7271805273833671,-1.301084546286334
43,44,1306,2099,1336,2138,838.0,1170.0,38.17429970103319,28.31443359462432,1320.6885441527447,2117.3758949880666,0.6707156801403993,906.0,119.63961030678928,32.66457926390705,0.7162393162393162,-1.4924550946784494
44,45,1312,993,1349,1033,1182.0,1480.0,41.64087947807,36.271567436911084,1330.0888324873097,1012.7191201353638,0.49118246075469596,1220.0,131.3259018078045,38.79393176615336,0.7986486486486486,-1.1312621066669502
45,46,1328,846,1373,893,1530.0,2115.0,46.484790010152345,42.5181058171133,1348.6516339869281,869.1607843137255,0.40420809608712793,1628.0,156.12489168102783,44.13679308065777,0.723404255319149,-1.0731317035111632
46,47,1333,1846,1373,1891,1289.0,1800.0,43.209019864616614,38.12183311264928,1352.0015515903801,1867.6082234290147,0.47075190805021827,1356.0,140.74621202458752,40.511797950271536,0.7161111111111111,1.2707107876642052
47,48,1338,714,1374,751,906.0,1332.0,38.247727270003466,30.875360421404714,1357.532008830022,731.2649006622516,0.5902138543526193,1019.0,133.84671708797583,33.96402549065787,0.6801801801801802,-1.049296538264349
48,49,1338,1168,1360,1199,524.0,682.0,32.067441748966694,20.90365767996822,1348.3645038167938,1182.5667938931297,0.7583346368985797,551.0,87.59797974644667,25.829779740470595,0.7683284457478006,-1.3490440321123254
49,50,1339,514,1371,550,895.0,1152.0,36.371419101984884,32.05350061423416,1354.727374301676,532.2614525139664,0.4725895583124718,959.0,123.9827560572969,33.757212452126,0.7769097222222222,-1.552082744099814
50,51,1342,347,1375,382,892.0,1155.0,35.61664651309153,32.307909392124714,1357.4730941704036,364.56726457399105,0.4209121960320655,935.0,113.25483399593904,33.70058862844632,0.7722943722943723,1.3218750430987232
51,52,1345,1424,1390,1469,1524.0,2025.0,45.84396365339596,42.71658323268448,1367.0616797900263,1446.1377952755906,0.3630181521549976,1602.0,151.88225099390857,44.05016533653861,0.7525925925925926,0.5052172582468553
52,53,1351,2597,1384,2634,881.0,1221.0,36.21906601717292,31.86886663450548,1368.1589103291715,2614.099886492622,0.47517371422492427,967.0,129.91168824543144,33.49214891450948,0.7215397215397216,1.172708539147664
53,54,1356,2736,1404,2787,1846.0,2448.0,52.214035019568996,46.06936186075742,1379.0346695557964,2762.7957746478874,0.47065450133351006,1970.0,180.23149339882605,48.48092614194896,0.7540849673202614,1.1005071544569789
54,55,1360,2521,1401,2564,1314.0,1763.0,43.487920808018714,38.81191082246776,1379.7853881278538,2541.7800608828006,0.4510955513172797,1418.0,147.63961030678928,40.90277205498429,0.7453204764605785,-1.0735450309841945
55,56,1363,2017,1397,2059,1062.0,1428.0,41.160816733280484,33.00138325225792,1379.8436911487759,2037.984934086629,0.5976367862339537,1105.0,123.9827560572969,36.772005609005646,0.7436974789915967,1.500239898682436
56,57,1367,803,1395,837,731.0,952.0,35.27169020481518,27.058129891011315,1380.205198358413,819.0027359781121,0.6414863072038433,800.0,117.8050865276332,30.508000708034015,0.7678571428571429,-1.550679041549701
57,58,1367,1938,1386,1959,251.0,399.0,21.10632331306123,17.489797911004732,1375.4900398406373,1947.4621513944223,0.559764051547705,295.0,72.76955262170047,17.876888032555495,0.6290726817042607,-1.4966134223262737
58,59,1368,556,1398,586,709.0,900.0,31.464330161053166,28.93735318828607,1381.750352609309,570.3568406205924,0.39265096828455465,740.0,102.42640687119285,30.045412914740087,0.7877777777777778,-0.5975183666489281
59,60,1370,1071,1399,1107,751.0,1044.0,37.089649591201244,26.117362571137125,1384.837549933422,1088.0532623169108,0.7100329124658089,801.0,109.9827560572969,30.922530590107066,0.7193486590038314,-1.2670915482263323
60,61,1371,468,1391,490,353.0,440.0,23.12172094790745,19.54712292130539,1380.359773371105,477.8640226628895,0.5341323573257708,362.0,67.698484809835,21.200319792199185,0.8022727272727272,-1.1018076105161598
61,62,1375,1619,1399,1646,473.0,648.0,28.723655470752632,21.106245005572667,1386.6257928118393,1632.1522198731502,0.6782799509887231,498.0,82.18376618407356,24.54062559633988,0.7299382716049383,-1.0484170347456359
62,63,1377,2294,1404,2332,808.0,1026.0,37.49648981151246,27.738144927656396,1389.970297029703,2313.0049504950493,0.6728783970464227,856.0,112.32590180780451,32.07456238432586,0.7875243664717348,-1.5622452577343902
63,64,1391,2434,1416,2458,425.0,600.0,24.24842819602355,22.761994912028936,1403.4070588235295,2445.5717647058823,0.34473565075723356,457.0,81.84062043356595,23.26213245840639,0.7083333333333334,0.8587927162091683
64,65,1401,1336,1430,1364,628.0,812.0,28.955569113008114,27.865969500001768,1414.6019108280254,1349.1273885350317,0.2717426833446269,666.0,95.59797974644665,28.277100878514442,0.7733990147783252,-0.8459000647068368
65,66,1406,574,1428,599,407.0,550.0,26.92067878642346,19.35459307908481,1416.7985257985258,585.6658476658477,0.6950629057556145,424.0,74.76955262170047,22.764193258431348,0.74,-1.104160928339588
66,67,1409,709,1428,728,214.0,361.0,19.99379400247601,15.412248276922012,1417.4205607476636,718.873831775701,0.6370147540634287,268.0,73.01219330881975,16.50676414605009,0.592797783933518,-0.8342040154555923
67,68,1417,125,1456,169,1262.0,1716.0,43.520450502559385,37.07074098052391,1436.0705229793978,146.02773375594296,0.5238663269081342,1321.0,136.46803743153546,40.08526294607253,0.7354312354312355,-1.2673973590622076
68,69,1417,1870,1456,1915,1204.0,1755.0,42.561524887388266,36.2656943583834,1436.8388704318936,1891.6029900332226,0.5234165353495888,1280.0,136.95331880577402,39.153293754946546,0.6860398860398861,-1.4831886096632991
69,70,1418,923,1467,971,1650.0,2352.0,48.39958480341064,44.37469931447967,1440.86,948.6042424242424,0.39925368597053984,1812.0,181.23149339882607,45.83497844237541,0.701530612244898,0.447817185626528
70,71,1418,2703,1458,2750,1288.0,1880.0,46.05196556747179,36.30054549782516,1437.9487577639752,2724.5155279503106,0.6153528047130055,1391.0,152.5035713374682,40.49608047229867,0.6851063829787234,-1.3301696280446627
71,72,1420,2798,1469,2840,1690.0,2058.0,51.339508585236175,42.92788808814547,1444.7207100591716,2819.6786982248523,0.5484902156758864,1830.0,188.85281374238568,46.38722701997205,0.8211856171039844,0.10525177777575877
72,73,1426,1424,1462,1466,1114.0,1512.0,41.95558987645809,34.28514210015065,1445.1768402154398,1444.8276481149012,0.5763868391900104,1195.0,136.22539674441617,37.66150359232848,0.7367724867724867,1.4123249009436536
73,74,1434,364,1476,404,1240.0,1680.0,41.31380757329625,38.554361811898374,1454.358064516129,383.8774193548387,0.3593375263774375,1324.0,141.05382386916236,39.734330691124036,0.7380952380952381,-0.17881738344773512
74,75,1444,1629,1487,1676,1549.0,2021.0,47.73107275874524,41.47894835655643,1465.1730148482893,1652.7049709489993,0.4947883110392419,1608.0,150.46803743153546,44.40999949104669,0.7664522513607125,-1.4622756837581097
75,76,1451,870,1479,898,610.0,784.0,29.176785180027316,26.704438017625968,1464.544262295082,883.5868852459016,0.402856375354597,637.0,93.59797974644665,27.868909599918855,0.7780612244897959,-0.6860793855802217
76,77,1451,2304,1483,2338,801.0,1088.0,34.12190751546648,30.321727233439642,1467.4169787765293,2320.461922596754,0.45862614850406563,840.0,109.49747468305833,31.935323316554435,0.7362132352941176,1.2855322329947725
77,78,1458,599,1480,629,508.0,660.0,30.129920030950252,21.67170454482667,1468.6181102362204,613.8818897637796,0.6947252499274004,545.0,87.76955262170047,25.43237481489809,0.7696969696969697,1.477738679723951
78,79,1461,1825,1492,1851,583.0,806.0,30.82316546475346,24.40906627754333,1475.457975986278,1837.7444253859348,0.6106423125136126,624.0,95.49747468305833,27.245158369526866,0.7233250620347395,-0.3563963816149312
79,80,1464,1103,1499,1143,1078.0,1400.0,40.192614099952074,34.29837420276212,1481.1771799628943,1122.1326530612246,0.5213381646620479,1124.0,125.98275605729691,37.04797199880859,0.77,-1.4808549668969095
80,81,1464,2755,1515,2806,1924.0,2601.0,53.81007299797095,46.22661305012177,1488.0701663201662,2780.169958419958,0.5118583184639725,2082.0,192.61017305526644,49.49457428921329,0.7397154940407535,0.9746714795761916
81,82,1473,1065,1495,1091,446.0,572.0,26.47268589810966,21.922226609552332,1483.237668161435,1077.1748878923768,0.5605694998212397,480.0,82.18376618407356,23.829914749152643,0.7797202797202797,-1.5505030716960122
82,83,1475,2697,1516,2743,1306.0,1886.0,43.68470680028827,38.61159640022445,1495.7771822358345,2719.647013782542,0.4677328741806301,1396.0,151.36753236814715,40.77806819142028,0.6924708377518558,-1.5032840385403263
83,84,1479,1998,1527,2045,1679.0,2256.0,48.803134494054106,43.93963243782396,1502.7313877307922,2021.81179273377,0.43517792774170017,1727.0,154.36753236814712,46.23601621690972,0.7442375886524822,-0.3755787389829813
84,85,1482,1518,1521,1554,1005.0,1404.0,38.73061482284005,33.920530008632944,1502.0069651741294,1535.7512437810944,0.4826621099168561,1085.0,137.53910524340094,35.77157729900708,0.7158119658119658,-0.25768871659000275
85,86,1518,2812,1563,2856,1597.0,1980.0,47.232652123559866,43.69256926465997,1540.028804007514,2834.063869755792,0.37984513220071014,1698.0,175.47413408594534,45.09283261164744,0.8065656565656566,-0.7004974632110151
86,87,1533,1829,1568,1870,1080.0,1435.0,39.75282396406677,34.76077203118879,1550.2935185185186,1848.7185185185185,0.4851648436763306,1111.0,123.39696961966999,37.0823233942262,0.7526132404181185,-1.4173007789703078
87,88,1541,1521,1566,1550,524.0,725.0,29.366315516191754,22.913593686583912,1553.2729007633588,1534.9809160305344,0.625445429862022,556.0,87.59797974644667,25.829779740470595,0.7227586206896551,-1.2450933362852574
88,89,1544,1242,1570,1268,531.0,676.0,27.8345229984296,24.46119768735211,1556.129943502825,1254.3879472693031,0.47717579473220606,546.0,84.76955262170047,26.001734523957655,0.7855029585798816,-0.813258006173103
89,90,1554,2732,1590,2775,1133.0,1548.0,41.85021487088455,34.610519113490234,1571.0582524271845,2753.4916151809357,0.5621881628400617,1191.0,130.8111831820431,37.98131651463571,0.7319121447028424,-1.3704319853915963
90,91,1558,1402,1584,1433,619.0,806.0,30.662158299832925,25.91049282697931,1570.6445880452343,1417.4636510500807,0.5347163615571034,650.0,94.42640687119285,28.07374713484229,0.7679900744416873,1.2319876605555973
91,92,1558,2068,1592,2103,917.0,1190.0,35.49708922998353,33.06732830840809,1574.6455834242095,2084.8211559432934,0.3636121818727169,959.0,117.9827560572969,34.16958680642984,0.7705882352941177,-1.0837286572534939
92,93,1559,2414,1586,2446,653.0,864.0,32.554362645624046,25.976009548082825,1571.6217457886678,2430.376722817764,0.602753909925818,701.0,98.42640687119285,28.834448541840736,0.7557870370370371,-1.5340480337465592
93,94,1561,2234,1588,2272,777.0,1026.0,37.12260157820254,27.015162646023956,1573.6718146718147,2252.5212355212357,0.6858656727247464,835.0,112.3259018078045,31.453253031430968,0.7573099415204678,-1.4646344394299458
94,95,1570,1005,1617,1051,1586.0,2162.0,45.9266104050512,44.30292072499849,1593.0126103404791,1027.1387137452712,0.26354906015711216,1699.0,161.13098833543773,44.937266471715525,0.7335800185013877,1.2082866626255564
95,96,1579,2635,1620,2682,1398.0,1927.0,46.89782037798969,38.22136625814818,1598.6967095851217,2657.700286123033,0.5794716732878407,1477.0,147.29646455628165,42.18991447656368,0.7254800207576544,1.151370057403594
96,97,1589,878,1615,912,703.0,884.0,34.67734779166082,25.959593727342327,1601.74679943101,894.9018492176386,0.6630176292364317,734.0,101.01219330881976,29.918011296689148,0.7952488687782805,-1.4640960032939319
97,98,1590,2186,1606,2206,250.0,320.0,19.778134498269598,16.324103031050676,1597.12,2195.804,0.5646052064189051,263.0,58.8700576850888,17.841241161527712,0.78125,-1.5120907165415047
98,99,1597,1155,1613,1178,213.0,368.0,25.009000317534706,13.44151260682308,1604.0,1168.0469483568074,0.8432847762703898,269.0,70.2842712474619,16.46815177937675,0.5788043478260869,1.3828178295237419
99,100,1598,2318,1642,2364,1434.0,2024.0,44.6755116416842,41.20652567626896,1620.1150627615064,2341.0083682008367,0.3863517694925639,1541.0,154.8528137423857,42.72967946463235,0.708498023715415,-1.1719681405348645
100,101,1608,2485,1652,2530,1533.0,1980.0,46.40967992923785,42.226018626091005,1629.3085453359427,2507.3842139595563,0.41492922195828974,1596.0,150.71067811865476,44.1800432557394,0.7742424242424243,0.9600192066519296
101,102,1614,1813,1641,1846,721.0,891.0,33.10717660142947,27.999209755054977,1626.633841886269,1829.0984743411927,0.5336360861457976,746.0,100.18376618407356,30.29860907292697,0.8092031425364759,1.430168851358726
102,103,1619,1298,1652,1340,1065.0,1386.0,41.26884299120944,33.01125104551862,1635.6018779342724,1318.206572769953,0.6001235066568141,1107.0,124.9827560572969,36.823906842470535,0.7683982683982684,-1.5360760207509137
103,104,1623,1242,1652,1282,845.0,1160.0,38.86602627720654,27.923225078973925,1636.3562130177515,1262.6082840236686,0.695580506404324,893.0,113.49747468305833,32.80072278626208,0.728448275862069,1.5110691879214466
104,105,1624,667,1650,696,619.0,754.0,29.190199433512152,27.345568036375322,1636.0985460420031,681.2600969305331,0.34984798917163407,649.0,99.59797974644667,28.07374713484229,0.8209549071618037,-1.430185072808112
105,106,1630,1926,1659,1962,770.0,1044.0,35.90651958815729,27.82626804444862,1643.5220779220779,1942.361038961039,0.6320051055575521,821.0,109.49747468305833,31.311251163856024,0.7375478927203065,1.5541343274890265
106,107,1631,822,1662,854,754.0,992.0,32.63057142299557,29.63336005344844,1646.7732095490717,837.448275862069,0.4186511381810092,801.0,107.25483399593904,30.984231743425763,0.7600806451612904,-1.2264786285974185
107,108,1642,1686,1687,1731,1449.0,2025.0,44.687805836296995,41.51904572520672,1663.4051069703244,1708.0172532781228,0.3698507825051556,1533.0,147.53910524340094,42.952579670157775,0.7155555555555555,-0.660436888645766
108,109,1644,2623,1674,2656,752.0,990.0,33.30545496482768,29.287486324199634,1658.8271276595744,2638.2579787234044,0.47615744667651944,813.0,114.08326112068522,30.943111311580196,0.7595959595959596,1.5248329815458195
109,110,1657,1090,1703,1129,1324.0,1794.0,44.852122427269855,37.810657225152596,1680.1971299093655,1109.5679758308156,0.5379024498503905,1408.0,145.3319984622144,41.058119260742515,0.738015607580825,0.2107426958905139
110,111,1666,2043,1715,2091,1599.0,2352.0,47.21521325654255,44.022119593882294,1689.2582864290182,2067.5109443402125,0.3615015500672174,1741.0,166.71677477306463,45.12105973967727,0.6798469387755102,1.1012582400035866
111,112,1668,1807,1708,1848,1183.0,1640.0,40.884637118414425,37.05317902300995,1688.1352493660186,1827.5029585798816,0.4226647299637966,1233.0,131.88225099390857,38.810338589372,0.7213414634146341,-1.2143256828070872
112,113,1674,2257,1713,2300,1207.0,1677.0,40.63775159053432,38.28418845884314,1693.082850041425,2278.4250207125106,0.3353761162129504,1292.0,142.71067811865476,39.202042427599885,0.7197376267143709,1.1069632381019525
113,114,1689,724,1727,765,1138.0,1558.0,40.777937369190305,35.9362395552334,1707.7363796133568,744.1441124780316,0.4726192432991646,1213.0,134.36143571373725,38.065031221695,0.730423620025674,1.334389198230765
114,115,1692,1003,1740,1051,1703.0,2304.0,47.43473438068159,45.99710621942695,1715.7046388725778,1026.2360540223135,0.24432857663215332,1782.0,161.78174593052023,46.565297644103836,0.7391493055555556,0.11421501149071654
115,116,1701,403,1758,451,2079.0,2736.0,57.85661592907191,46.92068768691168,1728.5396825396826,425.6503126503126,0.5850707775651146,2233.0,187.92388155425118,51.44963569846149,0.7598684210526315,-0.053185060114770186
116,117,1701,1552,1721,1572,284.0,400.0,19.678798453246014,18.51099705708777,1711.0105633802816,1561.5845070422536,0.3393591659087924,303.0,62.526911934581186,19.015783725757565,0.71,0.6875068519733516
117,118,1709,2594,1744,2634,966.0,1400.0,38.21570159499049,32.41369650468746,1725.3426501035196,2613.335403726708,0.5297121911982359,1034.0,121.63961030678928,35.070634442709576,0.69,-1.430656126932947
118,119,1711,1985,1738,2017,602.0,864.0,32.602086252204714,23.772957491252363,1723.078073089701,2000.172757475083,0.6843164486836741,640.0,94.91168824543144,27.685559519911603,0.6967592592592593,-1.1631517812038503
119,120,1712,676,1735,700,372.0,552.0,22.933662413614485,21.89767089956889,1723.4596774193549,687.3172043010753,0.2971635317959342,421.0,83.84062043356595,21.76338922689847,0.6739130434782609,-0.10565333454681625
120,121,1713,1363,1747,1406,1071.0,1462.0,41.0972210429869,33.56370531887916,1729.826330532213,1385.0802987861812,0.5770760897363755,1126.0,129.98275605729688,36.92749046999213,0.7325581395348837,-1.4554026206253856
121,122,1721,2446,1763,2484,1146.0,1596.0,43.69305979396356,34.06138743599756,1741.609947643979,2464.026178010471,0.6263268218745953,1243.0,153.36753236814712,38.19859314512115,0.7180451127819549,0.6248091262936531
122,123,1722,1310,1745,1337,464.0,621.0,27.987316150037003,21.3945763293228,1732.9568965517242,1322.9633620689656,0.6446968963963341,491.0,81.35533905932738,24.306031118985995,0.7471819645732689,-1.263281498342838
123,124,1734,1651,1766,1687,883.0,1152.0,35.85805059834448,31.467139548612653,1749.2899207248017,1668.370328425821,0.4794898720596608,923.0,112.91168824543144,33.53014342350997,0.7664930555555556,1.5675356445548714
124,125,1735,525,1761,549,450.0,624.0,25.86321720523098,22.31383672467133,1746.8666666666666,536.7488888888889,0.5056078995248483,471.0,79.84062043356595,23.936536824085962,0.7211538461538461,-0.46445640622775963
125,126,1739,2306,1766,2336,582.0,810.0,30.33074121210646,24.81288485348717,1752.8969072164948,2321.242268041237,0.5751085603594898,622.0,94.01219330881976,27.221781995965376,0.7185185185185186,1.3496583379863778
126,127,1750,2117,1786,2157,1133.0,1440.0,39.93061945651954,36.364398144492476,1767.1200353045012,2136.991173874669,0.4130914314411902,1196.0,132.77564927611036,37.98131651463571,0.7868055555555555,-1.3763432207000206
127,128,1757,1316,1798,1357,1203.0,1681.0,40.68145290745525,38.027631484233964,1776.501246882793,1336.4505403158769,0.3552645085342675,1260.0,135.53910524340097,39.137030703879425,0.7156454491374182,0.9633769561570166
128,129,1764,1434,1804,1484,1535.0,2000.0,49.68447949914414,39.571847902693,1784.2097719869707,1457.902280130293,0.604687310846074,1599.0,154.71067811865478,44.20885319897447,0.7675,1.290025916716316
129,130,1766,2048,1791,2076,540.0,700.0,29.117591002821396,23.922549264829975,1778.411111111111,2061.8,0.5700873588561644,589.0,93.46194077712559,26.221162334209897,0.7714285714285715,-1.435981194862313
130,131,1773,561,1799,586,488.0,650.0,27.17638292483869,23.195298627443332,1785.3995901639344,572.969262295082,0.5210774247278599,524.0,88.25483399593904,24.926710529686012,0.7507692307692307,0.8080879416858746
