,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
131,132,1620,758,1638,778,277.0,360.0,21.053972453539718,17.241152681988197,1628.0613718411553,766.6570397111914,0.5739325217607261,293.0,62.62741699796952,18.77997214831907,0.7694444444444445,1.1885600259085731
132,133,1622,602,1639,623,250.0,357.0,21.44790575552094,15.240817127119263,1629.324,611.476,0.7035992661890016,272.0,63.2842712474619,17.841241161527712,0.7002801120448179,-1.3050988407136257
133,134,1627,1272,1668,1320,1480.0,1968.0,47.708472812573184,39.99918297531276,1646.585135135135,1295.4878378378378,0.5450425702456599,1569.0,164.95331880577405,43.40961329254202,0.7520325203252033,1.2225040958562832
134,135,1629,1442,1658,1474,700.0,928.0,31.238819279689007,28.724282101661444,1642.6642857142858,1456.8657142857144,0.393075941626165,746.0,103.25483399593904,29.854106607209232,0.7543103448275862,-1.5071743541640157
135,136,1636,988,1654,1012,345.0,432.0,24.14698512200207,18.392201554240984,1644.095652173913,1000.0260869565218,0.6479569821075812,365.0,70.28427124746189,20.958712816717327,0.7986111111111112,1.5438557726947117
136,137,1639,1500,1667,1535,725.0,980.0,34.06359292272588,27.3190519140067,1653.0206896551724,1517.1972413793103,0.597322046482786,766.0,104.66904755831214,30.38253889873249,0.7397959183673469,-1.299767119008061
137,138,1639,1582,1681,1630,1470.0,2016.0,47.846227038149095,39.57553035431027,1660.61768707483,1605.5054421768707,0.561995860334253,1586.0,161.19595949289334,43.26271062659723,0.7291666666666666,-1.445803803363528
138,139,1641,1214,1673,1250,866.0,1152.0,35.83951539230972,31.167988033971184,1655.5773672055427,1231.8302540415705,0.49366124964288327,926.0,116.91168824543142,33.20580439833751,0.7517361111111112,-1.445656642295055
139,140,1642,2684,1682,2732,1431.0,1920.0,48.02011059416797,38.21334321152755,1661.357791754018,2706.990216631726,0.6055885724799625,1527.0,156.67514421272202,42.684959745981,0.7453125,-1.4137197352658637
140,141,1645,1140,1667,1165,416.0,550.0,25.406665486632548,21.434979752415195,1654.3461538461538,1151.4447115384614,0.5368535623008333,452.0,81.31980515339464,23.014509567006368,0.7563636363636363,1.1810685906154206
141,142,1652,1765,1685,1798,705.0,1089.0,32.46688840659982,27.95531275805958,1669.3163120567376,1781.2241134751773,0.5085360259919561,781.0,109.74011537017762,29.96053869739811,0.6473829201101928,1.067948921708341
142,143,1655,2519,1691,2556,957.0,1332.0,36.26327006354804,33.865058342055235,1673.3531870428421,2537.137931034483,0.3576214336639112,1009.0,120.46803743153546,34.906879612929465,0.7184684684684685,1.5602204449268213
143,144,1661,2332,1706,2378,1581.0,2070.0,46.223172376222585,43.9134613446586,1682.528779253637,2354.2188488298543,0.3121546028093405,1661.0,158.12489168102783,44.866376276965944,0.763768115942029,-1.3518273362971132
144,145,1669,966,1709,1016,1435.0,2000.0,47.94543666084661,38.342176026929046,1688.7825783972125,990.1240418118467,0.6003939487196417,1527.0,154.12489168102786,42.744575640599805,0.7175,1.3585312230110418
145,146,1669,2246,1705,2288,1050.0,1512.0,40.871743217495414,33.1086849902351,1687.2628571428572,2266.786666666667,0.5863429139701988,1122.0,130.95331880577405,36.56366395715726,0.6944444444444444,-1.3426288851495694
146,147,1671,914,1694,945,538.0,713.0,30.96497978322058,22.368700482765473,1682.4126394052046,928.4442379182157,0.6914889341701413,576.0,94.63351365237939,26.17255958188877,0.7545582047685835,1.5127800265933697
147,148,1675,308,1713,356,1294.0,1824.0,49.025329720225216,34.57369902172028,1693.210200927357,332.39799072642967,0.7089874051088667,1429.0,162.01828996322962,40.59029404780533,0.7094298245614035,1.411854391134808
148,149,1685,2034,1726,2081,1441.0,1927.0,45.3678551274783,40.58309184560093,1705.2297015961137,2056.6557945870923,0.44699978458464756,1492.0,143.1959594928933,42.83384390833222,0.7477944992215879,1.5408655913729814
149,150,1685,2166,1706,2190,399.0,504.0,24.51443511635727,20.771743609802023,1695.172932330827,2177.9924812030076,0.53107146090755,414.0,73.35533905932738,22.539356209735228,0.7916666666666666,-1.426496783830475
150,151,1687,2747,1714,2778,623.0,837.0,31.825530440575967,24.97191546547471,1700.23113964687,2762.126805778491,0.6199384938980187,641.0,91.49747468305831,28.16430784468183,0.7443249701314217,1.1476798577276581
151,152,1691,479,1713,503,378.0,528.0,23.56523466968291,21.14855790797305,1701.3042328042327,491.462962962963,0.4411215430890915,412.0,75.11269837220809,21.938198374294355,0.7159090909090909,-1.3401116530070813
152,153,1699,1407,1733,1447,1026.0,1360.0,39.49017053953468,33.20842734651477,1715.2153996101365,1425.5594541910332,0.5411455569945685,1065.0,122.8111831820431,36.14337799512211,0.7544117647058823,1.2869712942483789
153,154,1705,2601,1741,2642,1144.0,1476.0,41.33692779645937,35.42755333039406,1722.4947552447552,2621.0358391608393,0.5152437337824537,1222.0,138.36143571373725,38.16524648390242,0.7750677506775068,-1.4686118306968206
154,155,1708,699,1745,733,937.0,1258.0,35.12083925384126,34.152061303278266,1727.2582710779081,715.2241195304163,0.2332539053230738,972.0,115.1543289325507,34.54020054106298,0.7448330683624801,0.4786703396577317
155,156,1709,1134,1741,1170,833.0,1152.0,35.05427558045128,30.862288019054592,1725.0276110444177,1151.4345738295317,0.47420515990179,903.0,124.84671708797582,32.56698544176895,0.7230902777777778,-1.349703539662307
156,157,1716,807,1749,841,855.0,1122.0,34.428121733757045,32.01800621912359,1732.761403508772,822.727485380117,0.36757032168237824,906.0,116.32590180780451,32.99423905394037,0.7620320855614974,-1.0915244869057439
157,158,1716,1716,1749,1757,1058.0,1353.0,40.49906485436033,33.41200458617654,1732.0274102079395,1734.984877126654,0.56512277598408,1105.0,124.66904755831213,36.70268979693181,0.7819660014781966,-1.5364835610754841
158,159,1718,2496,1757,2546,1448.0,1950.0,51.20578949330898,36.48213700146434,1738.6816298342542,2520.3225138121547,0.7017115309465817,1555.0,158.4680374315355,42.937755656025104,0.7425641025641025,1.414154059770777
159,160,1719,1298,1745,1325,584.0,702.0,28.27620313307715,26.52587479247151,1730.9828767123288,1310.414383561644,0.34636753782536217,607.0,89.94112549695429,27.26851470332286,0.8319088319088319,-0.9857831335957588
160,161,1728,1932,1772,1981,1609.0,2156.0,48.877847613588536,42.28728337771475,1749.7389683032939,1956.4170292106899,0.5014915339406825,1747.0,167.78174593052023,45.261931327318294,0.7462894248608535,-1.3390591798291265
161,162,1729,286,1751,308,348.0,484.0,22.588425580469085,19.814032924078614,1739.4454022988505,296.86494252873564,0.480168339048262,366.0,69.35533905932736,21.049640414216977,0.71900826446281,1.0741060667790887
162,163,1733,595,1782,641,1780.0,2254.0,51.19867145920774,44.50690701489951,1756.6960674157303,616.4640449438202,0.49428821627086805,1867.0,165.88225099390857,47.60636921283317,0.7897071872227152,-0.49533277911584256
163,164,1736,362,1781,415,1649.0,2385.0,51.0864479784407,41.5999346233568,1759.0897513644634,387.09642207398423,0.5804376433749214,1734.0,166.50966799187808,45.82108694987804,0.6914046121593291,-1.2983119198071347
164,165,1743,2382,1788,2429,1519.0,2115.0,46.18651842061458,42.866051597828005,1764.6082949308757,2405.7379855167874,0.3723124639544787,1690.0,198.95941546018395,43.977845200199525,0.7182033096926714,-0.7508849317169437
165,166,1748,982,1791,1028,1486.0,1978.0,45.70486300146689,41.88316481810369,1769.6157469717361,1004.2254374158815,0.40030236437851446,1591.0,157.78174593052023,43.49751675068879,0.7512639029322548,1.1652726600347425
166,167,1751,2170,1776,2198,490.0,700.0,29.11963830667241,22.237461801448383,1762.8673469387754,2183.0857142857144,0.6456202945170719,555.0,94.84062043356595,24.977737626138797,0.7,1.3782986207946506
167,168,1751,2657,1769,2677,257.0,360.0,19.943537909754657,16.61302719067762,1759.6264591439688,2666.8210116731516,0.5532684506615603,278.0,61.698484809834994,18.089294154193436,0.7138888888888889,-1.2873015506741232
168,169,1772,812,1809,854,1100.0,1554.0,42.48427640278643,34.38386961842141,1790.4172727272728,832.7109090909091,0.5873519188383461,1214.0,151.3319984622144,37.424103185095554,0.7078507078507078,0.9085872130390578
169,170,1780,1761,1817,1800,1083.0,1443.0,38.737514681612396,35.69277573248074,1798.528162511542,1780.8504155124654,0.38861372453473314,1130.0,123.98275605729691,37.13379090462191,0.7505197505197505,1.2324783999973774
170,171,1792,1257,1811,1276,262.0,361.0,18.938522077229937,17.864965262383745,1800.5152671755725,1266.0152671755725,0.33190280156135743,284.0,62.69848480983499,18.26441241104166,0.7257617728531855,-0.9299891054509902
171,172,1792,2512,1819,2540,560.0,756.0,27.957151009180787,25.735187998680185,1805.4178571428572,2526.0910714285715,0.3906894302719403,587.0,89.25483399593904,26.702324712498182,0.7407407407407407,-1.5020117404203681
172,173,1793,1405,1824,1439,804.0,1054.0,33.30079361038816,31.06271236544972,1807.797263681592,1420.7251243781095,0.36041527328332024,856.0,112.9116882454314,31.99507140118726,0.7628083491461101,-1.4627813199701984
173,174,1795,1947,1830,1989,1015.0,1470.0,40.69960185376967,32.2209337041012,1812.4472906403942,1966.3428571428572,0.6109400313480583,1119.0,140.3319984622144,35.949104827605794,0.6904761904761905,-1.3336425831047614
174,175,1801,1533,1845,1581,1574.0,2112.0,47.096758708918024,42.75287201810501,1822.9675984752223,1555.6289707750952,0.419475280609484,1656.0,160.2670273047588,44.76694141230944,0.7452651515151515,1.387418691376315
175,176,1807,1151,1847,1193,1278.0,1680.0,42.5996888948049,38.38233798339937,1825.9671361502346,1170.928012519562,0.4338181950463336,1340.0,138.81118318204307,40.3385688661799,0.7607142857142857,-1.2713117673257253
176,177,1812,2160,1849,2202,1077.0,1554.0,41.055684427854885,34.180344684284115,1829.9015784586816,2180.7585886722377,0.5539706018724501,1197.0,152.7462120245875,37.03078435139837,0.693050193050193,-1.370327905838047
177,178,1815,706,1854,743,1109.0,1443.0,41.179570708346134,35.40950197925149,1834.7403065825067,724.5996393146979,0.5104956948316556,1231.0,145.18986283848344,37.57688990737918,0.7685377685377686,0.5074709868971632
178,179,1823,921,1847,949,524.0,672.0,27.93655468890762,24.03692418317207,1834.5954198473282,935.5801526717557,0.509600421041016,548.0,87.11269837220809,25.829779740470595,0.7797619047619048,1.4100032399020341
179,180,1826,2304,1846,2327,380.0,460.0,23.949637738697916,20.420792296145397,1835.713157894737,2314.4815789473682,0.5224734051594998,397.0,72.87005768508881,21.996159369293583,0.8260869565217391,1.5016018818865928
180,181,1835,2362,1875,2412,1429.0,2000.0,48.9654437182644,37.619569399835854,1855.1203638908328,2386.550734779566,0.6401041654938394,1550.0,159.74621202458746,42.65512055341712,0.7145,-1.375401433191121
181,182,1836,2105,1870,2142,885.0,1258.0,35.79168222936164,31.60659554422896,1853.0384180790961,2123.0033898305087,0.46923945053941063,931.0,115.63961030678927,33.568094927931476,0.7034976152623211,-1.5470649186173027
182,183,1852,822,1872,840,263.0,360.0,19.077017121058127,17.685647599153523,1861.6996197718631,830.1026615969582,0.3748989854850869,280.0,60.52691193458118,18.29923496393627,0.7305555555555555,-0.17974102123729604
183,184,1859,1787,1888,1818,667.0,899.0,31.375192264002404,27.267358487585632,1872.2938530734632,1801.95952023988,0.4946824022870324,703.0,99.25483399593904,29.14190756176324,0.7419354838709677,-0.9525774476964032
184,185,1872,1029,1904,1065,938.0,1152.0,36.88803915900265,32.643267358466524,1887.6076759061834,1046.7206823027718,0.46572740975919263,995.0,120.08326112068522,34.558626896356614,0.8142361111111112,-1.5605204792300562
185,186,1883,1492,1916,1525,779.0,1089.0,34.29979697128633,29.488215585224165,1899.237483953787,1509.237483953787,0.5107659108707905,848.0,111.98275605729691,31.493707392885515,0.7153351698806244,-0.69884049313812
186,187,1893,1678,1926,1714,792.0,1188.0,35.443938508724784,29.69857458475626,1909.5391414141413,1697.9949494949494,0.5458195054142231,888.0,123.49747468305831,31.755404570407364,0.6666666666666666,-1.1243585881632736
187,188,1900,2089,1941,2130,1182.0,1681.0,44.28796046265537,34.70469667096612,1920.5846023688664,2108.714043993232,0.6212471394980216,1256.0,141.5035713374682,38.79393176615336,0.7031528851873885,-0.7411222816517893
188,189,1901,927,1932,966,934.0,1209.0,39.92971026777085,29.931278663021473,1916.279443254818,946.0728051391862,0.6618920208322722,980.0,117.15432893255071,34.484862400517734,0.7725392886683209,1.429295098709904
189,190,1904,1207,1937,1248,1040.0,1353.0,40.623696292418316,32.77544863566582,1919.5884615384616,1227.951923076923,0.5908162245993995,1078.0,122.5685424949238,36.38913473173784,0.7686622320768662,-1.5411456279830738
190,191,1906,2040,1945,2081,1234.0,1599.0,40.922883861926096,38.6703863675641,1925.051053484603,2060.7163695299837,0.32719307367923994,1297.0,135.39696961967,39.63808267566925,0.7717323327079425,0.9966161888760241
191,192,1907,2275,1927,2298,381.0,460.0,24.039006129630575,20.26011624658578,1916.5275590551182,2286.2047244094488,0.5382241385894038,394.0,70.87005768508881,22.025082668269306,0.8282608695652174,-1.271480797285952
192,193,1908,1768,1943,1806,943.0,1330.0,38.09927636108982,32.31135193075749,1925.3679745493107,1786.2841993637328,0.529863262140417,1022.0,123.98275605729691,34.65061169280073,0.7090225563909774,1.2125357955633618
193,194,1911,1149,1937,1181,607.0,832.0,31.32176122411387,24.96825285120284,1923.0131795716638,1164.5831960461285,0.6037766416780637,652.0,97.59797974644665,27.80029502818709,0.7295673076923077,1.443364105799963
194,195,1913,1839,1947,1872,857.0,1122.0,33.24817786679893,33.02712126586777,1929.7677946324388,1854.8763127187865,0.11512237563101334,909.0,113.49747468305833,33.032806266468405,0.7638146167557932,-0.652649954534033
195,196,1918,1456,1949,1483,573.0,837.0,30.39701846215436,24.624461694531387,1933.1623036649214,1468.193717277487,0.5862991352853607,632.0,101.32590180780451,27.010484244701136,0.6845878136200717,0.7391587543814833
196,197,1928,1932,1973,1982,1637.0,2250.0,48.34854569178845,43.58553165565487,1951.4117287721442,1956.24434941967,0.43280849505798225,1764.0,175.2670273047588,45.654059345598846,0.7275555555555555,1.2214225409256372
197,198,1938,1535,1978,1580,1352.0,1800.0,45.281664269361904,38.38591184834102,1958.3542899408285,1557.198224852071,0.5304531632986816,1445.0,150.12489168102786,41.489997161749,0.7511111111111111,-1.4418295171539584
198,199,1939,1315,1958,1339,346.0,456.0,23.549935010993842,18.85356804294083,1947.3323699421965,1326.0722543352601,0.5992280954050584,366.0,69.698484809835,20.98906578384008,0.7587719298245614,-1.513709222480587
