,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
43,44,1412,1377,1445,1412,838.0,1155.0,33.72874211498349,31.90319690321749,1427.9653937947494,1394.599045346062,0.32452919264944924,877.0,110.32590180780451,32.66457926390705,0.7255411255411255,-1.4404658793015335
44,45,1426,619,1452,648,521.0,754.0,30.11152461806074,22.46046516702711,1438.7370441458734,632.8387715930902,0.6660475732385587,574.0,91.25483399593905,25.75573339679963,0.6909814323607427,1.1986089334970402
45,46,1426,2768,1469,2813,1502.0,1935.0,46.1644347663851,41.50570722706298,1447.754327563249,2790.0406125166446,0.437776040054197,1554.0,147.88225099390857,43.73106214342632,0.7762273901808786,1.1586744550300394
46,47,1432,1969,1475,2014,1475.0,1935.0,44.782458630374634,42.04530088637483,1452.6162711864406,1990.8461016949152,0.34424788236219783,1513.0,145.19595949289334,43.33622420659609,0.7622739018087855,-1.0477394127286919
47,48,1440,2143,1471,2183,916.0,1240.0,38.24169407798783,30.864889540477705,1455.524017467249,2163.029475982533,0.5904141086161417,988.0,124.9827560572969,34.15095054280933,0.7387096774193549,1.5594590912623996
48,49,1461,1726,1492,1761,776.0,1085.0,35.37198828797117,28.080418882700123,1476.465206185567,1742.7332474226805,0.6081001151739521,811.0,106.32590180780451,31.433006326383836,0.7152073732718894,-1.3611010113878512
49,50,1462,2531,1505,2583,1579.0,2236.0,50.80935155578913,39.826909492967424,1483.1931602279924,2556.466751108296,0.6209502394233112,1672.0,156.85281374238568,44.83798881681494,0.7061717352415027,-1.4018387206632728
50,51,1466,1256,1501,1291,878.0,1225.0,36.371064431352174,31.16949302208831,1481.6503416856492,1273.0466970387245,0.5153396897542166,932.0,117.1543289325507,33.43507619667515,0.7167346938775511,-0.9181187261087983
51,52,1471,2852,1515,2897,1580.0,1980.0,45.54862115443962,44.25078639604951,1492.5487341772152,2873.35253164557,0.23701247298783043,1622.0,149.88225099390857,44.85218479273398,0.797979797979798,1.4420536899203622
52,53,1482,2480,1507,2511,558.0,775.0,31.07418157278372,23.14055769793049,1494.4749103942652,2494.9193548387098,0.667413199135917,603.0,94.46194077712558,26.654599339742866,0.72,1.2361493564730093
53,54,1494,2264,1519,2284,413.0,500.0,26.104665207089774,20.3370318136076,1505.8111380145278,2273.394673123487,0.6269526415032299,431.0,76.28427124746189,22.93137440223813,0.826,0.29194559119385444
54,55,1500,1875,1521,1899,396.0,504.0,24.521405159836718,20.787514237271566,1509.9065656565656,1887.3459595959596,0.5304290640736827,412.0,73.698484809835,22.45446191105733,0.7857142857142857,-1.320665278128335
55,56,1501,2014,1540,2061,1424.0,1833.0,47.51865723389442,38.32707673369768,1520.306179775281,2037.4058988764045,0.5911399310826304,1486.0,147.0538238691624,42.580431088739246,0.7768685215493726,1.5139568273896398
56,57,1517,2380,1547,2412,694.0,960.0,30.55265173508082,29.102650117996394,1531.086455331412,2394.7896253602307,0.30441066051313304,723.0,99.1543289325507,29.72588508432008,0.7229166666666667,0.8609087732150955
57,58,1536,2670,1575,2718,1396.0,1872.0,46.120365161825745,38.6994149723893,1555.1547277936963,2693.598853868195,0.5439833312726742,1449.0,142.46803743153546,42.15972490956609,0.7457264957264957,-1.4122434791762166
58,59,1537,949,1558,970,251.0,441.0,21.752167167002977,18.665903687725418,1546.8685258964144,957.6892430278884,0.5134542560936547,328.0,90.42640687119285,17.876888032555495,0.5691609977324263,-0.5678264916884606
59,60,1537,2266,1577,2313,1479.0,1880.0,49.38277262802917,38.250183981089144,1556.3725490196077,2288.2440838404327,0.6324939026457304,1521.0,145.05382386916236,43.394945404543435,0.7867021276595745,-1.1538361215894946
60,61,1538,2844,1570,2886,1072.0,1344.0,42.2479795994688,32.378168363774016,1553.858208955224,2864.571828358209,0.642382928618421,1102.0,122.5685424949238,36.94472617243352,0.7976190476190477,1.480951001004152
61,62,1538,2957,1580,3000,1328.0,1806.0,42.550924085402094,40.039242998434645,1558.1822289156626,2977.932981927711,0.3384834382796256,1420.0,146.12489168102783,41.12009381565534,0.7353266888150609,0.8246757238154262
62,63,1556,1674,1598,1724,1546.0,2100.0,48.632804575415236,40.58266436814262,1576.8939197930142,1698.4391979301422,0.5510518797143611,1598.0,149.78174593052023,44.36697348434488,0.7361904761904762,-1.4616250897207865
63,64,1562,1778,1594,1812,741.0,1088.0,32.12646498001768,30.507398917062314,1576.080971659919,1794.8110661268556,0.3134540937634549,827.0,116.22539674441617,30.71596494738128,0.6810661764705882,-1.311808713230461
64,65,1577,1414,1598,1440,450.0,546.0,26.445854359833955,21.920901509311168,1587.088888888889,1427.1666666666667,0.5594005725978706,466.0,78.28427124746189,23.936536824085962,0.8241758241758241,1.4458125979925835
65,66,1578,2144,1624,2196,1746.0,2392.0,50.874907693420845,43.78758149038059,1600.458762886598,2169.5561282932417,0.5091274780651449,1810.0,158.8528137423857,47.149509489575756,0.729933110367893,-1.411049939277673
66,67,1584,2938,1630,2985,1632.0,2162.0,47.6200860065323,43.83960100081203,1607.2555147058824,2960.6801470588234,0.39047968104156877,1711.0,155.53910524340094,45.58428388170407,0.7548566142460684,-1.2030829739817994
67,68,1587,1164,1609,1192,449.0,616.0,26.544030236409963,21.73438249810224,1597.7639198218262,1177.534521158129,0.5740718652266199,475.0,80.18376618407356,23.90992587997897,0.7288961038961039,-1.5603076904625826
68,69,1597,1467,1641,1515,1556.0,2112.0,47.10174028048905,42.127542777094995,1618.6439588688945,1490.4087403598971,0.44727874525772954,1621.0,150.36753236814712,44.510231763134115,0.7367424242424242,-1.1826037465802797
69,70,1600,2507,1620,2534,429.0,540.0,27.704916600573274,19.76487977787597,1609.3962703962704,2519.7948717948716,0.7007499823832943,445.0,76.52691193458118,23.371344948277684,0.7944444444444444,-1.317565515555998
70,71,1602,2831,1651,2887,1913.0,2744.0,52.847835098743126,46.39158845170715,1625.7741766858337,2859.446941975954,0.47896631578649507,2073.0,185.98885271170676,49.352884911404786,0.6971574344023324,1.4457041654326042
71,72,1620,1924,1652,1965,996.0,1312.0,40.8415064637651,31.106060520912898,1635.9267068273093,1944.7319277108434,0.6480137602539405,1031.0,119.74011537017762,35.61104585035691,0.7591463414634146,-1.4915342057192524
72,73,1625,1290,1669,1341,1621.0,2244.0,48.897038085205125,42.36652185274277,1646.5200493522516,1314.8420727945713,0.49927509916207286,1675.0,152.02438661763952,45.430400636750925,0.7223707664884136,1.3350339135320497
73,74,1629,2334,1647,2355,284.0,378.0,20.42952133311329,18.00297707026451,1637.369718309859,2343.8028169014083,0.4726995910832282,308.0,65.45584412271572,19.015783725757565,0.7513227513227513,-1.285322173910462
74,75,1637,2528,1654,2549,264.0,357.0,20.677964045246572,16.945094270606017,1645.3939393939395,2537.3030303030305,0.5731135700335858,288.0,65.698484809835,18.333991376950163,0.7394957983193278,-1.5230322177586062
75,76,1639,1443,1667,1478,727.0,980.0,35.765370462034745,26.052406608526066,1652.5557083906465,1460.6024759284733,0.6851250557289179,759.0,103.25483399593905,30.424416987387996,0.7418367346938776,1.326679011911969
76,77,1643,262,1677,297,835.0,1190.0,34.38196508920103,31.52203070679437,1660.8119760479042,279.3497005988024,0.39930358824702555,920.0,121.39696961966999,32.60605802383755,0.7016806722689075,-1.3601661641337959
77,78,1665,2746,1699,2788,1005.0,1428.0,40.97461544578409,31.525657856303816,1681.1014925373133,2766.741293532338,0.6387734920318405,1073.0,128.12489168102786,35.77157729900708,0.7037815126050421,-1.1960118750514892
78,79,1668,2924,1710,2968,1411.0,1848.0,45.03914378567521,40.2488500630989,1688.8164422395464,2945.2303330970944,0.44878144798810427,1483.0,146.12489168102783,42.38562253431362,0.7635281385281385,-1.4708989840134286
79,80,1681,987,1704,1013,448.0,598.0,25.523837635549263,22.610480048362174,1691.3683035714287,998.9397321428571,0.46395764295514724,473.0,80.18376618407356,23.883285285767386,0.7491638795986622,-1.4391244423434526
80,81,1693,1346,1715,1371,401.0,550.0,24.840796241462858,20.753156393845835,1703.9501246882794,1357.7331670822944,0.5495717767388195,425.0,78.18376618407356,22.595775212167435,0.7290909090909091,1.4819830712544673
81,82,1695,1624,1738,1670,1527.0,1978.0,47.211985490999005,41.3204282502296,1716.323510150622,1646.610347085789,0.4837421586314871,1585.0,150.12489168102786,44.09350048261754,0.7719919110212335,1.3659237840451248
82,83,1708,1159,1733,1186,496.0,675.0,29.109954823759796,22.092421445136985,1720.4516129032259,1171.3125,0.6511720788034921,517.0,83.59797974644667,25.13019725725687,0.7348148148148148,1.022269784215914
83,84,1730,535,1758,561,590.0,728.0,28.624676444906346,26.72691799440908,1743.293220338983,547.9406779661017,0.3580510472881758,623.0,94.76955262170048,27.408234736913393,0.8104395604395604,0.3900681833090004
84,85,1745,2763,1781,2806,1179.0,1548.0,42.8802141971715,35.130881757022486,1763.3613231552163,2783.3273960983884,0.5733943240336314,1230.0,133.63961030678928,38.7446696107059,0.7616279069767442,-1.3902406400261942
85,86,1746,843,1782,885,1067.0,1512.0,42.03094452991364,32.54324697945599,1763.427366447985,863.8641049671977,0.6328569342285384,1131.0,130.46803743153546,36.85846706297507,0.7056878306878307,1.0467843730556865
86,87,1746,2335,1780,2380,1060.0,1530.0,43.18248838369613,31.391581692503685,1762.6858490566037,2357.3547169811322,0.6866886349444634,1109.0,126.46803743153548,36.73736405104852,0.6928104575163399,1.495510120019645
87,88,1750,1626,1787,1660,951.0,1258.0,36.483625420266456,33.420829611922144,1768.5552050473186,1641.8096740273397,0.40106379695628924,1001.0,119.15432893255071,34.79728160421644,0.7559618441971383,0.05729221655899201
88,89,1755,2690,1784,2718,582.0,812.0,29.066864774844525,25.801548252124746,1768.1512027491408,2703.5068728522338,0.46049577752590487,608.0,90.66904755831214,27.221781995965376,0.7167487684729064,-0.7314947571053331
89,90,1760,1929,1795,1972,1100.0,1505.0,42.33823178794643,33.484277304292895,1775.918181818182,1950.100909090909,0.6119768617927601,1155.0,129.88225099390857,37.424103185095554,0.7308970099667774,-1.5680247535353742
90,91,1765,1177,1788,1207,539.0,690.0,31.261553346941636,22.036800117247388,1775.7439703153989,1191.0092764378478,0.7092898109324702,560.0,87.59797974644665,26.196872229566885,0.7811594202898551,1.24058440476058
91,92,1768,1742,1790,1769,445.0,594.0,26.680060638193535,21.50347499671065,1778.6966292134832,1754.4157303370787,0.5919489052792806,477.0,83.35533905932738,23.803184606416586,0.7491582491582491,1.5481390373241972
92,93,1772,1303,1807,1340,1033.0,1295.0,37.96832897883629,35.25098947148001,1788.5905130687318,1319.7879961277831,0.37150384129472785,1091.0,126.5685424949238,36.266464532835606,0.7976833976833977,1.253247875731502
93,94,1773,2499,1813,2543,1388.0,1760.0,45.386283631611725,39.015500791283664,1791.8955331412103,2520.53386167147,0.5109137517048502,1432.0,141.15432893255073,42.038749839789546,0.7886363636363637,-1.2923446734091468
94,95,1777,988,1824,1035,1729.0,2209.0,48.43917225340106,45.62332188097121,1799.943898207056,1010.0,0.3359822381315772,1783.0,156.71067811865476,46.91941147166166,0.7827071072883658,0.8695137088302932
95,96,1778,518,1806,549,652.0,868.0,30.114163480913952,27.637309010918223,1791.1886503067485,533.2331288343559,0.3971558575274753,678.0,94.08326112068524,28.812361638146328,0.7511520737327189,1.211124530418176
96,97,1788,2803,1814,2833,604.0,780.0,30.206044509712083,25.696092830045004,1800.6622516556292,2817.832781456954,0.5256616486538938,651.0,99.66904755831213,27.73151068766428,0.7743589743589744,-1.3962024260677897
97,98,1792,1530,1817,1555,464.0,625.0,25.956948391485124,22.89576102705392,1804.2650862068965,1541.9978448275863,0.4711244570369048,481.0,79.01219330881975,24.306031118985995,0.7424,-1.1406542423099788
98,99,1797,2300,1837,2345,1362.0,1800.0,43.51006386249585,39.93391549518549,1816.3920704845816,2321.6226138032307,0.3970228906056823,1401.0,138.71067811865476,41.643153818236335,0.7566666666666667,-1.5280912315823578
99,100,1798,2091,1823,2121,550.0,750.0,29.689521865702098,23.801661039631274,1810.509090909091,2105.4727272727273,0.5977459817941703,576.0,89.01219330881976,26.462837142006137,0.7333333333333333,1.0405280318111076
100,101,1808,2689,1842,2721,769.0,1088.0,33.05989709247198,30.12379032596703,1824.4941482444733,2705.0052015604683,0.41199022172107314,838.0,111.15432893255071,31.29091257699814,0.7068014705882353,1.1902205829510988
101,102,1810,584,1847,617,899.0,1221.0,37.97559411160591,30.80696979109266,1828.1890989988876,599.5494994438264,0.5847261462063195,979.0,130.94722215136414,33.83256346653194,0.7362817362817363,0.567495188772733
102,103,1819,1948,1841,1981,557.0,726.0,34.3581995288482,20.981390167714967,1828.858168761221,1963.9946140035906,0.7918881404097067,600.0,93.11269837220809,26.63070457981699,0.7672176308539945,-1.4819958590173863
103,104,1828,836,1856,868,598.0,896.0,30.283504707371037,26.23987300347072,1840.5652173913043,852.5852842809364,0.4992219991414718,672.0,114.9827560572969,27.59342761875783,0.6674107142857143,0.9918737459905788
104,105,1830,2050,1868,2096,1362.0,1748.0,46.988259194232896,36.968440156197346,1848.8105726872247,2072.2848751835536,0.6172601806017555,1406.0,140.2253967444162,41.643153818236335,0.7791762013729977,-1.3115561187753535
105,106,1846,1426,1860,1446,222.0,280.0,22.151063606457164,13.44709088811844,1852.6981981981983,1435.9099099099099,0.7946537151970753,245.0,63.2842712474619,16.812470934731934,0.7928571428571428,-1.4147465408311497
106,107,1852,1212,1882,1246,815.0,1020.0,34.7948062977391,30.133623679763204,1866.5938650306748,1227.320245398773,0.4999782207464831,844.0,108.08326112068522,32.21319960760119,0.7990196078431373,-1.1625647334604825
107,108,1858,1511,1880,1544,571.0,726.0,33.00138218822885,22.165059041316777,1868.1190893169878,1526.3502626970228,0.7408773680760272,590.0,90.18376618407355,26.963304323539017,0.7865013774104683,-1.4986035371868827
108,109,1858,2247,1884,2272,527.0,650.0,27.508189198019416,24.734699769199946,1870.4516129032259,2259.3548387096776,0.43758743915663184,556.0,87.698484809835,25.903614421069328,0.8107692307692308,-0.3500528315582493
109,110,1861,1020,1882,1048,480.0,588.0,28.826337751837066,21.29182717839855,1871.0541666666666,1033.0979166666666,0.6741175488290537,495.0,80.5269119345812,24.721548929484133,0.8163265306122449,1.399718756842665
110,111,1861,2482,1880,2505,334.0,437.0,23.298001592444407,18.425158325372447,1870.3952095808384,2492.604790419162,0.6120137041890739,351.0,67.698484809835,20.62188177498708,0.7643020594965675,-1.2939528290745497
111,112,1862,1681,1898,1720,1069.0,1404.0,40.14352777868061,34.29284566925491,1878.7988774555658,1699.6810102899906,0.5198527176597618,1126.0,126.9116882454314,36.89299490854448,0.7613960113960114,1.4444106934399181
112,113,1867,785,1889,812,471.0,594.0,27.69498501961155,21.84157652550136,1877.7048832271762,798.3736730360935,0.6148458004995075,500.0,83.59797974644665,24.488687706168772,0.7929292929292929,1.4771171933931726
113,114,1867,1876,1904,1915,1057.0,1443.0,39.97183038636501,34.000115136150335,1885.844843897824,1895.3736991485337,0.5258102286203579,1119.0,131.8467170879758,36.68534037984474,0.7325017325017324,-0.9826235467619245
114,115,1870,919,1898,948,543.0,812.0,27.79511012744682,25.937408855597187,1882.9668508287293,931.5930018416207,0.35944971243743545,619.0,104.32590180780451,26.29389801439097,0.6687192118226601,-1.2856927042505735
115,116,1877,2340,1905,2373,689.0,924.0,33.73017720985385,26.519124933884488,1890.722786647315,2354.9738751814225,0.6179547993993345,751.0,108.46194077712558,29.618609797263055,0.7456709956709957,1.345491686056408
116,117,1879,1548,1903,1577,541.0,696.0,30.242485429448067,23.073383707790803,1891.0554528650648,1561.7892791127542,0.646462203014487,582.0,92.42640687119285,26.245429958408437,0.7772988505747126,1.44822318892749
117,118,1886,1157,1915,1186,648.0,841.0,29.44523866920155,28.467853239668212,1900.3549382716049,1171.1712962962963,0.2555090147824553,695.0,103.49747468305833,28.723844188903154,0.7705112960760999,-0.4546120445546755
118,119,1890,2126,1920,2158,670.0,960.0,30.719205960040274,28.396373608336113,1903.686567164179,2141.7716417910447,0.3814608070073792,728.0,101.84062043356595,29.20737055903114,0.6979166666666666,0.785214000148099
119,120,1892,2070,1910,2095,328.0,450.0,25.405285174299824,16.585588532260793,1900.219512195122,2081.856707317073,0.7574957580321077,351.0,70.18376618407356,20.43581587980116,0.7288888888888889,-1.3179766669617996
120,121,1893,2488,1930,2532,1177.0,1628.0,41.93193632802931,36.01539636725736,1910.7085811384877,2508.7553101104504,0.512141079615157,1238.0,134.71067811865476,38.71179334716084,0.722972972972973,1.5299830529345577
121,122,1893,2614,1923,2652,862.0,1140.0,37.03528257273498,29.787235323079525,1907.2900232018562,2633.276102088167,0.5942323119793407,910.0,113.91168824543142,33.12902786925252,0.756140350877193,-1.4464600461494828
122,123,1899,654,1924,678,410.0,600.0,28.101891990089175,19.051197553102632,1911.560975609756,664.7634146341463,0.7351237737932069,447.0,82.76955262170047,22.847936741452536,0.6833333333333333,0.7147105904218041
123,124,1911,880,1951,921,1285.0,1640.0,44.66802736584549,36.749009491106314,1931.0894941634242,899.8622568093385,0.5684555804656423,1316.0,135.05382386916236,40.44889139376608,0.7835365853658537,0.8740204862162022
124,125,1917,781,1946,811,675.0,870.0,31.683259367757348,27.219386556365038,1930.757037037037,795.7155555555555,0.5117919554883308,704.0,97.01219330881975,29.316150714175198,0.7758620689655172,0.95951697844116
125,126,1921,2237,1945,2267,562.0,720.0,29.64498336395827,24.276792394038505,1932.6156583629893,2250.334519572954,0.573911412023697,581.0,88.42640687119285,26.749964937194992,0.7805555555555556,1.4799837991346076
126,127,1924,1426,1960,1468,1178.0,1512.0,41.88219895086013,35.86530534703408,1941.6018675721562,1446.4541595925298,0.5164162729912443,1208.0,127.63961030678928,38.728234967501706,0.7791005291005291,1.325880826182526
127,128,1929,1303,1971,1346,1301.0,1806.0,40.979220401425856,40.64567068181978,1949.0076863950808,1322.608762490392,0.12732916917895795,1355.0,136.12489168102783,40.69993424688112,0.7203765227021041,-1.117865094095368
128,129,1933,2376,1969,2415,932.0,1404.0,37.464075170648805,32.1711813972778,1951.4731759656652,2395.7457081545062,0.5124437053772497,1001.0,122.22539674441619,34.44792091974742,0.6638176638176638,1.3432618851056655
129,130,1934,1102,1965,1134,703.0,992.0,31.659664846989862,28.632081603327695,1948.918918918919,1116.877667140825,0.42674718544880674,761.0,106.32590180780451,29.918011296689148,0.7086693548387096,1.3981887763952756
130,131,1942,1780,1978,1818,998.0,1368.0,36.89382183248329,34.87745581724227,1959.0941883767534,1798.624248496994,0.32606664665532437,1050.0,128.67514421272202,35.64678198162763,0.72953216374269,-1.2386249228067154
