,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
10,11,551,1144,582,1182,926.0,1178.0,38.275856815409185,30.932453576723052,566.048596112311,1162.0291576673867,0.5889831772175756,962.0,114.91168824543144,34.3368580162012,0.7860780984719864,-1.248949564665694
11,12,553,1788,597,1835,1502.0,2068.0,45.79710691696501,42.04654195995394,575.3242343541945,1810.707723035952,0.39633779209788134,1605.0,157.4030662740799,43.73106214342632,0.7263056092843327,-1.4461046186356503
12,13,562,644,587,671,543.0,675.0,28.12944095830412,25.044693776614924,573.8913443830571,657.097605893186,0.4553013130368792,573.0,89.35533905932738,26.29389801439097,0.8044444444444444,1.2475303861238225
13,14,562,877,575,895,190.0,234.0,18.98976210286269,12.943110728572234,568.0947368421052,885.2684210526315,0.7317402366006043,199.0,51.21320343559643,15.553633450087505,0.811965811965812,-1.412543273102997
14,15,567,710,608,757,1409.0,1927.0,45.760907508214444,39.5458642626949,587.2604684173173,733.5784244144784,0.5031751706758203,1505.0,156.08935777509512,42.35557246138747,0.7311883757135443,1.3828085242497086
15,16,581,1374,612,1418,952.0,1364.0,42.68068025151621,28.839347952020443,595.2783613445379,1396.001050420168,0.7371764513007216,1021.0,127.05382386916237,34.815571898044055,0.6979472140762464,-1.47755415723041
16,17,582,2167,623,2212,1387.0,1845.0,44.25572593763951,40.01981879379669,601.0403749098774,2188.3035328046144,0.4269278937991284,1435.0,140.46803743153546,42.023603469332215,0.7517615176151762,-1.3431452905901007
17,18,601,450,638,488,1111.0,1406.0,39.33412795400094,36.24828863791194,618.9459945994599,469.016201620162,0.3882643487361816,1169.0,132.22539674441617,37.61075822422045,0.7901849217638691,1.4384161819229162
18,19,603,1654,627,1682,535.0,672.0,28.995250044202148,23.63492139372758,614.6654205607476,1667.5700934579438,0.5792769434916232,560.0,87.11269837220809,26.099485750361293,0.7961309523809523,1.4726343446377885
19,20,604,1150,636,1194,1060.0,1408.0,44.742067351862005,30.399409974119134,619.9283018867925,1171.4273584905661,0.7337339753008759,1127.0,129.1543289325507,36.73736405104852,0.7528409090909091,-1.3547428834640687
20,21,613,706,637,726,374.0,480.0,25.048877487696924,19.287387231689916,623.7620320855615,714.8475935828877,0.6380558545804945,397.0,74.04163056034261,21.821814538001895,0.7791666666666667,0.1426820639896826
21,22,613,816,646,846,750.0,990.0,31.758234986738202,30.254061579937876,629.0333333333333,829.808,0.3041105614115438,787.0,103.84062043356595,30.90193616185517,0.7575757575757576,-0.04608143173143091
22,23,627,634,652,660,485.0,650.0,25.584104713743034,24.30716951460468,638.319587628866,646.740206185567,0.31197982014349795,510.0,81.59797974644665,24.849973424463737,0.7461538461538462,1.3369728175387363
23,24,636,1558,675,1603,1259.0,1755.0,43.23611492960232,37.4213936540626,655.0508339952343,1579.8856235107228,0.5008874956091194,1338.0,142.36753236814712,40.03758967297569,0.7173789173789173,-1.3515407297972506
24,25,644,1950,675,1983,826.0,1023.0,34.724359114738334,30.66066739749618,659.1416464891041,1965.4394673123486,0.46942400021095865,865.0,109.25483399593904,32.429860683500394,0.8074291300097751,-1.0975955953360594
25,26,648,1225,690,1271,1395.0,1932.0,44.45896873758589,40.20396967886231,668.8982078853047,1248.0623655913978,0.42691067865552706,1450.0,141.53910524340097,42.14462201640385,0.7220496894409938,1.5435973998982937
26,27,651,828,697,877,1598.0,2254.0,47.70547676734521,43.66116417975587,673.0500625782228,853.6989987484355,0.4029470181635456,1699.0,167.1959594928933,45.106948383666904,0.7089618456078084,1.553882806976297
27,28,654,2388,680,2417,555.0,754.0,29.02434428536624,24.80396556062591,666.8918918918919,2402.0234234234235,0.5193004122362721,603.0,96.32590180780451,26.582850624566497,0.7360742705570292,1.3326604269322517
28,29,655,677,701,722,1528.0,2070.0,46.41334094788092,42.27883025475941,677.7866492146596,700.0143979057592,0.412583515392928,1588.0,152.71067811865478,44.10793607000138,0.7381642512077294,-0.5553691294126056
29,30,656,1642,678,1668,451.0,572.0,26.075537221377683,22.148799421845563,666.2305986696231,1653.6075388026607,0.5277349026777365,473.0,79.35533905932738,23.96311821686732,0.7884615384615384,1.5035583360521694
30,31,665,330,704,371,1103.0,1599.0,40.36549933317734,35.293762059296135,684.675430643699,350.8467815049864,0.4852874872217019,1240.0,156.57463914933368,37.47510130530516,0.6898061288305191,-1.032024474184344
31,32,670,1466,712,1506,1320.0,1680.0,42.81333643026473,39.414869447132446,690.5537878787878,1485.8,0.3904566835842243,1373.0,137.63961030678928,40.99605101775554,0.7857142857142857,0.5578656187856375
32,33,671,2316,712,2357,1203.0,1681.0,40.02109001185022,38.52563727787325,690.2726517040732,2336.3017456359103,0.2708079938424985,1278.0,135.29646455628165,39.137030703879425,0.7156454491374182,1.4542481762294022
33,34,678,1872,719,1920,1493.0,1968.0,47.224885577297016,40.41325380654498,698.4212993971869,1895.8546550569324,0.5173699987069831,1549.0,148.12489168102786,43.59984679204272,0.7586382113821138,-1.5662978579727185
34,35,679,2208,712,2245,844.0,1221.0,35.480952463075006,31.527736577100896,693.3139810426541,2226.975118483412,0.4587177622691956,928.0,125.7401153701776,32.78130832893156,0.6912366912366913,1.2224205981048317
35,36,684,625,721,663,1086.0,1406.0,38.75441260983617,36.09357986787954,701.4419889502763,643.219152854512,0.3641478141937653,1171.0,141.6040764008565,37.18518717960671,0.7724039829302988,-1.173693010572344
36,37,696,1812,713,1833,233.0,357.0,20.587076951272422,14.854279979483131,704.4420600858369,1822.7124463519312,0.6923788027981287,261.0,63.31980515339463,17.22396045987371,0.6526610644257703,1.3913498732127039
37,38,706,2021,741,2060,1058.0,1365.0,38.36792529687921,35.25937881674491,722.5567107750472,2040.5529300567107,0.39430275941862597,1102.0,123.49747468305833,36.70268979693181,0.7750915750915751,-1.3674995449756049
38,39,714,1110,756,1156,1302.0,1932.0,44.38922220170657,37.80139791591741,735.2642089093702,1133.362519201229,0.5242091494175518,1394.0,147.95331880577402,40.715573031030544,0.6739130434782609,-1.4553478689677586
39,40,718,782,762,830,1588.0,2112.0,48.465373922349215,42.328133813099456,739.9288413098237,806.6568010075566,0.48705991325502207,1670.0,160.29646455628165,44.96559125642004,0.7518939393939394,1.0862955891717945
40,41,720,479,740,502,341.0,460.0,22.8369038889755,19.195255847840606,730.1935483870968,490.3225806451613,0.5417546076083063,361.0,69.35533905932738,20.83685880248485,0.741304347826087,-1.5089352665450873
41,42,740,134,765,161,539.0,675.0,30.293226156549835,22.992299961473808,751.2615955473099,146.89424860853433,0.6511005782561335,560.0,87.11269837220809,26.196872229566885,0.7985185185185185,-0.9653207785160915
42,43,742,1616,783,1658,1163.0,1722.0,39.511832919537945,38.20031998731359,762.6672398968186,1637.195184866724,0.25550745860635804,1246.0,140.57463914933368,38.48087304787918,0.6753774680603949,-1.1221219635125448
43,44,745,1415,785,1458,1308.0,1720.0,43.3419456261712,38.57106901417183,763.7882262996942,1435.579510703364,0.45610742702812673,1368.0,137.88225099390857,40.809279882320794,0.7604651162790698,1.066067946907612
44,45,752,227,777,248,415.0,525.0,25.692831732131047,20.70262234054273,763.510843373494,236.99277108433736,0.5922228047232627,433.0,75.11269837220809,22.98683125324351,0.7904761904761904,-0.06352787494566442
45,46,761,2090,804,2137,1486.0,2021.0,46.99165887152089,40.56955458151072,781.2523553162853,2113.448855989233,0.5046308373973855,1539.0,147.53910524340094,43.49751675068879,0.7352795645719941,1.514312173374809
46,47,775,1889,822,1934,1617.0,2115.0,47.325374638262346,43.68233192900714,797.799628942486,1911.4192949907235,0.3847486952987514,1686.0,157.29646455628165,45.37431370100002,0.7645390070921986,0.6269182751794343
47,48,777,2497,815,2544,1270.0,1786.0,44.3261076745879,36.74261494978261,795.6732283464567,2519.73937007874,0.5593732644073396,1354.0,143.36753236814715,40.212115361090575,0.7110862262038073,-1.534694966512626
48,49,784,2586,832,2636,1738.0,2400.0,48.95152317037659,45.58991559451171,805.6588032220943,2610.235327963176,0.364181936356808,1830.0,162.61017305526644,47.04136827038211,0.7241666666666666,1.2450188926512755
49,50,786,2332,811,2361,510.0,725.0,28.905919849148216,22.635930733031284,798.3745098039216,2346.1823529411763,0.6219086582834188,537.0,85.84062043356593,25.482389366284572,0.7034482758620689,1.361857738803794
50,51,788,1127,826,1169,1200.0,1596.0,41.75149454296074,36.82553059263531,807.0675,1147.6275,0.47121746633286926,1255.0,132.5685424949238,39.08820095223359,0.7518796992481203,1.4341673143332556
51,52,811,2457,833,2482,357.0,550.0,24.452076732566052,19.05284445926989,820.9271708683474,2468.3249299719887,0.626786232768748,380.0,73.01219330881976,21.320096563347295,0.649090909090909,-1.2073300198654913
52,53,831,2554,876,2604,1656.0,2250.0,49.202181386960866,43.1359315665554,852.7820048309179,2578.5175120772947,0.4810234905948319,1764.0,173.095454429505,45.91823914395487,0.736,-1.3476606333435959
53,54,837,1646,875,1691,1323.0,1710.0,44.278327393600165,38.22417032144699,855.7286470143613,1667.198790627362,0.504741696880395,1378.0,139.63961030678928,41.04261099984527,0.7736842105263158,-1.5374398559846303
54,55,844,2616,885,2655,1138.0,1599.0,43.11402451492319,33.907684036001775,862.9358523725834,2634.407732864675,0.6176344701900388,1204.0,134.5685424949238,38.065031221695,0.7116948092557849,-0.5479410973425581
55,56,851,2109,872,2140,476.0,651.0,29.740021607200042,20.453360505961044,861.4831932773109,2123.9747899159665,0.725958423592036,500.0,83.01219330881976,24.61832697999475,0.7311827956989247,-1.4895877698375626
56,57,869,2010,906,2055,1158.0,1665.0,43.27973416811518,34.2949456395086,886.5423143350605,2032.534542314335,0.6099993063053267,1216.0,133.53910524340097,38.39806496170502,0.6954954954954955,1.421365241906437
57,58,888,2566,929,2607,1384.0,1681.0,43.81963876641504,40.511975923917994,907.4060693641618,2585.842485549133,0.38114219618241985,1459.0,152.1543289325507,41.97813156768016,0.8233194527067222,0.9592143192339141
58,59,894,1481,933,1521,1164.0,1560.0,39.71688223868357,37.582181643142995,913.3307560137457,1501.7173539518901,0.3234301138793682,1212.0,132.22539674441617,38.497413290657974,0.7461538461538462,-1.1970683561796132
59,60,919,1154,965,1202,1648.0,2208.0,47.70576995749311,44.362672988979355,941.0012135922331,1177.4320388349515,0.3677553305540743,1747.0,163.53910524340097,45.80719124464573,0.7463768115942029,1.1038201104219043
60,61,924,2277,957,2310,852.0,1089.0,33.67149258759786,32.45406199282179,940.9154929577464,2293.3849765258215,0.266467594448128,898.0,113.25483399593904,32.9363035587535,0.7823691460055097,-1.322209064195065
61,62,927,615,964,654,1100.0,1443.0,41.42845433815633,34.02625234781589,945.4572727272728,634.1145454545455,0.5704596132125971,1155.0,128.8111831820431,37.424103185095554,0.7623007623007623,0.9576513369046816
62,63,935,2529,979,2580,1695.0,2244.0,50.31658266576151,43.775848106170635,956.0814159292036,2552.791150442478,0.4930369507905643,1832.0,177.78174593052023,46.45579649867281,0.7553475935828877,1.363106348081164
63,64,938,2404,969,2442,924.0,1178.0,37.639243392065616,31.70143633593529,952.8668831168832,2422.3733766233768,0.5390961163723512,983.0,122.91168824543142,34.29975713230766,0.7843803056027164,1.4558154313332181
64,65,944,687,964,709,288.0,440.0,20.733646825949428,18.199001603344225,953.4618055555555,697.9166666666666,0.4791151094442261,317.0,65.35533905932738,19.149229459268767,0.6545454545454545,1.4321752002527695
65,66,947,1387,983,1427,1038.0,1440.0,39.29498728249537,34.27741584089957,964.9797687861271,1406.626204238921,0.4889529838325158,1151.0,146.39696961967,36.3541283410165,0.7208333333333333,1.0566500525783238
66,67,949,1948,988,1987,1142.0,1521.0,39.008658302876654,37.36690933915177,968.3161120840631,1966.7346760070052,0.2870579558270973,1184.0,127.39696961966999,38.13187066074199,0.7508218277449047,0.5803462436232113
67,68,954,1264,982,1300,740.0,1008.0,34.62420224287189,28.1280813063784,967.9878378378378,1280.8189189189188,0.5831255115294275,806.0,113.49747468305833,30.695231927842155,0.7341269841269841,-1.5268421433153263
68,69,958,1092,974,1110,211.0,288.0,18.822816092514042,14.717989968816529,964.914691943128,1100.175355450237,0.6233752157232613,231.0,57.4558441227157,16.39065416446578,0.7326388888888888,-1.3706043411570785
69,70,970,860,993,882,401.0,506.0,24.77700330306956,20.71701990982335,980.3990024937656,870.209476309227,0.5485175433835014,417.0,74.52691193458118,22.595775212167435,0.7924901185770751,-0.6518532876355545
70,71,977,1650,1015,1694,1178.0,1672.0,42.43543157072717,35.53377915419303,994.7809847198641,1671.4940577249577,0.5466501697892571,1246.0,134.46803743153546,38.728234967501706,0.7045454545454546,1.5457101724186408
71,72,977,2143,1017,2183,1133.0,1600.0,38.92827861292206,37.23113232665738,996.1676963812886,2162.5092674315974,0.2920493388049328,1193.0,133.29646455628165,37.98131651463571,0.708125,-0.6908207984476298
72,73,1001,1876,1035,1914,992.0,1292.0,37.625631238468245,33.68140901005537,1016.9465725806451,1893.9334677419354,0.4457210025155145,1039.0,119.49747468305833,35.539465786323824,0.7678018575851393,1.4067528459360341
73,74,1002,1359,1025,1389,543.0,690.0,29.711059857534757,23.418850415881128,1013.4290976058932,1374.121546961326,0.6153936093885526,570.0,87.35533905932738,26.29389801439097,0.7869565217391304,1.5306773880542661
74,75,1013,466,1046,502,834.0,1188.0,37.59207154191246,28.561327918197463,1028.4436450839328,483.6306954436451,0.6501919395878298,881.0,115.63961030678928,32.586527589007176,0.702020202020202,0.9754648339738435
75,76,1022,2088,1067,2135,1533.0,2115.0,46.50295141004886,42.35335342246427,1042.8369210697979,2112.0287018917156,0.41292066621112844,1636.0,158.95331880577405,44.1800432557394,0.724822695035461,1.3653585080816466
76,77,1024,692,1065,733,1221.0,1681.0,43.15011468701537,36.638416944901905,1044.0859950859951,711.8558558558559,0.5282450045022178,1327.0,149.05382386916236,39.42873931692001,0.7263533610945866,0.8685150357304546
77,78,1033,1635,1071,1669,995.0,1292.0,37.81506364751277,33.77645969173781,1050.986934673367,1651.3316582914572,0.4496572490836718,1032.0,118.91168824543142,35.593164329846914,0.7701238390092879,0.4004142463968683
78,79,1042,2362,1079,2403,1125.0,1517.0,38.95654577516586,37.04610494889701,1060.0115555555556,2381.392,0.30931481623415574,1209.0,136.39696961967,37.8469878303024,0.7415952537903757,1.537968848743038
79,80,1047,880,1084,921,1184.0,1517.0,40.974769981271116,36.90021463392054,1065.1875,899.7922297297297,0.43473296522306215,1225.0,128.22539674441617,38.826738479640966,0.7804878048780488,1.380961404175553
80,81,1052,1171,1089,1220,1346.0,1813.0,48.771707412821286,35.421662390006155,1069.4368499257057,1194.2622585438335,0.687404469483953,1412.0,148.36753236814712,41.397831189731775,0.7424158852730282,1.2860818398271046
81,82,1082,1665,1126,1712,1480.0,2068.0,45.893131239142505,41.41239251466325,1104.3108108108108,1689.0385135135134,0.43097093416897153,1550.0,151.1959594928933,43.40961329254202,0.7156673114119922,-1.2894862903156026
82,83,1084,1881,1107,1910,456.0,667.0,27.944700248757908,20.984898513422525,1094.8399122807018,1894.9890350877192,0.660366153435978,480.0,81.25483399593904,24.095585330081406,0.6836581709145427,-1.2039012141909937
83,84,1086,2285,1130,2330,1554.0,1980.0,45.78802455462788,43.506164821094416,1107.1660231660233,2307.5045045045044,0.3117483509200294,1645.0,161.1959594928933,44.48161701780234,0.7848484848484848,1.1765184226831915
84,85,1091,2030,1124,2061,707.0,1023.0,30.98591912100194,29.84834671509156,1108.220650636492,2045.9137199434228,0.26847217245041655,759.0,106.32590180780451,30.003005818213616,0.6911045943304008,0.24089143541051372
85,86,1092,1130,1132,1170,1148.0,1600.0,39.32015635633916,37.34221303419419,1112.1341463414635,1149.380662020906,0.3131719122454542,1198.0,129.88225099390857,38.231910720705116,0.7175,-1.4816626430770303
86,87,1100,1369,1138,1409,1176.0,1520.0,40.97926569827046,37.23108531943316,1119.3316326530612,1388.705782312925,0.41780938100065773,1297.0,155.43250352560273,38.69534474078957,0.7736842105263158,1.2727183564002702
87,88,1116,721,1160,771,1544.0,2200.0,48.59216852280505,40.83071961400856,1136.9313471502592,745.4145077720207,0.5421624896407189,1638.0,165.6812408671319,44.33826628400226,0.7018181818181818,-1.1084978544688757
88,89,1132,1004,1168,1047,1178.0,1548.0,42.834049090787204,35.21610067760484,1149.4592529711376,1024.5891341256367,0.5692679768031244,1240.0,136.22539674441617,38.728234967501706,0.7609819121447028,1.2441607525766858
89,90,1154,1489,1196,1536,1390.0,1974.0,46.37400217836416,38.48824038599913,1175.163309352518,1512.2841726618706,0.5578333835410114,1485.0,149.29646455628165,42.06902622098444,0.7041540020263425,1.5280608111581149
90,91,1168,922,1185,944,288.0,374.0,21.75573824220933,17.077674270073846,1175.4027777777778,931.8819444444445,0.6195295577760968,303.0,63.45584412271572,19.149229459268767,0.7700534759358288,1.5061835700315083
91,92,1174,1655,1208,1692,882.0,1258.0,36.67930351887315,30.963636281016377,1191.297052154195,1672.8197278911564,0.5360726183053154,960.0,120.9827560572969,33.511151553720346,0.7011128775834659,1.2952843696786789
92,93,1176,1853,1213,1893,1118.0,1480.0,39.76660266936033,35.9266368948939,1194.020572450805,1871.865831842576,0.4287199892508584,1175.0,130.18986283848344,37.72905791315113,0.7554054054054054,-1.3061805096496355
93,94,1183,1337,1206,1362,420.0,575.0,24.205832163155637,22.199952042629185,1193.5714285714287,1349.1976190476191,0.3985827759825335,446.0,77.35533905932736,23.12489154112443,0.7304347826086957,-1.436410293098012
94,95,1205,1212,1233,1243,609.0,868.0,31.28669161681055,25.198091982477234,1217.8144499178982,1228.4597701149426,0.5927407724279607,647.0,95.25483399593904,27.846056861676377,0.7016129032258065,0.9731712437672013
