,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
10,11,1082,1724,1108,1754,546.0,780.0,28.975057227334567,24.479261326421526,1094.415750915751,1738.2637362637363,0.535020459275817,594.0,93.25483399593905,26.366433043273013,0.7,-1.2406712766491481
11,12,1084,1495,1097,1513,142.0,234.0,17.827570704950848,11.009453841167037,1090.5633802816901,1503.619718309859,0.7865299713666866,167.0,52.87005768508881,13.446189622059965,0.6068376068376068,-1.1751350524316932
12,13,1090,1872,1111,1894,373.0,462.0,22.913383847990485,20.83061352142191,1099.3324396782841,1881.935656836461,0.41657259306488326,385.0,70.28427124746189,21.792621462004423,0.8073593073593074,-1.1597219673947818
13,14,1113,1210,1143,1244,747.0,1020.0,33.26074230908039,28.9558628179425,1127.8701472556895,1227.128514056225,0.49204148066880543,798.0,107.7401153701776,30.8400703617415,0.7323529411764705,-1.0802161149463652
14,15,1124,1347,1155,1381,839.0,1054.0,33.72590253512133,31.78077569837084,1138.8533969010728,1363.543504171633,0.3346980414579586,873.0,109.25483399593904,32.684063058818154,0.7960151802656547,-1.5658349534926737
15,16,1127,719,1167,761,1193.0,1680.0,41.03822782375868,37.526413064316436,1145.674769488684,739.6621961441743,0.4047536432609177,1271.0,137.71067811865473,38.97402695217738,0.7101190476190476,1.2793465842906238
16,17,1134,1008,1169,1042,781.0,1190.0,33.19961825520516,30.667147770699703,1149.7964148527528,1024.6081946222791,0.383068612848414,860.0,115.39696961966999,31.534109856442154,0.6563025210084034,-0.10285178235747697
17,18,1142,2178,1178,2218,1058.0,1440.0,38.33379772049014,35.227293546438204,1159.806238185255,2197.1691871455578,0.39434669516254517,1108.0,124.22539674441617,36.70268979693181,0.7347222222222223,-1.539651535155253
18,19,1145,1848,1173,1880,710.0,896.0,31.240441827321163,29.282348625608215,1158.6225352112676,1864.2802816901408,0.34846485573285946,750.0,105.21930009000631,30.066594033278285,0.7924107142857143,-1.5337039154360952
19,20,1150,2341,1177,2368,517.0,729.0,28.440727526170313,24.04369619025313,1163.6189555125725,2353.9748549323017,0.5341390075942519,570.0,92.42640687119285,25.65667251667837,0.7091906721536351,0.7462495569937385
20,21,1168,2385,1194,2416,610.0,806.0,31.027002938955867,25.133258253932468,1180.544262295082,2399.881967213115,0.5863681761270725,641.0,94.66904755831214,27.868909599918855,0.7568238213399504,1.351261424166958
21,22,1174,847,1211,886,1089.0,1443.0,39.57181800506227,35.391887596879236,1191.8714416896235,865.2920110192838,0.44732590145296663,1125.0,125.05382386916237,37.23651251415192,0.7546777546777547,-1.1456632671501044
22,23,1179,1348,1196,1369,233.0,357.0,21.21697671039817,14.694663691124903,1186.8841201716739,1357.206008583691,0.7213315715397471,268.0,65.94112549695429,17.22396045987371,0.6526610644257703,1.2460032748569057
23,24,1184,1069,1222,1105,1037.0,1368.0,38.10671771204362,34.74877694905726,1202.383799421408,1086.5708775313403,0.4104555459221896,1073.0,119.9827560572969,36.33661249883324,0.7580409356725146,0.3756686566967502
24,25,1184,1728,1212,1760,713.0,896.0,32.17878935923547,28.30154606889434,1197.1725105189341,1743.1051893408135,0.47588160889087594,737.0,99.25483399593904,30.130048048354833,0.7957589285714286,1.2732423004701068
25,26,1189,2262,1227,2303,1135.0,1558.0,40.95909277416358,35.44744936257396,1207.0458149779736,2282.597356828194,0.5010205048562291,1192.0,129.0538238691624,38.014824519842385,0.7284980744544287,1.1802689652484262
26,27,1195,791,1216,814,385.0,483.0,23.32316366277547,21.104186882897544,1205.1116883116883,802.2025974025973,0.42571026892956665,403.0,72.52691193458118,22.140398025397776,0.7971014492753623,1.3919386039078967
27,28,1207,1943,1226,1962,248.0,361.0,19.520898758401668,17.071407405077732,1216.524193548387,1952.1290322580646,0.4849902823096089,280.0,70.31980515339464,17.769732893161912,0.6869806094182825,0.6227588592581292
28,29,1209,2434,1241,2472,848.0,1216.0,37.938863949651406,28.823016661430366,1224.0471698113208,2452.2582547169814,0.6502471828564246,905.0,117.39696961967,32.85889733292062,0.6973684210526315,1.3066009116466046
29,30,1214,1014,1236,1038,438.0,528.0,24.64144403664011,22.734941157147475,1224.1917808219177,1025.2876712328766,0.3856857014861439,455.0,76.2842712474619,23.615226456547084,0.8295454545454546,1.2248068702719905
30,31,1219,672,1259,710,1153.0,1520.0,39.27028128143733,37.53267137057806,1238.5359930615784,690.4718126626193,0.29417183447814776,1203.0,128.8111831820431,38.31507790778511,0.7585526315789474,-0.2500311627160104
31,32,1233,1701,1258,1728,494.0,675.0,27.018301359593377,23.504120670989295,1245.0182186234817,1713.7348178137652,0.493169356655598,526.0,85.01219330881976,25.079480359432697,0.7318518518518519,0.9683607282419014
32,33,1235,483,1274,526,1282.0,1677.0,45.35004175360894,36.524742115912716,1254.7121684867395,504.36661466458656,0.5927371147245406,1360.0,144.08935777509512,40.4016471984804,0.7644603458556947,-0.8752561916348377
33,34,1260,2153,1295,2188,988.0,1225.0,37.08419178184874,34.075500193619895,1276.5,2169.637651821862,0.39456362712279025,1022.0,118.66904755831214,35.467741261579384,0.806530612244898,1.044103177773126
34,35,1260,2403,1292,2438,772.0,1120.0,34.90249083886929,28.520245747396473,1275.3134715025906,2419.997409326425,0.576438269609829,823.0,109.98275605729688,31.35188875547286,0.6892857142857143,1.2659586048987157
35,36,1261,1931,1294,1970,934.0,1287.0,37.545612968426326,31.782743774257685,1276.4978586723769,1950.2976445396146,0.5323725264727974,974.0,115.98275605729691,34.484862400517734,0.7257187257187258,-1.5064577185287082
36,37,1267,874,1306,918,1306.0,1716.0,42.250867502031234,39.46404964948152,1285.5505359877488,895.0367534456356,0.357165361767951,1345.0,134.71067811865476,40.77806819142028,0.7610722610722611,-1.365635193787161
37,38,1269,560,1290,582,333.0,462.0,24.2685516338518,17.998130772922156,1278.4174174174175,570.7717717717718,0.6708162394846429,354.0,69.698484809835,20.590987552733093,0.7207792207792207,1.0718099717257532
38,39,1276,1298,1311,1334,986.0,1260.0,35.82676319092945,35.1742517171398,1292.7555780933062,1314.8864097363082,0.18998476744804366,1034.0,119.49747468305833,35.43182455235505,0.7825396825396825,0.11111269507116966
39,40,1285,1206,1331,1251,1528.0,2070.0,45.201126437509444,43.18615247266443,1307.6505235602094,1229.0752617801047,0.2952434990483983,1594.0,149.71067811865473,44.10793607000138,0.7381642512077294,0.3936832420682178
40,41,1294,1476,1333,1516,1178.0,1560.0,39.009569286839195,38.570891701293114,1313.0925297113752,1495.6086587436332,0.14954701367869178,1226.0,129.63961030678928,38.728234967501706,0.7551282051282051,-0.38400185040160606
41,42,1298,1657,1323,1687,588.0,750.0,31.444755988803546,23.88926411476034,1310.5714285714287,1671.8044217687075,0.6502483430802911,607.0,89.59797974644665,27.361740666563517,0.784,-1.255120007859654
42,43,1299,2242,1334,2283,1055.0,1435.0,39.48430109362032,34.13298957362895,1315.6824644549763,2261.7611374407584,0.5026845956395364,1099.0,122.8111831820431,36.6506169074355,0.735191637630662,1.5161766660781322
43,44,1302,822,1328,846,490.0,624.0,27.370380516887785,22.947912980868484,1313.9918367346938,832.9755102040816,0.5450225151036595,511.0,82.76955262170046,24.977737626138797,0.7852564102564102,-0.5559916622863439
44,45,1325,1665,1366,1711,1475.0,1886.0,45.792868915842796,41.13873612271589,1345.1457627118643,1686.322033898305,0.43924859549490475,1527.0,144.46803743153546,43.33622420659609,0.7820784729586426,-1.5200571235976055
45,46,1327,1915,1370,1960,1426.0,1935.0,44.31535584831808,41.12464404657642,1348.2833099579243,1937.6136044880786,0.37258054009341895,1484.0,143.29646455628165,42.61032258493641,0.7369509043927649,1.4845928817347955
46,47,1329,607,1359,639,676.0,960.0,33.02126382589099,26.41377516932836,1343.1612426035504,622.3298816568048,0.6001306366710905,739.0,106.53300858899107,29.33785834448333,0.7041666666666667,-0.7821439686250727
47,48,1334,2517,1370,2557,1063.0,1440.0,39.05539148613658,34.761933209359825,1351.1881467544686,2536.8344308560677,0.45582881834729916,1105.0,124.81118318204308,36.78931415579092,0.7381944444444445,-1.4311721445263998
48,49,1343,2670,1382,2711,1124.0,1599.0,42.93460663385057,33.59442527799241,1362.7758007117438,2690.261565836299,0.6227063235394902,1175.0,130.46803743153546,37.83016320718592,0.7029393370856786,0.9374657388451046
49,50,1345,2359,1371,2392,645.0,858.0,33.50196700656829,24.57871321475509,1356.9271317829457,2375.4263565891474,0.679527697165106,668.0,95.25483399593904,28.65727667372076,0.7517482517482518,1.3669425980372845
50,51,1349,2248,1372,2273,421.0,575.0,25.22378191943457,21.36280460888892,1360.2921615201901,2259.9049881235155,0.5317027014930963,440.0,75.59797974644665,23.152404806704283,0.7321739130434782,1.1854005993017889
51,52,1366,1003,1390,1036,609.0,792.0,33.969229745679904,23.13235522582161,1377.9720853858785,1019.6551724137931,0.7323023108487265,642.0,97.01219330881975,27.846056861676377,0.7689393939393939,-1.2869635576014673
52,53,1368,1186,1384,1209,242.0,368.0,24.07662758781387,13.868986575939045,1375.293388429752,1198.2148760330579,0.8174248420323995,286.0,72.35533905932738,17.55346033766304,0.657608695652174,-1.3780826786902252
53,54,1379,2659,1401,2685,459.0,572.0,26.84453645331793,21.979638470890237,1389.631808278867,2671.5555555555557,0.5741143684452452,485.0,81.11269837220809,24.17471718621419,0.8024475524475524,1.1958866205584548
54,55,1382,1793,1411,1828,760.0,1015.0,34.212449770349686,28.403104924531736,1396.1118421052631,1810.4355263157895,0.5574687432448452,793.0,104.70458146424487,31.10726690017501,0.7487684729064039,-1.520590417827952
55,56,1389,1986,1417,2020,726.0,952.0,34.57176479497045,26.94841246427191,1404.0743801652893,2002.2685950413222,0.6264122404267428,754.0,101.84062043356596,30.403485153477522,0.7626050420168067,-1.4226100249531848
56,57,1392,1238,1438,1288,1729.0,2300.0,49.10981662024835,44.98706348958852,1414.9687680740312,1262.79005205321,0.40106333857397936,1786.0,158.02438661763952,46.91941147166166,0.7517391304347826,1.3615097420059115
57,58,1411,2605,1440,2640,747.0,1015.0,36.9683229496486,25.823077515107013,1425.0682730923695,2622.281124497992,0.7155914676469444,775.0,105.39696961966999,30.8400703617415,0.7359605911330049,-1.1059176093498222
58,59,1428,1662,1451,1689,497.0,621.0,28.42812033076412,22.761576354860956,1439.2515090543259,1676.0020120724346,0.5991040628854214,532.0,87.94112549695429,25.15551736167189,0.8003220611916264,-1.5441194512076577
59,60,1434,2690,1478,2738,1660.0,2112.0,48.7615951384907,44.2363156364282,1454.7825301204819,2714.0831325301206,0.4207086059752716,1787.0,186.1959594928933,45.97366250648702,0.7859848484848485,1.4347514644663435
60,61,1449,2075,1472,2105,531.0,690.0,30.61277777045525,22.199959053479784,1459.9811676082863,2090.2429378531074,0.6885529818909691,554.0,88.18376618407356,26.001734523957655,0.7695652173913043,-1.5381138813655868
61,62,1456,2422,1492,2463,1030.0,1476.0,39.67909130661998,33.397402745423406,1473.9572815533982,2442.0126213592234,0.539964656908016,1117.0,132.46803743153546,36.21376438700094,0.6978319783197832,1.4973519153182624
62,63,1462,2637,1497,2677,940.0,1400.0,41.20287679973213,29.360389286316053,1478.4372340425532,2658.0755319148934,0.701589797990299,997.0,122.63961030678927,34.595450164018,0.6714285714285714,0.9999325492024521
63,64,1465,1458,1504,1504,1352.0,1794.0,44.660175437174146,38.64364043254273,1484.1190828402366,1479.9363905325445,0.501285620394837,1401.0,140.71067811865476,41.489997161749,0.7536231884057971,-1.4664608299939785
64,65,1484,1371,1502,1397,372.0,468.0,25.944008194760485,18.306428993074764,1492.4139784946237,1382.784946236559,0.7085974310713964,387.0,72.2842712474619,21.76338922689847,0.7948717948717948,-1.4971139629961085
65,66,1504,2624,1534,2662,851.0,1140.0,38.19394240457116,28.655283576486152,1518.439482961222,2642.7473560517037,0.6611459782474537,905.0,113.98275605729691,32.91696906717907,0.7464912280701754,1.5153834627849159
66,67,1512,1176,1538,1205,581.0,754.0,29.61489461061203,25.139612492240094,1524.52495697074,1190.3752151462995,0.5285790602560039,612.0,90.76955262170048,27.19838553096727,0.7705570291777188,1.1951938462149063
67,68,1522,1054,1547,1085,573.0,775.0,30.031645887439005,24.543148228022243,1534.3490401396161,1069.0994764397906,0.5762934191222598,612.0,93.25483399593904,27.010484244701136,0.7393548387096774,-1.5197247345370417
68,69,1538,2100,1564,2131,569.0,806.0,29.512803670262148,24.672366188973626,1551.0421792618629,2114.8031634446397,0.5487468729255501,597.0,90.08326112068524,26.916041702938184,0.705955334987593,1.4501164479114859
69,70,1539,1833,1577,1873,1258.0,1520.0,41.324937597452646,38.87638491249362,1556.9745627980922,1852.5079491255963,0.3391042907322021,1290.0,131.9827560572969,40.021685962448345,0.8276315789473684,1.4255475081333064
70,71,1548,2009,1586,2052,1203.0,1634.0,42.28934073546766,36.28898627010018,1566.364089775561,2029.6608478802993,0.5134627323917913,1249.0,131.05382386916236,39.137030703879425,0.7362301101591188,1.3125120651348894
71,72,1554,1524,1594,1570,1398.0,1840.0,46.331355588837575,38.55368072924066,1573.780400572246,1546.8018597997138,0.5545815970592195,1458.0,145.53910524340094,42.18991447656368,0.7597826086956522,1.498548628290159
72,73,1554,2205,1586,2244,911.0,1248.0,39.04933503467059,29.88728519619263,1570.3699231613612,2225.09220636663,0.6435876117230941,958.0,117.74011537017759,34.05761625912379,0.7299679487179487,-1.4076324490436034
73,74,1568,729,1588,751,301.0,440.0,22.011988545609004,18.092777809792103,1578.3388704318936,739.9933554817276,0.5695580902943149,332.0,76.59797974644665,19.576646877473273,0.6840909090909091,1.0653723813380345
74,75,1571,2522,1600,2558,721.0,1044.0,36.94872773985681,25.148994962306098,1585.9708737864078,2539.5547850208045,0.7326126849319448,766.0,105.49747468305831,30.29860907292697,0.6906130268199234,-1.1457913625082699
75,76,1581,848,1605,873,460.0,600.0,26.407567376748467,22.297081780850224,1591.9695652173914,859.4826086956522,0.5358008255701169,479.0,79.35533905932738,24.201036973199617,0.7666666666666667,-0.9788044125077162
76,77,1587,1280,1613,1311,582.0,806.0,29.833052121867325,25.010970916580067,1598.7972508591065,1295.778350515464,0.5451100955140823,608.0,90.66904755831213,27.221781995965376,0.7220843672456576,-1.3903799910407875
77,78,1589,1991,1613,2018,486.0,648.0,27.705825050126826,22.461987743927804,1600.0185185185185,2004.2407407407406,0.5854180388995772,506.0,81.59797974644667,24.875578761936154,0.75,1.131498810920243
78,79,1592,2640,1627,2675,914.0,1225.0,34.461331522867496,33.92775519507793,1609.0131291028447,2656.7757111597375,0.17529100265045236,970.0,116.5685424949238,34.11364747264559,0.7461224489795918,-1.4896997777439798
79,80,1595,2454,1624,2490,771.0,1044.0,35.77447476194167,27.79593783676998,1609.7224383916991,2471.8378728923476,0.6295291991129135,845.0,114.9827560572969,31.331576548121713,0.7385057471264368,1.4770298234266848
80,81,1600,1108,1629,1136,624.0,812.0,29.969854303172696,26.679020826194076,1614.386217948718,1121.323717948718,0.4555792831928616,651.0,93.01219330881976,28.18690255978371,0.7684729064039408,0.69891297448704
81,82,1602,881,1623,904,345.0,483.0,22.70533313912087,19.540026615955025,1612.2289855072463,891.4782608695652,0.5092951195175224,364.0,68.76955262170047,20.958712816717327,0.7142857142857143,1.1762263092002554
82,83,1609,1017,1654,1055,1343.0,1710.0,45.34160942054348,37.80975702541978,1631.235294117647,1035.1176470588234,0.5519359263666305,1389.0,137.39696961967,41.351671170332686,0.7853801169590643,0.020566009703684544
83,84,1619,1527,1649,1559,691.0,960.0,31.0400357794671,28.554895412283532,1632.5094066570189,1542.4688856729379,0.39206485185696643,727.0,99.49747468305831,29.661566469288122,0.7197916666666667,1.4932593802675427
84,85,1629,1954,1659,1988,718.0,1020.0,33.733587019481014,27.878611766799388,1644.7520891364902,1970.8732590529248,0.5630323672968306,787.0,110.70458146424487,30.23550881198871,0.703921568627451,1.3167792295750596
85,86,1630,849,1646,868,209.0,304.0,19.363032125421498,14.691308781856078,1638.6028708133972,856.5837320574162,0.651405515971786,240.0,60.07716446627535,16.312788383647018,0.6875,0.9421146120013008
86,87,1636,2438,1661,2467,527.0,725.0,29.7125222558156,22.65261964619088,1648.5920303605312,2451.6451612903224,0.6471142707223964,547.0,85.84062043356595,25.903614421069328,0.7268965517241379,1.1112317590341492
87,88,1658,1389,1694,1424,971.0,1260.0,36.29608223196331,34.22387216894165,1675.6961894953656,1406.43254376931,0.3330528469709618,1003.0,116.5685424949238,35.16127981086358,0.7706349206349207,-0.008728018475331863
88,89,1662,2253,1700,2295,1098.0,1596.0,39.95986082661873,35.40848497484736,1681.688524590164,2273.245901639344,0.4634916079928101,1169.0,132.01828996322962,37.390065794529015,0.6879699248120301,1.4591637772516222
89,90,1678,2414,1696,2440,239.0,468.0,26.471591615390874,13.581504602856624,1686.8744769874477,2426.351464435146,0.8583529760228331,316.0,81.5269119345812,17.44431859350499,0.5106837606837606,1.3194852478093377
90,91,1696,872,1720,896,420.0,576.0,24.188484479989224,22.281662909397774,1707.7904761904763,882.8642857142858,0.3891646593120328,451.0,78.35533905932739,23.12489154112443,0.7291666666666666,0.8708738601240708
91,92,1702,1787,1733,1825,898.0,1178.0,38.16880484005926,30.078021692613543,1717.2160356347438,1806.531180400891,0.6156415884354367,933.0,112.91168824543142,33.813741454801715,0.7623089983022071,-1.526594715520436
92,93,1703,2384,1739,2420,945.0,1296.0,35.955206395386504,33.623615832868694,1720.4137566137565,2401.235978835979,0.354244319510958,997.0,119.39696961966999,34.68733731168665,0.7291666666666666,-1.380093844056042
93,94,1704,918,1741,957,1133.0,1443.0,38.66716636352971,37.61801789922695,1722.2621359223301,937.0891438658429,0.23136423620596896,1197.0,132.94722215136414,37.98131651463571,0.7851697851697852,-1.0889097969394674
94,95,1708,708,1751,757,1485.0,2107.0,45.9452380203097,41.895099858597405,1730.0868686868687,732.8350168350169,0.4105267038983012,1598.0,158.33199846221441,43.482878514786904,0.7047935453251067,-0.8802248717425902
95,96,1726,603,1760,644,1036.0,1394.0,41.620311559134805,32.661175177128065,1741.3783783783783,622.465250965251,0.6198235038074545,1126.0,134.98275605729688,36.319088209172165,0.7431850789096126,1.2098122927229675
96,97,1726,2106,1759,2144,960.0,1254.0,36.761810368313256,33.38809111502613,1741.6697916666667,2123.9479166666665,0.41847653596623025,1000.0,117.77564927611036,34.961549778946534,0.7655502392344498,1.5055058727917399
97,98,1728,1219,1756,1254,701.0,980.0,33.112207923845986,27.074025479730224,1741.3095577746078,1236.3609129814552,0.5757229705711664,729.0,99.74011537017762,29.87542335866304,0.7153061224489796,-1.4098014309777005
98,99,1729,1451,1748,1472,323.0,399.0,21.894025209983788,19.14521922102484,1738.3498452012384,1461.3653250773993,0.4851165695739478,345.0,69.2842712474619,20.279456919490165,0.8095238095238095,-1.5196466053351072
99,100,1730,1604,1767,1649,1197.0,1665.0,43.849823569462124,34.941801557424306,1747.9924812030076,1625.857978279031,0.6041750956839541,1249.0,132.71067811865476,39.039310125154486,0.7189189189189189,-1.3605942461902945
100,101,1732,1939,1764,1973,834.0,1088.0,33.940109625244,31.417015976017268,1747.6151079136691,1955.6019184652278,0.3783553822461643,873.0,111.7401153701776,32.586527589007176,0.7665441176470589,1.535724240532864
101,102,1738,1354,1781,1397,1372.0,1849.0,42.37850276742479,41.35118124116331,1759.2682215743441,1374.526967930029,0.2188503831272043,1418.0,139.53910524340094,41.795749250092925,0.7420227149810709,-0.4887989427023473
102,103,1753,1134,1793,1176,1218.0,1680.0,41.10487641856132,38.09035133126177,1772.4770114942528,1154.5853858784894,0.3758941876970901,1290.0,137.7817459305202,39.38027127239512,0.725,1.5315296360123902
103,104,1765,814,1801,851,917.0,1332.0,36.44519937605535,32.474819757412924,1783.7797164667393,831.1494002181025,0.45388766530551744,981.0,121.74011537017762,34.16958680642984,0.6884384384384384,-1.1047332826186331
104,105,1772,1550,1802,1582,743.0,960.0,32.77690110705549,28.98083260956129,1786.2395693135936,1565.008075370121,0.467137578002758,769.0,101.25483399593905,30.757389059187485,0.7739583333333333,1.3214352337224613
105,106,1779,2124,1812,2166,943.0,1386.0,43.51662576727022,28.128964065580508,1793.575821845175,2145.6330858960764,0.7630022749253896,1037.0,129.18986283848344,34.65061169280073,0.6803751803751804,1.1684995966944032
106,107,1797,1946,1817,1970,361.0,480.0,24.336915346999497,19.00537686183401,1806.393351800554,1957.5595567867035,0.6246211429088194,385.0,73.59797974644665,21.43920417481474,0.7520833333333333,1.323472708414111
107,108,1814,1703,1837,1728,442.0,575.0,26.45771325404083,23.211335439630364,1825.2533936651585,1715.0565610859728,0.4799435357179191,509.0,91.11269837220807,23.722813466638858,0.768695652173913,-1.563985999718919
108,109,1831,1386,1869,1426,1093.0,1520.0,39.925169775995506,35.068214975167244,1849.4903934126257,1405.5718206770357,0.4780207369775021,1152.0,128.4680374315355,37.3048364477789,0.719078947368421,1.4741218996141119
109,110,1840,2038,1877,2080,1133.0,1554.0,40.29345765146677,35.90897678123365,1857.8093556928509,2059.3318623124446,0.45363752905986443,1184.0,129.63961030678928,37.98131651463571,0.7290862290862291,-1.261992190829853
110,111,1848,1020,1884,1060,1036.0,1440.0,38.18738882374829,34.78675709324681,1865.1361003861005,1039.8079150579151,0.4125193726014395,1115.0,128.675144212722,36.319088209172165,0.7194444444444444,1.4645684190815143
111,112,1855,1608,1889,1644,942.0,1224.0,37.86165053573452,32.266150351687514,1872.3290870488322,1624.9617834394905,0.5231967344703257,1004.0,123.7401153701776,34.63223427878316,0.7696078431372549,0.988223170516047
112,113,1864,1918,1888,1949,593.0,744.0,31.460337055615852,24.096522548510645,1875.64586846543,1933.3760539629004,0.6429199368137862,617.0,93.01219330881977,27.47782833536798,0.7970430107526881,1.5049866160384993
113,114,1873,1539,1897,1569,537.0,720.0,29.85635284459129,23.0585911358577,1884.0279329608938,1553.8398510242087,0.6352364119372507,569.0,88.42640687119284,26.148224328293928,0.7458333333333333,-1.5327728318642257
114,115,1886,1220,1920,1258,829.0,1292.0,35.14378096816359,30.98675117803687,1904.5404101326899,1238.6043425814235,0.4717849617695112,960.0,137.12489168102783,32.48869930584249,0.641640866873065,-1.398506933468452
