,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
130,131,1778,1249,1814,1288,983.0,1404.0,38.0435897340435,33.35301378029939,1796.2238046795524,1268.4486266531028,0.48102801775330317,1036.0,125.53910524340094,35.37788111906457,0.7001424501424501,0.9886256328494548
131,132,1783,1163,1808,1193,566.0,750.0,29.43771957316302,24.666212261263748,1794.517667844523,1177.8957597173144,0.5458056746177248,595.0,89.84062043356596,26.844991754889815,0.7546666666666667,1.21461590382945
132,133,1788,2133,1826,2170,1054.0,1406.0,38.24293603296428,35.26297722441037,1806.9136622390893,2151.529411764706,0.38700363326524273,1098.0,122.8111831820431,36.63324282875953,0.7496443812233285,0.6714321411853177
133,134,1797,1593,1830,1625,801.0,1056.0,34.18252036997109,30.382755664158207,1814.6754057428216,1607.7378277153557,0.45821972148062656,849.0,111.49747468305833,31.935323316554435,0.7585227272727273,0.7818701321215946
134,135,1799,2217,1833,2253,986.0,1224.0,36.61701542100567,34.69118341437522,1815.5101419878297,2234.6075050709937,0.3200339048825123,1040.0,123.7401153701776,35.43182455235505,0.8055555555555556,-1.3624548526362372
135,136,1805,2268,1853,2314,1563.0,2208.0,51.338648915744876,39.3222857852977,1828.5099168266154,2290.4926423544466,0.6429129638390224,1670.0,163.5391052434009,44.610238829455504,0.7078804347826086,-0.8142336445636544
136,137,1806,945,1846,1000,1363.0,2200.0,60.29119030408325,30.41584792453117,1825.613352898019,971.2457813646369,0.8634219413652325,1522.0,177.6812408671319,41.658438514591815,0.6195454545454545,-1.0853817610816847
137,138,1815,1385,1848,1420,884.0,1155.0,36.73394261776617,30.798230395812578,1830.7420814479638,1401.618778280543,0.5450348063244322,925.0,114.08326112068522,33.549124542167775,0.7653679653679654,0.9759462518312135
138,139,1815,2443,1868,2479,1456.0,1908.0,54.68829142341258,34.4104294254578,1840.9162087912089,2461.8221153846152,0.7772351995897422,1535.0,153.53910524340094,43.056204862184465,0.7631027253668763,0.03657664459008531
139,140,1817,2487,1865,2532,1658.0,2160.0,51.78293316956579,40.858533801140446,1840.4445114595899,2509.056091676719,0.6143485664139051,1725.0,158.12489168102786,45.9459591821838,0.7675925925925926,-0.6010035803475631
140,141,1818,1328,1862,1368,1346.0,1760.0,42.92917588825406,40.373056968300716,1840.783060921248,1347.3922734026746,0.33991184381549516,1421.0,144.63961030678928,41.397831189731775,0.7647727272727273,-0.5611314626204696
141,142,1824,2112,1854,2144,670.0,960.0,33.18506173403377,25.872146364448053,1837.9417910447762,2127.889552238806,0.6262375427293041,693.0,96.56854249492379,29.20737055903114,0.6979166666666666,0.9399951060538352
142,143,1835,1788,1870,1822,840.0,1190.0,36.33936571462179,30.39424363171801,1851.904761904762,1803.8190476190475,0.5481196267715823,939.0,129.4680374315355,32.703535245865034,0.7058823529411765,-0.47452433081894374
143,144,1841,1073,1869,1102,618.0,812.0,28.542542127192608,27.81831561029214,1855.4466019417475,1087.509708737864,0.223837763182561,647.0,93.59797974644667,28.05106127486678,0.7610837438423645,0.9453177818478372
144,145,1852,712,1883,765,1174.0,1643.0,53.034993666237185,28.770890469246716,1867.678023850085,738.5408858603066,0.840063029628059,1272.0,142.8111831820431,38.66242653428625,0.714546561168594,1.5232432349954415
145,146,1852,1384,1891,1426,1209.0,1638.0,43.14880085852485,35.82574988807138,1870.9065343258892,1404.2464846980977,0.5573408552554117,1251.0,131.63961030678928,39.23450789273152,0.7380952380952381,1.026148786313756
146,147,1854,2583,1913,2647,2532.0,3776.0,63.5057803852699,51.757604070056516,1881.38112164297,2613.8866508688784,0.5794522511902893,2707.0,207.17261889578032,56.77889156429026,0.6705508474576272,1.0835995465725365
147,148,1862,896,1881,913,228.0,323.0,20.801926423080182,14.73160157115128,1870.8815789473683,903.5043859649123,0.7060274313572547,250.0,59.79898987322333,17.03815178355966,0.7058823529411765,0.5421972801069314
148,149,1867,1821,1913,1866,1552.0,2070.0,46.15365035607273,43.02819197685712,1890.4942010309278,1843.5521907216496,0.36173374465423386,1620.0,153.53910524340094,44.45298385293132,0.7497584541062802,0.22801696230406399
149,150,1868,659,1898,707,1140.0,1440.0,49.89213176824847,29.33377688206851,1881.8473684210526,682.7850877192982,0.8089016720496007,1193.0,133.49747468305833,38.09846559899868,0.7916666666666666,-1.467455316727627
150,151,1876,1218,1911,1250,781.0,1120.0,35.4690856265647,28.49229931501681,1892.010243277849,1232.8501920614597,0.5955752577753046,853.0,118.1543289325507,31.534109856442154,0.6973214285714285,-0.47966804371606775
151,152,1882,1141,1936,1195,1399.0,2916.0,69.116186264192,30.064745957751715,1907.5232308791994,1167.0100071479628,0.9004360098173331,1709.0,191.4802307403552,42.20500116200085,0.47976680384087794,-0.7196397080814984
152,153,1904,2035,1951,2087,1824.0,2444.0,51.211055560357565,45.476853888651185,1927.267543859649,2060.3486842105262,0.4597892773933822,1883.0,163.1959594928933,48.19117066016281,0.7463175122749591,1.4413613798474225
153,154,1912,995,1943,1031,793.0,1116.0,37.43195222691955,27.156824846498765,1926.9331651954603,1012.9066834804539,0.6882237571588353,823.0,107.39696961966997,31.775445850136926,0.7105734767025089,1.0181000462089675
154,155,1925,1547,1998,1629,3283.0,5986.0,95.10461267475961,58.292656347120754,1966.18763326226,1584.727078891258,0.7901356948888726,4215.0,366.0904037956216,64.65327080175867,0.5484463748747076,1.054732447185906
155,156,1948,1164,2009,1212,2105.0,2928.0,59.800911149587975,45.713850613652944,1979.5610451306413,1186.3026128266033,0.644701975052389,2236.0,184.7523086789974,51.770350990383655,0.7189207650273224,0.1617319437008701
156,157,1954,1072,1997,1126,1655.0,2322.0,52.04719591182201,40.926931846403434,1974.5027190332326,1098.2501510574018,0.6177905630075691,1740.0,160.61017305526642,45.90437284765684,0.7127476313522825,1.5013794338897266
157,158,1959,2428,2028,2496,2997.0,4692.0,78.95965679216802,51.76130039773769,1989.6346346346347,2459.323990657324,0.755159495786044,3359.0,278.5929291125633,61.77296265819928,0.6387468030690537,-0.7830252848093167
158,159,1961,2061,1984,2087,477.0,598.0,27.943716422011082,21.858074870209315,1971.888888888889,2073.3081761006288,0.6230049551498822,496.0,81.11269837220809,24.64417299969047,0.7976588628762542,1.073082531467264
159,160,1966,1955,1993,1990,701.0,945.0,34.022844994259806,26.778470250626786,1978.2582025677602,1971.7945791726106,0.6168595807098248,752.0,104.32590180780451,29.87542335866304,0.7417989417989418,-1.24041185839989
160,161,1967,1431,2001,1466,877.0,1190.0,36.25662454456494,31.05241435456236,1983.4960091220069,1447.029646522235,0.5162103879039818,918.0,113.9827560572969,33.416030295843605,0.7369747899159664,0.7750849106715456
161,162,1969,1788,1998,1818,604.0,870.0,28.62638549825191,27.475326133364366,1983.7135761589404,1803.1639072847681,0.2807180908675651,651.0,105.15432893255071,27.73151068766428,0.6942528735632184,-0.4459704106764083
162,163,1970,1713,2004,1751,856.0,1292.0,36.03597956758393,30.81186656089867,1987.146028037383,1733.733644859813,0.5185774869453518,916.0,118.81118318204308,33.01352829210018,0.6625386996904025,0.8746273840602526
163,164,1977,2335,2004,2363,513.0,756.0,28.88869902211612,23.527450076045472,1990.8654970760233,2348.512670565302,0.580279941083918,597.0,101.49747468305833,25.557227675339483,0.6785714285714286,0.6461159709410447
164,165,1982,1481,2013,1516,747.0,1085.0,35.02335628275218,27.543141652191753,1996.6639892904952,1498.318607764391,0.6176894601401184,788.0,105.98275605729688,30.8400703617415,0.688479262672811,1.059342911826262
165,166,1988,2285,2025,2320,933.0,1295.0,35.79721881622476,33.697528393114574,2008.278670953912,2302.379421221865,0.33744604080529045,1010.0,127.81118318204308,34.46639660942099,0.7204633204633205,0.6638673996202975
166,167,1997,1679,2052,1719,1369.0,2200.0,59.10348573317833,31.490518526865202,2023.2717311906501,1697.862673484295,0.8462392633012372,1528.0,172.8528137423857,41.750029182533964,0.6222727272727273,-0.3227602312589159
167,168,1998,2493,2038,2537,1319.0,1760.0,44.24866606051973,39.34745345166456,2017.9795299469295,2515.918119787718,0.45745106955470516,1422.0,152.22539674441617,40.9805192683753,0.7494318181818181,1.415613369266091
168,169,2000,1826,2028,1856,604.0,840.0,29.330366697502814,27.23989942819055,2013.109271523179,1841.2251655629138,0.3707646363288332,662.0,103.53300858899105,27.73151068766428,0.719047619047619,-1.1108042812327867
169,170,2010,1457,2052,1496,1198.0,1638.0,46.05936645394549,33.27133443131975,2031.0025041736228,1476.0868113522538,0.6915196784342573,1250.0,134.46803743153546,39.05561386782603,0.7313797313797313,0.6916955447039818
170,171,2022,1008,2083,1092,2362.0,5124.0,99.83753565666808,35.4787725256339,2052.041066892464,1049.3903471634208,0.934727590966215,2913.0,285.98380207782344,54.83969187244267,0.460967993754879,1.080811927525799
171,172,2023,1361,2053,1386,553.0,750.0,30.40668753668405,23.486407418330995,2037.732368896926,1372.4792043399639,0.635125117430755,600.0,92.42640687119284,26.534910368014152,0.7373333333333333,-0.18645013629341461
172,173,2031,2430,2095,2505,2874.0,4800.0,87.94690008532125,45.12617942989044,2062.8799582463466,2463.2693110647183,0.8583245873456521,3229.0,243.3797256769669,60.49206932787849,0.59875,-1.0196533966586512
173,174,2032,2178,2062,2214,721.0,1080.0,36.229956614543504,25.688392273317664,2046.6615811373092,2194.5492371705964,0.7051709313226961,781.0,111.53300858899107,30.29860907292697,0.6675925925925926,-1.0351990605790302
174,175,2043,2084,2109,2135,2013.0,3366.0,78.25057083804418,36.90584423678112,2076.066567312469,2109.7918529557874,0.8817929372780673,2369.0,245.48023074035518,50.626388411103186,0.5980392156862745,-0.4253414053494593
175,176,2065,2020,2119,2061,1702.0,2214.0,56.351069893673376,38.80591025711352,2092.727967097532,2040.9300822561693,0.7250981907401693,1769.0,161.29646455628168,46.551624087020286,0.7687443541102078,-0.1821363918812575
176,177,2078,1148,2130,1198,1766.0,2600.0,50.484437506095446,45.0681030248065,2103.1761041902605,1172.3335220838053,0.45062609304372536,1869.0,167.92388155425118,47.41878357784284,0.6792307692307692,-0.5104628105186132
177,178,2084,1599,2112,1630,645.0,868.0,31.850720166533428,25.977070326970008,2097.551937984496,1613.5767441860464,0.5786328279636909,670.0,94.08326112068522,28.65727667372076,0.7430875576036866,1.1613255963974507
178,179,2085,2306,2129,2358,1714.0,2288.0,51.629246329568446,42.356836179180675,2107.0962660443406,2331.9282380396735,0.5717844040817934,1772.0,156.95331880577405,46.715442625282584,0.7491258741258742,-1.2791526421226687
179,180,2092,1718,2127,1755,936.0,1295.0,37.10079777727504,32.63242370807759,2108.9615384615386,1737.684829059829,0.47578569189329345,982.0,119.15432893255071,34.52176435050956,0.7227799227799228,1.277516959959887
180,181,2097,1929,2175,2002,3128.0,5694.0,94.74334308239612,55.918816937283346,2141.937979539642,1958.937020460358,0.8072470594044407,4042.0,308.14927829866735,63.10858337763247,0.5493501931858096,0.7980069480591305
181,182,2101,2192,2147,2257,1971.0,2990.0,70.0732540698179,37.249652467292776,2122.914256722476,2225.934043632674,0.8470070857289076,2192.0,194.50966799187808,50.09546030004122,0.6591973244147157,1.160940066902749
182,183,2105,1431,2162,1498,2016.0,3819.0,80.08090090728942,35.961909384708,2133.591765873016,1464.3050595238096,0.8934967085671687,2371.0,241.86500705120542,50.664098947737024,0.5278868813825609,1.0097581850274786
183,184,2111,1826,2142,1857,726.0,961.0,31.036437763901947,29.95387469820963,2125.1969696969695,1840.4063360881544,0.2618093565115046,762.0,103.49747468305833,30.403485153477522,0.7554630593132154,-0.060935346828991634
184,185,2115,1194,2139,1220,479.0,624.0,25.492953614722627,24.204605467928776,2127.1398747390394,1206.5031315240083,0.3138802516521751,506.0,82.76955262170047,24.695783889727878,0.7676282051282052,1.504719275045274
185,186,2116,1598,2151,1631,813.0,1155.0,36.66671494283066,28.89365969513684,2133.5781057810577,1612.9212792127921,0.6156651747733181,871.0,115.49747468305833,32.173649930800316,0.7038961038961039,0.6198578080026056
186,187,2119,1855,2158,1889,890.0,1326.0,39.476393499695156,30.319117021304947,2139.6505617977527,1871.5213483146067,0.6404119660997258,1017.0,127.05382386916239,33.66278649806482,0.6711915535444947,-0.040008401171702
187,188,2141,1236,2181,1277,1123.0,1640.0,38.603699099136094,37.34459337276023,2160.780943900267,1256.8744434550313,0.25331516192187226,1172.0,128.12489168102783,37.813331098140345,0.6847560975609757,0.8194827292978292
188,189,2152,1384,2183,1412,609.0,868.0,29.907522687630973,26.17351710867756,2166.5073891625616,1396.9967159277503,0.48385481700973393,636.0,92.3259018078045,27.846056861676377,0.7016129032258065,0.4087506447809838
189,190,2165,1273,2211,1316,1342.0,1978.0,47.313810579119476,36.72279304945911,2187.2771982116246,1294.8695976154993,0.6305436589008994,1402.0,143.78174593052023,41.3362730423848,0.6784630940343782,-0.47129159626249745
190,191,2176,1414,2206,1442,633.0,840.0,30.142608807252376,27.052559113649057,2190.7409162717217,1426.7993680884676,0.44104364049907735,671.0,97.66904755831214,28.38944578214513,0.7535714285714286,-0.10721145858934382
191,192,2185,2092,2229,2161,2122.0,3036.0,70.94040883190449,39.050986129280524,2206.5018850141378,2125.4712535344015,0.8348510478952991,2287.0,199.92388155425118,51.97897953911769,0.6989459815546772,-1.3678728956450907
192,193,2189,1784,2240,1831,1810.0,2397.0,52.585906313854686,44.57569585947841,2212.8977900552486,1807.1917127071824,0.5305177679401313,1930.0,166.85281374238568,48.0058702240741,0.7551105548602419,0.16718104713408544
193,194,2200,1496,2233,1532,903.0,1188.0,35.23592505030045,32.717620383688065,2216.1926910299003,1514.4186046511627,0.371256886289461,945.0,114.87615433949868,33.90774703361832,0.76010101010101,1.038766560622873
194,195,2208,1352,2239,1382,673.0,930.0,29.801871507733484,28.99535246968441,2223.5319465081725,1366.6374442793463,0.23106926601765404,705.0,98.91168824543142,29.2726871606753,0.7236559139784946,-0.8180017427567181
195,196,2217,1461,2235,1478,231.0,306.0,19.061970242116587,16.431121237694576,2225.7402597402597,1469.082251082251,0.506934779857071,263.0,69.11269837220809,17.14987856615383,0.7549019607843137,0.5708133139841818
196,197,2221,2030,2249,2062,630.0,896.0,32.150328087968155,25.243585740127646,2234.3920634920637,2046.1698412698413,0.6192758428733274,673.0,99.15432893255071,28.32209231647889,0.703125,-1.0667481707280375
197,198,2222,1980,2243,1995,147.0,315.0,21.840357981163287,10.85397178719794,2231.4897959183672,1984.8367346938776,0.8677685326095143,211.0,63.077164466275356,13.680870333281758,0.4666666666666667,0.4155113917095399
198,199,2229,1709,2260,1740,711.0,961.0,31.257538849163222,30.012348455423975,2244.2180028129396,1724.6146272855133,0.27943875772134796,764.0,104.66904755831213,30.087760240780646,0.7398543184183143,-1.0482319467611574
199,200,2232,1591,2268,1635,1179.0,1584.0,42.170194775591895,36.081844631335755,2249.7150127226464,1611.8481764206956,0.5175973403170993,1258.0,137.88225099390857,38.7446696107059,0.7443181818181818,-1.4845445770264472
200,201,2252,1632,2292,1684,1546.0,2080.0,53.62696802280535,38.182080567586084,2271.4236739974126,1658.2406209573091,0.7021855273576622,1725.0,200.58073580374358,44.36697348434488,0.7432692307692308,1.5264986439738049
201,202,2275,2120,2304,2151,642.0,899.0,30.045230793278144,27.766345113522153,2288.6682242990655,2135.183800623053,0.3820261830705195,711.0,109.39696961966999,28.590554169515052,0.71412680756396,-1.451270308511728
202,203,2279,1980,2313,2014,861.0,1156.0,34.946115664265605,31.870165331452974,2295.3240418118467,1996.0394889663182,0.4102342335260025,924.0,121.8111831820431,33.109805919349256,0.7448096885813149,-0.4938327051885805
203,204,2282,1855,2343,1916,2319.0,3721.0,73.29452966958492,40.76794131837323,2311.7744717550668,1886.2324277705907,0.8310345545804746,2437.0,197.99494936611666,54.33822323411801,0.6232195646331631,0.7609603194288003
204,205,2296,1534,2325,1564,633.0,870.0,30.158708448788463,27.249133311900174,2309.3586097946286,1547.775671406003,0.428536343389784,690.0,102.66904755831213,28.38944578214513,0.7275862068965517,-0.54881178153265
205,206,2305,1691,2368,1828,5423.0,8631.0,146.15761556834633,55.899663805139156,2333.0191775769867,1760.3337635994837,0.9239714204151122,6722.0,488.8244225113894,83.09499413983244,0.6283165334260224,-1.49019188500251
206,207,2306,1608,2361,1666,1981.0,3190.0,58.230639587053695,50.0796589173438,2330.62847046946,1635.821807168097,0.5102561497849584,2334.0,233.5512985522207,50.22238084878452,0.6210031347962383,0.6214682857493862
