,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
78,79,1275,425,1318,469,1362.0,1892.0,42.97272178965055,40.919760606405,1295.446402349486,446.2716593245228,0.30539296604896093,1463.0,153.36753236814715,41.643153818236335,0.7198731501057083,1.083612208434906
79,80,1286,1165,1313,1197,630.0,864.0,31.271815406355785,25.78997465557651,1298.8873015873016,1181.3539682539683,0.5655653700466242,671.0,99.08326112068522,28.32209231647889,0.7291666666666666,1.4256144946729628
80,81,1297,552,1333,588,973.0,1296.0,38.75139312332057,32.87316204412498,1313.7338129496402,571.2682425488181,0.529501233379947,1086.0,141.0538238691624,35.197472594311556,0.7507716049382716,0.8098757865653906
81,82,1306,1411,1340,1448,823.0,1258.0,35.082629999469525,30.274091581176563,1322.7023086269744,1428.5650060753342,0.505311906449352,868.0,111.88225099390856,32.37091511398834,0.6542130365659777,1.3967898845437028
82,83,1328,732,1364,769,1065.0,1332.0,37.998095185430984,35.864397924107095,1345.506103286385,750.5718309859155,0.330382134583289,1097.0,123.39696961966999,36.823906842470535,0.7995495495495496,-1.2333514880926615
83,84,1331,1294,1367,1329,926.0,1260.0,36.809610701841294,32.65585268281205,1348.1781857451404,1311.817494600432,0.46147039059045164,996.0,126.53300858899107,34.3368580162012,0.734920634920635,0.7529358105030849
84,85,1347,914,1383,952,1048.0,1368.0,37.41467989969882,36.01814862179404,1364.1593511450383,932.0076335877862,0.27066271130625835,1097.0,127.39696961966997,36.52882482208332,0.7660818713450293,1.3656381169742107
85,86,1355,564,1391,613,1147.0,1764.0,46.79332165245406,33.410274022736246,1373.3095030514385,589.8927637314735,0.7001491345621684,1304.0,168.2670273047588,38.2152555638613,0.6502267573696145,1.5040582281462802
86,87,1371,661,1409,704,1135.0,1634.0,40.72253398604849,36.3703577968829,1389.7066079295155,681.6370044052863,0.4498063769012101,1278.0,157.57463914933368,38.014824519842385,0.6946144430844553,-0.9222005743069207
87,88,1373,1213,1411,1254,1095.0,1558.0,40.61671324924575,35.42109813954014,1392.7397260273972,1232.8091324200914,0.4893600509137098,1247.0,155.98885271170678,37.338951531678056,0.7028241335044929,-1.5215845932888903
88,89,1383,1111,1415,1147,913.0,1152.0,36.04312136863001,32.381131447281795,1398.3318729463308,1127.656078860898,0.43917864042830923,946.0,113.49747468305834,34.09498063268556,0.7925347222222222,1.3781213085994566
