,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
37,38,1493,1344,1536,1393,1506.0,2107.0,48.95151773708243,39.38766868316355,1514.3645418326694,1368.1321381142097,0.5937818145014837,1584.0,156.57463914933368,43.78925386862803,0.7147603227337447,-1.1004562008428196
38,39,1496,1266,1531,1301,980.0,1225.0,37.48336543177204,33.482591195416504,1513.7795918367347,1282.9244897959184,0.4495297887667439,1018.0,121.39696961966999,35.32385530828224,0.8,-0.8959580710392042
39,40,1496,2592,1523,2621,622.0,783.0,29.624396346882754,26.89771102708936,1508.6961414790997,2606.014469453376,0.419060930817194,653.0,94.52691193458118,28.14169498849121,0.7943805874840357,1.398542913164991
40,41,1498,940,1519,960,306.0,420.0,21.521644583424774,18.37990267111147,1508.2875816993464,949.843137254902,0.5202411082348263,329.0,67.52691193458118,19.738573927438622,0.7285714285714285,-0.7222018644805313
41,42,1502,2027,1556,2081,2005.0,2916.0,53.34002821353475,49.639349726562855,1530.9945137157108,2052.6788029925187,0.3659843954624886,2176.0,196.75230867899737,50.525689378711114,0.6875857338820301,-0.26768508360516824
42,43,1505,2794,1540,2832,971.0,1330.0,37.41314446920926,33.24550513227779,1523.119464469619,2813.5169927909374,0.45867336324127095,1018.0,119.7401153701776,35.16127981086358,0.7300751879699248,-1.3969891482634262
43,44,1508,2177,1547,2217,1149.0,1560.0,40.1150588086636,36.77109107625764,1526.2567449956484,2196.3751087902524,0.3997124381891674,1226.0,140.46803743153546,38.24855862513909,0.7365384615384616,1.212657615713739
44,45,1509,2854,1549,2895,1205.0,1640.0,40.35164009400938,38.426727706847984,1528.6929460580914,2873.653112033195,0.3051741766562045,1273.0,136.46803743153546,39.16955005365611,0.7347560975609756,0.844315161583033
45,46,1510,1696,1535,1724,508.0,700.0,28.117948654683815,23.233518121097514,1521.7381889763778,1710.1437007874015,0.5632481341273134,539.0,85.84062043356595,25.43237481489809,0.7257142857142858,-1.1481810955131582
46,47,1510,1763,1550,1804,1259.0,1640.0,41.01387619866273,39.29247092638284,1529.4805401111994,1782.5583796664018,0.28667226914443567,1307.0,135.1543289325507,40.03758967297569,0.7676829268292683,0.9850086533054416
47,48,1514,1570,1550,1608,1013.0,1368.0,36.571839912894404,35.73095036564289,1532.0848963474828,1588.365251727542,0.21320637970636475,1094.0,126.8111831820431,35.91366952591617,0.7404970760233918,-0.5685138024380073
48,49,1515,1940,1547,1979,907.0,1248.0,37.58386488592279,31.09996509913258,1530.446527012128,1958.2734288864388,0.5614925018313068,979.0,122.77564927611034,33.982764264767994,0.7267628205128205,-1.436950885883176
49,50,1527,998,1556,1032,775.0,986.0,35.25368761341355,28.225472491651498,1541.3780645161291,1013.5858064516129,0.5991472318291892,814.0,107.25483399593904,31.412746571571088,0.7860040567951319,-1.2727764880078538
50,51,1530,1091,1573,1144,1698.0,2279.0,53.06475490050808,41.57090255684822,1551.1537102473499,1116.5924617196702,0.6215184795661214,1857.0,188.40306627407986,46.49688964823676,0.7450636243966652,-1.4186374414501495
51,52,1531,2351,1574,2398,1541.0,2021.0,46.120611277197156,42.97712483619722,1551.154445165477,2373.4445165476964,0.36286416032216723,1643.0,156.95331880577405,44.29517059947829,0.7624938149430974,-1.495449480668128
52,53,1550,1845,1582,1884,906.0,1248.0,37.52379739948956,30.89097198575224,1565.1743929359823,1863.650110375276,0.5676980916524064,945.0,114.46803743153546,33.96402549065787,0.7259615384615384,-1.3379697627928497
53,54,1556,2677,1595,2755,1962.0,3042.0,85.73126632328773,35.74414431319413,1576.0122324159022,2709.988277268094,0.908937488165491,2468.0,243.03657992645927,49.98095624105635,0.6449704142011834,1.4303330468157207
54,55,1558,1033,1584,1062,550.0,754.0,30.378767603619337,23.22502283092222,1571.2018181818182,1047.3490909090908,0.644605964275862,581.0,89.84062043356595,26.462837142006137,0.7294429708222812,-0.9971192205056303
55,56,1561,1451,1594,1488,895.0,1221.0,36.392614932519976,31.452068419529823,1577.268156424581,1469.2513966480446,0.5030743142294244,943.0,116.91168824543142,33.757212452126,0.733005733005733,1.4352373019758495
56,57,1566,1495,1583,1513,224.0,306.0,18.879200147417713,15.149349122472536,1573.8482142857142,1503.1473214285713,0.5967382405260722,237.0,54.8700576850888,16.88803298257901,0.7320261437908496,-1.0180545411077777
57,58,1566,1579,1605,1622,1159.0,1677.0,40.9457706281023,36.282687783197645,1585.130284728214,1600.1544434857635,0.46346420672154043,1204.0,129.53910524340094,38.414640859287665,0.6911150864639237,-1.4307659871509522
58,59,1567,550,1584,565,157.0,255.0,16.916339623019635,12.84497737871399,1573.9554140127389,556.2356687898089,0.6507130994964894,182.0,50.45584412271571,14.138550439257221,0.615686274509804,-0.4482092424315508
59,60,1569,759,1611,808,1418.0,2058.0,47.63501587666035,38.239181481504744,1588.8469675599436,782.5712270803949,0.5963108450860485,1495.0,151.64570696119918,42.490630431125176,0.6890184645286687,-1.1102390152003532
60,61,1573,1298,1607,1338,1045.0,1360.0,39.824392451092066,33.531018860211745,1590.2363636363636,1317.3464114832536,0.5395214004293325,1099.0,126.74011537017762,36.47650372840365,0.7683823529411765,1.5493502936383894
61,62,1574,850,1603,880,662.0,870.0,30.34104170786993,28.358027693453103,1588.4788519637461,864.8942598187311,0.3555887499027162,721.0,105.01219330881976,29.03247455203703,0.7609195402298851,-1.3838587943885836
62,63,1575,678,1618,723,1436.0,1935.0,43.98059371412445,41.805549051706876,1595.9143454038997,699.0759052924791,0.3105857831050691,1509.0,149.78174593052023,42.75946662716566,0.7421188630490956,-1.2323552982652033
63,64,1584,1263,1604,1285,347.0,440.0,23.17142296619908,19.679876368330827,1592.6974063400576,1272.4812680115274,0.5278836537254524,369.0,74.28427124746189,21.019374919894773,0.7886363636363637,-0.9998435571285825
64,65,1589,2478,1616,2509,572.0,837.0,29.582455959267065,24.928933510911595,1601.826923076923,2493.3653846153848,0.5383941174150767,615.0,93.49747468305833,26.986904594423443,0.6833930704898447,1.5051994948974126
65,66,1593,2079,1617,2108,527.0,696.0,29.060922796541053,23.211169641491413,1604.9184060721063,2093.2656546489566,0.6017198132215693,553.0,86.76955262170046,25.903614421069328,0.757183908045977,1.407515608200001
66,67,1598,933,1634,979,1202.0,1656.0,45.41526925686083,34.407630697904914,1615.9400998336107,954.4983361064892,0.6526929742398492,1308.0,163.61017305526642,39.1207608920336,0.7258454106280193,1.5431819992389821
67,68,1599,2411,1646,2460,1714.0,2303.0,49.692858429356846,44.719641552592066,1623.4690781796967,2434.704200700117,0.43605319130751946,1826.0,166.3675323681471,46.715442625282584,0.7442466348241424,-0.901349588978799
68,69,1601,1987,1636,2027,1056.0,1400.0,39.86825418411379,33.89228116160853,1616.8589015151515,2006.6875,0.5266100289455365,1107.0,125.15432893255071,36.667982753900326,0.7542857142857143,1.474911403900208
69,70,1605,2870,1640,2909,1044.0,1365.0,39.28534499180231,34.06953439645118,1622.683908045977,2888.495210727969,0.49790310940658167,1095.0,124.56854249492379,36.45904667847899,0.7648351648351648,-1.4697869428593253
70,71,1618,2965,1659,3006,1191.0,1681.0,41.947691113722485,36.45991533831867,1637.4298908480268,2984.926952141058,0.4945033248096313,1273.0,142.95331880577402,38.94134432424719,0.7085068411659726,1.0618549473871823
71,72,1631,2326,1653,2353,467.0,594.0,27.692093646014165,21.705725772870796,1641.4518201284798,2338.747323340471,0.6209831245882711,495.0,82.76955262170047,24.384480051691096,0.7861952861952862,-1.1741298889060547
72,73,1636,1223,1663,1254,674.0,837.0,32.29816445730117,26.662368887821607,1648.8427299703264,1237.8620178041542,0.5643915147336875,699.0,97.59797974644665,29.294426998176625,0.8052568697729988,1.2017498123187087
73,74,1650,2862,1717,2942,2817.0,5360.0,95.98971662077282,42.91397212251925,1680.1998580049699,2900.787007454739,0.8944997578974263,3440.0,283.6579002700189,59.8891959999377,0.5255597014925373,0.8950959623183486
74,75,1655,1847,1686,1884,857.0,1147.0,35.41566042189951,30.975151757466286,1669.8891481913652,1865.4329054842474,0.4848138374273507,905.0,112.91168824543142,33.032806266468405,0.7471665213600698,1.3653153042252666
75,76,1664,1375,1700,1416,1124.0,1476.0,41.31350205030934,34.9217063230819,1681.905693950178,1394.297153024911,0.5343148305449977,1178.0,129.39696961967002,37.83016320718592,0.7615176151761518,-1.4779358860566063
76,77,1666,2971,1710,3022,1564.0,2244.0,52.36398732832551,38.417552558471684,1687.7340153452685,2994.993606138107,0.6795128336361104,1669.0,160.61017305526642,44.62450725740055,0.696969696969697,1.0892701180171032
77,78,1667,1726,1698,1764,960.0,1178.0,38.76920255273458,31.72694278846947,1682.1885416666667,1743.7697916666666,0.5747140807675769,1001.0,118.66904755831214,34.961549778946534,0.8149405772495756,-1.5651786049180445
78,79,1672,2701,1703,2748,1059.0,1457.0,45.80339261767918,30.004042931428454,1687.5014164305949,2724.096317280453,0.7555754898491961,1162.0,147.63961030678925,36.72003101679705,0.7268359643102265,-1.4601854552693965
79,80,1682,2791,1715,2833,1017.0,1386.0,40.734432820356105,31.97676041904444,1697.9616519174042,2811.7964601769913,0.6194885874526169,1079.0,125.29646455628165,35.98450523483212,0.7337662337662337,-1.4682658190071107
80,81,1684,2038,1719,2076,978.0,1330.0,39.14020493957434,32.247275027605504,1701.7494887525563,2055.548057259714,0.5667478243563233,1032.0,124.56854249492379,35.28779214899948,0.7353383458646616,1.0032933770226167
81,82,1692,2325,1731,2370,1264.0,1755.0,44.23629728684623,36.58856306813128,1711.0537974683543,2346.7579113924053,0.5620307877997067,1327.0,139.29646455628165,40.1170136543742,0.7202279202279203,-1.3010736180117914
82,83,1696,1490,1721,1521,556.0,775.0,29.98064782190715,23.8676163688238,1708.2607913669065,1504.5557553956835,0.605164099860696,594.0,91.84062043356596,26.60678836073137,0.7174193548387097,-1.4344323557608645
83,84,1699,1163,1730,1205,961.0,1302.0,41.92261904514946,29.67448413922623,1713.445369406868,1182.6014568158168,0.7063733397199896,1023.0,123.39696961966999,34.97975417996089,0.7380952380952381,-1.2916819239598163
84,85,1701,1048,1738,1088,1095.0,1480.0,39.43879360267614,35.64165893110552,1718.9278538812785,1066.5607305936073,0.4281222697049556,1151.0,127.39696961966999,37.338951531678056,0.7398648648648649,-1.4742666296577405
85,86,1711,1812,1757,1865,1721.0,2438.0,49.944036834527964,44.268446149857645,1733.112725159791,1838.6804183614179,0.46299480312187596,1852.0,173.7817459305202,46.810738687711556,0.7059064807219032,1.4629462362032335
86,87,1713,2867,1736,2891,356.0,552.0,24.304064330199196,19.2675989727786,1723.862359550562,2878.061797752809,0.6095173732888112,396.0,75.94112549695429,21.290215544369623,0.644927536231884,-1.2297766438514492
87,88,1724,959,1748,985,465.0,624.0,25.841390015672616,23.01137809229186,1734.9698924731183,971.9935483870968,0.45501199986826923,480.0,79.01219330881976,24.33220886606579,0.7451923076923077,1.3722633710291867
88,89,1727,2950,1768,2992,1317.0,1722.0,42.95138235235584,39.36674410443277,1747.4282460136674,2970.4745634016704,0.39993854300913523,1371.0,141.29646455628168,40.94943809646488,0.764808362369338,-1.0997944219339002
89,90,1729,2298,1745,2317,191.0,304.0,18.6367194929521,14.58051948369204,1737.2041884816754,2308.005235602094,0.6228335202183765,224.0,63.66295090390226,15.594510349620345,0.6282894736842105,-1.283407433504806
90,91,1732,889,1755,915,452.0,598.0,25.724587710973857,22.52118658912511,1742.7345132743362,901.0486725663717,0.4832667093359637,477.0,80.76955262170047,23.98967015655475,0.7558528428093646,1.2626441021369454
91,92,1733,2770,1754,2782,170.0,252.0,22.81467168263841,9.763435156133275,1743.1588235294118,2775.6529411764704,0.9038045605713965,188.0,54.04163056034262,14.712264360219255,0.6746031746031746,0.2666629121092406
92,93,1747,2145,1794,2188,1529.0,2021.0,45.45604242705002,43.002419619713486,1769.5912361020276,2165.822105951602,0.3241021935773797,1577.0,148.12489168102786,44.12236693447059,0.7565561603166749,0.03449087374989881
93,94,1751,2653,1778,2680,512.0,729.0,27.990692819720657,23.695805709987493,1763.326171875,2666.603515625,0.5322930360849453,554.0,91.08326112068522,25.532305945691693,0.7023319615912208,0.9344204169849095
94,95,1753,2341,1778,2377,671.0,900.0,35.31558119537689,24.28342248110089,1764.9225037257825,2358.1684053651265,0.7260781915548372,701.0,98.66904755831214,29.229158977248975,0.7455555555555555,1.495009760492091
95,96,1760,2090,1794,2127,907.0,1258.0,35.7697635802096,32.50499916551427,1777.4487320837927,2107.8357221609704,0.4173879954984479,957.0,115.9827560572969,33.982764264767994,0.7209856915739269,1.3452852229724481
96,97,1762,1382,1794,1422,925.0,1280.0,38.63768413383893,30.7608081069822,1777.6324324324323,1400.7827027027026,0.605119202570333,981.0,118.56854249492382,34.318312587888485,0.72265625,-1.376570339045545
97,98,1762,1475,1804,1528,1577.0,2226.0,49.3911038441269,41.162975897995665,1782.9270767279645,1501.3988585922639,0.5526571543644535,1715.0,174.64570696119915,44.809583372838354,0.7084456424079065,1.447138792189926
98,99,1764,2852,1802,2895,1196.0,1634.0,41.174601372352825,37.489156233627725,1781.8319397993312,2873.6103678929767,0.41352609092122894,1274.0,141.29646455628165,39.022999570807656,0.7319461444308446,1.4247716993484245
99,100,1769,828,1806,865,988.0,1369.0,37.253634999398926,34.082852323283696,1787.4817813765183,845.5607287449393,0.4037108703625946,1063.0,126.22539674441617,35.467741261579384,0.7216946676406136,-1.1811568312015317
100,101,1776,687,1799,712,372.0,575.0,23.18275811295251,20.964328568497045,1787.766129032258,698.1344086021505,0.42688288302939464,402.0,76.76955262170046,21.76338922689847,0.6469565217391304,-1.1133264858576835
101,102,1776,1144,1801,1176,575.0,800.0,32.82577274719266,22.78664599299676,1788.5773913043479,1160.3791304347826,0.7198117014393524,620.0,96.42640687119284,27.05758189903005,0.71875,-1.4882407838741603
102,103,1782,1667,1808,1698,599.0,806.0,30.57201371970133,25.36408811717777,1794.899833055092,1681.5809682804675,0.5582830450323488,649.0,96.80508652763321,27.616489409343153,0.7431761786600496,1.3310251693474555
103,104,1787,1298,1826,1346,1338.0,1872.0,46.18761607817341,37.30028870743369,1805.998505231689,1321.7959641255604,0.5897552597680037,1411.0,144.02438661763952,41.274623085567335,0.7147435897435898,1.5307267894595358
104,105,1793,2446,1830,2489,1203.0,1591.0,42.95256115438717,35.86855795633624,1810.7115544472153,2466.884455527847,0.5501379538366549,1275.0,137.0538238691624,39.137030703879425,0.7561282212445003,-1.334848149765276
105,106,1814,2737,1857,2785,1521.0,2064.0,46.6246265546024,42.52908304399335,1833.904667981591,2759.594345825115,0.40983601023960486,1586.0,152.36753236814712,44.00678751672499,0.7369186046511628,1.2733510912086465
106,107,1819,864,1855,905,1030.0,1476.0,39.04279318015436,34.10948550778815,1836.2970873786408,883.8912621359224,0.4865664390088276,1120.0,133.3319984622144,36.21376438700094,0.6978319783197832,1.3856217595667655
107,108,1820,1404,1854,1445,1040.0,1394.0,39.201724036508786,34.04225113225047,1836.6509615384616,1424.5317307692308,0.4958878348459503,1101.0,127.29646455628166,36.38913473173784,0.7460545193687231,1.4876478606444223
108,109,1822,933,1858,972,1081.0,1404.0,38.76191985890408,35.92687798444118,1839.4505087881591,952.5476410730805,0.3754068512442625,1139.0,127.9827560572969,37.09948716436268,0.76994301994302,1.2898302520444327
109,110,1824,626,1867,676,1645.0,2150.0,49.82458157229832,42.42016250348936,1844.7507598784196,649.6674772036474,0.5245327995846073,1727.0,165.71067811865478,45.76547881416016,0.7651162790697674,1.4802798244096724
110,111,1846,1135,1886,1177,1223.0,1680.0,40.9685082233188,38.18982108813162,1866.0261651676205,1155.0940310711364,0.3620078470370955,1268.0,132.71067811865476,39.46101827387509,0.7279761904761904,1.044953654819507
111,112,1847,1780,1890,1831,1584.0,2193.0,49.9929133066117,40.648506542949306,1866.4292929292928,1805.483585858586,0.5821444639212989,1666.0,159.19595949289334,44.90892382211466,0.7222982216142271,1.3188679056329604
112,113,1848,2026,1892,2082,1647.0,2464.0,54.9751514552554,39.35633967343282,1871.084395871281,2053.394656952034,0.6982097529116347,1817.0,194.37362902255703,45.79329132284349,0.6684253246753247,-1.3153749740495795
113,114,1855,520,1883,555,766.0,980.0,34.29344634602994,28.58775061490426,1868.1422976501306,537.0404699738904,0.5523362818200902,805.0,105.01219330881976,31.229817342839755,0.7816326530612245,1.3751409443619351
114,115,1855,1284,1891,1323,1068.0,1404.0,38.51309926955142,35.632960634549946,1873.7303370786517,1302.5908239700375,0.37943926140669504,1126.0,130.81118318204307,36.875735026940866,0.7606837606837606,-1.3218468354173916
115,116,1856,2726,1882,2751,486.0,650.0,25.996376911740676,24.12890807381737,1868.4279835390946,2738.522633744856,0.37217078986582974,513.0,84.18376618407358,24.875578761936154,0.7476923076923077,0.21447491226530294
116,117,1861,2175,1891,2215,896.0,1200.0,39.00332530727341,29.3979587253929,1876.1294642857142,2194.379464285714,0.6571847301868947,940.0,115.74011537017762,33.77606596515802,0.7466666666666667,1.5279373920369725
117,118,1863,1960,1890,1993,679.0,891.0,32.693309407801465,27.25667264035385,1875.4580265095728,1976.1340206185566,0.5522055954690773,737.0,111.32590180780453,29.40288507740653,0.7620650953984287,1.3789945320942354
118,119,1870,2616,1896,2644,538.0,728.0,28.298016486319693,24.54156453286912,1882.6654275092937,2629.6375464684015,0.49786615809461127,574.0,95.70458146424487,26.17255958188877,0.739010989010989,-1.0521810165575736
119,120,1871,2348,1913,2396,1506.0,2016.0,48.06011802245543,40.108680052810236,1891.4003984063745,2370.981407702523,0.550928786112506,1569.0,149.88225099390857,43.78925386862803,0.7470238095238095,1.3479157504924746
120,121,1872,1666,1901,1700,773.0,986.0,34.74164829180472,28.564690346255855,1886.51617076326,1682.6235446313067,0.5691942460411116,812.0,108.91168824543142,31.372187811504013,0.783975659229209,-1.486833464194771
121,122,1881,789,1916,829,1018.0,1400.0,38.59967655439843,34.03137693465043,1897.9037328094303,807.9106090373281,0.47190523624823044,1094.0,129.77564927611036,36.00219238519226,0.7271428571428571,1.0274770668257294
122,123,1883,2556,1922,2599,1345.0,1677.0,44.22966424634016,39.02131477489601,1901.6237918215613,2576.68624535316,0.4707941856396438,1411.0,144.1543289325507,41.382450237616354,0.8020274299344067,-1.4227773508882016
123,124,1885,946,1929,994,1594.0,2112.0,48.19459691423772,42.47451556438359,1906.4404015056462,969.0614805520703,0.4725333146462195,1712.0,162.95331880577402,45.050458758017655,0.7547348484848485,1.243600783096565
124,125,1887,2111,1911,2141,563.0,720.0,29.682674596953795,24.30221589937278,1898.4653641207815,2125.6252220248666,0.5741729550438794,594.0,90.18376618407356,26.77375326109316,0.7819444444444444,1.4317204740528335
125,126,1889,1520,1924,1570,1366.0,1750.0,50.36213036381587,34.78039131316655,1905.3601756954613,1545.0314787701318,0.72323115277898,1433.0,146.46803743153546,41.70425899243664,0.7805714285714286,1.4850495791274996
126,127,1890,1446,1921,1484,850.0,1178.0,37.05978915668931,29.614343527092174,1905.22,1465.0717647058823,0.6012029342974771,935.0,120.22539674441619,32.897623212397704,0.7215619694397284,-1.3543139038035725
127,128,1915,2504,1946,2540,810.0,1116.0,34.67084644972715,30.27542349684788,1930.8296296296296,2521.6185185185186,0.4873186112919659,887.0,117.7401153701776,32.11423409074988,0.7258064516129032,-1.560440811233089
128,129,1916,635,1964,680,1645.0,2160.0,50.133011403648055,42.38186023806084,1940.142857142857,656.9270516717326,0.5341522793287585,1747.0,170.8528137423857,45.76547881416016,0.7615740740740741,0.775576218005675
129,130,1918,1776,1957,1825,1293.0,1911.0,46.86269816400552,35.61956018618508,1938.5653518948181,1799.30626450116,0.6498255035494067,1385.0,148.61017305526642,40.57460697705605,0.6766091051805337,1.3942136039044255
