,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
11,12,1020,1879,1052,1913,779.0,1088.0,33.551956782801795,29.81916770012916,1035.3555840821566,1895.5019255455713,0.45839996801638033,825.0,108.5685424949238,31.493707392885515,0.7159926470588235,1.537954792866523
12,13,1028,1586,1055,1616,539.0,810.0,28.81430377194402,24.081999338494615,1040.8293135435993,1600.6270871985157,0.5490866282681153,584.0,92.32590180780451,26.196872229566885,0.6654320987654321,-1.4812234139662017
13,14,1032,1316,1059,1347,669.0,837.0,30.790340887192926,27.87184315902448,1045.2107623318386,1330.3617339312407,0.424956324150461,699.0,97.59797974644665,29.185565874723483,0.7992831541218638,-1.465100423286851
14,15,1042,1819,1076,1856,899.0,1258.0,35.13047463791164,33.06193063376094,1058.8943270300333,1838.7208008898776,0.33807757854518156,951.0,117.7401153701776,33.83256346653194,0.7146263910969793,1.5516797819504375
15,16,1047,2314,1069,2342,492.0,616.0,28.62395706871712,22.141751457574397,1058.1402439024391,2327.0955284552847,0.6337485159093901,508.0,81.94112549695429,25.028660691489268,0.7987012987012987,1.309378673198449
16,17,1052,841,1092,883,1155.0,1680.0,44.020804780341834,34.545210883903444,1070.591341991342,860.1116883116883,0.6198157479883544,1266.0,149.22539674441617,38.34829427978659,0.6875,-1.0339450004097932
17,18,1067,1451,1107,1496,1419.0,1800.0,45.125159050543985,40.116494326685235,1086.3269908386187,1472.9739252995066,0.4578973893305075,1455.0,140.46803743153546,42.505610382385946,0.7883333333333333,1.532832901091213
18,19,1072,1389,1086,1404,128.0,210.0,14.59510251963404,12.12876769828131,1078.34375,1394.8046875,0.5562481048917872,148.0,46.59188309203678,12.766152972845846,0.6095238095238096,-0.10005623140182363
19,20,1076,1734,1092,1757,235.0,368.0,21.002460099316828,15.249964690406099,1082.9489361702128,1743.6808510638298,0.6875851716147676,262.0,65.11269837220809,17.297725082009,0.6385869565217391,-1.3509723458315586
20,21,1080,2011,1107,2038,507.0,729.0,28.943533848299055,22.473081642893874,1092.6390532544378,2024.6153846153845,0.6301841917530308,529.0,84.66904755831213,25.40733061895184,0.6954732510288066,-0.9658721805193146
21,22,1093,941,1131,980,1122.0,1482.0,39.013781928744194,36.677663380465965,1111.3083778966131,959.8663101604278,0.3408417494334652,1172.0,128.2253967444162,37.796491493164446,0.757085020242915,-1.4301780652229903
22,23,1099,1873,1114,1889,183.0,240.0,16.15595937701557,14.688349637945338,1105.6666666666667,1880.1420765027322,0.41644731156115966,197.0,50.21320343559643,15.26443044094783,0.7625,-0.8980239077284755
23,24,1104,1035,1130,1060,516.0,650.0,26.225382708151646,25.091760943499956,1116.6434108527133,1047.389534883721,0.2908328711518096,535.0,82.76955262170046,25.631847476983474,0.7938461538461539,0.09310829394334248
24,25,1113,1810,1155,1854,1435.0,1848.0,43.32598053348581,42.25376177903319,1133.7651567944251,1831.2383275261325,0.22109493147138579,1472.0,139.88225099390857,42.744575640599805,0.7765151515151515,-1.4931205365880016
25,26,1127,2021,1164,2063,1185.0,1554.0,41.30117990274854,36.617112971424575,1145.5105485232068,2041.535864978903,0.46256077468301215,1212.0,126.46803743153548,38.8431314457417,0.7625482625482626,-1.4408102648197185
26,27,1136,715,1158,736,312.0,462.0,20.82320851130511,19.372181005081966,1146.0,726.1570512820513,0.3667569018978065,330.0,67.01219330881976,19.931149940667517,0.6753246753246753,0.6796753377108868
27,28,1143,1382,1169,1410,584.0,728.0,28.49560531964621,26.257459401483665,1155.5376712328766,1395.583904109589,0.3884816667267783,608.0,90.18376618407356,27.26851470332286,0.8021978021978022,1.375704291710786
28,29,1145,1576,1178,1608,795.0,1056.0,32.598457401458795,31.439258652230652,1162.5647798742139,1591.696855345912,0.2643016167722629,831.0,107.49747468305834,31.815490536285218,0.7528409090909091,1.0005371474696327
29,30,1147,621,1172,649,460.0,700.0,28.51507364902938,21.538373635760102,1159.736956521739,635.8847826086957,0.6553412782369272,502.0,85.01219330881975,24.201036973199617,0.6571428571428571,-1.2500381783738845
30,31,1149,1348,1169,1372,382.0,480.0,24.190365530051533,20.180009497641777,1158.5968586387435,1358.8534031413612,0.5514365952436565,393.0,71.11269837220809,22.05396803500069,0.7958333333333333,-1.3982491917555009
31,32,1150,1122,1180,1161,788.0,1170.0,37.03216529091247,27.235517045113003,1165.0774111675128,1140.4771573604062,0.677572810400726,843.0,111.63961030678928,31.675112647807715,0.6735042735042736,-1.3641061556939802
32,33,1163,2432,1198,2470,997.0,1330.0,37.863202539333386,33.66998664235915,1180.3550651955868,2450.7131394182547,0.45741464057238873,1030.0,118.8111831820431,35.6289183964509,0.749624060150376,1.225392082683877
33,34,1181,710,1226,755,1516.0,2025.0,44.534983209441236,43.71241036396662,1202.7064643799472,731.9445910290237,0.19130963141347088,1597.0,155.19595949289334,43.934395976484154,0.748641975308642,0.9278374010130772
34,35,1187,827,1204,842,155.0,255.0,17.60927468802485,12.50225122738022,1193.7677419354839,833.2193548387097,0.7042207872088113,179.0,57.66295090390226,14.048207338801282,0.6078431372549019,-0.4572189723420049
35,36,1195,1652,1236,1698,1389.0,1886.0,44.93980641041222,39.52203596489754,1215.2138228941685,1673.9078473722102,0.47600265804652275,1446.0,142.12489168102786,42.0538907550436,0.7364793213149523,1.5284708748295988
36,37,1196,2230,1233,2277,1313.0,1739.0,45.548761803528706,36.78614868493321,1214.4569687738006,2252.856816450876,0.589701526421284,1352.0,136.71067811865476,40.887204871906675,0.7550316273720529,-1.5248052324283403
37,38,1215,548,1248,584,856.0,1188.0,34.45221223374937,31.83695824592064,1230.2079439252336,565.9707943925233,0.38217397970353323,895.0,110.5685424949238,33.01352829210018,0.7205387205387206,1.1129919614833086
38,39,1219,1100,1257,1148,1380.0,1824.0,46.78953776460908,37.86660620796521,1238.0695652173913,1121.7615942028986,0.5874004399427781,1420.0,141.29646455628165,41.917425633434654,0.756578947368421,-1.3455787870445552
39,40,1240,2538,1270,2572,796.0,1020.0,34.30202355411821,29.682066601258875,1254.1180904522614,2554.208542713568,0.5012278835801305,834.0,106.9116882454314,31.83549399034338,0.7803921568627451,-1.47171483200568
40,41,1259,2423,1296,2464,1165.0,1517.0,40.02377245089378,37.150930036615215,1276.7184549356223,2442.421459227468,0.3720277736204385,1195.0,127.05382386916237,38.51394643004615,0.7679630850362558,-1.3514312335938663
41,42,1264,1139,1282,1157,246.0,324.0,18.52351573725933,17.010834534907268,1272.9918699186992,1147.3902439024391,0.3957988024840341,261.0,57.698484809834994,17.697935698969246,0.7592592592592593,-0.785732637829122
42,43,1265,2022,1299,2059,971.0,1258.0,36.66176530965956,33.812720215871295,1281.6035015447992,2039.7126673532441,0.38650244509898657,1006.0,117.9827560572969,35.16127981086358,0.7718600953895072,1.4304836802342906
43,44,1270,1596,1306,1636,1104.0,1440.0,39.631419728383115,35.535192907060534,1287.4483695652175,1616.082427536232,0.4427564102477469,1141.0,125.05382386916237,37.492085263260826,0.7666666666666667,-1.083421167701491
44,45,1277,890,1309,927,878.0,1184.0,36.65902305170494,30.56668689723856,1292.8712984054669,907.3109339407745,0.5520504151180163,909.0,111.15432893255071,33.43507619667515,0.7415540540540541,-1.2223901121256175
45,46,1314,1981,1339,2012,617.0,775.0,32.27897847651677,24.37934566425968,1325.64829821718,1996.2528363047002,0.6554137263436294,641.0,92.18376618407356,28.02835705319874,0.7961290322580645,-1.4670905790890132
46,47,1318,1182,1344,1211,571.0,754.0,28.77301318303305,25.619095221811502,1330.0700525394045,1196.182136602452,0.4552058119378574,605.0,91.25483399593905,26.963304323539017,0.7572944297082228,-1.3680885896770187
47,48,1322,2694,1356,2733,923.0,1326.0,36.35552106781347,32.53075534726918,1338.8559046587216,2712.7789815817987,0.4464762898372087,974.0,117.05382386916236,34.28119163317628,0.696078431372549,1.3504584254098906
48,49,1324,1650,1364,1698,1424.0,1920.0,46.83420222241604,38.986566029979684,1344.260533707865,1673.0393258426966,0.5541183123821064,1489.0,145.9177848998413,42.580431088739246,0.7416666666666667,-1.5642298086288826
49,50,1338,907,1358,933,411.0,520.0,26.580018096420307,20.023568603149087,1347.0389294403892,919.7907542579076,0.6576408148418309,440.0,77.698484809835,22.875783109789968,0.7903846153846154,1.5478108115054976
50,51,1339,1840,1374,1880,1014.0,1400.0,38.76680545930731,33.51041567195658,1355.474358974359,1858.4625246548324,0.5027875207608242,1055.0,120.8111831820431,35.93139154501889,0.7242857142857143,-1.5702782294896866
51,52,1345,1042,1367,1068,418.0,572.0,25.413864165426443,21.118249811490276,1354.6507177033493,1053.8133971291866,0.5563118740531732,440.0,77.35533905932738,23.06976657227589,0.7307692307692307,-1.4516624109205443
52,53,1353,2555,1388,2604,1279.0,1715.0,49.440147542266025,33.41775128919418,1370.2361219702893,2579.807662236122,0.7369719084267783,1354.0,148.71067811865473,40.35434769286047,0.7457725947521866,1.3329159993392665
53,54,1375,2722,1421,2773,1828.0,2346.0,52.13391609846128,44.95606481039889,1397.6318380743983,2747.2002188183806,0.5063654754184491,1924.0,170.95331880577402,48.243982917830046,0.7791986359761296,1.1997380126832142
54,55,1398,2354,1430,2391,838.0,1184.0,35.39198433459206,30.663863287310257,1412.565632458234,2371.2983293556085,0.4993384572440804,890.0,115.9827560572969,32.66457926390705,0.7077702702702703,1.2546569709605708
55,56,1400,2460,1429,2500,893.0,1160.0,38.916248912493735,29.42768479117015,1414.4221724524077,2479.758118701008,0.6543637941942823,935.0,115.49747468305834,33.71947380147709,0.7698275862068965,1.5139459707073462
56,57,1428,1256,1468,1298,1273.0,1680.0,43.21200822980118,37.71143542396491,1446.688138256088,1276.5113904163393,0.48824374302795814,1317.0,135.0538238691624,40.25958197060499,0.7577380952380952,1.0768252591592744
57,58,1434,2219,1478,2268,1618.0,2156.0,49.89489242171599,41.37683208308929,1456.2058096415328,2242.6792336217554,0.5588334498601529,1679.0,153.53910524340094,45.38834193249951,0.7504638218923934,1.3334001754810978
58,59,1436,1114,1457,1138,399.0,504.0,23.40076966831468,22.08722060599695,1446.4310776942357,1125.310776942356,0.33032495325949407,418.0,75.698484809835,22.539356209735228,0.7916666666666666,1.0154399497561186
59,60,1440,2033,1476,2080,1216.0,1692.0,46.00862765407877,33.74056219662051,1458.404605263158,2055.559210526316,0.6798481230817318,1272.0,135.88225099390857,39.34792607492748,0.7186761229314421,-1.436318261559217
60,61,1445,2717,1484,2761,1306.0,1716.0,43.82233220165497,38.4262210617386,1464.6998468606432,2739.200612557427,0.4807387058121423,1387.0,153.2609306503489,40.77806819142028,0.7610722610722611,-1.3363533227813713
61,62,1463,1673,1493,1704,663.0,930.0,33.27569155833492,25.862747370070014,1476.3092006033182,1688.4962292609353,0.6292209922998626,700.0,104.91168824543142,29.054394128245264,0.7129032258064516,0.8459931740713282
62,63,1468,2332,1493,2364,622.0,800.0,32.465614385455495,24.472321980855423,1480.7942122186496,2347.159163987138,0.6571130399505595,646.0,93.01219330881976,28.14169498849121,0.7775,-1.4744779152982064
63,64,1476,254,1506,287,691.0,990.0,33.89982283981274,26.14968829610269,1490.2402315484806,270.5021707670043,0.6363732715880388,737.0,104.32590180780451,29.661566469288122,0.697979797979798,1.1236233888717972
64,65,1476,828,1499,865,608.0,851.0,38.2295507850571,20.340611993939007,1486.3371710526317,846.4111842105264,0.8467034116022102,639.0,100.42640687119285,27.823185353208192,0.7144535840188014,1.2710354215975623
65,66,1486,2739,1522,2773,953.0,1224.0,36.211343558317495,33.6129492192438,1503.3850996852045,2755.8079748163696,0.37197278354905505,993.0,117.15432893255073,34.833852588144914,0.7785947712418301,-0.5991063891759656
66,67,1493,928,1528,971,1138.0,1505.0,41.257980324222764,35.24118618695812,1510.298769771529,949.7469244288225,0.5199995448685882,1188.0,128.8111831820431,38.065031221695,0.7561461794019934,-1.5185298370482505
67,68,1499,1898,1538,1937,1124.0,1521.0,39.97902627899753,35.8810064282969,1517.7366548042705,1917.3976868327402,0.4410230916160894,1162.0,126.8111831820431,37.83016320718592,0.7389875082182774,1.1255439965019205
68,69,1504,1040,1526,1066,412.0,572.0,24.70264841582369,21.590166140599152,1514.5995145631068,1052.75,0.48592217593579173,435.0,76.76955262170047,22.903595622322865,0.7202797202797203,1.5190220489684831
69,70,1518,1403,1539,1426,354.0,483.0,21.97227503914078,20.669787916401273,1527.8587570621469,1413.6214689265537,0.3391804374370176,375.0,69.94112549695429,21.23032733700184,0.7329192546583851,1.3258777030016216
70,71,1521,2128,1552,2159,729.0,961.0,30.924716097469627,30.420828576735456,1535.8106995884773,2142.482853223594,0.17978464359963228,758.0,100.9116882454314,30.46623751157884,0.7585848074921956,0.6213507905964978
71,72,1526,1627,1556,1665,876.0,1140.0,37.191181908226135,30.13495897891906,1540.3949771689497,1646.406392694064,0.586054529960581,919.0,113.32590180780451,33.396973533360814,0.7684210526315789,1.5706660642204389
72,73,1532,2465,1565,2503,954.0,1254.0,37.027324648877105,33.01883704474385,1547.7410901467506,2482.6394129979035,0.45254326899662284,1008.0,119.32590180780451,34.8521236896311,0.7607655502392344,1.5472571246139504
73,74,1538,332,1581,375,1373.0,1849.0,43.582162161134306,40.48811174497758,1558.2745812090313,353.0990531682447,0.3700634147280935,1443.0,147.1959594928933,41.81097816269524,0.7425635478637101,1.1627898935679795
74,75,1557,730,1583,756,529.0,676.0,27.132224906624163,25.385574156268817,1569.8620037807184,742.9206049149338,0.3529968968684607,561.0,87.14823227814084,25.95272084319679,0.7825443786982249,0.4560696303194279
75,76,1560,2430,1591,2466,803.0,1116.0,35.406842383353215,29.252823082578367,1574.4072229140722,2448.1606475716067,0.5633897689068214,843.0,108.32590180780453,31.975167777860612,0.7195340501792115,1.4424816001800356
76,77,1564,1485,1594,1519,825.0,1020.0,34.948448145399105,30.320461649424576,1578.3903030303031,1502.5648484848484,0.49730328127988427,851.0,107.84062043356595,32.41022407214287,0.8088235294117647,1.3951964122183067
77,78,1564,2599,1601,2639,1061.0,1480.0,39.45001874567489,34.65061752523508,1581.8991517436382,2619.1215834118757,0.4780323452880758,1146.0,133.88225099390857,36.754688911266925,0.7168918918918918,-1.1009004132787665
78,79,1565,1844,1602,1888,1216.0,1628.0,42.50993716921608,36.52487511031744,1583.2927631578948,1865.5353618421052,0.5116265565820809,1261.0,131.63961030678928,39.34792607492748,0.7469287469287469,1.4429145047584788
79,80,1566,1112,1599,1148,888.0,1188.0,36.112235895646386,31.462401353863278,1581.4245495495495,1129.2792792792793,0.4908584057547179,923.0,113.15432893255071,33.62494186946387,0.7474747474747475,1.2250880836543103
80,81,1568,1547,1613,1598,1702.0,2295.0,49.91595703981107,43.502950788001606,1589.786133960047,1572.4982373678026,0.49035298362810054,1755.0,155.19595949289334,46.551624087020286,0.7416122004357298,1.4430254283587574
81,82,1569,1290,1613,1343,1724.0,2332.0,52.20668969775886,42.214244671013326,1590.4814385150812,1315.8758700696055,0.5883609956623854,1784.0,159.78174593052023,46.85152052093316,0.7392795883361921,1.3618707382423125
82,83,1570,1202,1612,1249,1452.0,1974.0,45.25284901232872,40.95549733836866,1590.7692837465565,1224.750688705234,0.42533309717718026,1506.0,142.95331880577405,42.997021047456954,0.7355623100303952,1.3983467101431077
83,84,1570,2125,1591,2148,358.0,483.0,23.2837377659959,19.815337965539744,1579.8854748603353,2136.483240223464,0.5251046392615325,380.0,70.52691193458118,21.349935761383176,0.7412008281573499,1.525645199887609
84,85,1572,1735,1597,1762,522.0,675.0,27.64839490995077,24.109274823104617,1584.0383141762452,1747.6781609195402,0.48951396166409455,543.0,84.18376618407358,25.780439141949365,0.7733333333333333,1.2396511526586198
85,86,1587,2228,1620,2268,953.0,1320.0,38.68244097526825,31.547866331836126,1603.4627492130116,2247.0860440713536,0.57867198272619,991.0,118.22539674441619,34.833852588144914,0.7219696969696969,1.5562839673359479
86,87,1595,832,1634,871,1208.0,1521.0,39.34213045862674,39.23330971122081,1613.8120860927152,850.4205298013245,0.07432610752745437,1256.0,133.1543289325507,39.21827851958926,0.7942143326758712,-0.8915476537561294
87,88,1600,507,1633,545,886.0,1254.0,36.972418495844686,30.655529800742848,1616.1027088036117,525.8498871331828,0.5590322441222818,936.0,115.39696961966999,33.5870545989873,0.7065390749601276,1.1791742362552557
88,89,1608,2143,1644,2186,1149.0,1548.0,41.233344672565316,35.64605365327747,1625.7380330722367,2164.372497824195,0.502640026782258,1194.0,129.63961030678928,38.24855862513909,0.7422480620155039,-1.457504346778542
89,90,1615,2517,1653,2562,1342.0,1710.0,46.1240439787673,37.729711550435354,1632.849478390462,2538.339791356185,0.5752107096039912,1446.0,156.3319984622144,41.3362730423848,0.7847953216374269,-1.4119652253067188
90,91,1631,2096,1655,2122,453.0,624.0,25.601381656709286,22.927747090562008,1643.1699779249448,2108.6688741721855,0.4449271081834648,486.0,85.59797974644665,24.016192740836935,0.7259615384615384,-1.3932781195484802
91,92,1661,721,1696,755,950.0,1190.0,35.803817985330134,33.87533731287648,1678.5052631578947,737.4831578947368,0.323764884370469,979.0,114.32590180780451,34.77898169151024,0.7983193277310925,0.9464538212995105
92,93,1672,2315,1698,2352,745.0,962.0,36.94667948264098,25.88003233598382,1684.8724832214766,2332.936912751678,0.7136820661818958,786.0,108.2193000900063,30.798757455905527,0.7744282744282744,1.5671202998747118
93,94,1695,2069,1730,2110,985.0,1435.0,40.646317730559446,31.243537194010152,1711.3837563451777,2089.8395939086295,0.6396475573075611,1082.0,128.84671708797583,35.413852537730705,0.686411149825784,1.3706921416618065
94,95,1696,1700,1711,1718,150.0,270.0,18.3911174717853,11.651153415725473,1702.0066666666667,1708.1266666666668,0.7737257500991226,184.0,57.49137802864845,13.819765978853418,0.5555555555555556,-1.314118736234943
95,96,1698,1532,1719,1556,384.0,504.0,24.50169936472943,20.041013089935674,1708.0859375,1543.1223958333333,0.5752981311473493,401.0,71.94112549695427,22.111625566165472,0.7619047619047619,-1.2462973020672998
96,97,1705,1178,1741,1216,1002.0,1368.0,37.67064070435066,34.03294681758397,1721.7285429141716,1196.4101796407185,0.42872668006505743,1048.0,119.9827560572969,35.71814698195629,0.7324561403508771,1.078198043272013
97,98,1706,1827,1741,1869,1051.0,1470.0,41.014965137100425,33.10321392800736,1723.895337773549,1847.4919124643197,0.5904135756031347,1134.0,130.5685424949238,36.581071082141044,0.7149659863945578,1.4567739502614774
98,99,1731,1414,1769,1459,1229.0,1710.0,43.42138435727233,36.20205440538219,1749.5174938974776,1435.5752644426364,0.552160385400852,1286.0,135.29646455628165,39.55769710788932,0.7187134502923976,1.4503678458810152
99,100,1746,2061,1785,2108,1322.0,1833.0,45.369600273156195,37.5316080339951,1764.1217851739789,2082.9773071104387,0.5618467743926843,1409.0,147.7817459305202,41.02709687681892,0.7212220403709766,1.4890427647344777
100,101,1748,953,1776,981,537.0,784.0,28.26152231037814,24.489356924437082,1760.9385474860335,966.5027932960894,0.49913113658305003,584.0,91.01219330881976,26.148224328293928,0.6849489795918368,0.9341182233686434
101,102,1764,1850,1782,1871,274.0,378.0,21.12718490462816,16.96112868707761,1772.85401459854,1859.8211678832117,0.5962340878551622,300.0,65.11269837220809,18.677998695187732,0.7248677248677249,1.241812629648196
102,103,1778,1331,1792,1350,198.0,266.0,18.70009541652451,13.945853188995876,1784.0555555555557,1340.1262626262626,0.6662105047944771,215.0,56.38477631085024,15.877702285203682,0.7443609022556391,-1.4029334581469675
103,104,1781,1747,1809,1781,701.0,952.0,32.87038275033813,27.414213352293682,1794.774607703281,1762.7646219686162,0.5517499968484476,741.0,103.7401153701776,29.87542335866304,0.7363445378151261,-1.5210862168493524
104,105,1812,1215,1847,1254,984.0,1365.0,38.26497767143258,32.83158774879512,1829.3150406504064,1233.2794715447155,0.5136393441283765,1024.0,118.46803743153546,35.39587139793849,0.7208791208791209,1.2789514813397702
105,106,1819,1697,1852,1732,804.0,1155.0,34.34881286860343,30.041355356357382,1835.0597014925372,1713.9589552238806,0.4848512828896785,868.0,112.5685424949238,31.99507140118726,0.6961038961038961,1.3101840836641954
106,107,1825,1335,1847,1363,485.0,616.0,28.80746926834867,21.700362607797373,1835.8103092783506,1347.6927835051547,0.6576891426422389,511.0,83.35533905932738,24.849973424463737,0.7873376623376623,1.566317305680707
107,108,1832,1522,1859,1558,734.0,972.0,35.831186954005275,26.36845157863308,1844.6103542234332,1540.1389645776567,0.6770817111124111,777.0,110.08326112068524,30.570538527078803,0.7551440329218106,1.3671963881262288
