,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
34,35,1410,2422,1455,2473,1707.0,2295.0,50.0024636182285,43.7672954544153,1432.244288224956,2447.945518453427,0.48357527008237683,1807.0,167.1604255869606,46.61995176813166,0.7437908496732026,1.3470454955421087
35,36,1411,1561,1440,1597,760.0,1044.0,34.537940673517184,28.48446950643594,1425.5894736842106,1577.3605263157895,0.5655269473904707,837.0,112.32590180780453,31.10726690017501,0.7279693486590039,-1.4055950722687462
36,37,1413,1015,1445,1054,932.0,1248.0,38.3796917296778,31.038089819855273,1428.9141630901288,1033.6223175965665,0.5882057950895689,967.0,116.32590180780451,34.44792091974742,0.7467948717948718,-1.4698913108066114
37,38,1414,1394,1440,1426,601.0,832.0,30.965915409008222,24.877174834128866,1427.5058236272878,1409.2179700499169,0.5954763719819695,630.0,93.25483399593904,27.66255531193445,0.7223557692307693,-1.3505141251505737
38,39,1416,1244,1437,1264,311.0,420.0,20.950468594432824,19.026069968490194,1425.974276527331,1253.83922829582,0.4186550859600537,332.0,65.698484809835,19.899183360445615,0.7404761904761905,-0.3838888983713892
39,40,1419,1972,1464,2026,1623.0,2430.0,50.184384642666686,41.76134099556076,1439.7763401109057,1998.2020948860136,0.554538488910568,1730.0,171.33809511662426,45.45841815445374,0.6679012345679012,1.4833036991443127
40,41,1438,1910,1474,1943,830.0,1188.0,34.3093876822999,31.27556111532536,1455.7975903614458,1925.990361445783,0.4111350470867317,904.0,116.22539674441617,32.5082885143187,0.6986531986531986,-0.34519256097465834
41,42,1440,2196,1463,2225,480.0,667.0,28.19217752857935,21.852050210890688,1450.9770833333334,2210.60625,0.6318258116546821,511.0,85.01219330881975,24.721548929484133,0.719640179910045,-1.3322656778117374
42,43,1446,1764,1510,1819,2150.0,3520.0,64.07141334072308,47.57448207394822,1473.9223255813954,1790.5586046511628,0.6698208452392781,2513.0,230.17261889578035,52.320789569544914,0.6107954545454546,-0.12074782584875787
43,44,1449,2651,1475,2682,628.0,806.0,31.862625963238806,25.479779630462563,1461.7101910828026,2666.2101910828023,0.6004316589178809,672.0,98.42640687119284,28.277100878514442,0.7791563275434243,-1.4298755206629463
44,45,1457,1251,1483,1282,559.0,806.0,31.01063946786867,23.06538661805877,1470.5044722719142,1266.0322003577817,0.6684139788753781,589.0,90.08326112068522,26.678472698169138,0.6935483870967742,-1.1308621351362484
45,46,1464,2248,1487,2276,523.0,644.0,27.895098673180218,23.99836735472849,1474.9847036328872,2260.9541108986614,0.5097751585492878,543.0,85.94112549695429,25.805121233904135,0.812111801242236,1.5051556733937235
46,47,1468,895,1497,924,532.0,841.0,27.040919896260917,25.916281600800396,1480.687969924812,908.6936090225564,0.2853957396155816,597.0,96.15432893255071,26.026206750102993,0.6325802615933412,-0.5406363930236786
47,48,1468,967,1493,992,479.0,625.0,26.12227313305345,23.50875350660488,1480.1294363256784,978.8475991649269,0.4359920258496956,506.0,83.39087296526012,24.695783889727878,0.7664,0.8139851894319252
48,49,1470,1542,1493,1568,480.0,598.0,26.527199482043518,23.160138021942483,1480.79375,1554.5104166666667,0.48759246033980574,500.0,80.52691193458118,24.721548929484133,0.802675585284281,-1.3885729847013941
49,50,1473,579,1495,604,397.0,550.0,25.199782882021196,20.174335714765252,1483.8362720403022,591.3249370277078,0.599231531395727,422.0,75.59797974644665,22.48279562821002,0.7218181818181818,-1.3482688333652166
50,51,1473,667,1511,709,1220.0,1596.0,41.239444526399645,37.798030391475265,1491.310655737705,687.2426229508196,0.3999191407544224,1274.0,136.0538238691624,39.41258992475499,0.7644110275689223,-1.4069874523352148
51,52,1479,1980,1504,2010,558.0,750.0,30.642328545716037,23.30594335691251,1491.4014336917562,1994.1648745519713,0.6492441824282099,592.0,90.35533905932738,26.654599339742866,0.744,-1.2291811348644497
52,53,1484,2378,1538,2430,2015.0,2808.0,53.36594696334334,48.66052438739853,1510.159305210918,2403.1925558312655,0.41057408050602046,2199.0,200.40916292848974,50.65153188839754,0.7175925925925926,0.47016260150464073
53,54,1491,2682,1527,2720,933.0,1368.0,36.244318367088006,33.27648655630283,1509.6409431939978,2700.3826366559488,0.39631189003130074,1020.0,128.50357133746823,34.46639660942099,0.6820175438596491,-1.3392032746719482
54,55,1493,1694,1520,1721,575.0,729.0,28.180398129444587,26.456381161775496,1506.2591304347827,1706.7460869565218,0.3444024155510313,623.0,103.3259018078045,27.05758189903005,0.7887517146776406,0.8417247992996918
55,56,1494,519,1514,542,338.0,460.0,25.756112616090412,17.004632255048158,1503.1005917159764,529.801775147929,0.7510746028840675,363.0,71.69848480983501,20.7449985808745,0.7347826086956522,-1.0922831830928792
56,57,1498,1161,1540,1212,1505.0,2142.0,48.28341734644191,40.525871835103615,1519.1933554817276,1186.5853820598006,0.5436174169017847,1659.0,173.05992052357223,43.77471318953923,0.7026143790849673,-1.3944019805183585
57,58,1499,1482,1548,1533,1791.0,2499.0,50.57156564101995,45.635128496703494,1522.181462869905,1507.3461753210497,0.43092635158305925,1923.0,176.64570696119918,47.75324098551507,0.7166866746698679,1.3292866008970434
58,59,1503,1091,1546,1135,1377.0,1892.0,44.34761688802489,39.70183182342674,1523.7792302106027,1112.0058097313,0.44558104148627653,1445.0,146.71067811865476,41.87183842513151,0.7278012684989429,1.0551096784383684
59,60,1506,1846,1525,1869,302.0,437.0,22.84180559317349,17.948767008959656,1515.6655629139073,1857.2847682119204,0.6184986986455396,346.0,75.5269119345812,19.60913925979463,0.6910755148741419,1.486850612448354
60,61,1507,2616,1552,2661,1513.0,2025.0,47.26289372465086,41.282971693456645,1529.4534038334434,2637.859881031064,0.4868684091832278,1615.0,156.36753236814712,43.89090374080148,0.7471604938271605,1.0558201338630149
61,62,1509,2192,1546,2232,1097.0,1480.0,39.26082144334507,35.74094795303682,1527.1449407474931,2210.517775752051,0.4138470843623079,1162.0,130.46803743153546,37.37303547444967,0.7412162162162163,-1.4694801834434685
62,63,1518,1308,1561,1359,1619.0,2193.0,49.52170770022152,41.88227823433954,1539.197035206918,1331.5565163681285,0.533601961923233,1687.0,156.61017305526642,45.402365829615405,0.7382580939352485,-1.3859592818928361
63,64,1528,1664,1552,1690,465.0,624.0,26.10115879836515,22.798620239496362,1538.8645161290322,1675.9935483870968,0.486875148994163,485.0,79.59797974644667,24.33220886606579,0.7451923076923077,-1.1813894273900158
64,65,1530,2572,1562,2604,672.0,1024.0,31.224362416322734,27.8455715604175,1545.421130952381,2588.3288690476193,0.45244971471882084,728.0,105.63961030678928,29.25093116572581,0.65625,0.9523027060274335
65,66,1535,985,1569,1022,922.0,1258.0,36.63313133117481,32.224591286633824,1552.0249457700652,1002.3264642082429,0.4756085786915469,967.0,117.74011537017759,34.262616074167774,0.7329093799682035,-1.194416625606191
66,67,1536,2836,1573,2875,1146.0,1443.0,39.31606482190205,37.48863920200028,1553.3909249563699,2854.432809773124,0.30133093707488706,1212.0,134.81118318204307,38.19859314512115,0.7941787941787942,-1.3779564644656594
67,68,1547,1454,1586,1499,1188.0,1755.0,41.61102791534405,36.90828853954674,1566.105218855219,1476.4444444444443,0.4618014224530376,1294.0,143.57463914933368,38.89226888657144,0.676923076923077,-1.3604878852351623
68,69,1548,758,1567,777,228.0,361.0,19.091537656741302,16.739364571299447,1558.0087719298247,765.7105263157895,0.48086437306564106,287.0,71.2842712474619,17.03815178355966,0.631578947368421,-0.3187617914151988
69,70,1552,812,1585,850,971.0,1254.0,38.83632366202611,32.063388130347256,1567.750772399588,830.3913491246138,0.5642513332618956,1020.0,120.84062043356595,35.16127981086358,0.7743221690590112,1.4963433288161643
70,71,1560,661,1593,691,762.0,990.0,34.01262173533963,28.732329904157833,1575.9658792650919,675.990813648294,0.5351533496990064,791.0,103.25483399593904,31.14817062185505,0.7696969696969697,0.569125291623769
71,72,1563,2094,1608,2144,1652.0,2250.0,48.81695437408635,43.478349401595416,1584.7021791767554,2117.77784503632,0.45470843881261264,1800.0,178.1604255869606,45.86274880447626,0.7342222222222222,-1.5423717126415646
72,73,1566,2013,1595,2043,609.0,870.0,31.351852673432166,25.531024240585477,1581.5878489326765,2026.7816091954023,0.5803900605309162,655.0,98.08326112068522,27.846056861676377,0.7,1.099789016767823
73,74,1576,1200,1614,1244,1196.0,1672.0,43.49483366525287,35.623983868461046,1594.7416387959865,1220.6764214046823,0.5737372295006675,1342.0,156.9177848998413,39.022999570807656,0.715311004784689,-1.3395905882043644
74,75,1582,2921,1657,2972,2457.0,3825.0,72.7798182178149,46.92647926789966,1612.8502238502238,2944.5588115588116,0.7643739057277786,2815.0,234.4802307403552,55.93165080179821,0.6423529411764706,-0.20395549728254564
75,76,1589,1666,1628,1704,1106.0,1482.0,39.03824070506787,36.200113203820266,1607.9014466546112,1683.6491862567811,0.3743220030098825,1163.0,130.22539674441617,37.526030118800065,0.7462887989203779,-0.731966545453974
76,77,1590,2701,1624,2739,1001.0,1292.0,38.15938491265067,33.62802863938109,1606.1658341658342,2720.2937062937062,0.4726469852895694,1038.0,120.5685424949238,35.700319106135424,0.7747678018575851,-1.287506405673498
77,78,1591,2508,1632,2551,1309.0,1763.0,42.74988880842246,39.46406017977508,1610.553857906799,2530.1436210847974,0.3844680188001136,1417.0,158.12489168102786,40.82487677946288,0.742484401588202,-1.4700234038385531
78,79,1600,835,1627,863,600.0,756.0,30.15545304376385,25.57903886980767,1612.9066666666668,848.4766666666667,0.5296132314748508,634.0,93.97665940288701,27.639531957706836,0.7936507936507936,-1.042649001121398
79,80,1600,961,1632,993,825.0,1024.0,34.83350978718902,30.58198524650531,1615.3224242424242,976.310303030303,0.4787573181791754,887.0,116.66904755831213,32.41022407214287,0.8056640625,0.8784115778138476
80,81,1605,1998,1668,2074,2602.0,4788.0,83.01953213175042,47.58880457191087,1636.34665641814,2038.3089930822443,0.8193985726953747,3237.0,279.4213562373095,57.55839899963248,0.5434419381787803,1.0045212389198885
81,82,1608,1448,1628,1473,350.0,500.0,24.743327251266066,18.319008567717333,1617.2257142857143,1460.1571428571428,0.6722088576057427,373.0,72.35533905932738,21.11004122822376,0.7,1.3424031812765005
82,83,1613,1355,1643,1388,797.0,990.0,33.67963935466706,30.302552694892615,1627.1831869510665,1371.4190715181933,0.4364487236506639,832.0,108.2193000900063,31.85548488335917,0.805050505050505,-1.3779871696634294
83,84,1614,2300,1660,2350,1664.0,2300.0,47.87579187727488,45.26917386398014,1636.8118990384614,2325.724158653846,0.3254635965833386,1829.0,206.23759005323595,46.029019134012735,0.7234782608695652,1.3389514265329674
84,85,1616,2838,1657,2884,1378.0,1886.0,45.28659079035454,39.06847253750301,1636.5050798258346,2861.145863570392,0.5057261824381595,1491.0,157.7462120245875,41.88703967392604,0.7306468716861082,1.4459967586286282
85,86,1621,1752,1661,1801,1429.0,1960.0,46.56085688155527,39.56069195759531,1640.77466759972,1775.374387683695,0.5273380242086524,1543.0,163.4030662740799,42.65512055341712,0.7290816326530613,1.5452750959372479
86,87,1648,2667,1686,2712,1117.0,1710.0,40.32591910531088,35.80096035299042,1666.873769024172,2690.243509400179,0.4602481502084005,1241.0,147.095454429505,37.71218067772237,0.6532163742690058,-1.5217052474854862
87,88,1653,2478,1686,2512,845.0,1122.0,34.57035373192188,31.396885542663366,1669.105325443787,2494.6059171597635,0.4185307829953124,894.0,115.1543289325507,32.80072278626208,0.7531194295900179,-1.2958489542116933
88,89,1660,2956,1762,3038,5155.0,8364.0,118.75803960094342,61.22490352170307,1710.7895247332688,2995.2768186226963,0.8568635692381824,6224.0,411.0548698896889,81.01573830503406,0.6163318986131038,0.5136906031446465
89,90,1670,1016,1691,1043,436.0,567.0,27.811818303701575,20.29851152547092,1680.3990825688074,1029.6788990825687,0.6836051796721588,463.0,80.28427124746189,23.56124872549269,0.7689594356261023,1.5227149629751837
90,91,1672,2809,1695,2832,391.0,529.0,23.529955523376024,21.228441104785137,1682.8337595907929,2819.782608695652,0.4313432477546448,409.0,73.59797974644667,22.312253628700276,0.7391304347826086,1.503110484992558
91,92,1676,2243,1716,2283,1133.0,1600.0,39.25022199993567,37.104146400186394,1696.566637246249,2263.7149161518096,0.3261349449771492,1201.0,129.0538238691624,37.98131651463571,0.708125,-0.9000159547406422
92,93,1680,2156,1712,2191,774.0,1120.0,35.24205382143372,28.693173962142634,1696.1950904392766,2173.749354005168,0.5806205594879253,854.0,128.01828996322965,31.39247374172695,0.6910714285714286,-1.014454985871791
93,94,1681,1970,1705,1997,504.0,648.0,27.51969467826087,23.365362213134034,1693.0694444444443,1982.6369047619048,0.5283261970828761,525.0,83.01219330881976,25.332049473868512,0.7777777777777778,1.2431931005326124
94,95,1685,2892,1732,2941,1622.0,2303.0,48.80178462935666,43.11776117594065,1709.3668310727496,2916.94944512947,0.4683776481023297,1734.0,171.095454429505,45.444411554782334,0.7042987407729049,-1.5425380971957998
95,96,1693,2712,1730,2755,1153.0,1591.0,43.1803418703033,34.77544302716741,1711.7588898525585,2732.1665221162184,0.5927947425906989,1245.0,139.29646455628165,38.31507790778511,0.7247014456316782,1.229167707173837
96,97,1695,272,1724,300,632.0,812.0,28.92074842003135,27.944805138898126,1708.498417721519,285.1629746835443,0.25758904991324166,652.0,92.66904755831213,28.367012395961314,0.7783251231527094,-0.8874240681800193
97,98,1701,1409,1740,1454,1329.0,1755.0,44.77717556352662,37.893830096971044,1719.6847253574115,1430.9984951091046,0.5327453870056229,1382.0,139.88225099390857,41.135572865258986,0.7572649572649572,-1.5643935722993039
98,99,1707,1235,1747,1278,1303.0,1720.0,41.930296893952075,39.79087920457207,1726.1036070606294,1255.395241749808,0.3153458774426912,1363.0,138.22539674441617,40.73120581065477,0.7575581395348837,1.2717402582686141
99,100,1717,1469,1736,1491,320.0,418.0,21.960547729587855,18.729487937914747,1725.69375,1479.55,0.5221236493288965,338.0,67.35533905932738,20.185060176161283,0.7655502392344498,-1.3666085631667277
100,101,1720,832,1744,866,640.0,816.0,34.87552673959192,23.573823080612296,1731.85,848.3125,0.7369550926572136,675.0,99.25483399593904,28.54598585844434,0.7843137254901961,1.3259547986345677
101,102,1723,1794,1765,1835,1213.0,1722.0,41.55817382478102,37.73686136253098,1743.7023907666942,1814.6521022258862,0.418863790117191,1318.0,143.88225099390857,39.299358363257696,0.7044134727061556,0.8010202233278243
102,103,1733,2090,1782,2147,1922.0,2793.0,56.92831763808079,44.24498171241845,1756.7284079084286,2117.178459937565,0.6292472908849212,2107.0,194.64570696119915,49.46884276977765,0.6881489437880415,1.0256690206589136
103,104,1735,912,1761,940,561.0,728.0,29.25259448980201,25.141245163710845,1746.7005347593583,925.7237076648842,0.5112139035349557,623.0,98.39087296526013,26.726155439876237,0.7706043956043956,0.9296200939990533
104,105,1740,1029,1778,1072,1241.0,1634.0,41.63965101064781,38.12287776297799,1758.48106365834,1049.7566478646254,0.4022208317253391,1315.0,138.60407640085654,39.75034936973935,0.7594859241126071,1.507137155732413
105,106,1741,2640,1764,2669,511.0,667.0,28.714328005352264,22.707018861673525,1752.0195694716242,2653.784735812133,0.6120868620231736,528.0,83.59797974644665,25.507359866510456,0.7661169415292354,1.4001377053003987
106,107,1741,2775,1787,2824,1516.0,2254.0,49.30731551708709,39.95283798157527,1764.7777044854881,2799.1781002638522,0.5860399523647856,1645.0,174.09545442950497,43.934395976484154,0.6725820763087844,-1.1494891506538385
107,108,1750,436,1765,453,154.0,255.0,18.212848604425457,13.092816625143785,1756.3116883116884,444.05194805194805,0.6951362354968275,202.0,62.83452377915607,14.002817212590296,0.6039215686274509,-1.0386947660653918
108,109,1758,1378,1786,1410,652.0,896.0,32.24262325484435,26.211698279786624,1771.5245398773006,1393.6518404907974,0.5823309948960335,702.0,100.42640687119285,28.812361638146328,0.7276785714285714,-1.347061256435932
109,110,1759,2881,1805,2935,1777.0,2484.0,55.59852643608325,41.10156541064274,1781.9864940911648,2908.2020258863254,0.6734240892532455,1885.0,176.26702730475878,47.56623456817225,0.715378421900161,1.1561656220532177
110,111,1768,1624,1799,1660,833.0,1116.0,34.72315130051472,30.677867061448445,1782.2557022809124,1640.5426170468188,0.46843317409366886,868.0,108.5685424949238,32.56698544176895,0.746415770609319,1.4214663146560593
111,112,1774,734,1803,766,682.0,928.0,31.283127293411127,28.970218623229933,1787.8782991202347,748.9706744868035,0.3773633029668313,737.0,104.66904755831214,29.467768315727287,0.7349137931034483,1.2238343631976036
112,113,1776,2160,1812,2199,1073.0,1404.0,37.99181865729305,36.16346738446526,1794.1491146318733,2178.6924510717613,0.30648610706668544,1133.0,127.9827560572969,36.961953837707625,0.7642450142450142,-1.5496965291263503
113,114,1779,1835,1817,1878,1235.0,1634.0,43.177907268947024,36.70814322066351,1798.1303643724696,1856.480971659919,0.526523921346341,1317.0,143.63961030678928,39.65414023463283,0.7558139534883721,1.3633194304644587
114,115,1791,534,1824,566,803.0,1056.0,33.86117113448834,30.330879806106143,1807.6886674968866,549.478206724782,0.4445738605824713,827.0,105.49747468305833,31.975167777860612,0.7604166666666666,0.8993752654070414
115,116,1797,2692,1823,2722,599.0,780.0,30.91105656985578,24.9592787122105,1809.238731218698,2705.7045075125206,0.5899295428274838,632.0,94.76955262170046,27.616489409343153,0.767948717948718,-1.1451391058950233
116,117,1800,935,1824,963,488.0,672.0,28.050566390447962,22.288212619275022,1812.579918032787,948.8975409836065,0.6071691017541517,508.0,82.42640687119285,24.926710529686012,0.7261904761904762,1.2534315935325406
117,118,1801,2421,1836,2460,988.0,1365.0,37.53998121773175,33.70930972997205,1817.8087044534414,2439.4676113360324,0.440082072265723,1041.0,123.98275605729688,35.467741261579384,0.7238095238095238,-1.260916071572397
118,119,1811,1062,1857,1109,1643.0,2162.0,50.237184543517444,42.071177913306315,1833.010955569081,1084.353621424224,0.5465124944687046,1724.0,160.12489168102786,45.737649393031475,0.7599444958371878,0.5653234622291783
119,120,1816,1298,1852,1333,875.0,1260.0,34.01234257694677,33.15207528856402,1833.4102857142857,1315.8868571428573,0.22348572462873315,931.0,117.39696961966997,33.37790589062273,0.6944444444444444,-1.0896148021840508
120,121,1820,2856,1863,2909,1668.0,2279.0,55.281348301141186,38.937004331233325,1841.10551558753,2883.1043165467627,0.7098602752991318,1776.0,169.95331880577402,46.08430926701898,0.7318999561211057,-1.3786086873897847
121,122,1822,2022,1855,2056,760.0,1122.0,33.09072075033055,29.645825605756237,1838.463157894737,2037.7118421052633,0.4442649800984453,832.0,114.2253967444162,31.10726690017501,0.6773618538324421,1.3823116356928955
122,123,1835,612,1886,666,2129.0,2754.0,58.59652909740851,46.94589229858537,1859.598403006106,638.5969938938468,0.5984342850603561,2270.0,195.81727983645297,52.064642424020946,0.7730573710965868,0.8858303903719867
123,124,1836,1557,1913,1648,3414.0,7007.0,110.27240688840739,46.21316151390034,1873.7964264792033,1600.7665495020503,0.9079484699288574,4289.0,352.2203461105328,65.93056806767136,0.4872270586556301,0.9548990775792164
124,125,1836,2581,1884,2628,1667.0,2256.0,46.629851374614226,45.77965879271297,1858.989202159568,2605.589682063587,0.19008723721290924,1778.0,170.43860018001263,46.07049295453128,0.7389184397163121,-0.36730446462311506
125,126,1844,2749,1880,2786,1050.0,1332.0,37.81904234274382,35.60036428762404,1861.7857142857142,2766.687619047619,0.33747534626531356,1100.0,125.49747468305831,36.56366395715726,0.7882882882882883,-0.9259108841388299
126,127,1847,1483,1884,1524,1131.0,1517.0,40.50301685338293,35.71187565526763,1865.4633068081343,1503.0804597701149,0.47179358669382815,1189.0,130.8111831820431,37.94777892176918,0.7455504284772577,-1.5238825841414865
127,128,1854,1351,1892,1396,1312.0,1710.0,44.452733036089725,37.77662332772876,1872.780487804878,1372.528201219512,0.5270802102562541,1382.0,143.29646455628165,40.87163175960233,0.7672514619883041,-1.417855603675184
128,129,1860,1799,1911,1855,2004.0,2856.0,54.63419400854815,47.0057017679458,1885.931636726547,1826.2879241516966,0.5096674749075644,2125.0,189.54520189781078,50.51308788471822,0.7016806722689075,1.1860644867327503
129,130,1865,2219,1913,2268,1800.0,2352.0,53.40454227654425,43.336981898088695,1889.04,2242.956111111111,0.5843733299156383,1915.0,179.16042558696057,47.873073648171925,0.7653061224489796,0.9009935968915724
130,131,1869,820,1896,850,602.0,810.0,29.70968010769221,25.999274915221598,1882.2159468438538,834.5714285714286,0.4839218145153421,635.0,93.84062043356595,27.685559519911603,0.7432098765432099,-1.4533157185873111
