,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
10,11,1397,1921,1432,1956,886.0,1225.0,34.50901210800052,33.05000554290564,1414.609480812641,1937.1715575620767,0.28769860705304917,957.0,118.32590180780453,33.5870545989873,0.723265306122449,-0.6077302995205286
11,12,1420,846,1455,892,1172.0,1610.0,46.29344630393433,32.677216433524684,1437.2448805460751,868.3967576791808,0.708340079271846,1275.0,142.2609306503489,38.62948027646257,0.7279503105590062,1.5499162424988089
12,13,1422,2608,1465,2664,1644.0,2408.0,58.81547838135719,36.103111364644036,1442.7858880778588,2635.4361313868612,0.7894328666525139,1760.0,164.0243866176395,45.751566219579935,0.6827242524916943,1.2318915008866482
13,14,1423,1481,1459,1520,983.0,1404.0,38.63402456567674,33.23115997358616,1439.827060020346,1500.881993896236,0.5100366241699305,1052.0,128.22539674441617,35.37788111906457,0.7001424501424501,-1.5659728648238451
14,15,1429,725,1472,770,1476.0,1935.0,49.113995282501826,38.62860012604985,1449.429539295393,746.4925474254743,0.6175787941335452,1544.0,152.22539674441617,43.35091196306141,0.7627906976744186,-0.9269591925152189
15,16,1429,2244,1457,2275,630.0,868.0,29.363853867995417,27.43576210771636,1442.0396825396826,2260.211111111111,0.3563883467504972,663.0,94.84062043356593,28.32209231647889,0.7258064516129032,-1.4797880600963982
16,17,1430,1034,1470,1067,1010.0,1320.0,40.856124003912306,31.59394106108036,1449.6871287128713,1049.0970297029703,0.634043280470773,1053.0,122.5685424949238,35.86045091995518,0.7651515151515151,-0.35632689203831996
17,18,1437,2065,1481,2107,1350.0,1848.0,43.925616704387785,39.44106269131375,1458.414814814815,2085.0666666666666,0.4401878120755534,1438.0,147.1604255869606,41.45929793656026,0.7305194805194806,0.39924060932268296
18,19,1447,1338,1472,1365,513.0,675.0,27.375885167009837,23.96396443687867,1459.5438596491229,1351.157894736842,0.48345782273296606,530.0,84.42640687119285,25.557227675339483,0.76,-0.963921400164457
19,20,1457,1607,1496,1646,1025.0,1521.0,37.82929359961488,35.1468662222187,1476.4321951219513,1627.0,0.36985054061914197,1147.0,139.84671708797583,36.12575996921783,0.6738987508218277,-1.191531793487438
20,21,1461,2344,1496,2383,996.0,1365.0,37.71116132692556,34.18044972013763,1478.063253012048,2363.2640562248994,0.42247432795820905,1078.0,127.15432893255071,35.61104585035691,0.7296703296703296,-1.1101633843344811
21,22,1465,964,1510,1012,1514.0,2160.0,46.04150727661904,42.37269765337959,1487.1010568031704,988.501321003963,0.3911776905544066,1622.0,169.6812408671319,43.9054059396908,0.700925925925926,1.308515102693106
22,23,1470,2007,1512,2051,1263.0,1848.0,46.6870597657837,35.00651507806102,1491.6088677751386,2028.844022169438,0.6616510012814578,1390.0,159.36753236814715,40.1011414426137,0.6834415584415584,0.8684319908962428
23,24,1471,1366,1507,1403,1020.0,1332.0,37.1926922548848,35.1450985588922,1489.3313725490195,1383.7529411764706,0.32722531612605826,1086.0,125.91168824543142,36.03754064347158,0.7657657657657657,1.11475230899648
24,25,1472,1137,1513,1176,1130.0,1599.0,41.016485264677826,35.86680306618297,1491.3318584070796,1155.6601769911504,0.48511839926243794,1209.0,140.9177848998413,37.930999005440576,0.7066916823014384,0.6796291577816495
25,26,1479,2473,1520,2511,1122.0,1558.0,39.89208935573677,36.54829746153833,1499.415329768271,2492.192513368984,0.40076914237732664,1248.0,148.9177848998413,37.796491493164446,0.7201540436456996,0.34208751626503686
26,27,1484,1739,1520,1782,1080.0,1548.0,41.54444566474541,33.698353382496244,1501.3407407407408,1760.4972222222223,0.5848523091292147,1196.0,147.57463914933368,37.0823233942262,0.6976744186046512,-1.2096627960588064
27,28,1494,2408,1513,2431,312.0,437.0,22.06195661171261,18.144740530645475,1503.451923076923,2419.2596153846152,0.5688449900575093,330.0,66.52691193458118,19.931149940667517,0.7139588100686499,-1.4957544117322388
28,29,1503,2654,1529,2680,472.0,676.0,27.35476710104086,22.633469821193227,1515.7881355932204,2666.875,0.561605770729439,510.0,86.08326112068525,24.514670406003766,0.6982248520710059,-0.5164330628151999
29,30,1519,1668,1560,1710,1228.0,1722.0,41.19172468602297,38.33983114742432,1538.2548859934852,1688.9511400651465,0.3656170310525944,1311.0,143.53910524340094,39.54160038408638,0.7131242740998839,-1.402378483020053
30,31,1528,984,1564,1019,949.0,1260.0,36.49049749290005,33.30444073490706,1545.1791359325605,1001.159114857745,0.4086569914540526,1001.0,117.63961030678928,34.76067214473376,0.7531746031746032,0.005455299664013973
31,32,1537,2711,1582,2757,1622.0,2070.0,46.04871939609587,45.275248705666236,1558.4099876695439,2733.600493218249,0.1825142425700984,1723.0,163.8528137423857,45.444411554782334,0.7835748792270532,-1.0364894253043124
32,33,1538,1139,1563,1168,557.0,725.0,29.999890674687286,23.83226309196053,1550.3680430879713,1153.0574506283663,0.6073797057645098,586.0,90.18376618407356,26.63070457981699,0.7682758620689655,1.2561755061655915
33,34,1542,2178,1587,2221,1445.0,1935.0,45.803904599030616,40.66578585604494,1564.046366782007,2199.5806228373704,0.4601840045573303,1548.0,162.5035713374682,42.89325287434272,0.7467700258397932,0.7931986390008338
34,35,1545,2431,1580,2469,904.0,1330.0,38.65358064410092,30.33876890042691,1561.8019911504425,2448.7256637168143,0.6196364360000335,1014.0,129.01828996322965,33.92651689225682,0.6796992481203008,-0.9618524215592013
35,36,1545,2536,1581,2574,1057.0,1368.0,38.62309113342895,35.151666812627205,1562.7852412488173,2553.7994323557236,0.4143436797701723,1132.0,129.74011537017762,36.68534037984474,0.7726608187134503,1.0490358085916927
36,37,1548,1798,1591,1836,1129.0,1634.0,39.83043556903565,36.43493539619135,1570.156775907883,1816.3861824623561,0.40401781567085043,1217.0,140.61017305526644,37.91421166272614,0.6909424724602203,-0.1506510837976807
37,38,1564,1985,1590,2009,436.0,624.0,24.781632652223315,22.6918544425497,1577.0298165137615,1996.4518348623853,0.40192567511191574,471.0,81.35533905932738,23.56124872549269,0.6987179487179487,-0.8115574836590325
38,39,1568,1115,1600,1149,799.0,1088.0,32.526937255688324,31.476421627636356,1583.4105131414267,1130.28535669587,0.2520922357833907,836.0,108.32590180780451,31.895429080722444,0.734375,-0.7039674983341425
39,40,1568,1577,1607,1615,1012.0,1482.0,37.72140163320238,34.53333961182735,1586.3922924901185,1596.1245059288538,0.4023543807781348,1094.0,130.71067811865478,35.89593875735784,0.6828609986504723,-0.6261291701396781
40,41,1595,2103,1628,2138,830.0,1155.0,35.195007915013576,30.3456354839345,1611.7807228915663,2120.1614457831324,0.5065438566240758,904.0,115.32590180780453,32.5082885143187,0.7186147186147186,0.926340831473567
41,42,1596,2650,1640,2689,1251.0,1716.0,43.658591972879904,37.15271407724405,1618.484412470024,2669.505995203837,0.5251934386008483,1346.0,149.05382386916236,39.91018254109706,0.7290209790209791,-0.44624274552596127
42,43,1597,2349,1648,2406,1520.0,2907.0,70.36831022822092,29.875316525662335,1622.6440789473684,2379.073684210526,0.9054014924230785,1754.0,180.26702730475878,43.992318738587166,0.5228758169934641,0.8597253504513257
43,44,1597,2876,1695,2929,3054.0,5194.0,111.06774516233763,44.379747069049216,1648.2007203667322,2903.5173542894563,0.9167010846130242,4078.0,301.69953083036154,62.35762639502234,0.587986137851367,-0.08419781937298176
44,45,1607,869,1631,893,422.0,576.0,24.73101761285569,21.85219100288999,1618.6255924170616,880.5236966824644,0.46825289056106745,441.0,77.01219330881975,23.179885415554555,0.7326388888888888,-0.9901717156548563
45,46,1614,1878,1649,1913,848.0,1225.0,34.217149055053085,31.83542373385825,1632.1792452830189,1894.5872641509434,0.36656152990135166,919.0,117.18986283848344,32.85889733292062,0.6922448979591836,-1.2459064764325394
46,47,1620,1668,1665,1712,1464.0,1980.0,49.20422213897801,38.53247803375223,1641.6789617486338,1690.0505464480875,0.6218791253631859,1585.0,166.0243866176395,43.17432910297829,0.7393939393939394,0.553918385052473
47,48,1625,925,1657,960,688.0,1120.0,36.64052208171007,24.748299484122377,1639.890988372093,943.3313953488372,0.7374193170578125,769.0,123.5685424949238,29.597108081327676,0.6142857142857143,1.0080151294333695
48,49,1631,1598,1657,1626,536.0,728.0,27.978140363341886,24.863521515061457,1644.3507462686566,1611.7425373134329,0.45853431579183646,584.0,94.42640687119284,26.123866405607867,0.7362637362637363,-1.3049609890196028
49,50,1632,1487,1657,1513,451.0,650.0,26.030839859777597,22.34523376462013,1644.2549889135255,1498.5188470066519,0.5129577392142101,485.0,82.76955262170047,23.96311821686732,0.6938461538461539,1.3828802034201835
50,51,1636,1393,1668,1429,866.0,1152.0,34.415226111288824,32.341832734436395,1651.8706697459584,1410.0034642032333,0.34185254970782364,932.0,125.9827560572969,33.20580439833751,0.7517361111111112,-1.5203060995555173
51,52,1637,2595,1668,2628,707.0,1023.0,33.72712467541727,27.58653502991478,1652.1513437057993,2611.6407355021215,0.5753132012183862,768.0,108.66904755831212,30.003005818213616,0.6911045943304008,1.062592406734637
52,53,1638,2550,1657,2575,385.0,475.0,25.419187253088957,19.452636612774523,1647.3272727272727,2562.5064935064934,0.6437049758167568,402.0,72.87005768508881,22.140398025397776,0.8105263157894737,1.5055436806274334
53,54,1641,1188,1665,1214,477.0,624.0,26.714036696814798,22.979897341650855,1652.2327044025158,1199.9433962264152,0.5099263238840777,501.0,81.94112549695429,24.64417299969047,0.7644230769230769,-1.113166540208922
54,55,1649,2033,1675,2058,497.0,650.0,26.518814265500275,24.05544942417016,1661.3480885311872,2044.5573440643864,0.42089624576920137,534.0,88.18376618407356,25.15551736167189,0.7646153846153846,-0.5302516271133308
55,56,1650,1256,1670,1278,347.0,440.0,22.216067749154913,19.969361004699195,1659.971181556196,1266.1959654178675,0.43821499778490747,365.0,68.2842712474619,21.019374919894773,0.7886363636363637,1.3608586571812256
56,57,1653,2278,1685,2315,859.0,1184.0,36.60624092727105,30.18912111724923,1669.1245634458674,2296.230500582072,0.5655722522760566,924.0,116.56854249492382,33.0713285026094,0.7255067567567568,1.3009171059487519
57,58,1654,2765,1689,2814,1328.0,1715.0,50.384479835975654,33.81040969466165,1672.0986445783133,2788.3027108433735,0.741413812473694,1387.0,143.63961030678928,41.12009381565534,0.7743440233236152,1.4797648403306627
58,59,1659,1061,1677,1080,228.0,342.0,19.24538493607633,15.87837206529767,1668.1447368421052,1069.359649122807,0.5650622158052245,263.0,62.8700576850888,17.03815178355966,0.6666666666666666,0.5170311290712558
59,60,1676,1919,1688,1937,124.0,216.0,15.950095974924707,11.22836712051133,1681.1612903225807,1927.7016129032259,0.7102310722837338,157.0,51.2842712474619,12.565098628628435,0.5740740740740741,1.4951294600192242
60,61,1680,1354,1720,1393,1143.0,1560.0,40.040355837151616,36.889717175498845,1699.8722659667542,1374.0647419072616,0.3888207582867945,1215.0,139.05382386916236,38.14856222234714,0.7326923076923076,-0.36145719119894015
61,62,1681,1830,1721,1870,1191.0,1600.0,40.31174788998336,37.92171581978707,1700.3157010915197,1849.9563392107473,0.3392083343126593,1263.0,149.5035713374682,38.94134432424719,0.744375,0.7209317110669554
62,63,1694,605,1738,646,1207.0,1804.0,44.177782030741696,35.60001992764471,1714.3819386909693,624.7125103562552,0.5921396242442187,1316.0,149.88225099390857,39.202042427599885,0.6690687361419069,-0.7667036440576215
63,64,1716,906,1746,938,727.0,960.0,33.73054027630114,27.63238650383275,1731.2572214580468,920.9697386519945,0.5734940560242264,767.0,105.84062043356593,30.424416987387996,0.7572916666666667,-0.9897245137148032
64,65,1717,2690,1756,2737,1363.0,1833.0,45.77581694624687,38.8102023324788,1735.6720469552458,2713.158473954512,0.5302649370889019,1488.0,170.23149339882607,41.658438514591815,0.7435897435897436,1.3398279482244637
65,66,1719,780,1742,803,416.0,529.0,24.594240406673855,21.55037666790978,1729.7716346153845,791.0625,0.4818808999679482,430.0,73.94112549695427,23.014509567006368,0.7863894139886578,0.7874614358261062
66,67,1721,2845,1764,2899,1760.0,2322.0,53.26607026764703,42.56464346040631,1742.8306818181818,2871.363068181818,0.6012049482545203,1885.0,188.05992052357226,47.33816218162558,0.7579672695951766,-1.4921013041505575
67,68,1733,2904,1768,2938,836.0,1190.0,40.57093371059097,26.523435273024422,1749.4354066985645,2919.5645933014353,0.7567066137824074,882.0,115.15432893255071,32.625576767294035,0.7025210084033613,-0.7228340797518554
68,69,1735,1552,1775,1589,1069.0,1480.0,38.23490401175742,35.78658328730324,1754.840972871843,1569.4462114125351,0.3520894837292394,1135.0,127.39696961966999,36.89299490854448,0.7222972972972973,-0.1705397433106333
69,70,1749,995,1789,1035,1078.0,1600.0,38.258739677313066,36.30073651879324,1769.2495361781075,1014.9192949907235,0.3158111497861728,1166.0,139.5035713374682,37.04797199880859,0.67375,0.902055664045823
70,71,1751,1867,1777,1904,676.0,962.0,34.68308570585063,25.519143758439235,1763.5931952662722,1885.7056213017752,0.6772199181427528,769.0,114.74011537017762,29.33785834448333,0.7027027027027027,-1.4528419755405675
71,72,1765,2439,1791,2470,568.0,806.0,29.858393401532297,24.326569573222127,1777.119718309859,2454.220070422535,0.579838602579808,600.0,91.9827560572969,26.89237924411993,0.7047146401985112,1.3917208006760342
72,73,1766,2789,1811,2837,1538.0,2160.0,45.30704118825917,43.60533904599637,1788.1638491547465,2812.055266579974,0.27149209573179756,1635.0,158.12489168102786,44.25203294542162,0.712037037037037,0.9610023910397453
73,74,1770,1331,1811,1373,1114.0,1722.0,39.870205032065186,37.22817159888948,1790.1912028725314,1351.6068222621184,0.3579672557505002,1286.0,166.16652224137047,37.66150359232848,0.6469221835075494,-0.8487983484185165
74,75,1772,1277,1794,1304,447.0,594.0,27.233259473115755,21.646765829615397,1781.6868008948545,1289.9753914988814,0.6067862648016958,492.0,87.35533905932738,23.85661494212072,0.7525252525252525,1.0926619104580901
75,76,1774,2018,1809,2056,1010.0,1330.0,39.07146345393023,33.05179503888609,1791.2920792079208,2036.4059405940593,0.533291026680475,1067.0,121.49747468305833,35.86045091995518,0.7593984962406015,1.096177433082672
76,77,1776,2653,1814,2695,1135.0,1596.0,40.38456149400724,36.19930148750001,1793.8740088105726,2673.866079295154,0.4433171010256201,1218.0,134.46803743153546,38.014824519842385,0.7111528822055138,0.9840716009186097
77,78,1779,2520,1812,2559,950.0,1287.0,38.03060150458948,32.09105117109128,1795.4926315789473,2538.7357894736842,0.5366234669137002,1012.0,121.7401153701776,34.77898169151024,0.7381507381507382,1.3406420165765536
78,79,1783,2297,1823,2338,1255.0,1640.0,42.22982990317833,38.09254143128182,1802.4868525896413,2316.450996015936,0.43167493289587827,1325.0,138.8111831820431,39.97393686694656,0.7652439024390244,0.635202637072152
79,80,1787,1133,1825,1172,1059.0,1482.0,37.27965544719714,36.48293189147704,1805.8999055712936,1151.399433427762,0.2056364083896854,1147.0,134.12489168102786,36.72003101679705,0.7145748987854251,1.2876788686127425
80,81,1801,1688,1824,1712,392.0,552.0,23.29461482045251,21.640940555388443,1812.517857142857,1699.1607142857142,0.37005349221950196,421.0,77.84062043356595,22.34076770248023,0.7101449275362319,1.3226956324473769
81,82,1802,2205,1822,2229,366.0,480.0,23.20972118945605,20.13649844637548,1811.535519125683,2215.8934426229507,0.4972819655838067,381.0,69.94112549695427,21.587164551489145,0.7625,-1.326889082819971
82,83,1823,1784,1858,1821,884.0,1295.0,37.30370699536537,30.945043643425258,1837.2307692307693,1801.4128959276018,0.5584422623864447,965.0,119.9827560572969,33.549124542167775,0.6826254826254826,-1.2877812033480955
83,84,1824,1002,1850,1036,653.0,884.0,33.13128390909981,25.4303981058022,1836.1163859111791,1018.5926493108728,0.6409716874839547,691.0,100.76955262170048,28.834448541840736,0.7386877828054299,1.316643353661289
84,85,1831,2593,1868,2634,1054.0,1517.0,39.73240463621488,34.06584644830195,1847.3889943074005,2612.9535104364327,0.5146806746505056,1134.0,132.05382386916236,36.63324282875953,0.6947923533289387,1.2812454072281547
85,86,1836,2238,1878,2278,1175.0,1680.0,41.952394013768604,35.846158975409544,1856.091914893617,2257.6102127659574,0.5195361470992729,1251.0,136.95331880577405,38.678889139475245,0.6994047619047619,0.4947859624957557
86,87,1837,1238,1879,1277,1293.0,1638.0,44.527661666763265,37.37817966918121,1857.2034029389017,1257.1624129930394,0.5434565622398395,1367.0,143.39696961967,40.57460697705605,0.7893772893772893,-0.484920513411781
87,88,1848,2479,1886,2515,1055.0,1368.0,39.123224358424025,34.569184755875945,1866.6417061611373,2496.583886255924,0.468247145530804,1126.0,130.60407640085654,36.6506169074355,0.7711988304093568,0.48595791466438854
88,89,1848,2718,1874,2747,554.0,754.0,29.58738402359547,24.01164895330268,1860.601083032491,2732.2093862815886,0.5842826275582879,591.0,91.01219330881975,26.558891313141824,0.7347480106100795,1.0599561081544977
89,90,1849,2338,1893,2380,1289.0,1848.0,43.069663329648776,38.70705136143413,1870.2373933281613,2358.654771140419,0.4385475063255828,1411.0,150.12489168102786,40.511797950271536,0.6975108225108225,0.5681662235867581
90,91,1852,1581,1875,1603,387.0,506.0,23.33091432544488,21.353801003525007,1862.4728682170542,1592.0284237726098,0.4028686934633695,410.0,74.5269119345812,22.197831060995757,0.7648221343873518,0.38241037067658695
91,92,1854,1772,1881,1806,691.0,918.0,33.6932157859709,26.60720160428868,1866.8654124457307,1788.2228654124458,0.6135058444948998,755.0,109.7401153701776,29.661566469288122,0.7527233115468409,1.1538657509763992
92,93,1861,974,1892,1008,774.0,1054.0,33.59346875361633,29.781577822338793,1875.4521963824288,992.1925064599483,0.46267339665613144,815.0,107.84062043356595,31.39247374172695,0.7343453510436433,-1.5483372184279656
93,94,1863,1890,1881,1912,280.0,396.0,21.442412205895298,17.11022190055845,1871.875,1901.3392857142858,0.6027082701927011,306.0,66.18376618407356,18.881394877652593,0.7070707070707071,1.5142660890010602
94,95,1864,518,1894,548,671.0,900.0,32.53161975729086,26.344752262242686,1878.816691505216,532.016393442623,0.5866785910669361,697.0,96.66904755831213,29.229158977248975,0.7455555555555555,0.8234144205332902
95,96,1868,2027,1900,2059,698.0,1024.0,31.677811575401634,28.335912174395425,1884.4570200573066,2042.2292263610316,0.4470610177090528,754.0,103.49747468305834,29.811427376513585,0.681640625,0.8674926648836908
96,97,1879,2294,1906,2321,560.0,729.0,27.10399814560444,26.50746561824919,1891.8035714285713,2306.6785714285716,0.20864718914943947,587.0,91.01219330881975,26.702324712498182,0.7681755829903978,0.5577267199471986
97,98,1886,1304,1910,1338,585.0,816.0,35.41778416435476,21.66249059156407,1897.0376068376067,1319.7384615384615,0.7911458828114583,629.0,98.32590180780451,27.29185104880338,0.7169117647058824,-1.2970707435922662
98,99,1889,933,1931,974,1300.0,1722.0,42.771470669613,38.960387343628085,1910.333076923077,953.0992307692308,0.41263467912259955,1366.0,141.88225099390857,40.68428945128219,0.7549361207897793,0.7395668648481167
99,100,1900,1881,1925,1915,664.0,850.0,35.10507152827253,24.215381037464894,1912.1024096385543,1897.3719879518073,0.724002613191871,695.0,100.01219330881976,29.076297180076903,0.7811764705882352,-1.2951337728647365
100,101,1903,1664,1946,1705,1353.0,1763.0,44.34942322334238,39.26092757050667,1924.4138950480415,1683.8033998521803,0.4650897310475293,1430.0,149.0538238691624,41.50533825939352,0.7674418604651163,0.5554213038618855
101,102,1908,2545,1946,2584,992.0,1482.0,36.67212112912284,35.3890126498922,1925.15625,2564.702620967742,0.2622081597065234,1077.0,132.91778489984128,35.539465786323824,0.6693657219973009,1.492485926549718
102,103,1914,2240,1936,2265,405.0,550.0,23.871924472640735,21.723870696755537,1923.9555555555555,2251.4962962962964,0.41456968355710005,425.0,74.76955262170048,22.708192698181442,0.7363636363636363,1.3570434151144088
103,104,1924,1090,1948,1122,556.0,768.0,30.329202392570913,23.64678702326654,1935.4622302158273,1104.571942446043,0.6261898883325284,592.0,95.29036790187179,26.60678836073137,0.7239583333333334,1.3316912456230845
104,105,1926,2421,1966,2462,1118.0,1640.0,39.61649416108083,36.883144825656395,1944.9490161001788,2441.0733452593918,0.3650070246718784,1259.0,154.2670273047588,37.72905791315113,0.6817073170731708,1.0737136526770017
105,106,1935,1343,1953,1366,326.0,414.0,23.939190821470792,17.938600401729246,1943.4631901840492,1353.3128834355828,0.6621851075687573,364.0,73.5269119345812,20.37341629633241,0.7874396135265701,-1.3656274771949435
106,107,1938,1710,1976,1754,1190.0,1672.0,42.22802944668566,36.204570514319414,1956.9176470588236,1731.044537815126,0.5147193166153802,1253.0,136.95331880577405,38.92499271977894,0.7117224880382775,1.481836104797989
107,108,1940,1180,1984,1221,1363.0,1804.0,43.3967380787133,40.77553615827247,1961.2971386647102,1199.7615553925166,0.34227697297810344,1489.0,158.71067811865476,41.658438514591815,0.7555432372505543,-0.3439336750788875
108,109,1942,1902,1982,1942,1026.0,1600.0,40.72463435009369,32.63427571277554,1960.4025341130605,1920.6140350877192,0.5982092557785855,1117.0,139.1959594928933,36.14337799512211,0.64125,0.9088077567101855
109,110,1950,1419,1992,1458,1214.0,1638.0,41.24416082579106,37.67521670706556,1970.976112026359,1437.7289950576605,0.40691081039650434,1276.0,134.71067811865478,39.315554266835505,0.7411477411477412,-0.3539355805459289
110,111,1951,2061,1985,2099,935.0,1292.0,36.34127206186403,33.18055473043615,1967.1582887700536,2079.8727272727274,0.40789961147204773,1018.0,125.05382386916237,34.503318308930474,0.7236842105263158,1.1114794895235283
111,112,1960,2364,1993,2397,803.0,1089.0,34.02648074765884,30.622836945866332,1975.1892901618928,2379.5367372353676,0.4359503103325353,867.0,118.1543289325507,31.975167777860612,0.7373737373737373,-0.7685722271121241
112,113,1968,1563,2005,1602,992.0,1443.0,38.32732871586019,33.846241763198336,1987.1360887096773,1582.1915322580646,0.46921536968150535,1072.0,130.71067811865476,35.539465786323824,0.6874566874566874,1.1439120345341844
113,114,1981,1338,2018,1389,1363.0,1887.0,50.7437477735344,34.65857598595872,1998.4380044020543,1361.9016874541453,0.7304073855651984,1480.0,168.81727983645297,41.658438514591815,0.7223105458399576,-1.403915745619652
114,115,1997,2284,2030,2322,973.0,1254.0,39.92320110740045,31.46642752766687,2012.474820143885,2302.0863309352517,0.6154525230972808,1033.0,123.25483399593904,35.197472594311556,0.7759170653907496,-1.4048339980817235
115,116,2025,1783,2062,1818,981.0,1295.0,36.2955819429828,34.967186119752505,2044.2212028542303,1799.500509683996,0.26806575095862367,1057.0,128.5685424949238,35.34187308823903,0.7575289575289575,1.1869589613895284
116,117,2027,2178,2056,2211,680.0,957.0,32.41666005275827,27.06874202142616,2041.9382352941177,2194.480882352941,0.5502110461141654,734.0,109.84062043356593,29.42452872043851,0.7105538140020898,-1.377100263741533
117,118,2038,2096,2077,2140,1386.0,1716.0,45.94006726727431,39.64083678809187,2056.255411255411,2116.8917748917747,0.5054061910927818,1471.0,153.74011537017762,42.00845163777089,0.8076923076923077,-1.2496347336224944
118,119,2055,1609,2085,1644,820.0,1050.0,35.86021694819949,29.774681689253352,2069.163414634146,1627.0792682926829,0.5573190502117348,875.0,121.70458146424487,32.31186201200472,0.780952380952381,-1.1076824079701864
119,120,2060,2018,2078,2041,230.0,414.0,25.528779885445964,15.563190255991618,2067.478260869565,2030.2478260869566,0.7926836909778747,304.0,83.39087296526012,17.112717355495807,0.5555555555555556,1.1772566622269072
120,121,2092,1911,2118,1940,573.0,754.0,28.573229583541156,25.995981410745994,2104.1413612565443,1925.7853403141362,0.4150425538242696,611.0,93.59797974644667,27.010484244701136,0.7599469496021221,1.2971690326607923
