,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
14,15,1018,1542,1050,1580,832.0,1216.0,36.36491711078579,29.333855994733494,1033.3653846153845,1560.1802884615386,0.5910258335742208,882.0,112.81118318204308,32.54743156102575,0.6842105263157895,1.540378814612622
15,16,1020,1238,1062,1279,1212.0,1722.0,41.13499314645562,37.889738297588345,1041.0247524752476,1256.8440594059407,0.38930904030758895,1261.0,133.29646455628165,39.28315578233268,0.7038327526132404,-0.8335064907484336
16,17,1029,1590,1059,1621,668.0,930.0,31.49885923651468,27.199136059283195,1043.9311377245508,1604.4925149700598,0.5043558433922612,714.0,99.7401153701776,29.163744887841286,0.7182795698924731,-1.0332586674481543
17,18,1034,853,1066,889,884.0,1152.0,35.40555740167382,31.869215075440465,1049.8574660633485,871.0441176470588,0.4356440956557382,915.0,110.32590180780451,33.549124542167775,0.7673611111111112,-1.511894118509027
18,19,1043,1465,1068,1488,405.0,575.0,23.1843318837078,22.803715701991685,1054.2197530864198,1476.4271604938272,0.18045608247350337,456.0,83.18376618407356,22.708192698181442,0.7043478260869566,-0.9244775677776821
19,20,1046,1745,1069,1768,401.0,529.0,24.22655315369732,21.679104441180947,1056.8852867830424,1756.5211970074813,0.4463691814064255,435.0,78.76955262170047,22.595775212167435,0.7580340264650284,-1.2844861414591688
20,21,1048,1784,1086,1831,1341.0,1786.0,46.36330301635978,36.925094499949886,1067.2252050708425,1806.8165548098434,0.6047316077696797,1391.0,139.29646455628165,41.32086917635994,0.7508398656215005,-1.3789700928365045
21,22,1050,543,1088,588,1204.0,1710.0,42.621476461933575,37.04688646161874,1069.8679401993356,564.2059800664451,0.4944483387792022,1322.0,144.7462120245875,39.153293754946546,0.704093567251462,1.266118962497442
22,23,1057,702,1085,728,558.0,728.0,28.748651547783812,24.82869141061434,1070.8799283154121,713.8870967741935,0.504096790467138,579.0,89.84062043356595,26.654599339742866,0.7664835164835165,0.6046071798721713
23,24,1067,1982,1092,2010,513.0,700.0,29.205611630081577,22.72560484898652,1078.514619883041,1995.8343079922026,0.6281099488598235,550.0,90.42640687119284,25.557227675339483,0.7328571428571429,1.4699477875812788
24,25,1068,1174,1100,1210,866.0,1152.0,36.06432389715483,30.822278066474336,1083.444572748268,1191.501154734411,0.519208960044571,934.0,119.5685424949238,33.20580439833751,0.7517361111111112,-1.4090128295367128
25,26,1070,2027,1108,2078,1322.0,1938.0,46.56643683547838,36.596812541237824,1088.9773071104387,2051.3464447806355,0.6183467935978719,1417.0,146.57463914933368,41.02709687681892,0.6821465428276574,-1.5590500060493568
26,27,1082,1503,1116,1546,1081.0,1462.0,42.77180607665573,32.37867535331242,1099.290471785384,1523.5698427382054,0.6534035494778485,1134.0,128.5685424949238,37.09948716436268,0.7393980848153214,-1.3338471187490437
27,28,1083,1647,1110,1681,671.0,918.0,31.886554809211102,27.059219838653597,1096.016393442623,1662.8658718330848,0.5290204483664859,718.0,102.91168824543142,29.229158977248975,0.7309368191721133,-1.5675679932997064
28,29,1090,1452,1121,1485,790.0,1023.0,33.89308621564928,29.95880863034703,1104.7860759493672,1468.4316455696203,0.46763636692128496,826.0,106.66904755831213,31.71528401797434,0.772238514173998,1.2941529283280893
29,30,1091,884,1136,928,1456.0,1980.0,44.458417516509975,41.97936605476257,1113.3853021978023,905.7946428571429,0.3292612193416614,1520.0,146.36753236814715,43.056204862184465,0.7353535353535353,-0.3938294130671978
30,31,1102,672,1132,696,522.0,720.0,29.29909895952229,22.74738022070827,1116.6264367816093,683.4674329501916,0.6302589707389559,548.0,86.42640687119284,25.780439141949365,0.725,0.005676512657665887
31,32,1106,737,1136,768,660.0,930.0,33.826072228566666,25.551495675433625,1120.8454545454545,752.9,0.655288459821595,710.0,104.66904755831214,28.988585676524604,0.7096774193548387,-0.8367329586060568
32,33,1120,467,1142,490,412.0,506.0,24.235034785448175,21.711023184698426,1130.4247572815534,477.997572815534,0.44435099195470906,427.0,74.5269119345812,22.903595622322865,0.8142292490118577,-0.932920364496809
33,34,1123,1791,1140,1811,240.0,340.0,19.525936298227503,15.84395364904598,1130.6375,1800.4333333333334,0.5844479705832794,255.0,57.69848480983499,17.480774889473267,0.7058823529411765,-1.5255329091874497
34,35,1127,551,1171,601,1626.0,2200.0,49.75286961973131,42.52308019688789,1148.8450184501844,575.3419434194342,0.5191453296048102,1755.0,174.2609306503489,45.500412083182,0.7390909090909091,1.1041349095557533
35,36,1128,843,1154,877,672.0,884.0,34.593258515002,24.832295837505796,1141.0565476190477,858.7172619047619,0.6962119519853494,703.0,100.08326112068522,29.25093116572581,0.7601809954751131,-1.338893631245436
36,37,1134,1830,1170,1875,1146.0,1620.0,43.978045674315545,33.49326939684893,1152.3158813263526,1852.7242582897034,0.64805836696175,1212.0,134.05382386916236,38.19859314512115,0.7074074074074074,-1.4834450294465802
37,38,1137,2017,1160,2040,411.0,529.0,23.895114527551748,22.207667553819977,1148.3868613138686,2027.6277372262773,0.36912164932239105,432.0,76.52691193458118,22.875783109789968,0.776937618147448,0.786537770888695
38,39,1140,500,1172,526,547.0,832.0,29.783737631560104,23.73546266606164,1155.164533820841,512.6124314442413,0.6040757108334605,606.0,95.91168824543144,26.390567083147985,0.6574519230769231,-0.5591012623639261
39,40,1141,2204,1186,2255,1713.0,2295.0,50.4479867735852,43.406485116234705,1163.3193228254524,2229.809106830123,0.5095845925930361,1773.0,158.6101730552664,46.70181302831116,0.74640522875817,-1.3148878492825804
40,41,1142,2076,1167,2108,598.0,800.0,31.66481427116261,24.19835500223727,1154.5836120401339,2091.391304347826,0.6449754593680291,624.0,93.25483399593905,27.59342761875783,0.7475,-1.4922417186193648
41,42,1149,1023,1173,1050,488.0,648.0,28.352450762795023,22.11197251583221,1161.0737704918033,1035.6004098360656,0.625908701314439,520.0,85.11269837220809,24.926710529686012,0.7530864197530864,-1.061330443654915
42,43,1160,1641,1200,1686,1402.0,1800.0,46.64645427906285,38.58105432655022,1180.0071326676177,1663.2325249643366,0.5620619856371781,1471.0,149.63961030678925,42.25022889545923,0.7788888888888889,-1.1475179055353906
43,44,1162,1584,1193,1617,745.0,1023.0,33.0457648669868,28.80215929228856,1176.4523489932885,1599.6093959731543,0.4902462283009128,773.0,102.91168824543142,30.798757455905527,0.7282502443792767,-1.149035729069547
44,45,1165,1272,1202,1315,1234.0,1591.0,43.586918522371576,36.27293336994127,1183.2739059967585,1292.842787682334,0.5544790231736376,1292.0,135.98275605729688,39.63808267566925,0.77561282212445,-1.4509375403939058
45,46,1167,640,1191,668,513.0,672.0,28.0172285835818,23.413457193484927,1178.6588693957115,653.6608187134503,0.5492155931191535,540.0,86.18376618407356,25.557227675339483,0.7633928571428571,-1.518226184691183
46,47,1178,1432,1200,1459,469.0,594.0,26.91118698586547,22.2908797105473,1188.6439232409382,1444.358208955224,0.5602659750449508,486.0,79.9411254969543,24.436639426909572,0.7895622895622896,1.492618902163458
47,48,1181,1100,1218,1143,1172.0,1591.0,41.51746825351697,36.058960863780875,1198.7730375426622,1120.5179180887371,0.49564528768359223,1225.0,133.88225099390857,38.62948027646257,0.7366436203645506,-1.4416570308425194
48,49,1191,1762,1217,1792,558.0,780.0,29.46627420843693,24.4067354699956,1204.3709677419354,1776.3924731182797,0.5602938506391976,595.0,91.25483399593905,26.654599339742866,0.7153846153846154,-1.3812196028911399
49,50,1198,480,1230,515,808.0,1120.0,35.86694159851316,29.01093806861605,1213.1027227722773,496.5321782178218,0.5880164753810262,855.0,108.91168824543142,32.07456238432586,0.7214285714285714,0.9879956036956649
50,51,1202,2004,1223,2026,352.0,462.0,22.16264511363057,20.548666341803578,1211.9460227272727,2014.247159090909,0.37462673754900466,369.0,68.52691193458118,21.17026971360491,0.7619047619047619,-1.256967670403168
51,52,1202,2288,1256,2343,2094.0,2970.0,52.78079386896746,51.370821668915575,1229.2091690544412,2314.223018147087,0.2295949663177519,2205.0,185.82337649086284,51.63490686227129,0.705050505050505,-0.053417344211727745
52,53,1207,821,1258,869,1858.0,2448.0,50.682490899988125,47.13157197316013,1232.254036598493,844.9800861141011,0.36771646509384687,1943.0,170.36753236814712,48.638247029656945,0.7589869281045751,0.5313089004080187
53,54,1211,1507,1239,1538,584.0,868.0,30.805659727868846,25.063915746499198,1226.5222602739725,1521.2123287671234,0.5814054301272986,638.0,100.08326112068522,27.26851470332286,0.6728110599078341,1.3934504136206407
54,55,1220,602,1264,653,1671.0,2244.0,50.143715653531395,42.61578460905664,1240.7223219628966,626.5188509874326,0.5269877308133419,1728.0,156.36753236814712,46.12573337360022,0.7446524064171123,-1.4735365537829097
55,56,1225,1001,1245,1022,322.0,420.0,22.528506567712395,18.420920838741598,1235.0031055900622,1010.8540372670808,0.5756848916338816,338.0,66.2842712474619,20.248040236149336,0.7666666666666667,-1.1217278567805438
56,57,1228,1298,1273,1349,1632.0,2295.0,47.456539286732614,44.09954249801972,1249.8253676470588,1324.2702205882354,0.36942220611372806,1714.0,157.7817459305202,45.58428388170407,0.7111111111111111,-1.4438225708786174
57,58,1230,371,1247,389,208.0,306.0,20.405929813530243,13.827926957727112,1237.6201923076924,378.75961538461536,0.7353914139239162,244.0,61.248737341529164,16.273715780512877,0.6797385620915033,-0.997509537838808
58,59,1236,778,1261,811,574.0,825.0,33.10875615746847,22.426321359383184,1248.432055749129,794.684668989547,0.7356579815716148,633.0,104.11879502661796,27.034043328329254,0.6957575757575758,1.3766871589580076
59,60,1238,335,1258,348,201.0,260.0,22.413718543966176,12.29081349249232,1247.2636815920398,340.452736318408,0.8362415915628328,229.0,59.21320343559643,15.99753570059363,0.7730769230769231,-0.1350956203064887
60,61,1242,1888,1286,1935,1444.0,2068.0,46.75090365757248,39.550989787939585,1264.6862880886426,1910.7396121883658,0.5331922187046119,1510.0,148.95331880577405,42.87840834962948,0.6982591876208898,-1.0385311202640128
61,62,1244,1664,1282,1705,1195.0,1558.0,40.45267777691673,37.78598913381265,1262.6493723849374,1684.3941422594141,0.3570669069418727,1261.0,136.2253967444162,39.00668219624068,0.7670089858793325,-1.334120152477757
62,63,1249,1247,1266,1269,279.0,374.0,22.59243323692036,16.518881294414914,1256.6881720430108,1257.225806451613,0.6821966365535524,309.0,65.11269837220809,18.847647942942654,0.7459893048128342,-1.373196489714424
63,64,1254,1610,1278,1635,434.0,600.0,25.093567489121906,22.21857120014955,1266.0115207373271,1622.5345622119817,0.46477475017197306,461.0,79.59797974644667,23.507147049675353,0.7233333333333334,-0.8028885950032882
64,65,1259,1267,1288,1302,734.0,1015.0,34.63923287369918,27.417927126042656,1272.933242506812,1284.1852861035422,0.6111327382536414,794.0,110.11879502661795,30.570538527078803,0.723152709359606,-1.0046068268357922
65,66,1261,2040,1301,2079,1124.0,1560.0,40.075233372003154,36.276968948930374,1279.8282918149466,2058.465302491103,0.4249397146985162,1194.0,133.53910524340094,37.83016320718592,0.7205128205128205,-0.5254174339197151
66,67,1263,900,1303,944,1338.0,1760.0,42.67630747953404,40.160813813600406,1282.770553064275,922.2010463378176,0.3382495890190886,1419.0,146.71067811865478,41.274623085567335,0.7602272727272728,1.286746516667509
67,68,1264,2260,1302,2304,1277.0,1672.0,44.15179088072525,37.26420290057655,1282.2850430696947,2280.9984338292875,0.5363399162094808,1360.0,149.84671708797583,40.3227838650409,0.763755980861244,1.1965598328164109
68,69,1267,2362,1297,2397,883.0,1050.0,35.99332570792852,31.419527063913396,1281.1778029445074,2379.388448471121,0.4878517837729596,912.0,111.01219330881975,33.53014342350997,0.840952380952381,-1.4630668934847872
69,70,1278,1488,1314,1527,1082.0,1404.0,39.48219025409839,35.010456888299565,1295.6256931608134,1506.8558225508318,0.46226755930138663,1127.0,125.74011537017762,37.116642997494345,0.7706552706552706,-1.5240104428290127
70,71,1280,781,1338,830,1938.0,2842.0,63.56789377651453,40.771109187160874,1306.8637770897833,803.7848297213623,0.7672242423148035,2116.0,185.6812408671319,49.67432171350451,0.6819141449683321,-0.478401822033063
71,72,1288,1833,1327,1872,1177.0,1521.0,40.0303331651968,37.62081989446355,1307.265930331351,1852.4791843670348,0.34170348735561207,1225.0,130.8111831820431,38.71179334716084,0.7738330046022354,0.8535405918281255
72,73,1309,2403,1339,2436,828.0,990.0,34.489345860020165,30.714135367419914,1323.6678743961352,2418.475845410628,0.45490532435577763,847.0,106.42640687119285,32.46909827883606,0.8363636363636363,1.5127430972118194
73,74,1313,2176,1344,2221,1049.0,1395.0,42.84978997974433,31.239655281462294,1327.7683508102955,2198.2955195424215,0.6844600474558168,1094.0,124.81118318204308,36.54624854109086,0.7519713261648745,-1.4717713027047836
74,75,1315,2324,1478,2410,6312.0,14018.0,167.5668571627877,70.54862857549033,1390.3106780735109,2371.090937896071,0.9070523783157384,9670.0,619.7127701597078,89.64757668988241,0.45027821372521043,0.31222965277932885
75,76,1332,1187,1363,1222,810.0,1085.0,34.714216161323115,29.79053933636706,1346.958024691358,1203.9493827160493,0.5133732943875038,841.0,105.7401153701776,32.11423409074988,0.7465437788018433,-1.568450270981413
76,77,1342,1721,1378,1760,1054.0,1404.0,39.5011331250654,34.22315425030283,1360.0351043643263,1740.3870967741937,0.49937817921792504,1116.0,127.39696961966999,36.63324282875953,0.7507122507122507,-1.4241498945378903
77,78,1344,2093,1376,2133,964.0,1280.0,38.42060248107662,32.31574486396106,1359.9045643153527,2111.9896265560164,0.540872516312102,1015.0,121.74011537017762,35.03431062722223,0.753125,-1.4060617643936064
78,79,1360,1517,1399,1557,1210.0,1560.0,40.63569411525859,38.08459374493449,1378.4272727272728,1535.8735537190082,0.3487381241349799,1258.0,133.39696961967,39.25073055536097,0.7756410256410257,-0.817867692026655
79,80,1366,592,1392,624,664.0,832.0,32.45972073572883,26.31246695366533,1379.1927710843374,607.5421686746988,0.5855739127909699,700.0,102.18376618407356,29.076297180076903,0.7980769230769231,1.5113233861339943
80,81,1377,1005,1420,1052,1473.0,2021.0,45.59714444929234,41.455465682103146,1397.6578411405296,1027.9266802443992,0.4164294725491286,1566.0,152.3319984622144,43.30683374936218,0.7288471053933696,-1.49647161780161
81,82,1387,2239,1409,2270,529.0,682.0,30.361024773314448,22.26510624258406,1397.7769376181475,2254.4253308128546,0.6798566653067671,551.0,87.01219330881976,25.95272084319679,0.7756598240469208,-1.551140473909322
82,83,1390,1192,1416,1218,530.0,676.0,27.464933126081547,24.718350765012698,1402.745283018868,1204.4037735849056,0.4358965887202162,551.0,85.35533905932738,25.977239243415305,0.7840236686390533,-1.1156790873388762
83,84,1399,1876,1423,1907,583.0,744.0,30.84930574062204,24.09549166056429,1410.2006861063464,1891.0480274442539,0.624442485930112,604.0,89.59797974644665,27.245158369526866,0.7836021505376344,1.558120263130318
84,85,1402,1726,1425,1752,415.0,598.0,26.55796877211758,20.77519658571389,1413.744578313253,1737.3855421686746,0.6229539731541944,462.0,87.80508652763321,22.98683125324351,0.6939799331103679,1.2244599390854762
85,86,1406,1554,1451,1605,1705.0,2295.0,49.89718509780929,43.6173664983669,1427.5759530791788,1579.5782991202345,0.4856653294247371,1771.0,159.1959594928933,46.59263271992099,0.7429193899782135,-1.5098765817330286
86,87,1417,1973,1440,2001,495.0,644.0,28.009973207681387,22.598231667758984,1427.6363636363637,1985.9858585858585,0.590835111789415,516.0,82.76955262170047,25.104851615652017,0.7686335403726708,-1.504326940555922
87,88,1418,2231,1443,2262,592.0,775.0,30.4405496310302,24.849279815225366,1430.0506756756756,2246.675675675676,0.5775975741404952,615.0,90.42640687119284,27.45465007031079,0.7638709677419355,1.5594535512095011
88,89,1421,1297,1448,1327,579.0,810.0,29.270269177837793,25.355007631292036,1434.2607944732297,1312.160621761658,0.4996322906212155,616.0,93.01219330881976,27.151532118863187,0.7148148148148148,-1.3547912058188227
89,90,1423,394,1449,420,500.0,676.0,25.82251444592596,24.823136056710183,1435.348,406.2,0.27551010021767575,536.0,86.59797974644667,25.2313252202016,0.7396449704142012,-0.8610973683921861
90,91,1423,715,1449,743,506.0,728.0,28.325697091951753,23.435234088636086,1433.7411067193675,728.3853754940711,0.561688358267175,575.0,97.01219330881975,25.38226171238474,0.695054945054945,1.5015612771413227
91,92,1430,339,1450,357,245.0,360.0,19.695959185939305,17.569526662123522,1438.604081632653,346.60816326530613,0.45196214519050837,288.0,76.56244584051392,17.66192765414112,0.6805555555555556,-0.21962695505404808
92,93,1430,799,1453,824,445.0,575.0,25.323360894933604,22.564196120772074,1440.847191011236,811.3168539325843,0.4539194738826492,464.0,77.94112549695429,23.803184606416586,0.7739130434782608,1.0629419910418731
93,94,1442,1219,1483,1261,1306.0,1722.0,42.87832969854746,39.15109064819251,1461.4540581929557,1240.7993874425727,0.4077937692213262,1374.0,143.63961030678928,40.77806819142028,0.7584204413472706,0.7966927885623739
94,95,1444,1013,1476,1052,968.0,1248.0,38.81227230185241,31.799628788896978,1459.0010330578511,1031.8688016528927,0.5733380480156627,1004.0,117.1543289325507,35.10692067532608,0.7756410256410257,1.5037647871299622
95,96,1465,1186,1503,1228,1179.0,1596.0,40.30032615234784,37.479565286033996,1483.590330788804,1205.3884648006785,0.3675430714804263,1211.0,127.88225099390856,38.7446696107059,0.7387218045112782,1.3195824989392975
96,97,1468,1448,1491,1474,457.0,598.0,26.682825459004597,22.036470096551263,1479.3566739606126,1460.3172866520788,0.5638646855834565,481.0,81.59797974644667,24.121991458915023,0.7642140468227425,1.2254992466270722
97,98,1468,2193,1495,2231,747.0,1026.0,36.24906383370153,26.859411168281433,1481.342704149933,2210.942436412316,0.6715398844345254,838.0,119.49747468305833,30.8400703617415,0.7280701754385965,-1.5494540796064205
98,99,1476,893,1520,939,1431.0,2024.0,44.06707225473533,41.63667548012218,1498.0545073375263,915.1914744933613,0.327509799558307,1495.0,145.78174593052023,42.684959745981,0.7070158102766798,-0.955317168832958
99,100,1491,1579,1516,1609,568.0,750.0,30.42305835423859,23.928085406435688,1503.505281690141,1593.625,0.6175756251963109,596.0,89.01219330881975,26.89237924411993,0.7573333333333333,-1.350136829975694
100,101,1496,539,1530,577,952.0,1292.0,37.88196270350517,32.493897278007104,1512.84243697479,558.3876050420168,0.5140386988041692,1019.0,128.98275605729688,34.815571898044055,0.7368421052631579,1.3375755364866582
101,102,1496,737,1523,768,666.0,837.0,31.553213335848103,27.033767429996832,1508.948948948949,751.8198198198198,0.5157028853628802,700.0,98.76955262170047,29.120053859730724,0.7956989247311828,1.3005212511323112
102,103,1499,1502,1528,1533,563.0,899.0,30.965798094860848,24.992539591244004,1515.0106571936058,1516.8650088809948,0.5904128208377255,662.0,116.46194077712558,26.77375326109316,0.6262513904338154,1.2060130753233211
103,104,1499,1643,1535,1684,1079.0,1476.0,39.94868170255368,34.488096044257965,1516.867469879518,1662.6886005560705,0.5046740129061611,1121.0,123.88225099390856,37.06515167605875,0.731029810298103,1.414054039059245
104,105,1508,2301,1527,2325,345.0,456.0,24.94845056140065,18.041042220986455,1517.6144927536232,2312.5478260869563,0.6907090512753963,379.0,74.5269119345812,20.958712816717327,0.756578947368421,1.3969445183074172
105,106,1515,621,1555,663,1349.0,1680.0,44.12144310128124,39.494265211800034,1533.669384729429,641.4603409933284,0.44581258674561225,1437.0,151.0538238691624,41.44393979640129,0.8029761904761905,1.0724635559988345
106,107,1527,335,1565,376,1145.0,1558.0,43.32132569911127,34.038000577682226,1545.5397379912663,355.33973799126636,0.6185949660019499,1236.0,138.39696961967,38.18192345497751,0.7349165596919127,1.02885184856685
107,108,1529,2211,1567,2253,1109.0,1596.0,42.15331551330168,34.151494214137436,1548.2425608656447,2231.5644724977456,0.58619031913265,1191.0,140.36753236814712,37.57688990737918,0.6948621553884712,-1.2593155297787408
108,109,1534,1983,1567,2016,857.0,1089.0,34.1482449612893,32.186640222617,1550.9428238039673,1998.9498249708286,0.334047598344566,903.0,113.01219330881976,33.032806266468405,0.7869605142332415,1.092846703505326
109,110,1535,498,1566,525,572.0,837.0,29.759467105465266,24.7684443206287,1549.979020979021,510.263986013986,0.5543436253486008,606.0,92.66904755831214,26.986904594423443,0.6833930704898447,0.6291790086776464
110,111,1537,1780,1562,1807,458.0,675.0,27.930274363520656,21.23750990919061,1550.0218340611355,1792.8275109170306,0.6494831482588008,485.0,82.66904755831214,24.148368712786887,0.6785185185185185,1.0943868677179371
111,112,1539,754,1564,780,496.0,650.0,26.630779722509136,24.343946455319834,1550.483870967742,766.6754032258065,0.4054252742273505,548.0,93.8761543394987,25.13019725725687,0.7630769230769231,1.0821238642868483
112,113,1541,1835,1579,1883,1300.0,1824.0,45.738330356774206,36.71849444625201,1559.3046153846153,1859.0715384615385,0.5962553860491069,1365.0,140.95331880577405,40.68428945128219,0.7127192982456141,-1.4518998227516968
113,114,1542,804,1583,850,1450.0,1886.0,46.09232677184843,40.3218664889991,1562.6303448275862,826.5165517241379,0.4844725061729554,1521.0,148.22539674441617,42.96739856991561,0.7688229056203606,1.2628774159138323
114,115,1544,2042,1579,2084,1124.0,1470.0,41.412434056129634,34.77176209177513,1561.155693950178,2061.8256227758006,0.543134888977537,1166.0,127.1543289325507,37.83016320718592,0.7646258503401361,-1.3074566948492576
115,116,1554,1020,1584,1053,734.0,990.0,32.55886345472122,28.93148595976668,1568.2438692098092,1036.5817438692097,0.45870198674457346,778.0,105.49747468305833,30.570538527078803,0.7414141414141414,-1.3103452966464395
116,117,1557,554,1580,576,412.0,506.0,23.313352036839337,22.75746406098967,1567.5242718446602,564.0752427184466,0.21707103205496267,436.0,76.87005768508881,22.903595622322865,0.8142292490118577,0.2633448253378166
117,118,1558,419,1599,462,1329.0,1763.0,46.76639432694448,36.59535418958641,1577.7072987208428,440.32054176072234,0.6226330998552662,1438.0,153.2609306503489,41.135572865258986,0.7538287010777085,1.003679566979901
118,119,1561,1276,1599,1321,1296.0,1710.0,44.43376958039602,37.33162529277745,1579.358024691358,1298.096450617284,0.542333405797125,1356.0,139.0538238691624,40.621650015438455,0.7578947368421053,1.2548141219268842
119,120,1568,1405,1601,1439,843.0,1122.0,33.66515636854845,31.961874830879623,1583.1684460260972,1421.6832740213524,0.31405373489711425,884.0,110.08326112068522,32.7618823667344,0.7513368983957219,1.0894110562626695
120,121,1570,2191,1602,2227,863.0,1152.0,35.923597982188355,30.84485099725637,1584.6778679026652,2207.632676709154,0.5126064954874999,928.0,117.91168824543142,33.14823867276277,0.7491319444444444,1.1353708150045034
121,122,1576,1094,1590,1110,131.0,224.0,16.123359346608993,11.133099901345144,1581.5190839694656,1101.7175572519084,0.723337112834947,152.0,46.62741699796952,12.914889870235298,0.5848214285714286,1.0859642758784591
122,123,1580,1581,1620,1622,1103.0,1640.0,40.0481868368622,35.586476677591826,1600.7352674524025,1601.0217588395285,0.45869949113462405,1161.0,136.12489168102786,37.47510130530516,0.6725609756097561,0.9057732534520364
123,124,1588,1907,1629,1954,1450.0,1927.0,46.80753755314154,39.73475370195021,1607.6489655172413,1929.7393103448276,0.5285591473108247,1540.0,150.95331880577405,42.96739856991561,0.7524649714582252,-1.5416892283118975
124,125,1593,2087,1608,2104,156.0,255.0,16.423995577356845,13.396518277180595,1598.6346153846155,2094.8333333333335,0.5785210819150407,197.0,55.21320343559643,14.093451279891855,0.611764705882353,1.2088407304687094
125,126,1595,1032,1638,1082,1583.0,2150.0,47.88435436973378,42.387973039092714,1615.4662034112446,1055.7327858496526,0.4651811538090019,1646.0,155.78174593052023,44.89474578740548,0.7362790697674418,1.3592170718187724
126,127,1613,1854,1639,1882,535.0,728.0,27.318356168004446,25.46783216256302,1625.3439252336448,1867.3906542056075,0.36178699395105257,581.0,91.59797974644667,26.099485750361293,0.7348901098901099,1.4948459664560418
127,128,1618,547,1640,590,568.0,946.0,38.91274198799897,21.0737376592334,1627.5669014084508,571.6161971830986,0.8406595652706598,708.0,128.0538238691624,26.89237924411993,0.6004228329809725,1.4321266152882155
128,129,1618,732,1646,764,653.0,896.0,31.183793205607742,27.220844058874302,1632.0061255742726,746.7105666156202,0.4878698427828955,715.0,107.29036790187179,28.834448541840736,0.7287946428571429,1.4500922031375016
129,130,1619,837,1653,875,964.0,1292.0,36.90970368780447,33.417165778970826,1635.707468879668,855.4719917012449,0.4246104208840607,1021.0,121.39696961966999,35.03431062722223,0.7461300309597523,1.2786023387885075
130,131,1623,1308,1638,1328,223.0,300.0,19.88483535897055,14.425577082505677,1630.1300448430493,1317.372197309417,0.6882683364427618,238.0,56.87005768508881,16.85029431422316,0.7433333333333333,-1.4422927163534167
131,132,1624,2063,1659,2099,854.0,1260.0,35.96460434493715,30.677723001770865,1641.5667447306791,2080.689695550351,0.5219147521465464,934.0,120.22539674441617,32.97493853222215,0.6777777777777778,-1.1751539947579122
