,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
27,28,318,1857,340,1882,430.0,550.0,26.40118701921523,20.863174644913087,329.25581395348837,1868.6441860465115,0.612802326999546,448.0,76.5269119345812,23.398568422792877,0.7818181818181819,1.1541857296014721
28,29,322,1536,340,1557,309.0,378.0,21.564254395528142,18.398158545931327,330.0194174757282,1546.1003236245954,0.5216190384291981,318.0,63.45584412271571,19.83509564693766,0.8174603174603174,-1.2086173774518736
29,30,328,1337,361,1375,948.0,1254.0,38.33670025757131,31.583597663212153,344.65506329113924,1354.9926160337552,0.566811404173544,977.0,115.15432893255071,34.74235294865525,0.7559808612440191,1.0530461465673018
30,31,332,2054,363,2087,709.0,1023.0,37.855953482442146,23.93820385346736,347.0592383638928,2070.7574047954868,0.7746830034465733,733.0,102.32590180780451,30.045412914740087,0.6930596285434996,0.8532090679341484
31,32,350,1772,384,1814,1047.0,1428.0,45.23688020855919,29.550300209444792,365.639923591213,1791.883476599809,0.7571554774084021,1072.0,122.8111831820431,36.511392788247825,0.7331932773109243,1.094881632875119
32,33,369,1118,392,1147,538.0,667.0,30.00594019446828,23.381683038179496,379.54089219330854,1130.3345724907063,0.6267316770641336,553.0,87.11269837220809,26.17255958188877,0.8065967016491754,-1.3624620728684096
33,34,377,2085,414,2120,938.0,1295.0,41.02055711189897,29.14622882920351,394.681236673774,2101.778251599147,0.7036695582285762,960.0,114.22539674441617,34.558626896356614,0.7243243243243244,0.6890538624252905
34,35,387,1065,423,1107,1221.0,1512.0,42.933649561790254,36.251290803188375,404.74447174447175,1086.005733005733,0.5357823267364321,1249.0,128.5685424949238,39.42873931692001,0.8075396825396826,1.514965181033653
35,36,393,1834,424,1867,788.0,1023.0,34.25592092730382,29.511987416572794,408.8032994923858,1849.4555837563453,0.5077322330895694,819.0,105.25483399593905,31.675112647807715,0.7702834799608993,1.1120220083589558
36,37,398,2058,417,2079,274.0,399.0,24.82627608059967,14.149502330621871,406.7080291970803,2067.934306569343,0.8216859063834633,286.0,63.11269837220809,18.677998695187732,0.6867167919799498,0.865314472674957
37,38,405,1218,426,1237,304.0,399.0,21.848204622893903,17.78509753609313,415.3157894736842,1227.1184210526317,0.5808226031113074,315.0,63.112698372208094,19.67396303746374,0.7619047619047619,-0.571033063580783
38,39,408,1931,441,1974,1108.0,1419.0,43.772012174137444,32.346227757335434,423.6453068592058,1953.1714801444043,0.6737377319244575,1138.0,125.15432893255073,37.55994429663814,0.780831571529246,1.3006058295094713
39,40,413,1438,448,1485,1295.0,1645.0,48.00268650585929,34.52461222951288,430.28648648648647,1461.6718146718147,0.6947798172610767,1324.0,134.8111831820431,40.605975058260036,0.7872340425531915,-1.4332975350476758
40,41,415,1618,440,1650,620.0,800.0,32.3064716896515,24.530215464456383,427.55645161290323,1633.608064516129,0.6507439354578743,638.0,91.84062043356595,28.096414677602564,0.775,1.3866980115535235
41,42,418,989,435,1010,282.0,357.0,21.734487054978477,16.75709827699023,426.677304964539,999.6063829787234,0.6368457961127247,291.0,61.45584412271571,18.948708441878455,0.7899159663865546,-1.1747504416577608
42,43,423,2129,441,2153,261.0,432.0,27.616130259332248,12.216310943498609,431.57088122605364,2141.5019157088122,0.8968368653085789,274.0,67.94112549695427,18.229523339239496,0.6041666666666666,0.9822924174868529
43,44,427,1294,463,1333,1062.0,1404.0,40.58292576717483,33.35636613569904,444.6120527306968,1312.9114877589454,0.5695870218531555,1101.0,121.9827560572969,36.772005609005646,0.7564102564102564,1.0610586286916839
44,45,433,1706,455,1728,398.0,484.0,23.65372973601081,21.48141398032297,443.49748743718595,1716.389447236181,0.41861931293227833,408.0,71.698484809835,22.511093682995384,0.8223140495867769,0.619413850817175
45,46,435,844,451,864,267.0,320.0,20.97895776256056,16.23430037820163,442.55056179775283,853.5355805243446,0.6333844074282793,277.0,59.21320343559642,18.437867513470433,0.834375,-1.3431787042384842
46,47,443,795,478,837,1128.0,1470.0,43.92428771441143,32.726108331532345,460.0398936170213,815.531914893617,0.6670005377292163,1159.0,125.39696961966999,37.89741688375691,0.7673469387755102,-1.1725687386275925
47,48,450,1350,468,1375,355.0,450.0,25.579271958915818,17.8680275475565,459.0056338028169,1362.9971830985914,0.7155754770648547,368.0,69.698484809835,21.260292528114064,0.7888888888888889,-1.439057527328821
48,49,453,1961,479,1988,555.0,702.0,27.506983111193982,25.840589850808747,466.2198198198198,1973.6702702702703,0.34277025096739333,572.0,86.18376618407356,26.582850624566497,0.7905982905982906,1.3274105931477453
49,50,462,909,502,953,1460.0,1760.0,46.303928032341624,40.24275203947428,481.7609589041096,930.2013698630137,0.49463611138393304,1486.0,139.98275605729688,43.115307436145436,0.8295454545454546,-1.1596409574807798
50,51,466,2025,487,2043,298.0,378.0,23.862630474778552,15.97595798863069,476.32214765100673,2033.3791946308725,0.7428148171906682,308.0,64.04163056034261,19.47884453275087,0.7883597883597884,0.6059948410825994
51,52,467,1176,498,1213,910.0,1147.0,37.76375155412612,30.721831204184944,481.9010989010989,1193.9505494505495,0.581527156263382,931.0,110.91168824543142,34.03891869182977,0.7933740191804708,1.3829324773841551
52,53,478,668,513,702,885.0,1190.0,36.75523148238134,30.734552832194463,494.9276836158192,685.0158192090396,0.5484317405287166,912.0,110.5685424949238,33.568094927931476,0.7436974789915967,-0.7940838153353554
53,54,485,842,507,869,446.0,594.0,27.022129346370246,21.282630854708707,495.6502242152466,855.603139013453,0.6161867705092702,468.0,79.35533905932736,23.829914749152643,0.7508417508417509,1.5496868840510791
54,55,486,2100,514,2123,412.0,644.0,32.64634318132353,16.177051672072647,499.74029126213594,2110.8252427184466,0.8685941573561735,425.0,81.01219330881976,22.903595622322865,0.639751552795031,0.6839612795363046
55,56,488,1791,523,1826,929.0,1225.0,37.5404359331518,31.641458239936224,504.19806243272336,1808.3767491926803,0.5381276280681002,954.0,112.5685424949238,34.39243429969688,0.7583673469387755,0.9394696080107553
56,57,491,2302,512,2325,365.0,483.0,25.55371932095522,18.26500051061741,501.4054794520548,2312.531506849315,0.6993608556411491,378.0,70.52691193458118,21.557653718072718,0.7556935817805382,0.9412825287262513
57,58,492,1643,515,1668,465.0,575.0,27.606451140525863,21.638341274430612,502.9741935483871,1654.374193548387,0.620994822593923,478.0,79.69848480983501,24.33220886606579,0.808695652173913,1.0162643185049074
58,59,506,1970,546,2013,1200.0,1720.0,49.19610411225312,31.131056771846126,525.3025,1991.5141666666666,0.7743192367282933,1234.0,133.29646455628168,39.08820095223359,0.6976744186046512,0.8512601556588704
59,60,511,1554,546,1594,1055.0,1400.0,41.79522259463462,32.2135390199694,527.8464454976304,1573.2947867298578,0.6371414189396951,1090.0,122.56854249492379,36.6506169074355,0.7535714285714286,1.0098996033158594
60,61,519,1463,554,1499,1004.0,1260.0,38.38692629157754,33.334694330500625,535.7390438247012,1480.910358565737,0.4958877150166996,1026.0,115.74011537017762,35.75377606511099,0.7968253968253968,0.9000054845451287
61,62,535,1228,555,1246,301.0,360.0,20.438194210206056,18.78311943915738,544.7375415282391,1236.5049833887044,0.3942097444869603,308.0,61.45584412271571,19.576646877473273,0.8361111111111111,0.09965440358469539
62,63,539,2188,566,2215,586.0,729.0,30.43462246139718,24.59825371335782,551.3941979522184,2201.2696245733787,0.5888633812285897,600.0,88.18376618407356,27.315167457198672,0.803840877914952,0.7885204699011841
63,64,546,1523,585,1570,1381.0,1833.0,48.48156011387783,36.43482986712849,564.7523533671252,1547.312092686459,0.6597110636884327,1417.0,139.88225099390857,41.93261035613285,0.7534097108565194,1.1635506225830856
64,65,554,1056,578,1079,426.0,552.0,25.983192484526082,20.915574246434293,565.6737089201878,1067.3356807511736,0.5933215817860623,438.0,75.35533905932736,23.28948359361322,0.7717391304347826,-0.6744484119770461
65,66,556,2074,583,2100,495.0,702.0,32.276684060780326,19.733471650049108,569.810101010101,2086.6444444444446,0.7913335052045358,515.0,85.59797974644665,25.104851615652017,0.7051282051282052,0.7735372875834415
66,67,558,830,594,876,1263.0,1656.0,46.04387499170098,34.99866882889769,575.8028503562946,852.5059382422803,0.6497878393979103,1294.0,132.4680374315355,40.1011414426137,0.7626811594202898,1.4506650458101684
67,68,576,656,600,683,527.0,648.0,28.00408425560638,23.97757511184506,587.7001897533207,668.8975332068311,0.5166162215109474,536.0,82.18376618407356,25.903614421069328,0.8132716049382716,-1.1500534125497435
68,69,581,1634,605,1659,449.0,600.0,28.001533024070692,20.55801865091984,593.075723830735,1645.6347438752784,0.6789605503599672,468.0,78.76955262170046,23.90992587997897,0.7483333333333333,0.9125962605428315
69,70,583,2261,607,2291,546.0,720.0,33.7512245703197,21.043760099651962,593.8827838827839,2274.3003663003665,0.7818263839833136,566.0,90.18376618407356,26.366433043273013,0.7583333333333333,-1.0607055558124474
70,71,589,1282,605,1301,257.0,304.0,19.954226044023684,16.526212375712372,596.1206225680934,1290.9182879377431,0.5604235919001672,263.0,57.21320343559643,18.089294154193436,0.8453947368421053,-1.209992575805977
71,72,591,1951,629,1993,1258.0,1596.0,46.314674770405524,34.68549708709328,609.9880763116057,1971.0683624801272,0.6626723568904401,1287.0,133.1543289325507,40.021685962448345,0.7882205513784462,0.9378484632612175
72,73,599,1807,636,1844,1104.0,1369.0,43.610033103633874,32.338424439428664,616.7182971014493,1824.5760869565217,0.6709127014047732,1127.0,124.66904755831214,37.492085263260826,0.8064280496712929,0.7935773606170287
73,74,600,1887,641,1923,1134.0,1476.0,45.77460081959474,31.669540990271926,620.9779541446209,1904.126984126984,0.7220332315081431,1161.0,127.15432893255071,37.99807421080277,0.7682926829268293,0.6556961810150066
74,75,604,1541,636,1581,962.0,1280.0,39.602009945383806,31.051953580299255,619.5124740124741,1560.035343035343,0.6206339450636571,990.0,115.9827560572969,34.997949111844065,0.7515625,1.208089309075343
75,76,610,1101,653,1148,1576.0,2021.0,46.75496091797754,42.98995870249204,630.5031725888325,1124.1611675126903,0.39315142687263377,1615.0,147.29646455628168,44.79537389622523,0.7798119742701632,1.5215856467703142
76,77,612,1754,637,1776,410.0,550.0,26.36372852917998,19.842876081522004,623.5682926829269,1764.2634146341463,0.6584114637417828,421.0,74.18376618407358,22.847936741452536,0.7454545454545455,0.5863577554963995
77,78,614,593,648,624,844.0,1054.0,37.19237705864856,29.0061431827461,630.9111374407582,608.585308056872,0.6259105599091321,868.0,108.42640687119284,32.78130832893156,0.8007590132827325,-0.5556961335738313
78,79,616,2039,634,2065,348.0,468.0,26.294050692665227,17.004653471805625,624.0747126436781,2052.5344827586205,0.7627350792397055,361.0,69.94112549695429,21.049640414216977,0.7435897435897436,1.2867892034041941
79,80,628,1715,664,1758,1127.0,1548.0,46.70686834084103,30.85064228520552,645.0665483584738,1736.189884649512,0.7508118107351492,1160.0,127.63961030678927,37.88061465864207,0.7280361757105943,0.9673158065126138
80,81,629,794,658,822,647.0,812.0,29.760872144237595,27.76305391561101,643.8423493044822,807.4590417310665,0.3602106850653945,666.0,93.01219330881976,28.701672171559103,0.7967980295566502,0.5471811281080299
81,82,630,918,657,945,592.0,729.0,29.209523343801358,25.82758780929639,642.9695945945946,930.8125,0.4670743386502324,608.0,88.18376618407358,27.45465007031079,0.8120713305898491,-0.7885008060653763
82,83,644,1270,678,1305,919.0,1190.0,34.790351258698884,33.67646186189177,660.59521218716,1287.4036996735583,0.25101650481067744,942.0,110.56854249492379,34.20682887394876,0.7722689075630252,-1.5009822278937208
83,84,648,745,683,788,1164.0,1505.0,43.41084361342217,34.256473869682125,665.053264604811,765.5378006872852,0.6142358377268163,1189.0,126.22539674441617,38.497413290657974,0.773421926910299,-1.423900428995235
84,85,656,2061,676,2084,340.0,460.0,23.166828234635208,18.86016490945826,665.2264705882353,2072.8382352941176,0.5807216827809293,354.0,67.94112549695429,20.806283791440396,0.7391304347826086,1.2787545342357225
85,86,669,1448,708,1485,1081.0,1443.0,40.13097796632773,34.38625918834475,688.1942645698427,1465.986123959297,0.5155645117375055,1110.0,121.63961030678928,37.09948716436268,0.7491337491337491,0.6667586951035454
86,87,681,994,701,1016,323.0,440.0,22.721581701736714,18.189928820529822,690.4582043343653,1003.8823529411765,0.5992561710686465,338.0,65.94112549695427,20.279456919490165,0.7340909090909091,-0.9567028048653877
87,88,688,664,709,687,382.0,483.0,23.5474503042937,20.77133991672343,697.630890052356,675.6387434554974,0.471051536774408,392.0,70.52691193458118,22.05396803500069,0.7908902691511387,1.2499673489429153
88,89,694,1566,719,1598,594.0,800.0,32.75820830248961,23.33823597956886,706.6531986531986,1581.0791245791245,0.7017337107988734,612.0,91.25483399593904,27.500987065425246,0.7425,1.1359501147874969
89,90,695,1170,713,1189,250.0,342.0,21.13010012067569,15.249855766210414,703.288,1178.652,0.6921930206324056,257.0,57.698484809835,17.841241161527712,0.7309941520467836,-0.8792087851848086
90,91,701,1847,725,1873,470.0,624.0,29.42819178834409,20.457764411550574,712.468085106383,1858.9,0.7188398420191537,484.0,80.76955262170047,24.462677409178383,0.7532051282051282,0.9164961005516447
91,92,708,1289,727,1305,217.0,304.0,17.932006098164276,16.34117876220758,717.3917050691244,1297.7465437788019,0.41177490566335867,228.0,56.04163056034261,16.622063085174787,0.7138157894736842,-0.3382133189471677
92,93,717,1669,742,1691,409.0,550.0,26.992072223162236,19.492197228622633,728.9022004889976,1678.7701711491443,0.69174143431675,423.0,75.94112549695429,22.820056393372074,0.7436363636363637,0.6928750441809706
93,94,729,796,759,828,733.0,960.0,31.86190644435553,29.348233551162426,743.6016371077762,811.6030013642564,0.38930887937352976,756.0,99.49747468305833,30.549706811864404,0.7635416666666667,1.3614234858508112
94,95,736,942,775,988,1441.0,1794.0,46.62263337538495,39.416482774760894,755.4677307425399,964.9611380985427,0.5340757231902619,1469.0,139.63961030678928,42.83384390833222,0.8032329988851727,1.4473721396503465
95,96,741,1003,772,1033,711.0,930.0,30.639406112469032,29.66069921078514,755.8677918424754,1018.1898734177215,0.25072925933381124,729.0,98.08326112068522,30.087760240780646,0.7645161290322581,-0.589748643977538
96,97,745,1202,763,1230,385.0,504.0,27.67863927424195,17.756072745918107,753.561038961039,1215.1246753246753,0.7671162168875238,398.0,73.35533905932738,22.140398025397776,0.7638888888888888,-1.2942967583060396
97,98,746,548,769,566,337.0,414.0,23.59617666513896,18.344243150910174,756.5222551928783,556.0207715133531,0.6289764100326652,346.0,66.8700576850888,20.71428798138497,0.8140096618357487,-0.35716318721886026
98,99,746,1363,778,1391,675.0,896.0,34.40890818121621,25.11569319440223,761.2118518518519,1376.9911111111112,0.6835343551420445,695.0,96.66904755831213,29.316150714175198,0.7533482142857143,0.6342274246847897
99,100,756,690,789,728,979.0,1254.0,38.82510649516473,32.18063500588688,771.7374872318693,708.7507660878448,0.5594538913733641,1005.0,115.15432893255071,35.30582833323309,0.7807017543859649,-1.2012472529750986
100,101,757,1784,780,1809,485.0,575.0,26.486956886656376,23.41111984641743,768.2824742268041,1796.179381443299,0.46772598678357186,500.0,80.2842712474619,24.849973424463737,0.8434782608695652,1.2269824941689746
101,102,759,569,785,593,505.0,624.0,26.84012067938145,24.097194484586673,771.9702970297029,580.3920792079208,0.4403932176140978,521.0,81.94112549695427,25.357168021907675,0.8092948717948718,-0.4180490457628559
102,103,761,1580,793,1620,1011.0,1280.0,39.802942070655135,32.37137044788497,776.6419386745796,1599.5163204747776,0.5818572998143193,1036.0,117.7401153701776,35.878199226372125,0.78984375,-1.4728889276565773
103,104,773,1336,807,1377,1058.0,1394.0,40.80680567630576,33.11934969202791,790.1398865784499,1356.2202268431001,0.584194927270354,1085.0,120.22539674441617,36.70268979693181,0.7589670014347202,1.2942545610278757
104,105,774,1437,808,1474,988.0,1258.0,41.06567591794601,30.787662133018795,791.0880566801619,1454.6356275303644,0.6617578424617838,1014.0,118.66904755831213,35.467741261579384,0.7853736089030207,0.891845849068331
105,106,781,1194,816,1237,1177.0,1505.0,43.198175405040665,34.723347109454906,798.2463891248938,1215.4970263381479,0.5948791742252301,1205.0,126.81118318204308,38.71179334716084,0.7820598006644518,1.3740957280259358
106,107,794,484,815,501,279.0,357.0,21.677010359885973,16.465126011243363,804.0179211469534,492.3584229390681,0.6504299147097367,289.0,60.8700576850888,18.847647942942654,0.7815126050420168,-0.22914135386805856
107,108,807,1688,835,1721,749.0,924.0,34.095549658793885,28.0527152219406,820.4953271028037,1704.4579439252336,0.5683778640545705,771.0,101.01219330881977,30.881327999401787,0.8106060606060606,-1.338223407719027
108,109,828,730,867,777,1428.0,1833.0,48.67379751467825,37.42113102182409,846.8522408963586,752.2535014005603,0.6394716236487497,1464.0,141.63961030678928,42.64019312669459,0.779050736497545,-1.1345822712935385
109,110,828,1523,863,1570,1358.0,1645.0,47.95170893555105,36.137765945695214,844.6951399116348,1546.2680412371135,0.6573008079771807,1379.0,135.9827560572969,41.581958849365805,0.825531914893617,-1.4808518668906292
110,111,840,556,877,590,975.0,1258.0,38.37963265962657,32.40427637852155,858.1015384615384,572.8379487179487,0.5358563238531815,1001.0,115.15432893255071,35.233628199729644,0.775039745627981,-0.5311038918786486
111,112,849,1643,877,1685,839.0,1176.0,40.483126377343616,26.531145747416502,862.9189511323003,1663.4123957091776,0.7553140103295356,864.0,111.39696961966999,32.684063058818154,0.7134353741496599,1.4469923117435233
112,113,852,1377,883,1417,970.0,1240.0,40.78601216145968,30.3042443105099,867.0175257731959,1396.4463917525773,0.6692849580643637,998.0,116.3259018078045,35.1431694414876,0.782258064516129,1.2970349217677335
113,114,855,896,891,933,1040.0,1332.0,36.92468767308009,35.917831720633686,872.4480769230769,914.0134615384616,0.2319312771973478,1064.0,117.9827560572969,36.38913473173784,0.7807807807807807,-1.3372615680707307
114,115,856,1158,898,1203,1536.0,1890.0,46.18912007591445,42.40037911660832,876.2903645833334,1180.521484375,0.39664217509542593,1565.0,144.22539674441617,44.223251132330944,0.8126984126984127,1.128198727557006
115,116,857,1041,878,1062,337.0,441.0,21.822945180066025,19.761396025246956,867.7181008902077,1050.7210682492582,0.42427593412440495,347.0,65.94112549695429,20.71428798138497,0.764172335600907,-1.0172374016298107
116,117,874,609,892,633,334.0,432.0,25.492336313887478,16.71367273126268,882.6616766467066,620.7125748502993,0.7550778100637752,347.0,68.2842712474619,20.62188177498708,0.7731481481481481,-1.1324447936573716
117,118,904,487,944,526,1229.0,1560.0,41.34866989704247,37.90123170165065,923.2335231895851,505.6159479251424,0.399747785544091,1253.0,128.8111831820431,39.55769710788932,0.7878205128205128,-0.6554920784132969
118,119,913,1623,940,1655,661.0,864.0,31.668231343173872,26.693058316246265,926.3146747352496,1639.4009077155824,0.5380748903966522,680.0,94.66904755831213,29.010538413996088,0.7650462962962963,1.4548310853703696
119,120,917,655,938,676,330.0,441.0,22.88464631976728,18.48740361153361,926.7,665.2727272727273,0.5893856177570206,340.0,65.94112549695429,20.49802550887777,0.7482993197278912,-0.8765370593179599
120,121,931,901,952,917,259.0,336.0,20.99907012501307,15.812814150614166,941.4710424710424,908.4208494208494,0.6579924861093062,269.0,59.45584412271571,18.159544104586082,0.7708333333333334,-0.09451043319677752
121,122,950,463,979,491,625.0,812.0,29.104214366512167,27.407625535024135,964.2448,476.064,0.336435755277517,649.0,91.84062043356595,28.209479177387816,0.7697044334975369,0.3789440291902646
122,123,961,1281,1003,1333,1685.0,2184.0,52.160744856570666,41.24751636085673,981.9614243323442,1305.9513353115726,0.6121043749404579,1719.0,151.78174593052023,46.318556031883695,0.7715201465201466,-1.4215906312707351
123,124,963,1133,989,1161,557.0,728.0,29.724124036525243,23.911405777596237,975.9174147217235,1146.4201077199282,0.5940279219398832,576.0,87.59797974644667,26.63070457981699,0.7651098901098901,-0.9166994319286469
124,125,970,744,1003,780,980.0,1188.0,37.207364879115346,33.60883152441739,986.1765306122448,761.0234693877551,0.4290423387641449,999.0,114.08326112068522,35.32385530828224,0.8249158249158249,-1.2899246492691148
125,126,970,1548,994,1574,486.0,624.0,26.508175512188075,23.430405254919773,981.4526748971193,1560.0061728395062,0.4676881430063251,498.0,79.59797974644667,24.875578761936154,0.7788461538461539,1.2089604939144385
126,127,979,1375,1012,1414,972.0,1287.0,38.218788831820824,32.49694170969619,994.9526748971193,1393.6347736625514,0.5263192095914102,1000.0,115.39696961967,35.17938085701024,0.7552447552447552,1.3481309478954222
127,128,982,951,1002,979,435.0,560.0,27.976840944343067,19.87085929364825,991.4252873563219,964.1402298850575,0.7039384193859995,450.0,77.94112549695427,23.534213434057992,0.7767857142857143,-1.4861859559833983
128,129,991,1027,1017,1059,691.0,832.0,32.79866637897035,26.846734706041318,1003.6931982633864,1042.616497829233,0.5744619457041369,702.0,95.01219330881975,29.661566469288122,0.8305288461538461,-1.5515307698814162
129,130,994,1775,1028,1811,966.0,1224.0,36.497631431058764,33.76083421431228,1010.8695652173913,1792.7225672877846,0.37993207465436035,995.0,114.91168824543142,35.070634442709576,0.7892156862745098,-1.3976666597562921
130,131,999,642,1019,667,389.0,500.0,24.81007249769137,20.04558834673858,1008.5501285347044,653.0385604113111,0.5892350054936573,401.0,71.94112549695429,22.255115881567058,0.778,-1.4101838929114752
131,132,1006,534,1042,582,1356.0,1728.0,47.68687196991588,36.34505299134708,1023.4365781710915,556.901179941003,0.6473880463085225,1383.0,137.63961030678928,41.55132756797165,0.7847222222222222,-1.4685223653105095
132,133,1022,1034,1060,1076,1266.0,1596.0,43.85982352175855,36.888351576605935,1040.8957345971564,1055.1026856240126,0.5409557235378949,1299.0,132.22539674441617,40.14873925336531,0.793233082706767,-1.0858612694954672
133,134,1037,751,1075,795,1255.0,1672.0,50.192715787760775,31.939490677054625,1055.581673306773,772.2701195219123,0.7714110494022609,1285.0,134.8111831820431,39.97393686694656,0.7505980861244019,-0.9869949896219699
134,135,1042,1935,1076,1969,892.0,1156.0,35.09519748190922,32.47052813737508,1058.4596412556054,1950.8811659192825,0.3794484922443972,916.0,110.91168824543142,33.70058862844632,0.7716262975778547,-0.7652571567383356
