,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
10,11,880,1835,900,1864,438.0,580.0,28.412121048876603,19.697597481981813,889.3173515981736,1849.4634703196348,0.7206669009371764,452.0,77.59797974644667,23.615226456547084,0.7551724137931034,1.4240102512438715
11,12,908,1162,940,1193,798.0,992.0,32.360627540851226,31.437699644077163,923.1679197994987,1177.298245614035,0.23712186249462427,817.0,102.66904755831214,31.875463238965796,0.8044354838709677,0.27601780876776144
12,13,910,809,935,836,528.0,675.0,28.219388319194508,23.90305249491417,922.155303030303,821.4185606060606,0.5315234014586652,543.0,84.18376618407355,25.928179257714298,0.7822222222222223,-0.8832179014870655
13,14,928,1712,963,1746,888.0,1190.0,36.86909103165686,30.791530739453655,944.7072072072073,1728.7736486486488,0.5500095109464425,916.0,110.5685424949238,33.62494186946387,0.746218487394958,0.703436386280601
14,15,945,1333,978,1369,941.0,1188.0,35.965723975561886,33.36136713669043,960.712008501594,1350.4017003188098,0.3736052124690558,967.0,114.08326112068524,34.61384710770804,0.7920875420875421,-1.534777946760108
15,16,947,1940,974,1971,643.0,837.0,32.73630822098594,25.049165283236594,960.1726283048212,1954.786936236392,0.6438165187185307,667.0,95.01219330881976,28.61281229213077,0.7682198327359617,1.034043019108212
16,17,968,753,989,772,324.0,399.0,21.384931402824506,19.29980053593829,978.0154320987655,762.0401234567901,0.4306996577111483,334.0,64.2842712474619,20.310825007719227,0.8120300751879699,0.07526016058713536
17,18,969,1192,1003,1229,961.0,1258.0,38.365606958462465,31.9421865832875,985.7793964620188,1210.347554630593,0.5539146270389351,983.0,113.39696961966999,34.97975417996089,0.7639109697933227,0.9608987775456541
18,19,973,666,1001,692,551.0,728.0,28.123507304871563,24.99379761354684,986.8348457350272,677.8493647912886,0.45845906272524495,569.0,85.84062043356596,26.486883341553696,0.7568681318681318,-0.4882577958104982
19,20,975,1885,1005,1917,774.0,960.0,34.79991842521059,28.332445312860994,989.578811369509,1900.4754521963823,0.580650915401593,785.0,100.66904755831214,31.39247374172695,0.80625,0.95226957076717
20,21,991,1285,1014,1304,340.0,437.0,23.103519811634687,19.115484999786723,1002.5676470588236,1292.9235294117648,0.5616364902922245,350.0,67.69848480983501,20.806283791440396,0.7780320366132724,0.1415638800295286
21,22,994,1493,1034,1531,1248.0,1520.0,42.23388575774667,37.675456632188855,1013.6081730769231,1511.8926282051282,0.45190312117798664,1266.0,127.9827560572969,39.86229988133503,0.8210526315789474,-0.5648565700430495
22,23,996,1391,1022,1417,518.0,676.0,25.865152566913956,25.552958002113307,1008.6833976833976,1403.1042471042472,0.15490152072048524,529.0,81.84062043356595,25.68147355921802,0.7662721893491125,0.6711617919226917
23,24,1005,1082,1034,1111,664.0,841.0,29.648009728423244,28.631695204743536,1018.8463855421687,1095.3599397590363,0.25958356565355745,681.0,93.84062043356595,29.076297180076903,0.7895362663495838,-0.9176563753350936
24,25,1006,832,1043,867,994.0,1295.0,37.70949240351613,33.61621756632199,1024.003018108652,849.1780684104627,0.4531143516567421,1016.0,115.39696961966999,35.575273821388244,0.7675675675675676,-0.4052450959901999
25,26,1031,1607,1057,1630,496.0,598.0,26.580087346252462,23.823938739885623,1043.0806451612902,1618.1754032258063,0.4434325050696824,508.0,80.52691193458118,25.13019725725687,0.8294314381270903,-0.13034866212988983
26,27,1048,1214,1069,1235,357.0,441.0,24.102059651801184,18.9846605832787,1058.549019607843,1223.9243697478992,0.616087226148902,370.0,69.45584412271572,21.320096563347295,0.8095238095238095,0.7449622032886856
27,28,1067,1715,1103,1749,988.0,1224.0,36.6568317571124,34.37455354539594,1084.8967611336031,1731.4149797570851,0.3473397666356568,1015.0,116.08326112068524,35.467741261579384,0.8071895424836601,-0.08458163107611619
28,29,1074,1411,1099,1435,457.0,600.0,24.73709589094329,23.630058912710115,1086.0131291028447,1422.229759299781,0.295806437915773,473.0,78.18376618407356,24.121991458915023,0.7616666666666667,0.4251322403304346
29,30,1108,1607,1145,1645,1084.0,1406.0,37.981314331072355,36.40025294153974,1126.078413284133,1624.9852398523985,0.28552033188101567,1112.0,121.39696961966999,37.150930896720695,0.7709815078236131,-1.2758966741094353
30,31,1109,1150,1129,1169,320.0,380.0,21.535170073454225,19.066791645617823,1118.390625,1158.3625,0.4648695222220263,324.0,63.45584412271571,20.185060176161283,0.8421052631578947,-0.5806045006036007
31,32,1110,872,1145,905,881.0,1155.0,36.04265253677085,31.18548468206708,1126.6299659477866,887.8456299659478,0.5013607713635176,904.0,109.1543289325507,33.49214891450948,0.7627705627705628,-0.5782323491515564
32,33,1120,1003,1158,1045,1233.0,1596.0,42.00162406117682,37.46324829246052,1139.073803730738,1023.5750202757501,0.45213875854817986,1269.0,130.22539674441617,39.6220186090822,0.7725563909774437,-1.3283812720218946
33,34,1120,1264,1159,1302,1166.0,1482.0,39.437902490291194,37.71615467991867,1139.0951972555747,1282.7084048027443,0.29224719067418187,1196.0,126.56854249492382,38.530472475187736,0.786774628879892,-0.8097047602294765
34,35,1133,1074,1162,1102,617.0,812.0,29.034452244750838,27.25757050827636,1147.45056726094,1087.6385737439223,0.3444602019367627,645.0,91.84062043356595,28.02835705319874,0.7598522167487685,-0.03750379563468021
35,36,1133,2023,1171,2062,1180.0,1482.0,40.99756555836048,36.678399975739445,1151.5474576271185,2041.992372881356,0.4467712189664769,1202.0,124.8111831820431,38.7610972856483,0.796221322537112,0.9243215300225045
36,37,1157,1404,1174,1425,293.0,357.0,21.42269684431991,17.445240129336675,1164.8839590443686,1414.1911262798635,0.5803958973679841,305.0,62.04163056034261,19.314740138231286,0.8207282913165266,-1.3540794097749693
37,38,1158,733,1179,752,277.0,399.0,20.609802009265387,17.31355541247385,1167.927797833935,741.8916967509025,0.5424871021626124,291.0,61.35533905932738,18.77997214831907,0.6942355889724311,-0.7331334503578383
38,39,1173,490,1204,523,771.0,1023.0,33.960074964260166,28.94757261873305,1187.8313878080414,505.8171206225681,0.5228900487632824,795.0,102.32590180780451,31.331576548121713,0.7536656891495601,-0.9855423148421236
39,40,1192,1502,1231,1542,1249.0,1560.0,41.558516499473704,38.30964405582552,1210.8102481985588,1521.8406725380305,0.3876083597379592,1275.0,129.39696961967,39.87826715611172,0.8006410256410257,0.9841471591236032
40,41,1214,1122,1250,1161,1154.0,1404.0,39.81760974433364,36.95378875062224,1231.419410745234,1141.136048526863,0.3723895407008464,1179.0,124.91168824543142,38.33168969174693,0.8219373219373219,1.398450598920799
41,42,1214,2044,1256,2084,1327.0,1680.0,42.82905629956188,39.56601253562105,1235.2238131122833,2063.3067068575733,0.38284550688573477,1360.0,134.2253967444162,41.104608936998304,0.7898809523809524,-0.3827384206435618
42,43,1218,885,1239,903,315.0,378.0,21.73588675120655,18.554468585442752,1227.736507936508,893.8507936507937,0.5208750611359767,324.0,64.04163056034261,20.026743534373637,0.8333333333333334,-0.14152011059060857
43,44,1231,568,1251,582,218.0,280.0,19.629989817718595,14.233355960590066,1240.366972477064,574.9724770642201,0.6886623419004736,227.0,54.04163056034262,16.66031874701878,0.7785714285714286,-0.14156500314947718
44,45,1256,1298,1286,1334,865.0,1080.0,36.57786905292717,30.16514639019245,1270.8196531791907,1315.9514450867052,0.5655952327207435,890.0,108.66904755831213,33.186626918021,0.8009259259259259,1.5300222583078087
45,46,1266,1823,1307,1863,1287.0,1640.0,41.71968513614195,39.380393128406865,1286.1219891219891,1842.951048951049,0.33015040403286317,1320.0,132.2253967444162,40.48035689163516,0.7847560975609756,0.23714008297940337
46,47,1268,2081,1311,2115,1130.0,1462.0,42.78531979607223,33.695058945012136,1289.046017699115,2097.522123893805,0.6162662802270636,1158.0,124.8111831820431,37.930999005440576,0.7729138166894665,0.20493149799719054
47,48,1270,1514,1302,1546,796.0,1024.0,32.82171677700788,30.94360240402882,1285.7625628140704,1529.3291457286432,0.3334202659133132,818.0,103.49747468305833,31.83549399034338,0.77734375,0.33549159697538605
48,49,1279,1742,1302,1765,410.0,529.0,25.410508228650798,20.58236058133372,1289.7243902439025,1753.090243902439,0.5864380888361824,425.0,73.94112549695427,22.847936741452536,0.775047258979206,0.7292024386447445
49,50,1282,1065,1303,1088,362.0,483.0,22.980607813211,20.331806103325142,1291.3204419889503,1076.3701657458564,0.4660895944283462,376.0,69.94112549695427,21.468877828012552,0.7494824016563147,-1.4462539271505983
50,51,1312,1956,1337,1982,523.0,650.0,26.328065477243506,25.335554004192943,1323.795411089866,1968.5181644359466,0.27198267008951443,537.0,82.18376618407356,25.805121233904135,0.8046153846153846,1.1130680582062287
51,52,1315,1223,1337,1246,392.0,506.0,23.26939735105605,21.546484504024793,1325.5841836734694,1233.6530612244899,0.3776265250905894,403.0,71.35533905932738,22.34076770248023,0.7747035573122529,1.442281249754735
52,53,1327,1381,1352,1414,630.0,825.0,33.74303732149013,24.057123685515613,1339.1063492063493,1395.6333333333334,0.7012141124222104,652.0,95.25483399593904,28.32209231647889,0.7636363636363637,-1.3401764957022684
53,54,1338,1665,1375,1702,1126.0,1369.0,38.47116880609298,37.3031628707046,1356.0,1683.1305506216697,0.24453903902164634,1141.0,121.15432893255071,37.86380497746883,0.8224981738495252,1.0248194378014084
54,55,1378,2045,1413,2082,1001.0,1295.0,37.50230341162887,34.02947561234085,1394.987012987013,2062.3386613386615,0.42027464948864734,1024.0,115.98275605729691,35.700319106135424,0.772972972972973,-1.026797945576816
55,56,1391,1204,1429,1242,1201.0,1444.0,39.700939368740734,38.56271178793255,1409.7735220649458,1222.646128226478,0.23773538187370954,1227.0,127.49747468305833,39.1044843109704,0.8317174515235457,0.9672092446683196
56,57,1396,1342,1429,1375,876.0,1089.0,34.44235239393962,32.440045343446315,1412.005707762557,1358.1815068493152,0.3359916229220523,902.0,109.25483399593904,33.396973533360814,0.8044077134986226,0.5087606043288325
57,58,1418,1955,1451,1987,842.0,1056.0,33.08702063231317,32.44854377859861,1434.1971496437054,1970.8218527315914,0.19550300565635093,862.0,106.08326112068524,32.74244487919323,0.7973484848484849,0.19892848821674447
58,59,1440,1456,1481,1494,1203.0,1558.0,41.08683557604095,37.32814193817088,1460.4214463840399,1474.6641729010805,0.4178450690607132,1238.0,128.8111831820431,39.137030703879425,0.7721437740693197,-0.20618265769111419
59,60,1448,1115,1479,1147,767.0,992.0,32.20043721125428,30.41312720270661,1462.9739243807041,1130.0234680573665,0.32852799937879346,789.0,102.08326112068524,31.25019569237719,0.7731854838709677,0.8521519208205774
60,61,1448,1310,1473,1339,568.0,725.0,29.14928851424201,24.90940826390173,1460.6795774647887,1324.005281690141,0.5193756951431049,584.0,87.01219330881975,26.89237924411993,0.783448275862069,-1.561573530823069
61,62,1455,1719,1493,1752,1006.0,1254.0,38.6097414014532,33.24463424114939,1473.5288270377735,1734.934393638171,0.508532738818171,1031.0,116.32590180780451,35.78936967876878,0.8022328548644339,-0.20411001631708056
62,63,1494,1212,1515,1233,328.0,441.0,24.82164591750305,16.95923547481386,1504.6067073170732,1221.280487804878,0.7301903320358151,341.0,67.698484809835,20.43581587980116,0.7437641723356009,0.7971251641175882
63,64,1504,1283,1522,1302,279.0,342.0,19.81756829635063,17.95617937850467,1512.47311827957,1291.7132616487456,0.4231196900534964,289.0,60.04163056034262,18.847647942942654,0.8157894736842105,-0.9757240947811631
64,65,1512,1958,1535,1980,385.0,506.0,24.73191262733016,19.965906593804892,1523.1324675324674,1969.490909090909,0.5901504704818796,396.0,71.35533905932738,22.140398025397776,0.7608695652173914,-0.6674503448853101
65,66,1513,760,1534,780,342.0,420.0,21.51701965059409,20.318502346309373,1522.8801169590643,768.96783625731,0.32908844534804105,355.0,67.45584412271572,20.867389014906145,0.8142857142857143,0.4098312491751741
66,67,1513,1996,1537,2018,422.0,528.0,24.27195721001917,22.183959065661046,1524.6303317535544,2006.6516587677725,0.40577078162297164,433.0,73.94112549695429,23.179885415554555,0.7992424242424242,0.47442877668859923
67,68,1518,1606,1556,1644,1132.0,1444.0,38.43945372753034,37.55176628489323,1536.648409893993,1624.26148409894,0.21366556693150915,1163.0,123.9827560572969,37.96455142155909,0.7839335180055401,0.9804058255650032
68,69,1538,1137,1576,1173,1077.0,1368.0,38.636498683494054,35.603719600246976,1556.313834726091,1154.318477251625,0.3883669328926055,1111.0,122.32590180780451,37.03078435139837,0.7872807017543859,0.4765252645447078
69,70,1580,843,1620,881,1180.0,1520.0,40.03949786844599,37.5747161553389,1599.764406779661,861.3211864406779,0.3454388992690867,1211.0,126.22539674441619,38.7610972856483,0.7763157894736842,0.6256533951224684
70,71,1592,1570,1614,1596,444.0,572.0,25.950562679663218,21.82233970934875,1602.7972972972973,1582.777027027027,0.541159899686091,455.0,76.18376618407356,23.77642441290137,0.7762237762237763,-1.3096563920139423
71,72,1598,1927,1628,1954,630.0,810.0,29.976994468313794,26.81265611173875,1612.3920634920635,1940.45873015873,0.4471857627529556,648.0,91.84062043356595,28.32209231647889,0.7777777777777778,-0.3964406056870071
72,73,1625,1842,1645,1863,318.0,420.0,21.495324985250136,18.891091988911455,1634.2169811320755,1851.814465408805,0.47710455790643913,332.0,64.5269119345812,20.12188299403865,0.7571428571428571,-1.117334814112126
73,74,1653,1383,1673,1405,321.0,440.0,21.660004665236507,19.10689322769356,1662.202492211838,1394.7040498442368,0.47101004863802154,333.0,65.94112549695427,20.216574731145414,0.7295454545454545,-1.0836555724831605
74,75,1675,1212,1697,1235,398.0,506.0,23.102994623347467,21.96123816518928,1685.7788944723618,1222.9070351758794,0.3104805879858757,408.0,71.35533905932738,22.511093682995384,0.7865612648221344,-1.2269744326786898
75,76,1676,751,1706,782,774.0,930.0,33.48265920543205,29.527461061066532,1690.330749354005,766.3785529715763,0.4714865784321683,789.0,101.01219330881975,31.39247374172695,0.832258064516129,1.0101612688352697
76,77,1677,1154,1700,1174,358.0,460.0,23.447145866200245,19.520015718769212,1688.203910614525,1163.036312849162,0.5540079469193007,370.0,69.11269837220809,21.349935761383176,0.7782608695652173,-0.4461512418997486
77,78,1690,1424,1714,1445,386.0,504.0,23.814446160581202,20.78323976903088,1702.2979274611398,1433.417098445596,0.4882288407533662,400.0,71.94112549695429,22.16913314200113,0.7658730158730159,0.26951728433285116
78,79,1706,1701,1741,1735,957.0,1190.0,35.66865309175924,34.20338040436325,1723.1755485893416,1717.4336468129572,0.28367705435717744,984.0,114.08326112068522,34.906879612929465,0.8042016806722689,-0.1789957091688769
79,80,1709,1060,1740,1090,772.0,930.0,32.15455209622946,30.67616742269228,1723.8082901554403,1073.8445595854923,0.29973487549492966,789.0,101.01219330881976,31.35188875547286,0.8301075268817204,0.3915717920351002
80,81,1719,1509,1755,1543,979.0,1224.0,36.45973939400053,34.21671699972799,1736.2962206332993,1525.140960163432,0.3453350248666524,1001.0,114.32590180780453,35.30582833323309,0.7998366013071896,0.06982701846799998
81,82,1729,757,1758,787,696.0,870.0,32.75938980480424,27.100280447496605,1743.2816091954023,771.6422413793103,0.5618306132270037,718.0,97.01219330881975,29.768686956862464,0.8,0.9666348768856876
82,83,1735,899,1769,933,892.0,1156.0,34.48491216083476,33.06804671751207,1751.310538116592,914.5762331838565,0.2836987146304402,917.0,110.32590180780451,33.70058862844632,0.7716262975778547,0.48718770182420257
83,84,1746,1360,1778,1393,839.0,1056.0,33.688896197772955,31.7503791005146,1761.6972586412396,1376.1954707985697,0.3343237863268226,860.0,106.08326112068524,32.684063058818154,0.7945075757575758,-1.278162097726546
84,85,1808,1592,1827,1613,306.0,399.0,21.124452620801126,18.566948356521635,1817.1078431372548,1602.4084967320262,0.476947891460878,318.0,63.698484809834994,19.738573927438622,0.7669172932330827,1.176541545907239
85,86,1859,1073,1877,1097,334.0,432.0,23.780515548701484,17.92731787100745,1867.4491017964071,1084.3652694610778,0.6570284045355949,346.0,66.52691193458118,20.62188177498708,0.7731481481481481,-1.4249419897369275
86,87,1868,1494,1898,1533,932.0,1170.0,39.109514245932566,30.35439431348689,1882.4656652360516,1512.371244635193,0.6305626404306939,957.0,112.91168824543142,34.44792091974742,0.7965811965811965,-1.479418635842114
87,88,1904,1382,1931,1417,738.0,945.0,34.12956036204636,27.573114732112774,1916.949864498645,1398.7276422764228,0.5893259088520298,758.0,100.08326112068522,30.653723819701746,0.780952380952381,1.5538088783147268
88,89,1910,1300,1934,1325,497.0,600.0,26.110445702587946,24.348833891857293,1921.7082494969818,1311.6680080482897,0.3610865770339909,509.0,80.5269119345812,25.15551736167189,0.8283333333333334,-1.5537207420649826
