,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
27,28,660,1341,695,1372,900.0,1085.0,35.627317096670396,32.265163340392164,676.7833333333333,1355.7466666666667,0.4240689783713146,929.0,115.25483399593904,33.851375012865375,0.8294930875576036,0.011496426089151357
28,29,669,1033,691,1061,478.0,616.0,28.983873044115548,21.17065713274552,680.081589958159,1046.0020920502093,0.6829887929004008,498.0,85.35533905932738,24.669991941291908,0.775974025974026,1.1336854146623472
29,30,671,887,699,913,543.0,728.0,27.093781766796113,25.664020179969675,684.3020257826888,899.1436464088398,0.32055719605647764,572.0,91.25483399593904,26.29389801439097,0.7458791208791209,-0.300393872741554
30,31,719,704,759,742,1167.0,1520.0,40.04060053098718,37.30528284636203,738.4378748928877,723.502999143102,0.3632636197890639,1212.0,133.08326112068522,38.54699143520717,0.7677631578947368,-0.7797112509576153
31,32,724,846,756,872,673.0,832.0,32.585331927668214,26.4046125469166,739.1515601783061,858.0208023774146,0.5859848088513798,698.0,101.01219330881976,29.2726871606753,0.8088942307692307,0.04681315748111714
32,33,728,1574,762,1611,997.0,1258.0,37.77280376525433,33.87684409006997,743.7602808425275,1592.358074222668,0.44231842880609584,1046.0,125.25483399593902,35.6289183964509,0.7925278219395866,-1.4696477167680349
33,34,734,933,775,975,1324.0,1722.0,43.59960233683414,38.78059200044876,754.1117824773414,953.8889728096676,0.45699116801144213,1364.0,140.5685424949238,41.058119260742515,0.7688734030197445,0.9453243255552253
34,35,790,1704,832,1742,1226.0,1596.0,42.18404434729323,37.18633451904538,810.4763458401305,1723.3026101141925,0.47213536291385877,1272.0,136.5685424949238,39.5093872623369,0.768170426065163,0.12141657967758115
35,36,812,654,845,688,889.0,1122.0,34.887808185706135,32.571923393681224,827.5298087739033,669.8785151856018,0.3582672365859959,922.0,117.49747468305833,33.64386950500135,0.7923351158645277,1.3652735623991694
36,37,831,1512,866,1546,907.0,1190.0,35.44588852059156,32.664467526535546,847.4895259095921,1528.0485115766262,0.3883059740711569,941.0,116.32590180780451,33.982764264767994,0.7621848739495798,0.7826611838432918
37,38,850,1707,894,1746,1363.0,1716.0,45.82736432569719,38.145080079148116,871.9728539985326,1725.6449009537785,0.5542283070637434,1415.0,143.7401153701776,41.658438514591815,0.7942890442890443,0.3976263690621491
38,39,890,1346,918,1371,532.0,700.0,26.767539740874003,25.55282439894518,903.4567669172932,1357.2161654135339,0.2978270783798742,556.0,91.18376618407356,26.026206750102993,0.76,-0.07434592296120479
39,40,900,935,932,972,917.0,1184.0,36.92778097639347,31.733183928031178,916.1210468920392,952.9236641221374,0.5114199578444234,950.0,117.25483399593904,34.16958680642984,0.7744932432432432,1.416281327077688
40,41,910,1572,948,1608,1082.0,1368.0,37.88072731262977,36.46102119076857,928.2735674676525,1589.9630314232902,0.27120475789262277,1118.0,125.9827560572969,37.116642997494345,0.7909356725146199,-0.12184293733679744
41,42,971,607,1007,642,940.0,1260.0,39.66387491863205,30.252751869143268,989.0702127659574,623.7255319148936,0.6467192967470025,969.0,117.7401153701776,34.595450164018,0.746031746031746,0.7819553222549938
42,43,972,749,1011,790,1234.0,1599.0,41.433104719161086,38.006731687110054,990.7277147487845,769.2787682333874,0.3981887763664685,1279.0,136.5685424949238,39.63808267566925,0.7717323327079425,1.0650767035836828
43,44,989,1307,1022,1346,1008.0,1287.0,39.51367364846338,32.583824334816754,1005.2847222222222,1326.0039682539682,0.5656848969117554,1048.0,129.1543289325507,35.82492792865108,0.7832167832167832,-1.5514074334911507
44,45,1000,1090,1031,1126,856.0,1116.0,36.03689778187026,30.370283456388567,1015.8165887850467,1107.5841121495328,0.5382969918286477,887.0,112.56854249492379,33.01352829210018,0.7670250896057348,1.3606256996162394
45,46,1021,501,1053,530,688.0,928.0,34.75786621664569,25.360487465581897,1035.7049418604652,515.0915697674419,0.6838388934753434,719.0,102.42640687119285,29.597108081327676,0.7413793103448276,0.5920453046334999
46,47,1024,1191,1063,1231,1261.0,1560.0,40.7799085787541,39.452249095649705,1043.1411578112609,1210.426645519429,0.25308787478458145,1303.0,136.66904755831214,40.06937815727916,0.8083333333333333,1.189109916533674
47,48,1034,759,1061,783,498.0,648.0,26.723284179646598,23.958833297611044,1047.4939759036145,770.0321285140562,0.44293702515009276,523.0,91.01219330881975,25.180812005932435,0.7685185185185185,0.6442231935727903
48,49,1045,985,1074,1017,704.0,928.0,32.8603888509335,27.473781585857978,1059.546875,999.6661931818181,0.5486136775187518,732.0,106.08326112068522,29.93928254807644,0.7586206896551724,1.154825050787843
49,50,1045,1592,1088,1634,1425.0,1806.0,44.58942036818528,40.810951154874495,1066.2421052631578,1613.141052631579,0.4028617149381356,1470.0,145.98275605729688,42.59537945889914,0.7890365448504983,-0.547518362182738
50,51,1095,1347,1132,1385,1118.0,1406.0,39.781963252571295,35.86495700367317,1112.5393559928443,1365.7656529516994,0.4326996522320082,1159.0,132.91168824543144,37.72905791315113,0.7951635846372689,1.0342570882206823
51,52,1104,454,1134,483,647.0,870.0,32.373349546094616,25.620194787329005,1118.3833075734158,467.0417310664606,0.6113016114261092,678.0,103.59797974644665,28.701672171559103,0.7436781609195402,0.6567142008657585
52,53,1106,862,1141,903,1113.0,1435.0,41.49963748884881,34.23063117683968,1123.2641509433963,882.047619047619,0.5653637627279203,1151.0,131.7401153701776,37.64459607022283,0.775609756097561,1.2375502648360488
53,54,1111,773,1145,805,857.0,1088.0,35.035767222346564,31.24341167996644,1127.603267211202,788.4924154025671,0.45251340695393943,891.0,115.25483399593902,33.032806266468405,0.7876838235294118,0.6320407654203158
54,55,1112,1486,1142,1515,678.0,870.0,30.260450149614176,28.657917297381875,1126.3362831858408,1499.9837758112094,0.321109710309999,705.0,103.84062043356593,29.381225490616288,0.7793103448275862,0.8760585944938915
55,56,1129,1021,1166,1060,1152.0,1443.0,40.037495172451564,36.742557855513596,1147.1241319444443,1040.0069444444443,0.39726552934518816,1192.0,132.91168824543144,38.298458918537534,0.7983367983367984,0.9461178180139214
56,57,1145,1167,1180,1204,1012.0,1295.0,37.27569691812048,34.7291426872812,1161.7173913043478,1185.0632411067193,0.36327167497963103,1063.0,127.74011537017762,35.89593875735784,0.7814671814671814,1.1901887427274982
57,58,1154,550,1185,582,719.0,992.0,34.70846581236474,26.5543033200512,1169.0737134909596,565.009735744089,0.6439506340563889,752.0,107.25483399593904,30.256556854086718,0.7247983870967742,0.8617769601821941
58,59,1157,337,1184,363,521.0,702.0,31.62362514131875,21.072198853783124,1170.3262955854127,349.5547024952015,0.745644864789325,544.0,91.1126983722081,25.75573339679963,0.7421652421652422,0.7557253360980097
59,60,1167,187,1198,213,609.0,806.0,32.6189603518984,23.943850654527804,1182.3004926108374,199.08210180623973,0.679098646631465,638.0,97.35533905932738,27.846056861676377,0.7555831265508685,0.5403279772869405
60,61,1173,838,1205,869,752.0,992.0,31.580515435888803,30.470150946034362,1188.9813829787233,852.936170212766,0.26283717645912574,787.0,106.66904755831213,30.943111311580196,0.7580645161290323,0.29995536201681966
61,62,1207,664,1243,699,939.0,1260.0,40.49998785577734,29.600485795847256,1224.615548455804,681.4387646432375,0.6825098320870489,978.0,123.74011537017759,34.57704343211429,0.7452380952380953,0.7120210000246393
62,63,1215,1301,1244,1335,759.0,986.0,33.956506150788876,28.553677538383926,1228.7812911725955,1317.7101449275362,0.5412064759620319,792.0,110.08326112068522,31.086794856562303,0.7697768762677485,-1.4829534270589573
63,64,1222,1173,1254,1205,781.0,1024.0,33.599526580772356,29.67020581481282,1236.728553137004,1188.281690140845,0.46927085497731813,811.0,107.32590180780451,31.534109856442154,0.7626953125,-0.8867731192513904
64,65,1239,428,1273,462,851.0,1156.0,39.35796992834693,27.64201701437871,1255.1045828437134,444.39835487661577,0.7118581773159474,879.0,112.08326112068524,32.91696906717907,0.736159169550173,0.7998462875146206
65,66,1260,1498,1293,1534,914.0,1188.0,39.588209631545396,29.445614242673038,1276.2877461706782,1515.4518599562364,0.6684049449436129,949.0,119.49747468305833,34.11364747264559,0.7693602693602694,-0.9624739099789775
66,67,1265,955,1302,992,1027.0,1369.0,37.800586851047946,34.73417564885295,1283.3495618305744,972.9542356377799,0.39453882861058753,1069.0,123.7401153701776,36.16098743733379,0.75018261504748,0.5329182897404188
67,68,1272,536,1309,575,1093.0,1443.0,40.492349620089456,34.461475550941174,1289.9515096065875,554.7548032936871,0.5250661882946719,1137.0,132.15432893255073,37.3048364477789,0.7574497574497574,0.9773509728228232
68,69,1337,1342,1375,1387,1296.0,1710.0,44.71698764215675,36.965353381395445,1355.9506172839506,1363.79012345679,0.5627146024276408,1342.0,145.63961030678928,40.621650015438455,0.7578947368421053,-1.4283657158943401
69,70,1347,796,1380,828,835.0,1056.0,33.833506784070174,31.59085475887473,1363.0263473053892,811.2586826347306,0.3580170246396111,869.0,113.25483399593904,32.60605802383755,0.790719696969697,0.7119151700205784
70,71,1363,1088,1393,1122,799.0,1020.0,33.37143957115784,30.526304976664488,1377.5506883604505,1104.723404255319,0.4040352260490697,825.0,109.01219330881975,31.895429080722444,0.7833333333333333,1.5520992649691123
71,72,1365,727,1395,759,728.0,960.0,33.70344782740475,27.589566393844013,1379.9052197802198,742.5123626373627,0.5743672446316733,761.0,108.08326112068524,30.445334430207833,0.7583333333333333,0.9849403117494898
72,73,1427,1296,1454,1327,647.0,837.0,32.175376644250605,25.78557049577453,1440.5363214837712,1311.3833075734158,0.598119468658066,675.0,101.59797974644667,28.701672171559103,0.7729988052568698,-1.0800670704321678
73,74,1461,913,1493,955,996.0,1344.0,41.045527288966795,31.035150424886336,1476.9236947791164,934.1244979919679,0.6544384470042756,1036.0,124.8111831820431,35.61104585035691,0.7410714285714286,1.5312495653203273
74,75,1488,554,1524,589,980.0,1260.0,36.37710077369644,34.41880921357065,1505.2122448979592,571.2673469387755,0.32367911435519015,1020.0,120.91168824543142,35.32385530828224,0.7777777777777778,0.5701402589817715
75,76,1510,904,1540,938,805.0,1020.0,34.926365026384154,29.460089532755692,1524.6968944099378,920.4571428571429,0.5371426345371179,833.0,112.42640687119284,32.01496265048276,0.7892156862745098,1.1413393813212553
76,77,1529,760,1558,791,655.0,899.0,31.34980356953806,26.683561397704956,1542.7206106870228,774.7465648854961,0.524913436460883,688.0,98.42640687119284,28.878571671769564,0.728587319243604,1.1111403938547668
77,78,1530,1026,1560,1065,850.0,1170.0,38.152273109093784,28.4723657904036,1544.7329411764706,1045.1011764705881,0.6656295830556919,890.0,119.98275605729688,32.897623212397704,0.7264957264957265,-1.3171592101691543
78,79,1535,630,1566,662,720.0,992.0,33.06663544600219,27.820310713261748,1550.0847222222221,644.4888888888889,0.5405049467905342,759.0,104.42640687119284,30.277590264241923,0.7258064516129032,0.8930876793104281
