,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
133,134,1328,1768,1355,1793,523.0,675.0,29.282342523828472,22.82189328012461,1340.529636711281,1779.9502868068835,0.6265591236109448,541.0,84.76955262170047,25.805121233904135,0.7748148148148148,0.6475341602199868
134,135,1330,1970,1361,1999,705.0,899.0,32.750106837575736,27.51427342910568,1344.4780141843971,1983.5673758865248,0.5423885792435155,726.0,97.84062043356595,29.96053869739811,0.7842046718576196,0.6117958439282091
135,136,1332,736,1363,766,786.0,930.0,33.481404232094796,29.9936704784106,1346.7493638676845,750.678117048346,0.4443954546470806,805.0,102.76955262170047,31.634890266315733,0.8451612903225807,-0.6279632950095586
136,137,1340,2317,1368,2336,444.0,532.0,28.53739936853257,19.866415440980717,1353.2004504504505,2325.8513513513512,0.7178927921333396,454.0,77.11269837220809,23.77642441290137,0.8345864661654135,-0.08191284572910111
137,138,1348,2086,1384,2117,905.0,1116.0,36.74519290126321,31.38763946510328,1365.1171270718232,2101.1325966850827,0.5199492376634651,924.0,109.49747468305831,33.94527637220416,0.8109318996415771,0.07021469944789178
138,139,1350,635,1375,660,490.0,625.0,26.860026544197844,23.31591699441182,1362.6387755102041,647.434693877551,0.49647216584430787,502.0,80.76955262170047,24.977737626138797,0.784,-0.8086664094861662
139,140,1353,1134,1394,1173,1223.0,1599.0,40.30507592523945,38.810247382318025,1371.7939493049878,1152.4840556009813,0.2698150999664963,1247.0,127.88225099390857,39.46101827387509,0.7648530331457161,-0.06188696718778892
140,141,1369,842,1412,881,1346.0,1677.0,43.683080665972525,39.29454183967193,1390.2347696879644,861.2473997028231,0.4368448372970545,1375.0,134.8111831820431,41.397831189731775,0.802623732856291,-0.25588793295327106
141,142,1373,2372,1411,2400,819.0,1064.0,37.5617610448416,27.813776179403174,1391.6898656898657,2385.3174603174602,0.6720771235456168,845.0,106.3259018078045,32.29215364663835,0.7697368421052632,0.03524095046413222
142,143,1380,1734,1414,1769,921.0,1190.0,37.374511280584706,31.446004743766988,1396.5081433224755,1750.9945711183495,0.5404507096757766,952.0,113.15432893255071,34.24403043891132,0.7739495798319328,0.861370014769829
143,144,1384,396,1416,420,577.0,768.0,31.435126408880155,23.446339627947484,1398.9601386481802,408.0675909878683,0.6660978869804327,603.0,90.42640687119284,27.104597715372734,0.7513020833333334,-0.09547735516509862
144,145,1390,998,1428,1045,1427.0,1786.0,47.25277825782994,38.47956384745563,1408.6594253679048,1020.8990889978977,0.5803959423873087,1455.0,139.0538238691624,42.62526047236635,0.7989921612541994,1.5397553952493268
145,146,1390,1580,1417,1606,533.0,702.0,28.163347208967544,24.153684076933715,1402.9174484052533,1591.9793621013134,0.5142700354195066,549.0,84.42640687119284,26.05065598682386,0.7592592592592593,0.49317460477235436
146,147,1392,565,1414,584,318.0,418.0,21.35127761210603,19.031995398382442,1402.7767295597484,573.9591194968554,0.4532665693780844,328.0,64.52691193458118,20.12188299403865,0.7607655502392344,-0.39633166743299597
147,148,1393,2439,1427,2464,690.0,850.0,34.961601674074146,25.25126839212857,1409.7971014492753,2450.950724637681,0.6916245678497608,709.0,97.59797974644665,29.640095915284455,0.8117647058823529,0.11511882610836152
148,149,1405,1305,1436,1337,746.0,992.0,31.173205122248266,30.524309509349333,1420.180965147453,1320.6648793565685,0.20297371309989912,771.0,100.91168824543142,30.81942083122964,0.7520161290322581,-1.125369848859877
149,150,1405,1827,1432,1851,497.0,648.0,27.010385590426264,23.458900525511318,1417.8128772635814,1838.394366197183,0.4956644745818758,516.0,82.18376618407358,25.15551736167189,0.7669753086419753,0.4465542412098485
150,151,1409,701,1448,735,1050.0,1326.0,39.57422015653044,33.812033168449354,1427.4295238095237,717.5704761904761,0.5196233591160292,1075.0,119.15432893255071,36.56366395715726,0.7918552036199095,-0.28080569911743536
151,152,1416,960,1456,998,1178.0,1520.0,42.900915986725146,35.005531493436045,1435.2495755517828,978.2266553480475,0.5781050693746096,1209.0,126.8111831820431,38.728234967501706,0.775,-0.6666328602153785
152,153,1417,601,1452,636,973.0,1225.0,35.37399141862964,35.1054149684424,1434.4614594039053,617.4779033915725,0.1229931763124351,1005.0,115.49747468305833,35.197472594311556,0.7942857142857143,0.5377953313283919
153,154,1428,765,1459,796,753.0,961.0,32.830540835503,29.249263436838234,1443.2124833997343,780.4581673306773,0.4541675629449496,775.0,100.66904755831214,30.96367835360614,0.7835587929240374,-0.7651755282360609
154,155,1429,447,1455,468,414.0,546.0,25.15100175821247,21.042985991853683,1441.3574879227053,456.92028985507244,0.5477135569920905,431.0,74.76955262170047,22.959119571977435,0.7582417582417582,0.13329901429483862
155,156,1429,1578,1475,1617,1367.0,1794.0,45.653833018514106,38.17250186227892,1450.9063643013899,1596.6956839795173,0.548532586213507,1406.0,137.88225099390857,41.719521301819455,0.761984392419175,0.20865207656562787
156,157,1432,1732,1473,1768,1164.0,1476.0,40.921932314352865,36.27994183860444,1451.7207903780068,1749.5386597938145,0.46260456226203217,1196.0,127.1543289325507,38.497413290657974,0.7886178861788617,-0.14645530889512323
157,158,1442,2113,1475,2139,661.0,858.0,32.11941887253657,26.25086828339102,1458.8366111951589,2125.5824508320725,0.5762270772446152,678.0,94.08326112068524,29.010538413996088,0.7703962703962703,0.08986578389872023
158,159,1447,2306,1484,2335,875.0,1073.0,37.597931245165974,29.667875168649125,1465.5142857142857,2320.158857142857,0.6142870450249008,894.0,109.25483399593905,33.37790589062273,0.8154706430568499,-0.15597138116868647
159,160,1466,1044,1507,1084,1272.0,1640.0,42.50608056151365,38.17301355616507,1485.938679245283,1063.2987421383648,0.43987284082380645,1308.0,132.81118318204307,40.2437659880773,0.775609756097561,-0.7280127721779702
160,161,1466,2257,1503,2284,810.0,999.0,37.514837731339526,27.53893561827425,1483.8012345679012,2270.1555555555556,0.6790617422444422,827.0,104.66904755831214,32.11423409074988,0.8108108108108109,-0.06912938561888717
161,162,1467,1425,1509,1458,1090.0,1386.0,41.855090860846325,33.19469680925925,1487.2256880733944,1440.5128440366973,0.6091093574595904,1108.0,120.8111831820431,37.253605245148115,0.7864357864357865,-0.05036133561614956
162,163,1468,850,1486,870,254.0,360.0,20.28457723036628,16.154809298446686,1476.0669291338584,859.2795275590552,0.6047590715612222,265.0,58.526911934581186,17.983404693292407,0.7055555555555556,-1.144297377266189
163,164,1480,1868,1523,1902,1165.0,1462.0,43.06903436443855,34.50057134810296,1500.898712446352,1884.1021459227468,0.5985936707838153,1193.0,126.56854249492379,38.51394643004615,0.7968536251709987,-0.1240488661613987
164,165,1483,456,1527,492,1193.0,1584.0,44.841511805203105,33.9477520083897,1505.1089689857502,473.2699077954736,0.6533443994680013,1225.0,129.63961030678928,38.97402695217738,0.7531565656565656,-0.38466303358241766
165,166,1483,528,1509,555,490.0,702.0,27.659796625256277,22.782211153152016,1496.4,541.3387755102041,0.5670869380050981,530.0,84.01219330881976,24.977737626138797,0.698005698005698,1.290576737756443
166,167,1488,2053,1520,2083,776.0,960.0,33.58381434753296,29.632791490213904,1503.069587628866,2068.1623711340208,0.4705874467022511,796.0,102.42640687119285,31.433006326383836,0.8083333333333333,-0.22887723635739898
167,168,1496,690,1543,734,1591.0,2068.0,46.45812545179521,43.708283627499846,1518.8717787554997,711.4330609679447,0.33893355059760766,1628.0,148.95331880577405,45.00804501057165,0.7693423597678917,0.05247312197350894
168,169,1496,1321,1535,1357,1110.0,1404.0,39.954056752136005,35.42291070996396,1514.6054054054055,1338.7225225225225,0.4625540399081393,1133.0,121.9827560572969,37.59382787980004,0.7905982905982906,-0.16087914873319512
169,170,1499,372,1527,399,605.0,756.0,28.890305574199036,26.700073711511426,1512.4264462809917,385.58842975206613,0.3819378767698054,621.0,89.59797974644667,27.754457742221764,0.8002645502645502,0.36941521873214705
170,171,1501,2384,1529,2404,416.0,560.0,27.417918843781354,19.504820294926017,1513.9879807692307,2394.377403846154,0.702797938280574,429.0,76.18376618407358,23.014509567006368,0.7428571428571429,0.0060999611093208415
171,172,1502,801,1522,821,320.0,400.0,20.350071476596206,20.10269486654527,1511.41875,811.05625,0.15544884192450442,330.0,64.87005768508881,20.185060176161283,0.8,-0.697761772320953
172,173,1513,584,1544,613,725.0,899.0,32.1537785634618,28.86924675632113,1528.2275862068966,598.2303448275862,0.4403029414410754,751.0,99.01219330881975,30.38253889873249,0.8064516129032258,-0.7096348829334206
173,174,1518,2122,1549,2144,508.0,682.0,31.788667135345605,20.519316822975377,1533.5275590551182,2133.1043307086616,0.7637673902011981,526.0,85.01219330881976,25.43237481489809,0.7448680351906158,-0.3452272212477966
174,175,1522,1681,1557,1713,950.0,1120.0,36.7461456012248,32.979679986938095,1539.016842105263,1696.4473684210527,0.4410136630348151,966.0,111.84062043356596,34.77898169151024,0.8482142857142857,-0.05727612095384793
175,176,1525,1014,1561,1052,1063.0,1368.0,40.244323722991076,33.67727155381906,1542.318908748824,1032.799623706491,0.5474774865291379,1090.0,121.15432893255071,36.78931415579092,0.777046783625731,0.8867267817291462
176,177,1530,1253,1559,1283,669.0,870.0,31.037868910966157,27.594891068703628,1543.5171898355754,1267.4334828101644,0.4577679557148615,693.0,95.84062043356595,29.185565874723483,0.7689655172413793,-1.0018679487291775
177,178,1542,2168,1583,2205,1240.0,1517.0,42.31636789975684,37.383984429853285,1561.4467741935484,2186.258870967742,0.4685437544116717,1263.0,129.1543289325507,39.734330691124036,0.8174027686222808,0.027374635963541453
178,179,1544,878,1571,903,538.0,675.0,28.703422439879148,23.904177049709403,1556.8587360594795,890.2602230483271,0.5535757257154892,556.0,84.76955262170047,26.17255958188877,0.797037037037037,-0.571780182457618
179,180,1547,2283,1582,2312,808.0,1015.0,35.40419596783839,29.091297970445307,1564.2128712871288,2297.2846534653463,0.5699336990028179,831.0,104.66904755831214,32.07456238432586,0.7960591133004926,0.09056872881134904
180,181,1550,1132,1588,1170,1157.0,1444.0,39.45084052157338,37.42343191813533,1567.95246326707,1149.8625756266206,0.31644984791738406,1184.0,124.5685424949238,38.381481905452574,0.8012465373961218,-0.816062694708652
181,182,1551,1957,1576,1983,526.0,650.0,27.322027927783907,24.568960338897796,1562.644486692015,1969.0133079847908,0.4374631510501712,539.0,82.76955262170047,25.879026267050612,0.8092307692307692,0.9697200520229794
182,183,1566,1612,1590,1635,427.0,552.0,25.687848446096567,21.211332864353338,1577.9906323185012,1622.5550351288057,0.564059542401159,438.0,74.76955262170047,23.31680264534386,0.7735507246376812,0.6045638770013787
183,184,1570,782,1617,840,1755.0,2726.0,63.565666736624415,36.636600016241765,1592.8450142450142,811.0353276353277,0.8171971015683756,1921.0,176.8528137423857,47.27087264912941,0.6438004402054291,-1.1006437823365713
184,185,1575,537,1608,561,579.0,792.0,31.398604643490476,23.64888584632184,1592.126079447323,548.4455958549223,0.6578113857599813,606.0,91.84062043356596,27.151532118863187,0.7310606060606061,-0.19205608583338052
185,186,1578,2028,1624,2069,1496.0,1886.0,46.58333406393145,40.997808202067226,1600.0207219251338,2047.86564171123,0.47479568941025985,1536.0,144.8111831820431,43.64362907600379,0.7932131495227995,-0.2962942665358113
186,187,1582,903,1606,931,479.0,672.0,29.26929327569898,20.880009666241467,1593.400835073069,916.1983298538622,0.7007815388406555,497.0,81.84062043356595,24.695783889727878,0.7127976190476191,-1.0482761488628698
187,188,1587,1156,1613,1184,550.0,728.0,31.13705636578164,22.83106811534143,1599.8745454545453,1169.8872727272728,0.6799653247373417,575.0,89.35533905932738,26.462837142006137,0.7554945054945055,-1.0100497997153643
188,189,1590,676,1623,707,788.0,1023.0,33.35103711320086,30.240112189146316,1606.6624365482232,691.6725888324873,0.4217292840685774,807.0,102.32590180780451,31.675112647807715,0.7702834799608993,0.5302586648041188
189,190,1599,1813,1621,1833,355.0,440.0,23.093168490366377,19.59108115858029,1609.2929577464788,1822.5070422535211,0.5294363885656922,364.0,67.69848480983501,21.260292528114064,0.8068181818181818,0.5590310344772306
190,191,1602,1621,1653,1664,1602.0,2193.0,49.12384296359734,41.726273295979375,1627.7734082397003,1642.287141073658,0.5277338373739067,1648.0,150.61017305526642,45.16336735304101,0.7305061559507524,-0.2091940158507893
191,192,1608,1898,1637,1920,502.0,638.0,29.110033227837473,22.113569568516105,1621.0796812749004,1908.7549800796812,0.6503267986347153,519.0,83.35533905932738,25.281737508665255,0.786833855799373,0.12186873132073102
192,193,1622,381,1645,396,262.0,345.0,23.727581829362453,14.164098849020382,1632.4656488549617,388.3435114503817,0.8022809853181042,272.0,61.4558441227157,18.26441241104166,0.7594202898550725,-0.28898221686771447
193,194,1623,2311,1653,2335,548.0,720.0,29.89816876464978,23.411462452324976,1637.1806569343066,2322.29197080292,0.6219713324148866,561.0,85.84062043356595,26.414679072721462,0.7611111111111111,-0.2739714145118548
194,195,1635,1404,1669,1447,1071.0,1462.0,41.349241478506954,33.2033624216751,1650.8636788048552,1423.5788982259571,0.5959815839161177,1109.0,123.63961030678928,36.92749046999213,0.7325581395348837,1.5269892728658372
195,196,1636,432,1667,460,633.0,868.0,29.40737293682268,27.551100952745,1651.5308056872038,445.5102685624013,0.3496582246297561,657.0,94.66904755831214,28.38944578214513,0.7292626728110599,-0.21804816269959895
196,197,1637,796,1670,824,704.0,924.0,32.771625075247925,27.57752548694619,1654.4005681818182,809.6463068181819,0.5402474669329398,727.0,99.25483399593904,29.93928254807644,0.7619047619047619,0.3787874565519044
197,198,1641,1525,1676,1561,977.0,1260.0,35.86730868579542,34.749889342162575,1658.5885363357215,1542.6100307062436,0.24766494661371155,1001.0,114.5685424949238,35.269746741453275,0.7753968253968254,1.2386604515190143
198,199,1645,2354,1677,2378,619.0,768.0,32.56913309628791,24.230615886198443,1660.5379644588045,2365.7431340872376,0.6682076201691879,630.0,90.42640687119285,28.07374713484229,0.8059895833333334,-0.20176294133447067
199,200,1650,638,1683,672,886.0,1122.0,34.19604021378181,33.033108708121546,1666.097065462754,653.8306997742663,0.2585711433338108,910.0,109.49747468305833,33.5870545989873,0.7896613190730838,-1.5077007499135155
200,201,1655,945,1678,969,433.0,552.0,24.393681381155982,22.728716166708562,1666.0623556581986,956.0300230946882,0.3631105979470353,447.0,75.94112549695427,23.480049464818542,0.7844202898550725,-1.078134840332671
201,202,1656,1971,1677,1989,316.0,378.0,21.93194668735913,18.42748363761536,1666.132911392405,1979.4462025316457,0.5422581335099539,327.0,64.62741699796953,20.0585068271871,0.8359788359788359,0.1607181870645591
202,203,1665,539,1696,569,716.0,930.0,32.67257491340264,28.04014284003079,1680.0502793296089,553.5055865921788,0.5132878740595955,738.0,99.84062043356596,30.19336870954244,0.7698924731182796,0.6661535174338153
203,204,1669,1427,1717,1476,1873.0,2352.0,50.384518153277014,47.42095791498546,1692.4671649759744,1451.2989855846236,0.3379024616973538,1909.0,158.95331880577405,48.83418543693506,0.796343537414966,0.9469642085618062
204,205,1679,1783,1707,1810,600.0,756.0,28.61919619153953,26.750356351004466,1692.2666666666667,1796.335,0.3554382132295146,615.0,89.59797974644665,27.639531957706836,0.7936507936507936,0.6301377370679279
205,206,1679,2182,1720,2216,1081.0,1394.0,40.717365688193894,33.87380557657768,1698.504162812211,2198.5901942645696,0.554887682068443,1114.0,123.15432893255071,37.09948716436268,0.7754662840746055,-0.17350773378304019
206,207,1691,1126,1721,1160,748.0,1020.0,33.77287806650064,28.345768409287,1705.4786096256685,1142.0441176470588,0.5436597967652584,771.0,101.15432893255071,30.860706075232656,0.7333333333333333,1.2371987295320823
207,208,1695,454,1737,486,1052.0,1344.0,41.89339806284949,32.00287668197216,1714.8859315589355,469.4115969581749,0.6453202262212906,1080.0,120.5685424949238,36.59846992787254,0.7827380952380952,-0.1827234754153923
208,209,1701,1036,1732,1064,628.0,868.0,30.36617480085926,26.588877612056546,1716.0286624203823,1050.4267515923566,0.48302167315533784,652.0,92.91168824543142,28.277100878514442,0.7235023041474654,-0.29867170016806965
209,210,1708,1248,1739,1282,868.0,1054.0,35.7177762392757,31.096452555528813,1722.7983870967741,1264.2811059907833,0.49196392959904545,895.0,109.59797974644665,33.244126170349574,0.8235294117647058,-1.1939315791583618
210,211,1713,693,1745,729,903.0,1152.0,36.45714042956033,31.606488052709288,1727.921373200443,710.0542635658915,0.498396545751212,921.0,109.7401153701776,33.90774703361832,0.7838541666666666,1.2972282055341962
211,212,1717,921,1754,962,1205.0,1517.0,42.083182137766755,36.5044994861112,1735.4082987551867,940.6240663900415,0.4975474390696559,1232.0,127.39696961966999,39.16955005365611,0.7943309162821358,1.1083740566060265
212,213,1719,1184,1764,1228,1533.0,1980.0,45.064289213207424,43.399270408057504,1740.5433789954338,1205.4977168949772,0.2693141990553214,1574.0,145.88225099390854,44.1800432557394,0.7742424242424243,-0.007128515243861568
213,214,1723,1723,1749,1748,514.0,650.0,26.09074148975178,25.194861151965082,1735.079766536965,1735.2859922178989,0.2597983044351605,528.0,82.18376618407356,25.582125126616702,0.7907692307692308,-0.11255027412247848
214,215,1724,786,1759,820,947.0,1190.0,35.99850800097194,33.5278045724245,1741.0939809926083,802.2143611404435,0.364083004085187,972.0,112.91168824543142,34.72402408800281,0.795798319327731,0.3815945633270584
215,216,1728,1960,1763,2000,1142.0,1400.0,40.65545660443754,35.80661094920572,1745.1050788091068,1979.2977232924693,0.4736127176350554,1166.0,123.7401153701776,38.13187066074199,0.8157142857142857,1.4417041368726495
216,217,1735,892,1764,918,611.0,754.0,29.83483218426959,26.196538639048637,1749.787234042553,904.5450081833061,0.47856495515512965,627.0,90.18376618407358,27.891743614073043,0.8103448275862069,0.2767090092425678
217,218,1736,2107,1766,2141,796.0,1020.0,34.45059893217345,29.52594399749863,1751.2198492462312,2123.863065326633,0.5152304364071346,822.0,104.66904755831213,31.83549399034338,0.7803921568627451,1.4710595073132955
218,219,1742,1289,1767,1314,456.0,625.0,29.038886802135817,20.07807115383024,1754.1315789473683,1301.4320175438597,0.7224528989226741,475.0,80.18376618407358,24.095585330081406,0.7296,-0.8765370166742975
219,220,1763,522,1803,557,1079.0,1400.0,39.30666189374289,35.18504184940403,1783.1056533827618,539.0556070435589,0.4457812188685995,1110.0,122.5685424949238,37.06515167605875,0.7707142857142857,0.06293614203914794
220,221,1766,2206,1787,2224,274.0,378.0,20.89106043385032,16.854684914946322,1775.1131386861314,2214.197080291971,0.5908391968771131,287.0,61.698484809834994,18.677998695187732,0.7248677248677249,-0.17205842275922179
221,222,1773,939,1820,989,1805.0,2350.0,52.58781551088246,43.84531860858877,1795.3634349030472,963.3623268698061,0.5521356047642051,1843.0,158.36753236814712,47.93951791838304,0.7680851063829788,-0.9928446922876403
222,223,1777,1597,1811,1627,830.0,1020.0,35.62932110611117,29.784542819133964,1793.4060240963856,1612.2060240963856,0.548796553273749,846.0,105.25483399593904,32.5082885143187,0.8137254901960784,0.43343673919036
223,224,1781,2333,1805,2351,334.0,432.0,24.49387038677701,17.41340756348352,1792.802395209581,2341.305389221557,0.703263591615259,348.0,67.698484809835,20.62188177498708,0.7731481481481481,-0.28837837324170185
224,225,1791,1669,1831,1707,1224.0,1520.0,42.0399269422687,37.166322770551965,1810.2459150326797,1687.5098039215686,0.467350702017599,1254.0,129.1543289325507,39.477147854877245,0.8052631578947368,-0.4985562009865485
225,226,1801,2034,1834,2070,917.0,1188.0,35.98551166137128,32.47672455586491,1817.2606324972737,2051.4656488549617,0.43070148324062624,946.0,112.32590180780453,34.16958680642984,0.7718855218855218,1.4738247323151759
226,227,1802,1552,1848,1594,1383.0,1932.0,43.98240998305215,40.1734345195156,1823.3817787418654,1572.2798264642083,0.4070682276094452,1436.0,140.95331880577402,41.962963317296,0.7158385093167702,0.10438448316189507
227,228,1806,1384,1845,1425,1276.0,1599.0,41.787186014894395,38.970775051653646,1825.082288401254,1403.5901253918496,0.36090887311288417,1305.0,131.39696961967002,40.306992682189374,0.7979987492182614,1.3057889352324565
228,229,1808,711,1841,746,893.0,1155.0,34.89719393243905,32.618191544599604,1824.0683090705488,727.6931690929451,0.35545387981922116,916.0,109.15432893255071,33.71947380147709,0.7731601731601732,1.2861273511897493
229,230,1810,2168,1854,2203,1210.0,1540.0,43.81911997788212,35.285258613273164,1831.5561983471075,2185.274380165289,0.5929381608260019,1236.0,129.39696961967,39.25073055536097,0.7857142857142857,-0.15131751238662458
230,231,1813,1118,1838,1150,606.0,800.0,31.210607632839963,24.77346850937113,1825.1287128712872,1134.0577557755776,0.6082421067092848,631.0,91.25483399593904,27.777385840094972,0.7575,-1.5616741043010338
231,232,1815,623,1850,657,904.0,1190.0,34.463508755136615,33.489206043134395,1831.8130530973451,639.3661504424779,0.23609721845280748,934.0,111.74011537017762,33.92651689225682,0.7596638655462185,-0.8967783509276033
232,233,1832,839,1855,861,397.0,506.0,25.33629100376553,20.06313188448784,1843.4937027707808,848.8287153652393,0.6106854402251428,410.0,73.11269837220809,22.48279562821002,0.7845849802371542,0.6810336894186438
233,234,1836,1466,1869,1500,879.0,1122.0,34.07764691333688,32.910798905680814,1852.3492605233218,1482.5403868031854,0.259440335156652,900.0,108.32590180780451,33.454111254406506,0.7834224598930482,0.825791698364338
234,235,1836,1707,1878,1748,1398.0,1722.0,44.91261209429689,39.75282335811546,1855.749642346209,1727.5679542203147,0.4653725031370834,1427.0,137.9827560572969,42.18991447656368,0.8118466898954704,-0.8114599412922893
235,236,1838,981,1861,1010,531.0,667.0,30.803945445365358,22.022056222582176,1849.3992467043315,995.623352165725,0.6992162325519294,547.0,85.35533905932738,26.001734523957655,0.7961019490254873,-1.1844126890429743
236,237,1857,477,1906,520,1655.0,2107.0,48.93559665749653,43.26778667514053,1880.853172205438,497.18851963746226,0.46714981553746837,1696.0,150.71067811865476,45.90437284765684,0.7854769814902706,0.11867180927474728
237,238,1860,2053,1893,2082,750.0,957.0,33.44964696066082,28.55921782282558,1875.7093333333332,2067.058666666667,0.5206056020440225,766.0,99.49747468305831,30.90193616185517,0.7836990595611285,-0.41671502730822024
238,239,1860,2194,1895,2228,945.0,1190.0,36.92768492998395,32.626873801084166,1876.8243386243387,2210.6825396825398,0.46836658522978897,965.0,112.32590180780451,34.68733731168665,0.7941176470588235,-0.5539950477816538
239,240,1864,1922,1901,1958,1037.0,1332.0,38.78151437507381,34.07471490459399,1881.8823529411766,1939.6509161041465,0.47749785974997694,1064.0,119.15432893255071,36.33661249883324,0.7785285285285285,-0.6077385416780725
240,241,1868,762,1893,783,392.0,525.0,24.557972024673717,20.52140855592175,1880.7627551020407,772.655612244898,0.5492908471358906,403.0,72.18376618407356,22.34076770248023,0.7466666666666667,0.14794298121755833
241,242,1893,711,1921,740,621.0,812.0,29.942672378173885,26.723668990839194,1905.7326892109502,724.8518518518518,0.4510583689936343,644.0,93.01219330881976,28.11906394744562,0.7647783251231527,0.6618775164602672
242,243,1895,635,1918,662,486.0,621.0,27.24782775884661,22.745515756753747,1905.4567901234568,648.0473251028807,0.550607344277977,497.0,79.59797974644667,24.875578761936154,0.782608695652174,1.309630077583797
243,244,1903,1049,1938,1085,937.0,1260.0,35.359067585215925,33.78644111272379,1920.2369263607256,1066.8762006403415,0.2949130392549711,965.0,112.81118318204308,34.54020054106298,0.7436507936507937,1.4550554697019662
244,245,1906,1523,1942,1558,993.0,1260.0,38.12115755622852,33.20124722713328,1923.2779456193352,1540.108761329305,0.4913890822216066,1018.0,115.74011537017762,35.55737431141417,0.7880952380952381,-0.698286226028276
245,246,1915,1215,1954,1249,966.0,1326.0,37.04845238331887,33.39711444391423,1934.0983436853003,1231.8478260869565,0.43289520747982274,999.0,116.22539674441619,35.070634442709576,0.7285067873303167,0.028183963141237833
246,247,1918,1469,1955,1505,1013.0,1332.0,39.63642909594248,32.74764065154201,1935.5725567620927,1486.7541954590326,0.5633760768523386,1047.0,119.15432893255071,35.91366952591617,0.7605105105105106,0.8159505010906701
247,248,1920,582,1942,603,331.0,462.0,23.756482033570073,17.87903931113438,1930.4380664652567,591.7794561933534,0.658482257355412,343.0,66.76955262170048,20.529059630371258,0.7164502164502164,0.6280902385029412
248,249,1924,1141,1948,1164,416.0,552.0,26.073016033867024,20.45295778333936,1935.0216346153845,1152.3653846153845,0.6201930179951314,437.0,76.5269119345812,23.014509567006368,0.7536231884057971,0.5739307335912359
249,250,1925,954,1965,993,1245.0,1560.0,40.58918876724483,39.1484190803637,1944.1349397590361,973.591967871486,0.26406966296134027,1271.0,129.39696961967,39.81435963562993,0.7980769230769231,-0.0324019643570889
250,251,1929,1603,1975,1643,1442.0,1840.0,47.083190890752824,39.0433720159057,1951.4715672676837,1622.0208044382803,0.5588893095811296,1471.0,140.46803743153546,42.848703871973825,0.783695652173913,-0.39723332124307376
251,252,1951,1840,1993,1873,1073.0,1386.0,43.00648007580798,31.90231887725129,1970.2320596458528,1856.1975768872321,0.6706182951558991,1100.0,123.1543289325507,36.961953837707625,0.7741702741702742,-0.2665644725706943
252,253,1956,853,1996,889,1087.0,1440.0,39.01153701176988,35.53003670231439,1975.2621895124196,870.6936522539098,0.4129423608080342,1120.0,122.22539674441617,37.202303492218356,0.7548611111111111,0.13593897560780308
253,254,1958,512,1989,543,727.0,961.0,31.1717060665651,29.815888735775776,1973.7689133425035,526.6341127922971,0.29171635015381825,747.0,99.49747468305833,30.424416987387996,0.7565036420395421,-1.0067498019057795
254,255,1966,645,2002,684,1076.0,1404.0,38.26345296073697,35.98360121295488,1983.3866171003717,664.303903345725,0.3400233627983346,1104.0,121.98275605729691,37.013588722725,0.7663817663817664,-1.5403455702398743
255,256,1974,2068,2002,2094,572.0,728.0,28.462544140195888,25.621499997611366,1987.3828671328672,2080.5,0.4355117262132299,594.0,88.18376618407356,26.986904594423443,0.7857142857142857,-0.4585938235770616
256,257,1976,2107,2014,2139,948.0,1216.0,39.82896000836257,30.31865617399012,1994.7225738396623,2122.3776371308018,0.6484920972658501,971.0,114.32590180780451,34.74235294865525,0.7796052631578947,-0.4259090190681045
257,258,1977,2007,2003,2036,554.0,754.0,27.70573946373312,25.657484894818495,1989.3808664259927,2020.8772563176894,0.37734904196622765,574.0,86.08326112068524,26.558891313141824,0.7347480106100795,-1.556499180347525
258,259,1977,2166,2007,2191,598.0,750.0,30.268289361820546,25.16057062797833,1991.1872909698998,2178.1772575250834,0.5558960436313151,614.0,89.01219330881975,27.59342761875783,0.7973333333333333,-0.14627884128945345
259,260,1984,1033,2009,1060,531.0,675.0,27.120010632753818,24.997753054167443,1995.9830508474577,1046.6365348399247,0.387794885737512,548.0,84.18376618407358,26.001734523957655,0.7866666666666666,1.1544473934703285
260,261,1985,1701,2016,1734,832.0,1023.0,34.7596179359474,30.538102142579728,2000.1454326923076,1716.859375,0.47764828624920597,851.0,105.25483399593905,32.54743156102575,0.8132942326490714,-0.9563943348442774
261,262,1989,593,2025,623,843.0,1080.0,36.35605911710809,29.579161340775947,2006.785290628707,607.0071174377224,0.5814299484024978,870.0,107.49747468305834,32.7618823667344,0.7805555555555556,0.07445021335554078
262,263,1990,1089,2030,1134,1178.0,1800.0,39.15660551086253,38.51297440711426,2008.832767402377,1108.7877758913412,0.18056723760907264,1251.0,131.33199846221441,38.728234967501706,0.6544444444444445,-0.7741066224565211
263,264,1999,788,2028,818,651.0,870.0,29.744346078773432,27.984966338889155,2012.958525345622,802.78955453149,0.33882352796930126,673.0,94.08326112068524,28.79025779013781,0.7482758620689656,1.146905825788135
264,265,2010,709,2030,729,313.0,400.0,20.88861070747463,19.369482420106625,2019.6134185303515,719.2939297124601,0.3743814045150266,325.0,64.2842712474619,19.963065333312567,0.7825,-0.6598485338203002
265,266,2014,1192,2037,1216,430.0,552.0,24.718938406490746,22.44730336959571,2025.5441860465116,1203.5488372093023,0.4187502702348621,449.0,77.11269837220809,23.398568422792877,0.7789855072463768,-1.0803496596216082
