,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
133,134,1658,749,1682,774,466.0,600.0,25.245596443660858,23.720050108469824,1669.3068669527897,760.519313304721,0.3423519552165264,484.0,83.1126983722081,24.35835848013133,0.7766666666666666,1.3122636643917447
134,135,1660,808,1691,844,831.0,1116.0,37.14961278656211,28.572821832017578,1674.7737665463296,825.8580024067388,0.6390942976878689,863.0,115.49747468305833,32.52786592561707,0.7446236559139785,1.1337329681174055
135,136,1660,1433,1679,1451,255.0,342.0,19.521986574335866,16.711407957325786,1669.5960784313725,1441.2627450980392,0.516925992875335,270.0,60.284271247461895,18.01877032173579,0.7456140350877193,0.7687594797821914
136,137,1665,2315,1704,2342,856.0,1053.0,39.14757458745741,27.992277280378453,1683.752336448598,2328.371495327103,0.699078432605722,887.0,114.42640687119285,33.01352829210018,0.8129154795821463,-0.06263602617093787
137,138,1679,1784,1711,1813,688.0,928.0,33.337093306535145,26.366911610598326,1694.3735465116279,1798.171511627907,0.611921977279354,718.0,102.08326112068524,29.597108081327676,0.7413793103448276,-0.5241129163466974
138,139,1680,1569,1711,1607,919.0,1178.0,40.979362107397684,28.70744685199955,1695.0348204570184,1587.2121871599566,0.7136187773307817,957.0,120.66904755831213,34.20682887394876,0.7801358234295416,-1.1310059135745956
139,140,1682,2553,1711,2584,670.0,899.0,30.401705526340496,28.197137916403292,1695.0850746268657,2568.579104477612,0.3738593833853523,698.0,98.42640687119284,29.20737055903114,0.7452725250278087,1.2300295579733684
140,141,1692,577,1723,611,817.0,1054.0,34.61583983498765,30.143411784562435,1706.9816401468788,593.8641370869033,0.49164057643741466,850.0,111.49747468305831,32.252700786889584,0.7751423149905123,1.5590325346422187
141,142,1699,1236,1732,1265,702.0,957.0,34.86674335761358,25.719553364838255,1715.0698005698005,1250.3091168091169,0.6751801543746798,727.0,101.49747468305831,29.896724911001275,0.7335423197492164,0.5498074935825191
142,143,1703,2440,1741,2483,1184.0,1634.0,47.061221818481364,32.17486363185046,1720.9391891891892,2461.3048986486488,0.729780979143489,1232.0,142.22539674441617,38.826738479640966,0.7246022031823746,0.9565813764729567
143,144,1714,2215,1745,2255,1007.0,1240.0,41.13166503741603,31.378358236563486,1729.7298907646475,2235.462760675273,0.6465448767400234,1044.0,126.66904755831214,35.80715321759479,0.8120967741935484,-1.4496387043270278
144,145,1717,2117,1746,2150,703.0,957.0,35.00284578424838,25.66642761242755,1730.2347083926031,2133.2460881934567,0.6799409377253272,737.0,107.25483399593904,29.918011296689148,0.7345872518286312,-1.074752558213004
145,146,1724,1053,1752,1083,669.0,840.0,31.529796471646105,27.14212436437463,1738.1883408071749,1067.5470852017938,0.5088749450927472,692.0,97.35533905932738,29.185565874723483,0.7964285714285714,-1.0547148233497916
146,147,1729,1158,1753,1184,462.0,624.0,25.563649421600346,23.19196157048592,1740.2835497835497,1170.917748917749,0.42064740403428685,488.0,81.59797974644667,24.253590861306396,0.7403846153846154,1.2060102865336844
147,148,1729,1787,1762,1826,999.0,1287.0,39.949175362269926,32.05092637762112,1745.148148148148,1806.953953953954,0.596931017690485,1040.0,124.66904755831214,35.66463661935206,0.7762237762237763,-1.2024969349218921
148,149,1734,1353,1759,1396,822.0,1075.0,42.8185931798628,24.730755057981977,1745.2785888077858,1374.743309002433,0.8163408297311319,862.0,118.66904755831214,32.35124272377035,0.7646511627906977,1.4858625636995368
149,150,1735,1863,1770,1891,762.0,980.0,34.52503192621409,28.334920648998008,1752.5275590551182,1875.755905511811,0.5713499106181152,798.0,109.66904755831214,31.14817062185505,0.7775510204081633,0.22445315597011536
150,151,1735,2400,1768,2428,721.0,924.0,33.2012104744755,27.895877401905246,1751.7267683772538,2413.5436893203882,0.5422663615764368,755.0,105.01219330881977,30.29860907292697,0.7803030303030303,-0.07863735811349049
151,152,1737,1436,1764,1472,699.0,972.0,37.43481605227144,24.188574434834454,1749.2761087267525,1453.6022889842632,0.7632089023150506,733.0,108.25483399593904,29.83277462405867,0.7191358024691358,1.108394758031135
152,153,1740,969,1766,997,527.0,728.0,29.830637673585432,22.607793823144483,1752.4743833017078,982.2371916508539,0.6524037103715059,553.0,89.66904755831214,25.903614421069328,0.7239010989010989,-0.9204984269469982
153,154,1751,1957,1788,1984,795.0,999.0,37.5381068906502,27.200953149042242,1769.8402515723271,1970.6276729559747,0.6891461207741763,825.0,109.59797974644667,31.815490536285218,0.7957957957957958,-0.1793709148222235
154,155,1755,755,1787,794,896.0,1248.0,40.13979971635822,28.545734162409534,1770.6417410714287,773.3917410714286,0.7030323568538724,943.0,123.39696961966997,33.77606596515802,0.717948717948718,1.2003189515818613
155,156,1758,1112,1797,1148,1044.0,1404.0,39.1824179217398,34.00911423385851,1777.7308429118773,1129.5823754789271,0.4966188198184686,1081.0,127.63961030678928,36.45904667847899,0.7435897435897436,0.5936242215993994
156,157,1772,2619,1808,2670,1339.0,1836.0,49.51604973396064,34.584431131066495,1789.345780433159,2645.042569081404,0.7156599160300053,1393.0,152.36753236814712,41.29004420438882,0.7293028322440087,1.493928994647889
157,158,1774,2010,1806,2046,859.0,1152.0,37.696117321015116,29.11213323350374,1789.884749708964,2028.0745052386496,0.6352766330103844,895.0,118.49747468305833,33.0713285026094,0.7456597222222222,-1.1106981660321298
158,159,1788,977,1821,1005,707.0,924.0,34.50685038475106,26.205220363246887,1804.1159830268741,991.1852899575672,0.6505997457907752,730.0,102.08326112068522,30.003005818213616,0.7651515151515151,0.45189032501167953
159,160,1788,1677,1816,1712,686.0,980.0,34.35131383690486,25.698736981689,1801.6836734693877,1694.432944606414,0.663568971492027,726.0,105.49747468305833,29.554057719513263,0.7,1.3884399132347929
160,161,1799,2513,1824,2537,482.0,600.0,25.45158273873946,24.263404446288515,1811.201244813278,2524.427385892116,0.30197408785044616,500.0,82.5269119345812,24.77299861870477,0.8033333333333333,-0.08552867474698309
161,162,1805,1530,1828,1553,418.0,529.0,24.23396494928199,22.0128505033293,1815.7033492822966,1540.9832535885168,0.4182172185186511,435.0,77.45584412271572,23.06976657227589,0.7901701323251418,-0.7435515490469295
162,163,1812,679,1848,707,759.0,1008.0,37.00885066786193,26.275493421909033,1830.5718050065875,692.9196310935441,0.7042232120585913,791.0,107.84062043356596,31.086794856562303,0.7529761904761905,0.3781039580188241
163,164,1817,2881,1855,2923,1262.0,1596.0,42.59451734364691,37.84687872989865,1835.8819334389857,2902.0665610142632,0.45880160118729363,1310.0,140.5685424949238,40.08526294607253,0.7907268170426065,1.4106532550187794
164,165,1818,484,1857,524,1150.0,1560.0,46.723765192534756,31.42682816963503,1836.9669565217391,503.45652173913044,0.7399980009130439,1193.0,138.9827560572969,38.26519928662906,0.7371794871794872,0.8091989931462074
165,166,1818,2743,1841,2770,462.0,621.0,27.001334731006736,21.902969009984975,1829.047619047619,2756.164502164502,0.5847952010788856,487.0,84.18376618407358,24.253590861306396,0.7439613526570048,1.2864805950793357
166,167,1841,1317,1864,1336,290.0,437.0,22.42338205580227,16.77025916174042,1851.655172413793,1326.8379310344828,0.6638208714746054,312.0,70.11269837220809,19.21560480373171,0.6636155606407322,0.5961275780098254
167,168,1845,2378,1873,2409,703.0,868.0,31.701334240241223,28.32535071238886,1858.2119487908963,2393.0156472261738,0.4490501007292198,728.0,101.35533905932738,29.918011296689148,0.8099078341013825,1.3327124495903508
168,169,1851,764,1880,803,788.0,1131.0,41.57099408471989,24.271388622969358,1865.9771573604062,783.2918781725888,0.8118587183243359,820.0,114.91168824543142,31.675112647807715,0.6967285587975243,1.0886226211554793
169,170,1857,1801,1896,1834,1059.0,1287.0,40.01030807320836,33.83733824081874,1875.9216241737488,1817.4117091595845,0.533634022605408,1090.0,124.42640687119284,36.72003101679705,0.8228438228438228,-0.2945021359221757
170,171,1863,1080,1890,1109,577.0,783.0,28.80097680876095,25.656816600186172,1876.9185441941074,1094.3916811091854,0.45433389302794536,612.0,95.59797974644667,27.104597715372734,0.7369093231162197,-1.355341712365442
171,172,1875,2050,1905,2089,840.0,1170.0,38.29358995075309,28.17564390970802,1890.195238095238,2068.361904761905,0.6772210261296137,874.0,115.8111831820431,32.703535245865034,0.717948717948718,-1.5237871625433226
172,173,1895,1456,1921,1483,536.0,702.0,27.01531891685881,25.397162894587087,1907.3973880597016,1469.2835820895523,0.3408925110920867,562.0,90.52691193458118,26.123866405607867,0.7635327635327636,1.3309564810865053
173,174,1899,1235,1934,1265,760.0,1050.0,33.598358153194816,29.019843192869477,1916.3302631578947,1249.0684210526315,0.5039582484784684,795.0,110.08326112068524,31.10726690017501,0.7238095238095238,-0.1418687159230017
174,175,1906,1401,1934,1430,626.0,812.0,29.633126924207748,27.027177100456452,1919.4169329073482,1414.4696485623003,0.4100577210624484,653.0,94.18376618407355,28.2320377409108,0.770935960591133,1.0141502721005755
175,176,1911,2322,1938,2357,681.0,945.0,33.848111576957734,25.83863556676513,1923.7298091042585,2338.417033773862,0.6459613954178284,711.0,102.91168824543144,29.44615645486938,0.7206349206349206,1.235105872962652
176,177,1915,2435,1957,2488,1698.0,2226.0,51.8422698084409,41.783961007931566,1935.7226148409893,2461.3191990577147,0.5919393951784726,1761.0,163.88225099390857,46.49688964823676,0.7628032345013477,-1.4598661622834843
177,178,1919,1831,1950,1864,786.0,1023.0,37.718421664642754,26.62236230320607,1933.7875318066158,1847.4020356234096,0.708392653432706,815.0,108.76955262170047,31.634890266315733,0.7683284457478006,-0.8307308280217951
178,179,1926,2672,1956,2703,768.0,930.0,31.759818593126486,30.930240561974742,1939.84375,2687.0299479166665,0.22706486987615934,790.0,103.94112549695427,31.270560761786875,0.8258064516129032,-1.4673453833451346
179,180,1928,2062,1957,2102,879.0,1160.0,40.44428050082831,27.909875858666737,1942.5881683731513,2080.908987485779,0.723731049872182,914.0,116.66904755831214,33.454111254406506,0.7577586206896552,1.25714265675341
180,181,1929,476,1953,496,333.0,480.0,24.583689934182303,17.837382508120417,1939.7987987987988,485.4114114114114,0.6881400205816143,360.0,74.5269119345812,20.590987552733093,0.69375,0.4943213617729446
181,182,1931,653,1961,682,650.0,870.0,31.097967848211695,26.67444479607864,1944.9630769230769,666.4876923076923,0.5140583163560075,678.0,99.25483399593904,28.76813695875796,0.7471264367816092,-0.777079929047626
182,183,1936,845,1962,873,563.0,728.0,28.010390107590624,25.70319125532405,1948.9769094138544,858.4245115452931,0.3974343599887714,586.0,91.59797974644667,26.77375326109316,0.7733516483516484,-1.1941434448598922
183,184,1936,1387,1957,1413,405.0,546.0,27.870232481802827,18.639269927938106,1946.2543209876544,1399.7456790123456,0.7434533962764676,431.0,82.94112549695429,22.708192698181442,0.7417582417582418,1.1104690509453976
184,185,1945,1161,1975,1196,864.0,1050.0,37.421796748668584,29.50879675777605,1959.6145833333333,1177.7453703703704,0.6149761666353185,894.0,114.76955262170046,33.16743834924821,0.8228571428571428,1.2281103563458926
185,186,1962,1708,1991,1748,876.0,1160.0,39.22079434134466,28.555898278130034,1976.25799086758,1727.788812785388,0.6854915640594691,915.0,120.98275605729688,33.396973533360814,0.7551724137931034,1.3646318701850975
186,187,1963,2601,1988,2623,417.0,550.0,24.393651659026578,21.840635053223938,1974.6858513189447,2611.441247002398,0.44538140702609547,442.0,79.94112549695427,23.04215463350949,0.7581818181818182,0.07794115238555771
187,188,1975,2548,2001,2573,455.0,650.0,26.526884380049463,22.005471206390343,1987.9120879120878,2559.7604395604394,0.5584271676082575,482.0,84.42640687119285,24.069150231250354,0.7,0.8691526541450337
188,189,1975,2747,2009,2782,895.0,1190.0,34.84226048665347,32.747078842974055,1992.1173184357542,2763.859217877095,0.34154160709386006,928.0,112.91168824543142,33.757212452126,0.7521008403361344,-1.2256196361386749
189,190,1976,2234,2016,2287,1511.0,2120.0,53.67822879564009,36.02842627131374,1995.1383189940436,2260.1667769688947,0.7412830671682232,1574.0,156.95331880577402,43.861884958296436,0.7127358490566038,1.2525465879963802
190,191,1981,1230,2018,1267,929.0,1369.0,44.69209950670626,26.74562832048061,2000.3799784714747,1247.0021528525297,0.8011661512409181,967.0,125.39696961966997,34.39243429969688,0.6785975164353543,0.7810262793609097
191,192,1994,1018,2034,1047,870.0,1160.0,39.487918454253716,28.148657188473386,2014.3402298850574,1031.8494252873563,0.7013243948184248,902.0,117.49747468305831,33.282403818227905,0.75,-0.2233178118779839
192,193,2000,547,2035,572,654.0,875.0,35.22600158285025,23.833759180407895,2017.7324159021407,558.4877675840978,0.7363547625231921,677.0,98.42640687119285,28.856518540128786,0.7474285714285714,0.27406135793645214
193,194,2013,2393,2034,2419,421.0,546.0,25.91732999849606,20.759646498653897,2023.0878859857482,2405.1805225653206,0.5986713072155911,444.0,82.52691193458118,23.152404806704283,0.7710622710622711,1.4873225260972105
194,195,2014,2683,2049,2713,709.0,1050.0,33.909580391375535,26.814667604293398,2031.4866008462623,2696.8998589562766,0.612113823795746,743.0,106.56854249492379,30.045412914740087,0.6752380952380952,0.4868096926173843
195,196,2030,761,2061,786,587.0,775.0,30.883232901319314,24.44983449365094,2045.831345826235,772.7734241908007,0.6109277325675279,609.0,94.42640687119284,27.33846397952051,0.7574193548387097,-0.162366200986256
196,197,2030,1963,2074,2000,1184.0,1628.0,47.92756695063901,31.89522689052399,2052.943412162162,1980.3336148648648,0.7464084332609507,1227.0,139.9827560572969,38.826738479640966,0.7272727272727273,0.5858475129302488
197,198,2033,2137,2062,2171,740.0,986.0,34.39012357276366,27.59777014697744,2046.968918918919,2153.2,0.5966640081798957,783.0,107.84062043356595,30.695231927842155,0.7505070993914807,-1.4037152510207305
198,199,2043,1404,2078,1448,1151.0,1540.0,44.2875303621034,33.201767149024825,2060.0173761946135,1425.7593397046046,0.6617930436375601,1196.0,136.98275605729688,38.28183271462029,0.7474025974025974,1.182165445053629
199,200,2050,911,2081,941,687.0,930.0,30.466406934102892,28.88555056314417,2064.976710334789,925.8427947598253,0.3179380394578114,719.0,100.08326112068522,29.575590733458846,0.7387096774193549,0.06508927181130497
200,201,2052,2620,2076,2644,475.0,576.0,26.21767623981548,23.162728944168073,2063.214736842105,2631.3978947368423,0.46847345711370914,491.0,82.2842712474619,24.592453796829673,0.8246527777777778,0.7093771440158069
201,202,2056,1011,2091,1040,764.0,1015.0,34.45143720006146,28.406009197757832,2073.5641361256544,1024.5602094240837,0.5658281496295243,799.0,109.84062043356595,31.18902069924069,0.7527093596059113,-0.21217751764075796
202,203,2058,1840,2099,1885,1430.0,1845.0,47.753186986497475,38.17321279675551,2078.155944055944,1862.097902097902,0.600818250321393,1474.0,146.8111831820431,42.67004275802032,0.7750677506775068,1.0453987203173412
203,204,2060,1205,2078,1226,287.0,378.0,22.73507600093186,16.212639066945314,2068.2299651567946,1214.9094076655051,0.7010508593651383,306.0,66.2842712474619,19.115955360352558,0.7592592592592593,-1.162016478845808
204,205,2062,1553,2091,1581,608.0,812.0,28.219854651977506,27.537570358704468,2075.934210526316,1566.6118421052631,0.21856432133131606,635.0,95.25483399593904,27.823185353208192,0.7487684729064039,0.014856578061458634
205,206,2069,2419,2100,2462,970.0,1333.0,43.868388272873375,28.24534042628806,2083.8742268041237,2440.9865979381443,0.7651387173265335,1007.0,126.7401153701776,35.1431694414876,0.72768192048012,1.1638575942816867
206,207,2084,2143,2111,2174,659.0,837.0,32.36001972603208,26.062045819356193,2096.8786039453717,2157.772382397572,0.5927616586900586,688.0,99.94112549695427,28.96661630188228,0.7873357228195937,1.1819230934110803
207,208,2088,2231,2122,2270,885.0,1326.0,45.49138863815123,25.042462947899807,2104.2689265536724,2249.4937853107344,0.8348430848937979,922.0,120.32590180780451,33.568094927931476,0.667420814479638,0.8980004132005497
208,209,2092,1141,2120,1173,688.0,896.0,31.970556168263947,27.58520074832539,2106.2296511627906,1156.735465116279,0.5054917611692131,712.0,101.01219330881975,29.597108081327676,0.7678571428571429,1.560662775283412
209,210,2107,1409,2143,1446,884.0,1332.0,43.58192863463793,26.19445307146356,2124.6470588235293,1426.6719457013576,0.7992194485689125,931.0,123.74011537017762,33.549124542167775,0.6636636636636637,0.9292717662316211
210,211,2108,998,2138,1021,503.0,690.0,28.862987207969518,22.405230250224164,2122.717693836978,1008.3081510934394,0.6304108511594637,532.0,87.76955262170046,25.30690599424961,0.7289855072463768,0.1745166739978514
211,212,2108,1245,2137,1277,671.0,928.0,34.74509630937756,24.740463161693434,2122.8569299552905,1260.6915052160955,0.7021224177808686,700.0,102.42640687119285,29.229158977248975,0.7230603448275862,-0.9909281998591941
212,213,2108,2561,2141,2599,953.0,1254.0,38.55085283086241,31.62725928196325,2124.327387198321,2580.06925498426,0.5717848349735923,991.0,120.66904755831212,34.833852588144914,0.7599681020733652,1.2713457317943964
213,214,2110,1624,2140,1662,912.0,1140.0,39.33732956197881,29.665288388760814,2124.8311403508774,1642.4254385964912,0.6567301851461254,950.0,123.74011537017762,34.07630356711932,0.8,-1.4467547864183983
214,215,2134,694,2161,718,528.0,648.0,27.19996340694512,24.8749149502662,2147.507575757576,706.0189393939394,0.4045403227040267,553.0,88.1126983722081,25.928179257714298,0.8148148148148148,-0.04663860364033794
215,216,2139,2376,2168,2406,669.0,870.0,30.333619535206402,28.231003822758215,2154.0089686098654,2390.5171898355757,0.3658250113890333,697.0,100.42640687119285,29.185565874723483,0.7689655172413793,1.4189415997552701
216,217,2144,560,2174,588,633.0,840.0,30.72475229900091,26.30889917474009,2158.5876777251183,573.824644549763,0.5165168672617296,665.0,99.42640687119284,28.38944578214513,0.7535714285714286,0.4462613603638177
217,218,2148,877,2178,901,498.0,720.0,27.836819255858593,23.00266905941877,2163.1887550200804,888.1787148594377,0.5631719889400598,531.0,91.01219330881975,25.180812005932435,0.6916666666666667,-0.2760222342829688
218,219,2160,2282,2187,2310,549.0,756.0,29.61727786196103,23.761408981782495,2173.3916211293263,2295.7723132969036,0.5969452144053995,579.0,94.01219330881975,26.438769072322643,0.7261904761904762,0.9100249732146521
219,220,2169,1637,2183,1654,197.0,238.0,18.332750473667527,13.842822277107548,2174.8629441624366,1644.7766497461928,0.6556245595645452,209.0,52.970562748477136,15.837556323903858,0.8277310924369747,-1.4058933837553866
220,221,2170,1417,2200,1457,887.0,1200.0,40.64545256886282,27.96393013598286,2184.4543404735064,1435.6865839909808,0.7257139802958305,928.0,119.49747468305831,33.60600357347016,0.7391666666666666,1.271959463320244
221,222,2172,1293,2203,1325,757.0,992.0,32.53061216426,29.713732342100375,2186.8163804491414,1308.2087186261558,0.40704448260918624,790.0,108.08326112068524,31.045810270703488,0.7631048387096774,-1.0070083739656182
222,223,2174,1072,2194,1088,246.0,320.0,21.12804942095877,14.939758353855822,2183.3739837398375,1079.2439024390244,0.7071081379087448,260.0,62.21320343559643,17.697935698969246,0.76875,-0.5003309835462739
223,224,2187,789,2222,816,680.0,945.0,33.11358242479834,26.40266189591229,2204.9014705882355,802.8161764705883,0.6035352479673947,713.0,104.49747468305834,29.42452872043851,0.7195767195767195,0.06662955837459464
224,225,2188,1949,2211,1966,306.0,391.0,23.301658830623214,16.797683645542474,2199.202614379085,1956.9477124183006,0.6930606223399587,322.0,66.04163056034263,19.738573927438622,0.782608695652174,0.0836393860835793
225,226,2193,1984,2233,2019,1060.0,1400.0,40.21566020062467,33.7205363660233,2212.4650943396227,2001.2754716981133,0.5449128733074048,1101.0,125.49747468305833,36.73736405104852,0.7571428571428571,0.4173154779963723
226,227,2214,1855,2256,1900,1384.0,1890.0,46.029105885628134,38.41226482483551,2234.876445086705,1877.2015895953757,0.5509758265550561,1444.0,150.95331880577402,41.97813156768016,0.7322751322751323,-1.036465433384017
227,228,2241,2275,2261,2299,348.0,480.0,23.799366452434533,18.783349763416634,2249.9597701149423,2286.8764367816093,0.6140882255852635,369.0,73.59797974644665,21.049640414216977,0.725,1.2944962675382714
228,229,2244,1610,2267,1639,492.0,667.0,29.44324161410323,21.369009201495647,2254.0955284552847,1624.1727642276423,0.6879378691045934,517.0,87.35533905932738,25.028660691489268,0.7376311844077961,1.2814593931187093
229,230,2249,2399,2277,2429,631.0,840.0,32.20668939060081,25.093507205224626,2262.2234548335973,2414.5863708399365,0.6268504431633751,656.0,96.18376618407356,28.34456125481373,0.7511904761904762,0.8646621213128811
230,231,2255,754,2279,774,366.0,480.0,23.528151408942897,19.966533685178344,2267.117486338798,763.0983606557377,0.5289978915621616,382.0,73.11269837220809,21.587164551489145,0.7625,0.15182298308700407
231,232,2256,2084,2290,2116,834.0,1088.0,33.311507673358285,31.942412314469447,2272.6127098321344,2099.9400479616306,0.28374346174253257,868.0,112.7401153701776,32.586527589007176,0.7665441176470589,0.6662853315874199
232,233,2257,671,2283,699,561.0,728.0,27.485765754697127,26.08586198612528,2269.554367201426,684.2566844919786,0.31507117426993947,588.0,91.01219330881976,26.726155439876237,0.7706043956043956,0.9613681424966959
233,234,2260,983,2286,1019,695.0,936.0,37.18902838222957,23.937006227856322,2272.1956834532375,1000.9035971223021,0.765313468136542,732.0,107.08326112068522,29.747293718772774,0.7425213675213675,1.2250800220410756
234,235,2265,1159,2303,1203,1185.0,1672.0,45.41814370932325,33.35636787767817,2283.504641350211,1181.324894514768,0.6786863363709782,1233.0,139.88225099390857,38.8431314457417,0.708732057416268,-1.0581969713602242
235,236,2272,1502,2300,1543,878.0,1148.0,40.82604690953645,27.44611876332766,2285.502277904328,1521.8314350797266,0.7403062229475783,912.0,120.3259018078045,33.43507619667515,0.764808362369338,1.407257369002338
236,237,2272,2354,2300,2385,633.0,868.0,31.99240235560534,25.512205331810474,2286.0726698262242,2368.3222748815165,0.6033906477240539,665.0,101.66904755831214,28.38944578214513,0.7292626728110599,1.130282734867624
237,238,2282,1739,2303,1758,308.0,399.0,21.032056038170555,18.875332792912882,2293.0,1748.224025974026,0.4411051574400564,323.0,68.87005768508881,19.802974013476614,0.7719298245614035,0.4165102083085552
238,239,2300,2215,2334,2254,1041.0,1326.0,41.445699402456825,32.06120399347271,2316.0153698366953,2233.638808837656,0.6337092613062217,1070.0,122.5685424949238,36.40662530459675,0.7850678733031674,1.1195672411352016
239,240,2312,1146,2339,1184,766.0,1026.0,37.669209042437956,26.11942622887092,2324.6305483028723,1164.1292428198433,0.7205631743574598,806.0,112.08326112068522,31.229817342839755,0.746588693957115,1.4377207966704724
240,241,2314,1494,2339,1524,582.0,750.0,30.987847576195996,24.161322492280885,2325.393470790378,1507.8178694158075,0.6261493364761344,614.0,97.84062043356595,27.221781995965376,0.776,1.330399165100305
241,242,2327,2176,2365,2211,962.0,1330.0,39.96046208538407,30.915433461315427,2345.662162162162,2191.8388773388774,0.6336125210605061,999.0,121.9827560572969,34.997949111844065,0.7233082706766917,0.6416801758400397
242,243,2341,1963,2374,1997,798.0,1122.0,36.22641773769472,28.319087000148603,2357.0100250626565,1979.7280701754387,0.623623628729792,838.0,113.08326112068522,31.875463238965796,0.7112299465240641,0.8666035850339907
243,244,2355,1265,2372,1282,207.0,289.0,17.128640773174915,15.781967330493545,2363.8115942028985,1272.7536231884058,0.38866568608857494,224.0,56.62741699796952,16.23454913941803,0.7162629757785467,0.8613653965479288
244,245,2386,1401,2422,1440,1088.0,1404.0,38.99981669053362,35.592239275355894,2403.8511029411766,1420.5955882352941,0.40879595391484796,1136.0,129.9116882454314,37.219411933450225,0.7749287749287749,-1.1319077539076339
245,246,2390,1753,2419,1784,665.0,899.0,32.01414272631705,26.663659176387142,2404.6390977443607,1767.9639097744362,0.5534667789448259,701.0,100.42640687119285,29.098183744847088,0.7397107897664071,1.0876244094302852
246,247,2398,1207,2416,1224,231.0,306.0,18.756811879370428,15.805180064159355,2406.5627705627708,1214.887445887446,0.5384823229701228,245.0,57.45584412271571,17.14987856615383,0.7549019607843137,-0.5577044648454389
247,248,2411,1840,2436,1863,466.0,575.0,25.347423176760493,23.53574944944935,2423.4849785407723,1850.9420600858368,0.3712665908010696,485.0,81.94112549695427,24.35835848013133,0.8104347826086956,0.4743772122727225
248,249,2420,1134,2453,1174,993.0,1320.0,39.886351737744675,31.79538685181618,2436.036253776435,1153.2014098690836,0.6037819261980619,1036.0,126.9116882454314,35.55737431141417,0.7522727272727273,1.5026659225622332
249,250,2422,1285,2452,1328,875.0,1290.0,44.31774915608881,25.551631797869742,2436.170285714286,1305.393142857143,0.8170581506133735,919.0,125.9827560572969,33.37790589062273,0.6782945736434108,1.1790847990338844
250,251,2428,1693,2465,1727,896.0,1258.0,39.28816667692592,29.29532398653471,2446.1004464285716,1708.8917410714287,0.6663348907653958,941.0,119.15432893255071,33.77606596515802,0.712241653418124,0.6184423782293498
251,252,2454,1778,2494,1824,1388.0,1840.0,46.12949675218128,38.449381528829676,2473.102305475504,1800.8097982708935,0.5525048715956122,1432.0,147.29646455628168,42.038749839789546,0.7543478260869565,-1.3626566238140048
252,253,2467,1584,2500,1628,1036.0,1452.0,45.998010432643206,28.873292215863525,2483.2750965250966,1605.5492277992278,0.7784493569726318,1082.0,136.15432893255073,36.319088209172165,0.7134986225895317,1.0723899074408667
253,254,2543,1571,2569,1602,582.0,806.0,29.87839936694268,24.95292047682021,2555.283505154639,1586.479381443299,0.550023509820821,605.0,92.66904755831213,27.221781995965376,0.7220843672456576,1.343375209663686
