,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
39,40,570,1859,588,1877,252.0,324.0,19.349355840689743,16.609820204174895,578.9444444444445,1867.2460317460318,0.512952122945238,259.0,57.1126983722081,17.91246396432554,0.7777777777777778,0.9411456641182716
40,41,585,986,608,1002,266.0,368.0,23.506639697757326,14.443624362165155,595.6203007518797,993.1842105263158,0.7889567711742003,278.0,61.94112549695428,18.403307281560924,0.7228260869565217,-0.42116365941925404
41,42,615,803,648,836,828.0,1089.0,33.33693703909082,31.641097470929914,630.9444444444445,818.9504830917874,0.3148835496241571,851.0,105.39696961966999,32.46909827883606,0.7603305785123967,-1.4756537608533082
42,43,616,2123,652,2156,913.0,1188.0,36.01441989949077,32.297516087103304,633.4786418400877,2138.8280394304493,0.44244830348504155,935.0,110.81118318204308,34.09498063268556,0.7685185185185185,0.31706876207020707
43,44,625,1774,645,1793,289.0,380.0,19.962438616513158,18.473835779285277,634.5155709342561,1782.7889273356402,0.3789190764006034,295.0,59.941125496954285,19.182445840623714,0.7605263157894737,0.5792874576930123
44,45,650,588,687,623,936.0,1295.0,37.571804748756136,31.812148118717015,667.7478632478633,605.1955128205128,0.5320663079996188,961.0,112.46803743153546,34.52176435050956,0.7227799227799228,-0.5755724238169072
45,46,652,2049,678,2074,516.0,650.0,26.071764267663486,25.217939989439433,664.3662790697674,2061.1763565891474,0.2538218040465317,529.0,81.59797974644667,25.631847476983474,0.7938461538461539,0.2036031937947344
46,47,655,1957,680,1979,425.0,550.0,24.240750922466006,22.346591332817013,666.6776470588235,1967.1929411764706,0.3875218386234572,437.0,74.18376618407356,23.26213245840639,0.7727272727272727,-0.11648149137755008
47,48,658,908,685,937,579.0,783.0,28.15557109987824,26.197816274995425,670.7564766839379,922.272884283247,0.3663769290804737,599.0,89.1543289325507,27.151532118863187,0.7394636015325671,-1.3466453027838652
48,49,662,1560,701,1592,903.0,1248.0,37.965791870170754,30.37124879273442,680.9856035437431,1576.0077519379845,0.6000486267825668,927.0,111.05382386916237,33.90774703361832,0.7235576923076923,0.2684280556153108
49,50,666,1786,692,1808,413.0,572.0,24.70614371739089,21.298398989534594,678.457627118644,1796.7820823244551,0.5067910340627132,430.0,74.42640687119285,22.93137440223813,0.722027972027972,0.23274243561735197
50,51,667,1187,691,1208,388.0,504.0,24.321076823982384,20.316539219480003,678.4046391752578,1196.610824742268,0.549722970599551,398.0,70.76955262170047,22.22649192646566,0.7698412698412699,-0.3720221703312017
51,52,676,1324,712,1354,833.0,1080.0,36.153640171587895,29.37031698305323,694.2617046818727,1338.8967587034813,0.5831352329414684,859.0,106.32590180780451,32.56698544176895,0.7712962962962963,-0.26788057299996165
52,53,682,546,702,563,266.0,340.0,19.834594271302073,17.097603049045524,691.672932330827,553.6578947368421,0.5068926042708312,273.0,57.698484809834994,18.403307281560924,0.7823529411764706,-0.0974697899575844
53,54,691,1515,713,1538,398.0,506.0,23.20674938898462,21.86904307953317,701.6834170854271,1525.9497487437186,0.3346091099854115,405.0,70.76955262170047,22.511093682995384,0.7865612648221344,-1.4452533772606355
54,55,697,682,748,711,855.0,1479.0,59.16493072661313,21.89669108307693,721.6690058479533,696.5181286549707,0.928993603267925,1072.0,151.1959594928933,32.99423905394037,0.5780933062880325,-0.20732193153215855
55,56,698,2254,715,2273,244.0,323.0,19.75023696130063,15.730066527798943,706.0204918032787,2262.655737704918,0.6047050353919693,252.0,56.2842712474619,17.625846048215095,0.7554179566563467,1.007859247269228
56,57,715,1265,738,1284,336.0,437.0,22.244921690394346,19.27659751674787,726.0684523809524,1273.7589285714287,0.49906992698184927,349.0,66.5269119345812,20.683531783305643,0.7688787185354691,-0.34384946403327393
57,58,721,1174,753,1203,684.0,928.0,32.20502008337187,27.086260680513398,736.2675438596491,1187.8669590643274,0.5409463565007595,714.0,96.91168824543142,29.51094455619561,0.7370689655172413,-0.4691919404261937
58,59,725,587,743,602,214.0,270.0,18.82277714412904,14.541090052147569,733.0140186915888,593.7336448598131,0.6349827894959827,223.0,52.62741699796952,16.50676414605009,0.7925925925925926,-0.36367964781620277
59,60,733,1718,769,1752,915.0,1224.0,37.86483205506572,30.84426477385637,750.5956284153006,1734.47868852459,0.5800389903111215,941.0,111.39696961966999,34.13230410377644,0.7475490196078431,0.658354673036666
60,61,745,2139,769,2162,401.0,552.0,24.183967357425313,21.137788978856992,756.6184538653366,2150.4189526184537,0.4858514278703738,413.0,72.42640687119285,22.595775212167435,0.7264492753623188,-0.558472054863254
61,62,747,2199,786,2234,1034.0,1365.0,39.136869358788644,33.720050834572284,765.6866537717601,2215.631528046422,0.5075998263084743,1063.0,118.22539674441617,36.2840142384516,0.7575091575091575,0.20066717737322054
62,63,787,1059,820,1097,967.0,1254.0,37.43624805390306,32.90498927290476,803.2523267838676,1077.0310237849017,0.4768942852685243,989.0,115.05382386916237,35.088782249586586,0.7711323763955343,-1.3993912638195731
63,64,798,1832,835,1868,998.0,1332.0,37.46883834301769,33.96948987283197,816.1122244488978,1849.7444889779558,0.42197722205427424,1028.0,117.29646455628168,35.64678198162763,0.7492492492492493,0.656693928495816
64,65,810,480,836,506,498.0,676.0,26.012716415375685,24.38878139005856,822.5361445783133,492.70883534136544,0.3477926017313729,516.0,81.25483399593904,25.180812005932435,0.7366863905325444,-0.44155172419477084
65,66,810,1411,831,1433,346.0,462.0,21.384111546705466,20.662607996125622,819.7138728323699,1421.3150289017342,0.25756929199312,361.0,68.18376618407356,20.98906578384008,0.7489177489177489,1.0868433810447233
66,67,825,1923,855,1952,665.0,870.0,31.865998640539072,26.620444865741682,839.181954887218,1937.378947368421,0.5496620396906721,676.0,92.91168824543142,29.098183744847088,0.764367816091954,0.7188358513242509
67,68,826,2127,851,2154,511.0,675.0,26.598414241490552,24.508324158874196,838.3444227005871,2140.138943248532,0.3885669331496069,525.0,81.84062043356595,25.507359866510456,0.7570370370370371,-1.2132427837045154
68,69,833,813,859,841,549.0,728.0,27.386579998571044,25.58877979392796,845.1967213114754,826.7540983606557,0.3563443430335469,559.0,84.08326112068522,26.438769072322643,0.7541208791208791,1.118008328622494
69,70,857,602,889,632,728.0,960.0,32.43976444587876,28.62500870890141,872.1387362637363,615.8173076923077,0.4704907066353518,753.0,99.74011537017762,30.445334430207833,0.7583333333333333,-0.6398343786450035
70,71,859,1154,881,1178,405.0,528.0,23.891794858807284,21.61008196337275,869.3160493827161,1165.0469135802468,0.4264777482813291,415.0,72.18376618407356,22.708192698181442,0.7670454545454546,1.1781743110613712
71,72,865,972,890,998,490.0,650.0,28.014907527783116,22.28521510111891,876.7489795918367,984.2081632653061,0.6059837570066531,505.0,80.42640687119285,24.977737626138797,0.7538461538461538,0.9132647114723516
72,73,874,2289,893,2308,285.0,361.0,19.27815940994703,18.815104794032052,882.8245614035088,2298.217543859649,0.21785856376558532,292.0,59.698484809834994,19.04923279949934,0.7894736842105263,0.7587849880700213
73,74,881,1273,913,1305,764.0,1024.0,31.85936729749095,30.596427477349845,897.1047120418848,1288.913612565445,0.27876647995066933,784.0,100.56854249492379,31.18902069924069,0.74609375,-0.8778786411260875
74,75,881,1538,921,1577,1160.0,1560.0,39.14774725704702,37.828107012906905,900.5370689655173,1556.6491379310344,0.2574531788799646,1179.0,123.53910524340094,38.43120960746342,0.7435897435897436,-0.591698322404675
75,76,906,699,925,719,291.0,380.0,19.790986607294172,18.76810945883338,915.3436426116839,709.1374570446735,0.3173275037816255,301.0,61.941125496954285,19.248706645328987,0.7657894736842106,-1.5292818051588974
76,77,918,2202,933,2216,153.0,210.0,14.185180612190484,13.788204465899232,925.0261437908497,2208.176470588235,0.23491992191937974,163.0,45.45584412271571,13.957279475043833,0.7285714285714285,0.04993844187366947
77,78,919,2141,941,2165,424.0,528.0,24.501386897642863,22.03159323008152,929.563679245283,2152.3915094339623,0.43754235671862335,433.0,73.35533905932738,23.23474912642073,0.803030303030303,1.387285830515237
78,79,921,1637,958,1675,1074.0,1406.0,38.39252496687301,35.67069155187469,938.4478584729982,1655.2998137802608,0.3698157301619246,1107.0,122.71067811865476,36.97917347704738,0.7638691322901849,1.0727633344551788
79,80,923,985,954,1015,704.0,930.0,30.609591932848417,29.298558698824564,937.9801136363636,999.7670454545455,0.2895291311939595,728.0,96.91168824543144,29.93928254807644,0.7569892473118279,0.743110999903028
80,81,950,1888,982,1916,667.0,896.0,31.316266164507866,27.1747568854157,965.7256371814093,1901.937031484258,0.4969972120907391,682.0,93.7401153701776,29.14190756176324,0.7444196428571429,-0.15232133759659192
81,82,958,1293,987,1320,565.0,783.0,31.916495827974767,22.706275031966364,972.1132743362832,1305.679646017699,0.7027594284896079,579.0,88.32590180780451,26.821266613927218,0.7215836526181354,0.6645612126674548
82,83,961,1185,991,1223,901.0,1140.0,38.52260782236618,29.881805165019383,975.0455049944507,1203.7502774694783,0.6311076202999608,931.0,116.71067811865476,33.87017611123954,0.7903508771929825,-1.5152885108754224
83,84,962,512,997,542,821.0,1050.0,35.192122172868736,29.706225685050885,978.8038976857491,527.0645554202192,0.5361609353990855,840.0,104.32590180780451,32.33155836373447,0.7819047619047619,-0.05356068541214439
84,85,964,2244,1002,2271,736.0,1026.0,37.12439602396798,25.422763015743293,982.3125,2256.585597826087,0.7287316533492046,757.0,101.9827560572969,30.612159429303247,0.7173489278752436,-0.1248449300986285
85,86,965,691,992,717,551.0,702.0,27.95280616530565,25.1492383960228,977.3629764065336,703.7168784029038,0.4365014972430527,566.0,85.84062043356595,26.486883341553696,0.7849002849002849,-0.7817339506645659
86,87,971,1487,993,1508,339.0,462.0,22.519983349325933,19.23128624277488,981.2005899705015,1496.6312684365782,0.5203298202613785,348.0,66.18376618407356,20.775663783985824,0.7337662337662337,-0.6404771345523951
87,88,973,2399,998,2419,385.0,500.0,25.453065947924557,19.276067206747676,984.651948051948,2408.748051948052,0.6530461816849179,395.0,70.76955262170047,22.140398025397776,0.77,0.37672531251991964
88,89,980,881,1001,903,340.0,462.0,21.884412949037383,19.81503254750554,990.0558823529411,891.635294117647,0.42447332640678326,356.0,67.35533905932738,20.806283791440396,0.7359307359307359,-1.5029269656281161
89,90,998,449,1024,473,478.0,624.0,27.904524843310956,21.83686415860216,1010.8430962343097,460.9581589958159,0.6225797139748519,497.0,80.76955262170047,24.669991941291908,0.7660256410256411,-0.6392562096776092
90,91,1025,2250,1044,2264,208.0,266.0,18.54775035894874,14.297899185515274,1034.2740384615386,2256.735576923077,0.6369928334181987,217.0,52.04163056034261,16.273715780512877,0.7819548872180451,0.10214524147077446
91,92,1029,2037,1043,2053,166.0,224.0,15.2090686108195,13.898026033293384,1035.3373493975903,2044.3313253012047,0.40616753567523056,174.0,46.04163056034261,14.538148590038452,0.7410714285714286,-1.2866072457604438
92,93,1033,802,1070,839,1013.0,1369.0,36.29403651459948,35.66667281422868,1051.2250740375123,819.7403751233959,0.1851280127573212,1037.0,116.46803743153546,35.91366952591617,0.7399561723886048,-0.6678199601241586
93,94,1035,400,1083,439,1416.0,1872.0,47.659324151795275,37.90024594018864,1057.9915254237287,418.2775423728813,0.6063045351103694,1460.0,143.4386001800126,42.46065467400368,0.7564102564102564,-0.18105377628067976
94,95,1036,1732,1060,1755,423.0,552.0,23.89472659645943,22.55797354933724,1047.2978723404256,1743.2695035460993,0.32978356410111626,435.0,73.59797974644667,23.207333483685147,0.7663043478260869,-0.7435649288684829
95,96,1044,1595,1069,1619,458.0,600.0,24.701562267290868,23.64745024308246,1055.4781659388645,1606.5589519650655,0.2890099311222425,473.0,78.66904755831214,24.148368712786887,0.7633333333333333,0.1819250102365441
96,97,1075,1955,1119,1991,1155.0,1584.0,42.540550751184384,34.629563443012465,1096.2190476190476,1972.6060606060605,0.5808136403028138,1185.0,126.95331880577405,38.34829427978659,0.7291666666666666,0.06875917864727608
97,98,1081,2367,1114,2398,726.0,1023.0,32.77669366342171,28.386354072963364,1096.3539944903582,2381.746556473829,0.4999521885644394,744.0,98.8111831820431,30.403485153477522,0.7096774193548387,-0.6187319956150601
98,99,1086,897,1107,912,242.0,315.0,21.068753952907432,14.649802903161417,1095.8181818181818,904.2231404958678,0.7186875679864241,254.0,57.4558441227157,17.55346033766304,0.7682539682539683,0.03342311129102994
99,100,1089,979,1111,999,339.0,440.0,21.574715665074294,20.008614293510387,1099.2861356932153,988.3716814159292,0.374045544802455,347.0,65.35533905932738,20.775663783985824,0.7704545454545455,-0.218555613570069
100,101,1089,2096,1121,2123,673.0,864.0,32.00070296050616,26.78801930635048,1104.5126300148588,2109.309063893016,0.5470388578570038,693.0,94.66904755831214,29.2726871606753,0.7789351851851852,-0.06461974808358437
101,102,1090,1220,1127,1253,914.0,1221.0,36.80864458187666,31.71186609445489,1107.2231947483588,1235.8862144420132,0.507701386540599,943.0,112.22539674441617,34.11364747264559,0.7485667485667485,0.2685816554690773
102,103,1095,1863,1133,1896,964.0,1254.0,37.77722229213735,32.522017949494646,1113.3620331950208,1879.1265560165975,0.5087917936248512,982.0,112.8111831820431,35.03431062722223,0.7687400318979266,-0.06406822936900229
103,104,1107,584,1130,613,500.0,667.0,28.06738344129277,22.77438637503642,1118.324,597.816,0.584465968732829,511.0,81.25483399593904,25.2313252202016,0.7496251874062968,1.3650509255316368
104,105,1127,1108,1152,1132,437.0,600.0,27.30314587427434,20.4400138804256,1138.3592677345537,1119.574370709382,0.6629855538448791,450.0,76.42640687119285,23.58825303088947,0.7283333333333334,-0.6611107551522118
105,106,1137,2310,1160,2330,344.0,460.0,22.90998533350599,19.13436486252988,1147.9360465116279,2319.0813953488373,0.549949963140623,355.0,66.76955262170047,20.928315827817965,0.7478260869565218,0.3672783080903524
106,107,1142,1475,1179,1512,932.0,1369.0,38.59897440422871,30.91814808514168,1159.7285407725321,1493.3508583690987,0.5986515352590904,955.0,113.78174593052023,34.44792091974742,0.6807888970051132,0.8019263343298367
107,108,1144,1680,1177,1714,841.0,1122.0,34.057736933669815,31.53709203205432,1159.668252080856,1696.0951248513675,0.3775503259536235,872.0,108.22539674441617,32.722995845769866,0.749554367201426,-1.16975824893058
108,109,1148,908,1189,937,903.0,1189.0,39.78501666201088,29.133166776059273,1167.3875968992247,921.296788482835,0.6810200296810602,922.0,112.22539674441617,33.90774703361832,0.7594617325483599,0.060929254701612416
109,110,1151,2007,1175,2028,407.0,504.0,24.72379780521747,20.949529821556883,1162.4496314496314,2017.036855036855,0.5310464505546189,416.0,71.94112549695429,22.764193258431348,0.8075396825396826,0.378364771273327
110,111,1159,759,1181,781,324.0,484.0,25.58293642683826,16.20178909211986,1169.8086419753085,769.4753086419753,0.7739027031558368,336.0,67.84062043356595,20.310825007719227,0.6694214876033058,-0.8197336852231885
111,112,1161,1539,1185,1564,464.0,600.0,25.6387503659564,23.116052079426506,1172.8836206896551,1550.426724137931,0.4325581536297185,480.0,78.18376618407356,24.306031118985995,0.7733333333333333,1.1628008689042169
112,113,1167,1034,1189,1058,387.0,528.0,24.801765386078774,19.947163535005423,1177.0697674418604,1044.811369509044,0.5942723663378259,401.0,72.18376618407356,22.197831060995757,0.7329545454545454,-1.001831967917689
113,114,1171,409,1212,444,1016.0,1435.0,41.166105942838435,31.62423126312426,1190.8051181102362,425.70669291338584,0.6401974389139778,1046.0,119.29646455628165,35.96680938658481,0.7080139372822299,-0.36142580113961637
114,115,1180,1713,1205,1736,423.0,575.0,25.81082270579372,20.93505919659174,1192.1536643026004,1723.7801418439717,0.5849128297327237,444.0,76.18376618407356,23.207333483685147,0.7356521739130435,-0.528794037629497
115,116,1183,850,1212,881,722.0,899.0,32.45895341556656,28.400053834752274,1197.292243767313,864.9445983379501,0.4842081250326723,744.0,98.42640687119285,30.319613310508885,0.8031145717463849,0.9720152944410348
116,117,1191,1120,1221,1150,668.0,900.0,29.7663326561889,28.626325261301208,1205.6601796407185,1134.3443113772455,0.27409910992009695,685.0,93.7401153701776,29.163744887841286,0.7422222222222222,0.7060773509819676
117,118,1206,2211,1240,2244,834.0,1122.0,32.77608670288274,32.490420096044794,1222.049160671463,2227.1294964028775,0.13174004965989436,852.0,105.63961030678928,32.586527589007176,0.7433155080213903,0.871761649082853
118,119,1213,665,1242,699,750.0,986.0,33.52787897662273,28.56869935584214,1227.7213333333334,681.34,0.5233987417238083,772.0,101.98275605729691,30.90193616185517,0.7606490872210954,-1.3303249894768479
119,120,1216,1938,1245,1966,638.0,812.0,29.766848077300242,27.3260140723836,1229.6332288401254,1950.9012539184953,0.3965766860519,658.0,91.84062043356593,28.501347854812654,0.7857142857142857,-0.47752536992407474
120,121,1219,2418,1243,2441,411.0,552.0,24.635201665972332,21.27212417209156,1230.2287104622872,2429.5036496350367,0.5043747225678774,422.0,73.84062043356595,22.875783109789968,0.7445652173913043,-0.6756201090144063
121,122,1223,1605,1239,1622,199.0,272.0,18.43478004188356,13.748684942548923,1230.2412060301508,1612.7688442211056,0.6661683400653723,207.0,50.8700576850888,15.91774699517169,0.7316176470588235,-0.8369204062114108
122,123,1232,1453,1247,1467,162.0,210.0,15.55849335968538,13.283952216686325,1238.7469135802469,1459.9938271604938,0.5205894954011464,168.0,45.21320343559643,14.361922094451577,0.7714285714285715,-0.5681350032928487
123,124,1251,2074,1265,2085,121.0,154.0,14.385306187489975,10.743836247964497,1257.1404958677685,2078.7024793388427,0.6649792417596954,126.0,39.79898987322333,12.412170838050638,0.7857142857142857,-0.3653840572068047
124,125,1255,2433,1292,2464,873.0,1147.0,36.63122273363986,30.381794757343346,1273.1569301260022,2447.967926689576,0.5586609366258145,900.0,108.5685424949238,33.33973788969849,0.7611159546643418,-0.10115096260066432
125,126,1263,1217,1286,1240,402.0,529.0,24.30489718308939,21.101003991381354,1274.1940298507463,1227.5298507462687,0.4962509787764027,413.0,73.01219330881975,22.623931952327283,0.7599243856332704,0.8900260527286176
126,127,1264,1314,1294,1345,703.0,930.0,31.305624106291766,28.632324290553758,1278.421052631579,1329.0440967283073,0.4043453049826842,723.0,96.32590180780451,29.918011296689148,0.7559139784946236,1.0009774056615877
127,128,1269,493,1289,511,283.0,360.0,20.397633661622436,17.67130624484146,1278.720848056537,501.434628975265,0.49945298091587526,290.0,59.698484809834994,18.982275710779543,0.7861111111111111,-0.48840830064777946
128,129,1271,765,1298,792,549.0,729.0,27.97401491907699,25.048459808411046,1284.2058287795992,777.9034608378871,0.44522478876727717,560.0,84.08326112068524,26.438769072322643,0.7530864197530864,-0.7319520154983044
129,130,1280,2309,1293,2322,126.0,169.0,14.722772342960722,10.89813410722608,1286.1825396825398,2314.936507936508,0.6723614884021072,132.0,40.62741699796952,12.666024736934256,0.7455621301775148,-0.8508260833800083
130,131,1283,532,1318,564,865.0,1120.0,34.94825240518347,31.592645675220115,1299.9653179190752,547.4254335260116,0.4275672118539359,897.0,108.91168824543142,33.186626918021,0.7723214285714286,-0.3185308319960847
131,132,1284,913,1310,941,540.0,728.0,28.54066464534228,24.16009039252438,1296.5666666666666,925.7777777777778,0.53236544602998,555.0,84.66904755831214,26.221162334209897,0.7417582417582418,-1.059962469126004
132,133,1290,1524,1309,1542,250.0,342.0,19.18978220726337,16.611955298452923,1298.868,1532.424,0.500620791636051,261.0,57.112698372208094,17.841241161527712,0.7309941520467836,-0.8119049531878174
133,134,1321,1222,1348,1251,589.0,783.0,29.062572635868385,25.825682592288995,1333.918505942275,1235.716468590832,0.45863757301755265,609.0,88.66904755831213,27.384997568906428,0.7522349936143039,-1.1842784450466655
134,135,1325,1668,1354,1698,651.0,870.0,31.21782646576881,26.78366790412329,1338.1536098310291,1682.1090629800308,0.5137153454052347,682.0,98.5685424949238,28.79025779013781,0.7482758620689656,-0.9213627964193544
