,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
19,20,896,2605,922,2635,617.0,780.0,30.526901887727192,25.8046907751559,908.8103727714749,2619.2690437601295,0.5342763909742537,634.0,90.42640687119285,28.02835705319874,0.791025641025641,-1.5328849913404061
20,21,902,2346,926,2369,398.0,552.0,25.704179987247688,19.779266303896097,913.2738693467337,2357.3768844221104,0.6386515083286602,415.0,73.59797974644665,22.511093682995384,0.7210144927536232,0.6630737358668861
21,22,902,2682,931,2717,818.0,1015.0,35.71556194081138,29.199618417394703,915.8569682151589,2699.4339853300735,0.5758432787835202,836.0,104.66904755831214,32.27243324562564,0.8059113300492611,1.3437038952472038
22,23,905,2015,933,2043,575.0,784.0,27.45488720652518,26.762709650449402,919.0260869565218,2028.6,0.22313064699905363,595.0,88.08326112068522,27.05758189903005,0.7334183673469388,-0.8640929543553089
23,24,916,2400,955,2446,1421.0,1794.0,47.15631282387401,38.41999198199401,934.588318085855,2422.1140042223788,0.5798307085004263,1454.0,140.8111831820431,42.53555445822549,0.7920847268673356,-1.3189097850855391
24,25,919,1373,957,1410,1068.0,1406.0,40.81858944434164,33.57773679811783,937.9784644194757,1391.3885767790262,0.5686075304192902,1110.0,123.15432893255071,36.875735026940866,0.7596017069701281,-0.9322426524693941
25,26,936,1268,970,1304,929.0,1224.0,40.81366807601013,29.015847095828455,952.654467168999,1285.9849300322928,0.7032581698637288,953.0,113.7401153701776,34.39243429969688,0.7589869281045751,-0.8202730511364609
26,27,937,1733,970,1769,978.0,1188.0,37.42119949819338,33.344300643048925,952.9120654396728,1750.8609406952964,0.45389777567952233,998.0,114.08326112068522,35.28779214899948,0.8232323232323232,-1.0549344413231794
27,28,951,1940,988,1985,1291.0,1665.0,44.52821272591575,36.963305274632454,969.2548412083656,1961.405112316034,0.5575999803180562,1322.0,133.0538238691624,40.5432146265327,0.7753753753753754,-1.4405582086726931
28,29,954,1537,975,1562,421.0,525.0,26.62490137596212,20.278303515345936,964.2185273159145,1548.5391923990499,0.6480130355021236,429.0,74.52691193458118,23.152404806704283,0.8019047619047619,-1.1072406049737937
29,30,960,1820,998,1868,1410.0,1824.0,48.23100077620156,37.28297166438657,978.1049645390071,1842.758865248227,0.6343957123145388,1440.0,139.29646455628165,42.37060016186435,0.7730263157894737,-1.3134857467064223
30,31,964,2719,988,2748,573.0,696.0,29.639710005525394,24.631435174755012,975.4171029668412,2733.101221640489,0.5562302696199836,583.0,86.18376618407358,27.010484244701136,0.8232758620689655,-1.4837337512052908
31,32,967,2087,995,2114,578.0,756.0,27.800235606823,26.556893082668623,980.7006920415225,2099.818339100346,0.29571623695468296,591.0,86.66904755831214,27.128075067297424,0.7645502645502645,0.4747179583470833
32,33,975,2785,1003,2821,813.0,1008.0,36.92125689995378,28.092620991094478,988.5707257072571,2802.3050430504304,0.6488934075149945,831.0,104.66904755831213,32.173649930800316,0.8065476190476191,1.3363299591965314
33,34,979,2573,1014,2607,920.0,1190.0,37.305392149017166,31.454457192718774,996.3260869565217,2589.480434782609,0.5376609359437142,946.0,112.32590180780453,34.225434710991614,0.773109243697479,0.6962093166952154
34,35,980,2266,1016,2314,1315.0,1728.0,46.90825071756397,35.773927500490586,997.4212927756654,2288.390114068441,0.6468277283724447,1347.0,135.88225099390857,40.91833331560242,0.7609953703703703,-1.2921266548431878
35,36,991,2203,1017,2230,565.0,702.0,27.306821558734875,26.43438191419712,1003.8283185840708,2215.9469026548672,0.2507553672503826,580.0,86.18376618407356,26.821266613927218,0.8048433048433048,-1.3164724944264754
36,37,997,2322,1018,2344,354.0,462.0,22.542685379318996,20.015693837852428,1006.7090395480226,2332.714689265537,0.4600327859040641,366.0,67.94112549695429,21.23032733700184,0.7662337662337663,1.2683221585068714
37,38,1005,1570,1032,1600,659.0,810.0,31.14396223886181,26.969349827010532,1017.907435508346,1584.6160849772382,0.5001174750236942,676.0,93.59797974644665,28.96661630188228,0.8135802469135802,-1.2380982338301119
38,39,1005,1745,1027,1767,400.0,484.0,23.417728767800956,21.844380956156837,1016.1575,1755.6725,0.36035868646390606,411.0,72.2842712474619,22.56758334191025,0.8264462809917356,-0.8171608992277658
39,40,1006,2436,1036,2464,637.0,840.0,30.43008194204322,26.77031384773931,1020.9937205651491,2448.767660910518,0.47547006382640583,660.0,93.25483399593904,28.479002615897535,0.7583333333333333,0.5003357787155848
40,41,1023,2854,1054,2883,697.0,899.0,32.87969470435239,27.02234867644148,1037.971305595409,2868.222381635581,0.5696964101828207,713.0,96.08326112068524,29.790064831759068,0.7753058954393771,0.6696474642119088
41,42,1027,2678,1056,2707,687.0,841.0,31.308914532548798,28.06662029496498,1040.429403202329,2691.684133915575,0.4431614436295552,705.0,96.18376618407356,29.575590733458846,0.816884661117717,0.7638655028575768
42,43,1032,1309,1067,1344,950.0,1225.0,37.59747527985617,32.231886105896535,1049.4147368421052,1325.8852631578948,0.5148361823249695,974.0,113.1543289325507,34.77898169151024,0.7755102040816326,-0.6962354692722115
43,44,1032,2480,1063,2519,965.0,1209.0,39.23604201541105,31.35917603284957,1047.4134715025907,2498.8569948186528,0.6010065142148076,983.0,113.7401153701776,35.0524772401243,0.7981803143093466,1.3256897586471472
44,45,1037,1924,1075,1962,1133.0,1444.0,38.45453987292716,37.59933574141648,1055.2815533980583,1942.5419240953222,0.20972391246009908,1162.0,124.81118318204308,37.98131651463571,0.7846260387811634,0.46358364209316305
45,46,1062,2201,1091,2234,743.0,957.0,33.43147576451579,28.44456805062724,1075.9232839838492,2215.938088829071,0.5254378896042607,760.0,99.49747468305833,30.757389059187485,0.7763845350052246,-1.1830682413387132
46,47,1071,1373,1124,1426,2112.0,2809.0,59.425238991291046,45.28748982891183,1097.076231060606,1399.386837121212,0.6474689372844278,2158.0,171.68124086713186,51.856358515428596,0.7518689925240299,-0.7888069358225536
47,48,1074,2039,1102,2066,570.0,756.0,29.07714716028928,24.998909288600604,1087.3105263157895,2052.119298245614,0.5107248488585575,586.0,86.66904755831213,26.939683377854365,0.753968253968254,-0.7899708948189668
48,49,1075,2653,1114,2697,1337.0,1716.0,43.80497496107738,38.9465749286872,1093.5998504113688,2674.4801795063577,0.45773199200084064,1370.0,135.05382386916236,41.25919620291836,0.7791375291375291,1.4152461098191205
49,50,1082,1544,1101,1564,268.0,380.0,21.1653467469096,16.197393747914685,1091.0223880597016,1553.7014925373135,0.64369882020361,281.0,60.52691193458118,18.47236308621676,0.7052631578947368,-0.9427309751510504
50,51,1083,1628,1122,1674,1377.0,1794.0,45.65873645478371,38.47842414312028,1102.1060275962236,1651.5729847494554,0.5383214738102073,1414.0,137.88225099390857,41.87183842513151,0.7675585284280937,-1.3204398525364012
51,52,1086,2956,1111,2981,495.0,625.0,28.131266300519005,22.406841970101134,1098.0181818181818,2968.0666666666666,0.6046250248908561,509.0,80.76955262170047,25.104851615652017,0.792,0.8147976661586256
52,53,1087,2847,1109,2877,503.0,660.0,29.09800124336489,22.12148807758706,1097.9920477137177,2861.9025844930416,0.6496413691924379,522.0,83.59797974644665,25.30690599424961,0.7621212121212121,1.4543240287069132
53,54,1093,1483,1116,1504,372.0,483.0,22.72114055541283,20.910323302852547,1103.266129032258,1492.725806451613,0.39120741287881583,382.0,69.35533905932738,21.76338922689847,0.7701863354037267,-0.28191287997077974
54,55,1093,2289,1119,2312,487.0,598.0,26.302323520474122,23.592983000728868,1105.6488706365503,2299.804928131417,0.44204606431324783,498.0,79.35533905932738,24.901157769991823,0.81438127090301,0.15500991877678555
55,56,1105,1779,1143,1814,971.0,1330.0,37.880851754811665,32.851026299633766,1123.7723995880535,1796.643666323378,0.49792544065453626,1000.0,116.22539674441619,35.16127981086358,0.7300751879699248,-0.6669277780800394
56,57,1107,2200,1138,2233,793.0,1023.0,33.392878833500035,30.25951438721419,1121.986128625473,2215.582597730139,0.4229207196218663,818.0,103.49747468305833,31.775445850136926,0.7751710654936461,-1.1873544807628726
57,58,1114,1126,1159,1167,1442.0,1845.0,50.170917038615755,36.665394643868304,1135.9382801664356,1146.0152565880721,0.6825812255948437,1476.0,142.81118318204307,42.848703871973825,0.7815718157181571,-0.650872102169262
58,59,1117,2919,1146,2950,714.0,899.0,31.01217888169498,29.418782748925643,1131.3865546218487,2934.029411764706,0.3164166670492026,733.0,97.25483399593904,30.15116971098976,0.7942157953281423,-1.1994006894380267
59,60,1118,2853,1155,2890,1051.0,1369.0,39.36233342087237,34.084761506805464,1136.3739295908658,2870.2254995242624,0.5001768136203519,1081.0,119.98275605729691,36.581071082141044,0.7677136596055515,0.8189146349043306
60,61,1121,2262,1150,2290,623.0,812.0,29.593382254292372,26.85464658092524,1134.8057784911718,2275.524879614767,0.42015046249498894,642.0,91.25483399593905,28.16430784468183,0.7672413793103449,-0.4558792944936102
61,62,1121,2505,1161,2554,1557.0,1960.0,50.502117834110365,39.882125430791426,1139.3461785484908,2529.3037893384712,0.6134778336560073,1607.0,151.63961030678928,44.52453223957157,0.7943877551020408,-1.2779015676657934
62,63,1122,3004,1155,3039,908.0,1155.0,38.81423544514681,29.93980104817084,1137.9592511013216,3020.324889867841,0.6363974134813692,926.0,110.91168824543142,34.00149271163735,0.7861471861471861,0.8911880742917165
63,64,1127,2625,1156,2652,599.0,783.0,29.170315935885533,26.192636020183496,1140.9499165275458,2638.1385642737896,0.4401568776425182,614.0,88.66904755831213,27.616489409343153,0.7650063856960408,0.3443494746333924
64,65,1133,2457,1158,2489,592.0,800.0,31.42135292225371,24.198278629755595,1145.8074324324325,2471.8445945945946,0.6378964922275958,611.0,90.66904755831214,27.45465007031079,0.74,1.509132485067612
65,66,1142,2033,1180,2073,1163.0,1520.0,41.061887671189936,36.13636609942232,1160.5047291487533,2052.7282889079966,0.4748877211343885,1193.0,126.22539674441619,38.48087304787918,0.7651315789473684,-0.984187984620897
66,67,1150,1460,1198,1506,1689.0,2208.0,48.61068383698869,44.293668368779294,1173.1918294849022,1482.7708703374778,0.41198186711831464,1725.0,151.78174593052023,46.37350095752627,0.7649456521739131,-0.4994629267483327
67,68,1156,1051,1186,1076,560.0,750.0,30.38655011328347,23.50072015328714,1170.3767857142857,1062.9678571428572,0.6339278666092178,579.0,87.25483399593904,26.702324712498182,0.7466666666666667,-0.3854126883028879
68,69,1162,2794,1187,2817,463.0,575.0,25.26537106541938,23.37839201166078,1174.2591792656588,2805.155507559395,0.37920271748152634,476.0,77.35533905932738,24.279825147895533,0.8052173913043478,-0.3373772016175019
69,70,1172,1194,1206,1228,858.0,1156.0,39.66798349580965,27.78916023314151,1188.4848484848485,1211.041958041958,0.7136093976335857,888.0,112.08326112068524,33.05207299675423,0.7422145328719724,-0.8273855774188555
70,71,1173,2326,1203,2358,719.0,960.0,31.198024032136225,29.509804093226826,1188.2280945757998,2341.694019471488,0.32449631724374034,744.0,100.08326112068524,30.256556854086718,0.7489583333333333,-1.3894944438139496
71,72,1176,1287,1211,1324,1043.0,1295.0,40.33260063148435,33.03959666780314,1192.576222435283,1304.3192713326941,0.5735387445570886,1069.0,120.08326112068522,36.44158126589425,0.8054054054054054,-0.8988627032674099
72,73,1176,1908,1221,1959,1766.0,2295.0,50.0479346966229,45.0202110417168,1197.9762174405437,1931.9371460928653,0.43683462102151727,1814.0,156.36753236814712,47.41878357784284,0.7694989106753812,-1.4412221687784805
73,74,1190,1098,1228,1136,982.0,1444.0,44.79357010902933,28.135166662701458,1208.5112016293278,1116.7932790224033,0.7781267684681467,1023.0,123.05382386916239,35.35988168715967,0.6800554016620498,-0.7715534682534105
74,75,1190,2437,1220,2466,660.0,870.0,29.381198316744854,28.659153781667943,1204.7242424242424,2451.2833333333333,0.22033196479739772,678.0,93.49747468305831,28.988585676524604,0.7586206896551724,-0.84867953318918
75,76,1192,2086,1217,2121,655.0,875.0,34.75330650958231,24.119649246757767,1204.0992366412213,2102.1908396946565,0.7199512974222843,682.0,97.25483399593904,28.878571671769564,0.7485714285714286,-1.462236161017416
76,77,1193,1663,1223,1697,816.0,1020.0,34.2182265678757,30.41227527604759,1207.578431372549,1679.6286764705883,0.45834540253273975,841.0,105.25483399593905,32.23295624828558,0.8,-1.1749981883686738
77,78,1194,2916,1223,2941,524.0,725.0,28.26508367775403,23.98372995595015,1207.8530534351146,2926.662213740458,0.5291496297093913,550.0,85.84062043356595,25.829779740470595,0.7227586206896551,0.16962675681201717
78,79,1196,2654,1228,2695,963.0,1312.0,40.376206275902184,30.629377159496816,1212.1796469366564,2675.1921079958465,0.6515570009923128,1001.0,117.9827560572969,35.01613458935697,0.7339939024390244,1.2552169140140381
79,80,1206,3122,1236,3150,654.0,840.0,30.155880713074552,27.697918041296962,1219.9220183486239,3135.912844036697,0.3954408810981931,672.0,93.25483399593905,28.856518540128786,0.7785714285714286,0.34091159418745365
80,81,1211,1389,1241,1430,907.0,1230.0,41.503943362545606,27.920904909627684,1225.7728776185227,1409.465270121279,0.7398890039029205,930.0,112.81118318204308,33.982764264767994,0.7373983739837399,-1.2610456797865017
81,82,1219,2132,1255,2169,1026.0,1332.0,40.786975564104104,32.08796446437455,1236.869395711501,2149.6939571150097,0.61730890932285,1055.0,119.15432893255071,36.14337799512211,0.7702702702702703,-0.9355538818212599
82,83,1222,1879,1248,1908,614.0,754.0,29.43410335534563,26.648441064869115,1234.684039087948,1893.0928338762214,0.4246462336951712,629.0,89.59797974644667,27.96013377055607,0.8143236074270557,1.3820285274482758
83,84,1237,2605,1274,2643,1060.0,1406.0,41.234118696598436,32.821181815784,1255.2047169811322,2622.6122641509432,0.6053341464677199,1093.0,122.5685424949238,36.73736405104852,0.7539118065433855,-0.8036584936041509
84,85,1241,1532,1283,1567,1134.0,1470.0,42.31747913570489,34.222886816759534,1262.0617283950617,1548.9356261022929,0.5881972215273459,1166.0,125.98275605729691,37.99807421080277,0.7714285714285715,0.1848281110354232
85,86,1245,1683,1279,1730,1229.0,1598.0,48.048662598999385,32.66585259734501,1261.080553295362,1705.8673718470302,0.7333517883171027,1268.0,134.8111831820431,39.55769710788932,0.7690863579474343,-1.2721616219761853
86,87,1245,2733,1286,2776,1388.0,1763.0,42.53391259213291,41.67273056444317,1264.4438040345822,2753.3306916426513,0.20020979551360696,1424.0,139.0538238691624,42.038749839789546,0.7872943845717527,-1.5422146006523991
87,88,1246,3016,1266,3039,357.0,460.0,23.110437277619575,19.790547949851465,1255.0056022408965,3026.9467787114845,0.5164012360982561,367.0,67.94112549695427,21.320096563347295,0.7760869565217391,-1.1616523626570374
88,89,1248,2950,1275,2982,679.0,864.0,31.54549323479505,27.445964720302385,1261.3770250368188,2965.618556701031,0.49297420846548634,695.0,94.66904755831213,29.40288507740653,0.7858796296296297,-1.4892353167571508
89,90,1267,2481,1292,2510,555.0,725.0,28.306604411766322,25.080106482812297,1279.2324324324325,2493.9225225225227,0.46365452468896323,576.0,86.42640687119284,26.582850624566497,0.7655172413793103,-1.565439666763665
90,91,1270,936,1301,966,679.0,930.0,33.6230093494301,25.873460596091736,1285.6480117820324,950.4521354933726,0.6386269260226065,700.0,96.32590180780451,29.40288507740653,0.7301075268817204,-0.7508046765888501
91,92,1274,1016,1310,1047,856.0,1116.0,37.5582120665357,29.05548363234513,1291.7242990654206,1030.696261682243,0.6336595854212899,881.0,108.32590180780451,33.01352829210018,0.7670250896057348,-0.4897448258116054
92,93,1277,3076,1303,3104,567.0,728.0,27.804052801363706,26.055340355880993,1289.9241622574955,3088.8712522045857,0.34904532355185736,586.0,87.01219330881975,26.86869594648831,0.7788461538461539,1.2601285704637457
93,94,1281,1661,1303,1682,352.0,462.0,23.0776316474557,19.447558329578744,1291.7045454545455,1671.1306818181818,0.5383808359762398,364.0,67.94112549695429,21.17026971360491,0.7619047619047619,-0.6934107138696227
94,95,1285,1821,1317,1851,781.0,960.0,32.40038953545481,30.735318545230957,1300.335467349552,1835.326504481434,0.31644896048506865,795.0,100.66904755831214,31.534109856442154,0.8135416666666667,-0.10135542684252619
95,96,1287,1247,1335,1295,1485.0,2304.0,57.335029716834555,33.14593712648641,1309.6444444444444,1270.4659932659933,0.8159590484629814,1511.0,148.75230867899737,43.482878514786904,0.64453125,-0.7904571341683947
96,97,1291,2630,1311,2652,331.0,440.0,24.510044696484623,17.20376398072822,1300.5377643504532,2640.1510574018125,0.7122689234955679,339.0,65.94112549695429,20.529059630371258,0.7522727272727273,0.921092018437335
97,98,1300,1400,1329,1432,692.0,928.0,31.598694530392518,28.145563466977684,1314.8482658959538,1414.8323699421965,0.4545539922886116,709.0,95.74011537017762,29.683021493047715,0.7456896551724138,1.5457486622981114
98,99,1303,2160,1329,2189,617.0,754.0,29.738410274141657,26.468344085040346,1315.6353322528364,2174.0486223662883,0.4558844478307957,636.0,90.76955262170047,28.02835705319874,0.8183023872679045,-1.5583708520522115
99,100,1303,2497,1344,2539,1303.0,1722.0,44.196044835148335,37.829627298453815,1323.04221028396,2517.304681504221,0.5170577505345558,1363.0,138.8111831820431,40.73120581065477,0.756678281068525,-0.8660409216426671
100,101,1316,2022,1342,2051,576.0,754.0,28.97046029127028,25.408063357886046,1328.4722222222222,2036.2152777777778,0.4804292768026371,596.0,88.42640687119285,27.081100010292303,0.7639257294429708,1.2156921399926064
101,102,1320,3077,1354,3109,855.0,1088.0,36.22097705041613,30.098424809538916,1336.7461988304094,3092.5040935672514,0.5563221976306821,874.0,106.91168824543142,32.99423905394037,0.7858455882352942,0.6597791321829747
102,103,1322,2330,1358,2366,1015.0,1296.0,36.26890057853786,35.70200901807504,1339.7960591133005,2347.979310344828,0.17611408897174502,1031.0,115.39696961966999,35.949104827605794,0.783179012345679,-1.3798520433680277
103,104,1322,2866,1352,2895,700.0,870.0,31.425028594751776,28.43631686056658,1336.5071428571428,2880.4871428571428,0.42563719233671954,714.0,95.84062043356593,29.854106607209232,0.8045977011494253,0.6453331255798561
104,105,1324,3221,1352,3247,534.0,728.0,29.11169503500886,23.393851226632005,1337.258426966292,3233.318352059925,0.5951839912443802,552.0,85.25483399593904,26.075082298788182,0.7335164835164835,0.5465493587942104
105,106,1331,1101,1352,1126,400.0,525.0,27.544841794472344,18.510386017517018,1341.0075,1113.27,0.7405428332360269,415.0,75.11269837220809,22.56758334191025,0.7619047619047619,-1.0133548493584765
106,107,1340,3011,1368,3033,446.0,616.0,26.93842896351696,21.27813759353926,1353.3968609865472,3020.6726457399104,0.6132608918983816,462.0,78.42640687119285,23.829914749152643,0.724025974025974,0.0602089339934966
107,108,1345,1582,1391,1632,1744.0,2300.0,50.30355503794927,44.27081299172953,1367.943233944954,1606.6605504587155,0.47483795217978064,1800.0,156.95331880577405,47.12249745098538,0.7582608695652174,-1.0657744276707435
108,109,1349,1735,1372,1762,457.0,621.0,29.26110794866846,19.90150567927839,1359.8577680525163,1747.816192560175,0.7330868213631319,473.0,79.59797974644665,24.121991458915023,0.7359098228663447,-0.9612959522363037
109,110,1354,2706,1382,2731,533.0,700.0,27.754854949206866,24.501963218195844,1367.360225140713,2717.984990619137,0.4697505785084762,554.0,85.01219330881976,26.05065598682386,0.7614285714285715,0.2860511399380654
110,111,1357,2758,1386,2786,642.0,812.0,29.24504228487941,28.00143533297377,1370.8442367601247,2771.676012461059,0.2885118806833732,662.0,92.42640687119285,28.590554169515052,0.7906403940886699,-0.41262906413430933
111,112,1358,1483,1389,1513,700.0,930.0,30.848090546615488,29.084651317849314,1372.7057142857143,1497.702857142857,0.33326064860035687,723.0,97.49747468305833,29.854106607209232,0.7526881720430108,0.7363143222888956
112,113,1360,1661,1386,1688,533.0,702.0,28.13141104569399,24.422961883023703,1371.8048780487804,1673.8517823639775,0.49625977883783806,553.0,85.59797974644667,26.05065598682386,0.7592592592592593,-0.7611746666289022
113,114,1362,2473,1387,2493,394.0,500.0,25.27091198759474,20.055106843204264,1374.8426395939086,2482.6624365482235,0.6084341071285442,406.0,72.52691193458118,22.397686948112614,0.788,0.2848571785728752
114,115,1364,1894,1390,1920,514.0,676.0,27.631886543683997,23.7660016215791,1376.1906614785992,1906.657587548638,0.5101366918664014,536.0,83.59797974644667,25.582125126616702,0.7603550295857988,0.8134882881634499
115,116,1366,1258,1394,1285,574.0,756.0,27.74435312655585,26.521089403367267,1380.1498257839721,1271.411149825784,0.2936615720236038,587.0,86.66904755831214,27.034043328329254,0.7592592592592593,0.22021884997488458
116,117,1391,1534,1422,1574,899.0,1240.0,38.61155288333984,29.836072039102056,1405.7708565072303,1553.4137931034484,0.6347422168948252,939.0,114.22539674441617,33.83256346653194,0.725,-1.348038224407443
117,118,1392,2013,1431,2061,1368.0,1872.0,45.498863067060185,38.36455141824687,1411.6030701754387,2037.294590643275,0.5376030997369422,1405.0,138.95331880577405,41.73477802981229,0.7307692307692307,-1.4987257938779424
118,119,1392,2505,1436,2549,1517.0,1936.0,44.849676916914426,43.13637981757297,1413.5998681608437,2526.986156888596,0.2737561901151064,1556.0,143.29646455628165,43.948883823861124,0.7835743801652892,0.7522305132247652
119,120,1395,2947,1440,2989,1493.0,1890.0,45.90983306389677,41.48126548170388,1417.087742799732,2967.6604152712657,0.4285085818187344,1521.0,141.88225099390857,43.59984679204272,0.78994708994709,0.33824003578998896
120,121,1395,3135,1418,3155,360.0,460.0,23.212728824675004,19.835654038356946,1406.3555555555556,3144.516666666667,0.5194246574275049,374.0,69.11269837220809,21.409489393833255,0.782608695652174,0.27500455425309817
121,122,1400,1768,1424,1794,479.0,624.0,25.3036004445038,24.157488604130627,1411.7160751565762,1780.286012526096,0.2975520972220207,493.0,79.59797974644665,24.695783889727878,0.7676282051282052,1.047157566410543
122,123,1409,2322,1441,2359,958.0,1184.0,37.89965840496554,32.30302519256074,1424.1576200417537,2340.705636743215,0.5230039682561815,980.0,113.49747468305833,34.92511251028815,0.8091216216216216,1.469511288745112
123,124,1419,896,1471,943,1670.0,2444.0,60.86800388025459,35.06298327121589,1444.5610778443113,918.8964071856287,0.8174148103777271,1720.0,161.78174593052023,46.111929472835136,0.6833060556464812,-0.6836008673820319
124,125,1419,1007,1445,1034,550.0,702.0,27.53341280776588,25.54240652764084,1432.009090909091,1019.3381818181819,0.3733572786127594,567.0,85.59797974644665,26.462837142006137,0.7834757834757835,-0.6465464783304737
125,126,1422,798,1455,832,852.0,1122.0,38.25387111802538,28.408104334021456,1438.1361502347418,814.3016431924883,0.6697126026334695,877.0,108.32590180780453,32.9363035587535,0.7593582887700535,-0.7946872656089068
126,127,1426,2624,1463,2667,1245.0,1591.0,44.31821561057028,35.83217212431746,1443.7164658634538,2645.1903614457833,0.5884684372938515,1279.0,130.81118318204307,39.81435963562993,0.7825267127592709,1.2138979066112503
127,128,1433,1269,1471,1308,1197.0,1482.0,42.02323477468009,36.35689156188286,1451.6449456975772,1287.5873015873017,0.5014930725676736,1218.0,127.1543289325507,39.039310125154486,0.8076923076923077,-0.8229341137129883
128,129,1442,1693,1471,1723,709.0,870.0,31.903232658655497,28.367714672411466,1455.9393511988717,1708.1057827926657,0.4575576736975449,725.0,97.01219330881976,30.045412914740087,0.8149425287356322,0.8248711692887386
129,130,1442,2896,1472,2925,690.0,870.0,30.380120591818553,28.977336627128885,1456.3985507246377,2909.81884057971,0.300361003790843,712.0,95.84062043356595,29.640095915284455,0.7931034482758621,0.5455752796848234
130,131,1443,2143,1466,2163,337.0,460.0,23.45740016416155,18.441046833617683,1453.8842729970327,2153.293768545994,0.6180351071241421,349.0,67.35533905932736,20.71428798138497,0.7326086956521739,0.4018317436963589
131,132,1444,1992,1482,2029,1073.0,1406.0,38.645510354052504,35.444565002544856,1462.3466915191052,2009.9133271202236,0.3984924533150552,1103.0,120.81118318204308,36.961953837707625,0.7631578947368421,0.5613678306262941
