,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
10,11,634,1579,692,1629,2066.0,2900.0,63.311146726547754,42.66571610517474,661.6655372700872,1603.0895450145208,0.7388177533508062,2217.0,184.2670273047588,51.28852600165895,0.7124137931034483,-0.45588810998031803
11,12,692,2262,719,2289,563.0,729.0,29.743272212621225,24.260682829910674,704.2078152753108,2274.765541740675,0.5785180292198876,581.0,88.76955262170046,26.77375326109316,0.7722908093278463,0.9163919534056455
12,13,707,1432,733,1461,601.0,754.0,29.908631168580474,25.618217229028822,719.1397670549085,1445.873544093178,0.5160651981937695,617.0,89.01219330881975,27.66255531193445,0.7970822281167109,-1.2091467148603785
13,14,711,1718,747,1749,882.0,1116.0,36.49275185674195,30.835152507616993,728.2210884353741,1733.2222222222222,0.5348192479354257,909.0,109.49747468305831,33.511151553720346,0.7903225806451613,0.3102579339725197
14,15,716,2151,763,2227,2276.0,3572.0,81.22587564420975,37.336384455169636,740.9406854130053,2187.3101933216167,0.8880943474994977,2493.0,210.0660171779821,53.83208340587637,0.6371780515117581,1.260632463006578
15,16,722,1664,764,1713,1679.0,2058.0,49.748774855856546,43.11305823403076,742.6801667659321,1688.7153067301965,0.498976568233124,1711.0,150.4680374315355,46.23601621690972,0.8158406219630709,1.4837997241244547
16,17,732,1446,768,1483,994.0,1332.0,36.61335910016342,34.698544772292216,748.943661971831,1463.9899396378269,0.31915729439882434,1026.0,117.98275605729688,35.575273821388244,0.7462462462462462,-0.9697301648736215
17,18,742,1185,771,1210,552.0,725.0,28.692540837189398,24.853356283159876,756.2155797101449,1195.909420289855,0.4997048746301609,573.0,87.59797974644667,26.510907730475957,0.7613793103448275,0.225052606970561
18,19,745,1401,773,1426,473.0,700.0,29.043608308181472,20.867062062524,757.4672304439746,1412.4651162790697,0.6955543630194986,492.0,82.08326112068524,24.54062559633988,0.6757142857142857,0.5934710778449239
19,20,755,1979,815,2022,1829.0,2580.0,63.81041989292569,37.2951566881903,784.2591580098415,2001.2810278840896,0.811416666619023,1934.0,174.61017305526642,48.257176951419495,0.7089147286821705,0.3227371708318521
20,21,761,2032,794,2067,912.0,1155.0,38.22296310996477,30.531298637813027,776.656798245614,2048.407894736842,0.6016385083569433,942.0,113.25483399593904,34.07630356711932,0.7896103896103897,0.9651124797521852
21,22,771,1427,795,1451,416.0,576.0,24.235551023098935,21.930355422200673,782.9134615384615,1438.9927884615386,0.4256588587347869,433.0,75.59797974644665,23.014509567006368,0.7222222222222222,-0.6897831656139954
22,23,785,1327,845,1381,2031.0,3240.0,68.38236760754684,40.80627398968839,813.4780896110291,1354.1895617922205,0.8024370461555498,2265.0,193.68124086713192,50.85223215707562,0.6268518518518519,0.5676641735664553
23,24,794,1838,830,1882,1250.0,1584.0,44.50551546190391,35.83563985573903,811.1032,1858.8744,0.5930094771976034,1286.0,131.9827560572969,39.89422804014327,0.7891414141414141,1.463498449293335
24,25,807,1278,835,1306,560.0,784.0,27.98228718772637,25.695324788538922,820.5803571428571,1290.975,0.39595232358350435,582.0,88.08326112068522,26.702324712498182,0.7142857142857143,-0.7164346255650254
25,26,820,1807,846,1832,514.0,650.0,26.749653929783936,24.48148202634031,832.8035019455253,1818.8268482490273,0.40298307666881156,526.0,81.59797974644667,25.582125126616702,0.7907692307692308,0.46334793320775997
26,27,824,2197,901,2275,3277.0,6006.0,101.0981952621779,48.44998789225215,858.1092462618249,2237.8135489777237,0.8776855774299231,3891.0,284.5929291125633,64.59416373092176,0.5456210456210456,0.9090589232120104
27,28,834,1301,868,1341,1060.0,1360.0,40.38153471427803,33.50344379796187,850.1028301886793,1320.3603773584905,0.5582506164447103,1083.0,119.9827560572969,36.73736405104852,0.7794117647058824,-1.2542954053940196
28,29,845,1722,881,1752,865.0,1080.0,36.56650127505794,30.177074675704187,862.8867052023121,1736.6242774566474,0.5647448378153616,889.0,108.66904755831213,33.186626918021,0.8009259259259259,0.025132075556300988
29,30,845,1765,880,1794,828.0,1015.0,35.80466732845849,29.584366488585257,861.9794685990338,1779.1968599033817,0.5632724523812392,851.0,106.42640687119285,32.46909827883606,0.8157635467980295,0.11465962873198704
30,31,847,2344,879,2371,670.0,864.0,31.626404475864547,27.044757807567475,861.6208955223881,2356.6746268656716,0.518409942098586,691.0,95.25483399593904,29.20737055903114,0.7754629629629629,-0.10721616452807894
31,32,856,1978,878,2002,428.0,528.0,25.00022224353072,22.037628465903513,866.7383177570093,1990.1214953271028,0.4721890574166036,446.0,77.45584412271569,23.34408972623798,0.8106060606060606,-1.366544771731847
32,33,879,1530,905,1555,509.0,650.0,26.322811017466183,24.703911071263104,891.3673870333988,1541.5677799607072,0.34528409508446645,526.0,82.18376618407358,25.45739437315213,0.7830769230769231,0.21377382274834833
33,34,880,2343,915,2373,721.0,1050.0,34.81690770635553,26.882642659685583,898.6601941747573,2358.9292649098475,0.6354833193903825,747.0,101.9827560572969,30.29860907292697,0.6866666666666666,-0.36724217039561186
34,35,892,1643,921,1671,656.0,812.0,29.618132179960426,28.295248620130078,905.890243902439,1656.6463414634147,0.2955238948343175,681.0,94.76955262170046,28.900607975374268,0.8078817733990148,0.22655587005061528
35,36,892,2388,942,2435,1810.0,2350.0,52.48444013302702,44.014281865125035,917.4198895027624,2410.446408839779,0.5447233282551331,1847.0,158.95331880577405,48.0058702240741,0.7702127659574468,0.7071372320709148
36,37,908,906,929,925,297.0,399.0,24.19197728392583,16.07768578071331,916.7104377104378,914.0841750841751,0.7472104459815259,306.0,64.8700576850888,19.44613444328572,0.7443609022556391,-0.719906892794919
37,38,910,1282,941,1310,658.0,868.0,31.76201612421735,26.513214343555056,925.4772036474164,1295.5531914893618,0.5506352675826114,682.0,95.84062043356595,28.944630252185586,0.7580645161290323,-0.4378962094217847
38,39,917,927,939,948,372.0,462.0,22.075444850902088,21.525632341732422,927.983870967742,937.2822580645161,0.22179229446657173,382.0,69.698484809835,21.76338922689847,0.8051948051948052,0.5006413909912124
39,40,918,1498,952,1523,637.0,850.0,34.266015695945335,23.746338765183975,935.5463108320251,1509.9638932496075,0.7209378676535179,664.0,95.84062043356595,28.479002615897535,0.7494117647058823,0.23781110775572645
40,41,923,2134,961,2171,1122.0,1406.0,41.26611145660313,34.680644597417896,941.1836007130124,2151.825311942959,0.5419439240818394,1143.0,123.1543289325507,37.796491493164446,0.7980085348506402,0.6809348835390625
41,42,939,2098,972,2130,808.0,1056.0,36.10791518816035,28.71563322028653,956.1002475247525,2113.1621287128714,0.6062520896248139,836.0,107.84062043356595,32.07456238432586,0.7651515151515151,0.7176869682040645
42,43,946,1136,975,1170,756.0,986.0,35.986092550227966,26.82404472965777,959.6402116402116,1152.2738095238096,0.6666171090692334,776.0,102.08326112068524,31.025297674958463,0.7667342799188641,-1.1198587074601871
43,44,974,1157,1008,1196,1050.0,1326.0,39.11882922722094,34.26668589533867,990.7742857142857,1176.7180952380952,0.48237649299897606,1082.0,121.49747468305831,36.56366395715726,0.7918552036199095,1.5544378865537136
44,45,984,1942,1009,1966,477.0,600.0,25.28649861947942,24.19925957884527,996.622641509434,1953.1614255765198,0.29007742812430776,493.0,80.52691193458118,24.64417299969047,0.795,0.19173247848921862
45,46,989,1362,1015,1388,517.0,676.0,25.856936973024844,25.51710390450709,1001.2166344294004,1374.4893617021276,0.1615948832493356,534.0,83.59797974644667,25.65667251667837,0.764792899408284,-1.5463090473054204
46,47,998,1552,1040,1592,1280.0,1680.0,42.4326387182308,38.57241401027392,1019.27421875,1571.5390625,0.4167372369506087,1322.0,134.22539674441617,40.370120352322566,0.7619047619047619,0.4157001445366451
47,48,1000,1128,1031,1164,802.0,1116.0,37.43858976829309,27.457933157155978,1014.7955112219452,1145.4837905236907,0.679783767176388,828.0,107.1543289325507,31.955251757380985,0.7186379928315412,1.017572997815507
48,49,1001,1604,1037,1636,951.0,1152.0,37.50948336123216,32.40981951250403,1018.3470031545742,1619.6298633017875,0.5034174173840339,980.0,114.42640687119285,34.79728160421644,0.8255208333333334,-0.1340891814627407
49,50,1012,2339,1055,2371,1133.0,1376.0,44.266839227118474,32.77206776896095,1032.5834068843778,2354.226831421006,0.6722436575528044,1164.0,126.91168824543142,37.98131651463571,0.8234011627906976,0.09079117965852922
50,51,1015,1896,1060,1933,1360.0,1665.0,46.090369819104524,37.648808648311054,1037.8073529411765,1914.1764705882354,0.576853512016518,1398.0,137.74011537017762,41.61256758288079,0.8168168168168168,-0.14166789818796172
51,52,1017,1948,1050,1982,867.0,1122.0,34.72231442867382,32.096205072642306,1032.7485582468282,1964.2133794694348,0.38150142309360124,904.0,111.84062043356593,33.224970809398556,0.7727272727272727,1.2235719091540145
52,53,1023,962,1063,1003,1288.0,1640.0,42.088251049824954,39.143201339467765,1043.141304347826,981.9472049689441,0.3674917084635436,1330.0,133.98275605729688,40.49608047229867,0.7853658536585366,-0.9934506328794975
53,54,1029,1291,1049,1314,343.0,460.0,24.533948984045914,18.010603525593265,1038.2128279883382,1301.6501457725947,0.6790311712605946,356.0,68.52691193458118,20.897874625046462,0.7456521739130435,-1.1837803030671379
54,55,1029,2378,1064,2409,883.0,1085.0,35.521816238032045,31.719591542059465,1045.419026047565,2393.0407701019253,0.4501343180078812,906.0,109.84062043356595,33.53014342350997,0.8138248847926267,-0.3695310870005164
55,56,1029,2475,1089,2528,2488.0,3180.0,61.24706364434947,51.838344701311094,1058.3448553054661,2500.1905144694533,0.5325780470647883,2544.0,187.4386001800126,56.28338997698242,0.7823899371069183,0.4250803102005126
56,57,1041,2209,1084,2239,1015.0,1290.0,42.654622883998734,30.496704568235682,1061.7004926108375,2224.2620689655173,0.6991568382554638,1044.0,121.7401153701776,35.949104827605794,0.7868217054263565,0.1516920253831905
57,58,1045,1020,1083,1049,896.0,1102.0,38.45559151157963,29.92223976754179,1062.5167410714287,1034.5948660714287,0.6281422256737905,919.0,111.84062043356595,33.77606596515802,0.8130671506352087,0.04976996233541823
58,59,1045,2245,1070,2265,395.0,500.0,25.439333760518235,19.933028628377738,1057.5164556962025,2253.73417721519,0.6213268189652379,409.0,73.11269837220809,22.42609239636699,0.79,0.23129293534440912
59,60,1056,1446,1089,1479,751.0,1089.0,36.16969322229791,26.799643744851036,1070.8601864181092,1461.1930758988017,0.6715690562562339,782.0,103.98275605729691,30.922530590107066,0.689623507805326,-0.7390531331046873
60,61,1070,969,1093,994,464.0,575.0,27.01022464649256,21.98979116673706,1081.0905172413793,981.4310344827586,0.580684885941039,474.0,77.94112549695429,24.306031118985995,0.8069565217391305,-1.0148079570735395
61,62,1077,1783,1135,1844,1993.0,3538.0,74.71459015699793,37.575555636094016,1106.2488710486703,1813.8986452584045,0.8643322328506923,2276.0,200.02438661763952,50.37426339567835,0.5633126059920859,-0.7986873046918008
62,63,1097,2174,1160,2214,1967.0,2520.0,67.22846696941725,38.27846126817092,1127.6034570411794,2193.1514997458057,0.8220753163940172,2093.0,182.0243866176395,50.04460195159979,0.7805555555555556,0.0865808183395168
63,64,1101,1311,1142,1352,1215.0,1681.0,46.8416229986652,33.352104726103754,1121.2156378600823,1331.3234567901234,0.7021606491335364,1270.0,134.22539674441617,39.33174350131485,0.7227840571088637,0.8072949860726061
64,65,1108,1827,1143,1857,712.0,1050.0,37.48723737375729,24.38762211620409,1125.991573033708,1841.6390449438202,0.7594565758169729,748.0,104.32590180780453,30.10891156869401,0.6780952380952381,-0.6840408874813277
65,66,1110,2484,1148,2517,991.0,1254.0,38.27143034289715,33.00323410638831,1128.4904137235117,2500.140262361251,0.5063185849071596,1014.0,115.74011537017762,35.52154823248202,0.7902711323763956,0.1460170683708029
66,67,1140,2298,1180,2335,1173.0,1480.0,41.55363977530749,36.2624473021537,1160.9386189258312,2316.6555839727193,0.4883176295186225,1204.0,128.91168824543144,38.64595691627193,0.7925675675675675,-0.5269988829098771
67,68,1143,1930,1188,1974,1554.0,1980.0,45.85546386485405,43.209334472758485,1164.4633204633205,1951.7767052767053,0.3347861567321881,1588.0,144.71067811865476,44.48161701780234,0.7848484848484848,0.7521520868887935
68,69,1143,2510,1172,2539,682.0,841.0,29.68252134118363,29.42289050786987,1157.483870967742,2524.205278592375,0.13197478672365134,698.0,95.01219330881976,29.467768315727287,0.8109393579072532,-0.26394783217679907
69,70,1147,2413,1183,2445,917.0,1152.0,37.7898072210597,30.943117945917383,1164.1145038167938,2428.350054525627,0.5740477862563154,940.0,111.49747468305833,34.16958680642984,0.7960069444444444,0.45040246028973313
70,71,1150,2360,1196,2404,1558.0,2024.0,46.05177861036024,43.28784691085301,1172.0988446726572,2380.790757381258,0.3412237952742296,1606.0,146.71067811865473,44.538828124428505,0.7697628458498024,-0.8259715883554765
71,72,1157,1475,1190,1505,773.0,990.0,33.52170801962401,29.66308477817489,1172.934023285899,1490.170763260026,0.46579661889088697,796.0,103.84062043356595,31.372187811504013,0.7808080808080808,-0.39847444481595473
72,73,1171,1612,1226,1669,2044.0,3135.0,66.9300595695228,40.25722168867738,1197.2896281800392,1639.3615459882583,0.7988864016760239,2216.0,187.1959594928933,51.01471973302091,0.651993620414673,-0.8647833077027941
73,74,1178,1433,1201,1453,368.0,460.0,23.105455782934257,20.357225324015495,1188.2173913043478,1442.3179347826087,0.4730099659580415,377.0,69.11269837220809,21.646065519224038,0.8,0.04759771872382767
74,75,1178,2041,1210,2076,867.0,1120.0,35.77980189503489,31.29557055152166,1194.7439446366782,2057.4590542099195,0.48471629482377326,895.0,111.25483399593904,33.224970809398556,0.7741071428571429,-1.205007786177537
75,76,1181,2497,1241,2555,2643.0,3480.0,62.448835830404114,54.076016756344636,1210.3004161937192,2526.7154748391977,0.5001736260112307,2696.0,191.58073580374355,58.01010357459324,0.7594827586206897,0.635085471163025
76,77,1186,2096,1213,2119,481.0,621.0,29.2032100815536,21.031063942272308,1198.7567567567567,2106.964656964657,0.6938051746437593,497.0,81.35533905932738,24.747287144606645,0.7745571658615137,-0.5305191568676694
77,78,1206,2386,1245,2429,1273.0,1677.0,43.92921048548598,37.0549942690662,1226.159465828751,2407.6535742340925,0.5371039631391642,1306.0,133.05382386916236,40.25958197060499,0.7590936195587359,-1.205252070463718
78,79,1216,1653,1250,1680,713.0,918.0,34.032311957630014,26.824073220089915,1232.0196353436186,1666.5483870967741,0.6154265151157969,738.0,99.84062043356595,30.130048048354833,0.7766884531590414,-0.20760487907439149
79,80,1250,2390,1293,2432,1451.0,1806.0,47.42455120714082,39.08873413402562,1270.9359062715369,2411.0351481736734,0.5662552745618454,1489.0,142.8111831820431,42.982212360588434,0.8034330011074197,-0.7426716924721797
80,81,1259,2438,1304,2480,1417.0,1890.0,45.7340789377619,39.712781935732366,1282.561750176429,2459.227946365561,0.4959674144546918,1457.0,141.29646455628165,42.47564519686223,0.7497354497354497,-0.6348243126314826
81,82,1269,1252,1299,1282,740.0,900.0,31.809467447614907,29.6875194424862,1283.2986486486486,1266.7648648648649,0.35911859192673345,757.0,99.01219330881975,30.695231927842155,0.8222222222222222,-0.871492645115004
82,83,1292,1912,1312,1931,294.0,380.0,20.683290776695358,18.223998234302094,1301.2414965986395,1921.4183673469388,0.47293444331945833,308.0,62.284271247461895,19.347672370394786,0.7736842105263158,-0.48555044887442755
83,84,1293,2336,1324,2362,622.0,806.0,32.2777804793527,24.603270292382028,1307.3826366559485,2348.527331189711,0.6472998033864608,643.0,93.01219330881975,28.14169498849121,0.771712158808933,0.49582831761935625
84,85,1295,1601,1323,1626,559.0,700.0,31.355350285050523,22.877997696402627,1308.6690518783541,1612.923076923077,0.6838355498041564,575.0,89.11269837220809,26.678472698169138,0.7985714285714286,-0.6160788365879396
85,86,1298,1939,1339,1978,1298.0,1599.0,43.82173536661372,37.85663624358718,1317.9083204930662,1957.802003081664,0.5037009801188912,1321.0,133.98275605729688,40.65298179797198,0.8117573483427142,-0.601037387799863
86,87,1304,2301,1344,2342,1172.0,1640.0,39.53657473537315,38.09157106182571,1324.1501706484642,2320.2994880546075,0.26788293013847253,1204.0,129.29646455628165,38.62948027646257,0.7146341463414634,0.20005672515027492
87,88,1307,1673,1359,1720,1950.0,2444.0,53.47602305747138,46.544355045721076,1332.674358974359,1695.968717948718,0.4923841010519049,1988.0,164.71067811865476,49.827874851668795,0.7978723404255319,0.5101783429006941
88,89,1309,2501,1356,2546,1661.0,2115.0,47.1728578682225,45.002891443428,1331.6255267910897,2522.8633353401565,0.29980761364975755,1702.0,152.71067811865476,45.98750791035654,0.7853427895981088,0.24428323206476274
89,90,1316,1900,1349,1929,770.0,957.0,34.1325304766695,28.900237625713896,1331.142857142857,1914.3623376623377,0.5320601406135171,794.0,102.42640687119285,31.311251163856024,0.8045977011494253,0.45383937243632316
90,91,1319,1625,1320,1626,1.0,1.0,0.0,0.0,1319.0,1625.0,0.0,1.0,0.0,1.1283791670955126,1.0,-0.7853981633974483
91,92,1329,2028,1378,2068,1393.0,1960.0,51.659060408580984,35.11130265828445,1352.010768126346,2047.0358937544868,0.7335146324027632,1491.0,147.0538238691624,42.11439998166995,0.7107142857142857,-0.29629534261485513
92,93,1344,1852,1365,1871,311.0,399.0,21.03021855619579,19.023041322821403,1354.282958199357,1861.5852090032154,0.4263517101025506,325.0,64.2842712474619,19.899183360445615,0.7794486215538847,-0.4895483768610055
93,94,1345,1410,1379,1448,1048.0,1292.0,39.2002698861693,34.194067155712894,1361.4150763358778,1429.1583969465648,0.48898601139581477,1077.0,119.49747468305833,36.52882482208332,0.8111455108359134,-1.2259954680985918
94,95,1347,2073,1386,2116,1379.0,1677.0,44.92898110294238,39.161200313185994,1365.766497461929,2093.921682378535,0.4901741992347225,1411.0,137.1543289325507,41.90223540802793,0.8223017292784734,-1.1838849777461116
95,96,1355,2433,1389,2468,939.0,1190.0,37.15655833358351,32.24130953279097,1371.9243876464325,2450.226837060703,0.49706174096275657,973.0,114.66904755831213,34.57704343211429,0.7890756302521008,-0.9569635355641566
96,97,1357,1226,1384,1255,647.0,783.0,30.795120860095015,27.030620009703497,1370.5425038639876,1240.3755795981454,0.4791068605472338,673.0,96.87005768508881,28.701672171559103,0.8263090676883781,-1.1445546812684846
97,98,1358,1462,1386,1495,698.0,924.0,32.35020502996938,27.609961512137264,1371.4856733524355,1477.5530085959886,0.5211403547099701,717.0,97.49747468305833,29.811427376513585,0.7554112554112554,1.4253149076903975
98,99,1358,2476,1390,2504,721.0,896.0,32.99016904890455,27.862989336421407,1373.4022191400832,2489.4285714285716,0.5354220974128014,736.0,97.25483399593904,30.29860907292697,0.8046875,-0.2787517288318702
99,100,1374,2313,1405,2340,651.0,837.0,31.809411685789716,26.40184784442674,1389.4024577572964,2325.0660522273424,0.5577616997705755,671.0,95.01219330881975,28.79025779013781,0.7777777777777778,0.5067265626325888
100,101,1385,1907,1415,1939,669.0,960.0,33.620439913909046,25.54464849233006,1398.3916292974588,1922.6920777279522,0.6501624958871288,693.0,97.74011537017762,29.185565874723483,0.696875,0.91765686299602
101,102,1390,2284,1412,2307,367.0,506.0,22.658397586040664,20.950864529659103,1399.7493188010899,2295.1852861035422,0.38084191133248346,385.0,70.76955262170047,21.616635097022034,0.7252964426877471,1.2337636931328668
102,103,1414,1896,1460,1958,1621.0,2852.0,72.04545366328468,30.792201650649062,1436.7051202961136,1926.481801357187,0.9040627962290546,1820.0,186.02438661763952,45.430400636750925,0.5683730715287517,1.077823597502314
103,104,1416,2233,1440,2262,487.0,696.0,29.057853615271096,21.62001060784113,1427.2895277207392,2247.1909650924026,0.6681425402147952,510.0,83.84062043356593,24.901157769991823,0.6997126436781609,-1.1603190026326269
104,105,1423,2464,1457,2499,922.0,1190.0,35.1152186344699,33.47679628638225,1439.1659436008676,2481.148590021692,0.3018938980919002,942.0,111.1543289325507,34.262616074167774,0.7747899159663866,-0.7786834188873143
105,106,1442,1659,1491,1699,1413.0,1960.0,53.75084065445444,34.16234916666749,1466.6100495399858,1679.04033970276,0.7720443592574963,1504.0,150.5685424949238,42.41565131777166,0.7209183673469388,-0.4623791390601174
106,107,1442,1703,1476,1728,716.0,850.0,35.15370124489229,26.035797937774017,1458.6033519553073,1714.8896648044692,0.6719158454266272,732.0,99.35533905932738,30.19336870954244,0.8423529411764706,0.1708751452566294
107,108,1459,1156,1488,1190,792.0,986.0,34.07502890327452,29.710592995873053,1473.5593434343434,1172.388888888889,0.4896539071755586,811.0,103.25483399593905,31.755404570407364,0.8032454361054767,1.45229555515472
108,109,1461,1740,1502,1776,1136.0,1476.0,40.32816746834999,35.953434601254244,1479.9885563380283,1757.6073943661972,0.45297807762582787,1165.0,125.39696961966999,38.03156745151513,0.7696476964769647,-0.3114388673446156
109,110,1464,1406,1486,1427,349.0,462.0,23.10598122069111,19.312333345462168,1474.3839541547277,1416.0487106017192,0.5490106849767385,360.0,67.94112549695429,21.079862454783044,0.7554112554112554,0.698296470315263
110,111,1472,2439,1494,2466,471.0,594.0,26.63441902482701,22.57406912585204,1482.6433121019109,2452.0530785562632,0.5307115181449401,484.0,78.76955262170047,24.488687706168772,0.7929292929292929,-1.366939865117382
111,112,1476,2076,1504,2110,645.0,952.0,38.77261797963015,21.432505687422914,1489.5410852713178,2092.4542635658913,0.8333310290179207,681.0,100.66904755831213,28.65727667372076,0.6775210084033614,-1.0260126711788913
112,113,1485,1769,1518,1801,760.0,1056.0,36.12768005992329,26.91562093627652,1500.4618421052633,1784.9921052631578,0.6670490294696304,786.0,103.74011537017762,31.10726690017501,0.7196969696969697,-0.7170177249099584
113,114,1486,1197,1528,1246,1421.0,2058.0,51.95823841071534,37.85763262979,1505.6199859254045,1220.1597466572837,0.6849218327948395,1580.0,162.22539674441617,42.53555445822549,0.6904761904761905,-1.0846578095208879
114,115,1494,1373,1523,1403,699.0,870.0,30.844579104603557,28.930320592389172,1508.6638054363377,1387.7396280400571,0.34680142484948395,715.0,95.84062043356595,29.83277462405867,0.803448275862069,-0.937843103080574
115,116,1500,1656,1530,1693,922.0,1110.0,39.040844677434116,30.197771870110564,1514.8416485900218,1673.7017353579176,0.6338063497184232,942.0,113.01219330881976,34.262616074167774,0.8306306306306306,-1.3435857651305017
116,117,1503,2095,1504,2096,1.0,1.0,0.0,0.0,1503.0,2095.0,0.0,1.0,0.0,1.1283791670955126,1.0,-0.7853981633974483
117,118,1504,2289,1548,2333,1558.0,1936.0,49.93354599119354,39.815055035958416,1525.8350449293966,2310.127086007702,0.6035028279644246,1592.0,146.8111831820431,44.538828124428505,0.8047520661157025,-0.7686596022481889
118,119,1513,700,1534,724,361.0,504.0,24.910354220354485,18.581149236194207,1523.0997229916898,711.3324099722992,0.6660347488080682,379.0,70.76955262170047,21.43920417481474,0.7162698412698413,1.0093489531714241
119,120,1514,2255,1541,2279,553.0,648.0,28.249393703461706,24.978231813601834,1527.2206148282098,2266.6166365280287,0.4671006095373817,563.0,85.11269837220809,26.534910368014152,0.8533950617283951,-0.15244145504208817
120,121,1514,2347,1547,2395,1284.0,1584.0,50.88541552189402,32.85687280060006,1528.9283489096574,2371.5934579439254,0.763588534135962,1337.0,141.25483399593904,40.43314946229083,0.8106060606060606,1.5243138207787204
121,122,1522,674,1553,706,729.0,992.0,36.82957444554447,25.316329060718676,1536.99451303155,689.7530864197531,0.7262872713530316,760.0,103.25483399593904,30.46623751157884,0.7348790322580645,0.8275889523318052
122,123,1538,1486,1571,1523,943.0,1221.0,38.5603733256424,31.252672111541475,1554.1622481442205,1503.0445387062566,0.5857569537812825,966.0,114.32590180780451,34.65061169280073,0.7723177723177723,1.0239563003080736
123,124,1550,713,1578,747,793.0,952.0,36.28983747698591,27.878837732175665,1563.5964691046659,729.7137452711223,0.6401773778243346,809.0,103.59797974644665,31.775445850136926,0.832983193277311,1.1653593983266863
124,125,1562,2329,1593,2359,687.0,930.0,30.51804870321861,28.911709417684012,1577.3289665211062,2342.863173216885,0.3201576326521627,712.0,96.91168824543142,29.575590733458846,0.7387096774193549,0.46500101324836135
125,126,1565,1366,1585,1388,334.0,440.0,21.6378871464224,19.6989292844643,1574.3952095808384,1376.559880239521,0.4137498479863219,348.0,66.5269119345812,20.62188177498708,0.759090909090909,1.3349747298732315
126,127,1579,2019,1620,2060,1299.0,1681.0,43.281005866040445,38.28109493013741,1599.3502694380293,2039.4772902232487,0.4665820108092807,1332.0,134.22539674441617,40.66863863729614,0.7727543129089828,0.7560906303044463
127,128,1581,1111,1600,1132,319.0,399.0,21.998727376570432,18.56939357624463,1589.730407523511,1121.0846394984326,0.5361666148155209,330.0,64.87005768508881,20.153496341094687,0.7994987468671679,1.1948417937004698
128,129,1608,2283,1630,2304,339.0,462.0,23.563608317469736,18.40633034915958,1618.2005899705014,2293.1209439528025,0.6243636948645668,360.0,68.52691193458118,20.775663783985824,0.7337662337662337,-0.6956995264360998
129,130,1613,1554,1639,1580,554.0,676.0,26.990792604675825,26.194102540155953,1625.4675090252708,1566.610108303249,0.24116996264983642,572.0,85.94112549695429,26.558891313141824,0.8195266272189349,-1.3660839508470668
130,131,1626,2015,1656,2047,767.0,960.0,33.285720229926824,29.387247150911644,1640.903520208605,2030.5671447196871,0.46960146173625095,787.0,101.84062043356593,31.25019569237719,0.7989583333333333,1.136740456164985
131,132,1637,941,1662,969,524.0,700.0,29.496611281562206,22.726955736356068,1649.0381679389313,954.3034351145038,0.6374475067503392,544.0,85.59797974644667,25.829779740470595,0.7485714285714286,1.14110452962053
