,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
132,133,1779,1439,1803,1462,433.0,552.0,24.324568631837394,22.820204273003643,1790.7136258660507,1450.1916859122402,0.34621680525349824,446.0,75.94112549695429,23.480049464818542,0.7844202898550725,0.2714379852429222
133,134,1782,861,1816,900,1029.0,1326.0,40.29000691239116,32.59040639724315,1798.5451895043732,880.0330417881438,0.5879524006885442,1058.0,119.7401153701776,36.19618062078487,0.7760180995475113,1.0753006429046932
134,135,1782,1374,1803,1396,387.0,462.0,22.857181623373826,21.650599106275152,1792.3540051679586,1384.5400516795867,0.32060759389946575,395.0,70.2842712474619,22.197831060995757,0.8376623376623377,1.5484527837362625
135,136,1790,1986,1819,2016,618.0,870.0,30.195615208264837,26.260704447254348,1804.126213592233,2000.2313915857605,0.49360533281316993,646.0,92.9116882454314,28.05106127486678,0.7103448275862069,-0.8289091467748284
136,137,1806,2224,1843,2262,1078.0,1406.0,38.45791684804326,35.848985329430555,1823.682745825603,2241.7541743970314,0.362043005675756,1115.0,121.9827560572969,37.04797199880859,0.7667140825035562,-0.761209024906474
137,138,1827,1238,1870,1281,1463.0,1849.0,44.35886060026133,42.11952568515218,1847.8215994531784,1259.974025974026,0.31371330052249735,1496.0,142.22539674441617,43.15958125315331,0.7912385073012439,0.7901583077818555
138,139,1836,1844,1863,1874,662.0,810.0,30.500611904254036,27.683938239481567,1849.0045317220545,1858.203927492447,0.41972376007267304,681.0,93.59797974644665,29.03247455203703,0.817283950617284,-1.3672165044147653
139,140,1842,1051,1869,1082,668.0,837.0,32.42380239198542,26.303591734194534,1855.0898203592815,1065.688622754491,0.5847087685977974,687.0,95.59797974644667,29.163744887841286,0.7980884109916367,1.050653592211771
140,141,1855,2357,1880,2385,525.0,700.0,27.61723554840688,24.30233902466401,1866.8323809523808,2371.2914285714287,0.47502924392766627,546.0,84.42640687119285,25.854414729132053,0.75,-1.1087870611340827
141,142,1880,1394,1919,1433,1239.0,1521.0,40.53326487318433,39.014914789675146,1898.9765940274415,1413.2913640032284,0.2711374424064353,1269.0,129.74011537017762,39.71830555206083,0.814595660749507,0.3101606351586783
142,143,1882,1798,1919,1837,1163.0,1443.0,40.14101293397323,36.95960206507838,1900.0318142734309,1816.8091143594154,0.3901669456999292,1193.0,125.7401153701776,38.48087304787918,0.805959805959806,1.1744024291924353
143,144,1889,2086,1921,2118,816.0,1024.0,32.61654477562242,31.9278036646117,1904.626225490196,2101.723039215686,0.20441801260390802,840.0,104.66904755831213,32.23295624828558,0.796875,-1.113270776753536
144,145,1893,849,1928,885,959.0,1260.0,35.90321964178477,34.0471611801336,1910.2200208550573,866.4817518248175,0.3173638612278655,987.0,113.9827560572969,34.943335894001606,0.7611111111111111,1.091254073409392
145,146,1900,2320,1927,2347,623.0,729.0,28.926527559283656,27.60378463412892,1912.9823434991974,2333.61797752809,0.29893868037530774,638.0,91.11269837220809,28.16430784468183,0.8545953360768176,-0.6746343667496009
146,147,1904,1650,1948,1696,1542.0,2024.0,46.3647537510132,42.55959361124064,1925.3631647211414,1672.428664072633,0.3967426182529702,1590.0,146.71067811865476,44.30954048488453,0.7618577075098815,-0.737996256783352
147,148,1929,1093,1959,1124,741.0,930.0,31.32439599328845,30.164269180474374,1943.7773279352227,1107.6032388663969,0.26962959491726346,765.0,99.84062043356595,30.71596494738128,0.7967741935483871,1.2138743310435407
148,149,1931,968,1961,1002,779.0,1020.0,35.289843667381604,28.273118863827357,1945.813863928113,983.8677792041078,0.5984385372180756,801.0,103.49747468305833,31.493707392885515,0.7637254901960784,1.0784083333804835
149,150,1932,2146,1956,2167,375.0,504.0,23.72365368334748,20.188949670586688,1944.0266666666666,2156.296,0.5251574650980179,392.0,71.35533905932738,21.850968611841584,0.7440476190476191,-0.44961035782475195
150,151,1960,1350,1989,1383,762.0,957.0,33.03093547359693,29.43827140425099,1974.241469816273,1366.1548556430446,0.4535450461799338,786.0,101.25483399593904,31.14817062185505,0.7962382445141066,1.4500100315625246
151,152,1963,1184,1999,1222,1082.0,1368.0,38.82092723819384,35.54750680062198,1980.064695009242,1202.3447319778188,0.4019104597286804,1107.0,120.56854249492379,37.116642997494345,0.7909356725146199,0.9176855381010167
152,153,1967,2211,1997,2246,811.0,1050.0,35.22898660269964,29.404272563798145,1980.940813810111,2228.352651048089,0.550763539080778,836.0,106.08326112068522,32.13405157741889,0.7723809523809524,-1.3285391336173948
153,154,1969,1742,2007,1783,1190.0,1558.0,40.5680947519773,37.42197288240783,1987.8495798319327,1762.3252100840336,0.3861204533333996,1212.0,125.88225099390856,38.92499271977894,0.7637997432605905,1.2486704439365617
154,155,1984,980,2008,1004,465.0,576.0,25.178319715988128,23.567569195700035,1995.7978494623655,991.3612903225807,0.35193008420405797,478.0,78.5269119345812,24.33220886606579,0.8072916666666666,0.8407951503868063
155,156,1988,1707,2010,1731,423.0,528.0,25.523364727379967,21.15921549414235,1998.290780141844,1718.3309692671394,0.5592284996733469,435.0,74.52691193458118,23.207333483685147,0.8011363636363636,1.118474685381022
156,157,2016,1570,2047,1604,829.0,1054.0,34.4977871295821,30.68785481260351,2031.2967430639324,1586.6308805790109,0.45681816573095857,861.0,107.25483399593904,32.48869930584249,0.786527514231499,-1.5476919275796612
157,158,2017,1103,2049,1135,825.0,1024.0,32.63554784766318,32.27999836098482,2032.918787878788,1118.7733333333333,0.14720870028043498,848.0,105.25483399593905,32.41022407214287,0.8056640625,-0.1555840536045046
158,159,2022,1327,2054,1359,828.0,1024.0,33.18251840088634,32.01343766485198,2038.5144927536232,1342.945652173913,0.26310144751878345,858.0,107.01219330881976,32.46909827883606,0.80859375,-0.9041125466529772
159,160,2042,1901,2077,1942,1153.0,1435.0,41.61840285730208,35.5069581743671,2059.3894189071984,1920.7484822202948,0.5216571181483466,1195.0,127.15432893255071,38.31507790778511,0.8034843205574913,1.3240869975881264
160,161,2048,2000,2080,2034,879.0,1088.0,36.822633056387616,30.48996850165272,2063.094425483504,2016.9169510807735,0.5606948791558887,894.0,108.08326112068524,33.454111254406506,0.8079044117647058,-0.9472261871622879
161,162,2059,1729,2097,1770,1224.0,1558.0,41.75257951603083,37.38145943111203,2077.3643790849674,1748.8700980392157,0.44544565110766876,1253.0,128.81118318204307,39.477147854877245,0.785622593068036,1.2549982389708492
162,163,2069,1481,2108,1522,1249.0,1599.0,41.25615887786546,38.635936294572765,2088.144115292234,1501.2570056044835,0.3506971263104292,1277.0,129.63961030678928,39.87826715611172,0.7811131957473421,1.2995157653971514
163,164,2081,1008,2119,1046,1137.0,1444.0,44.98843368516976,32.306788414918316,2099.938434476693,1026.136323658751,0.6959263044221037,1162.0,126.32590180780451,38.0483030155601,0.7873961218836565,0.7997142673346543
164,165,2094,1281,2113,1303,335.0,418.0,22.568790707646162,18.93821331234374,2102.662686567164,1291.8029850746268,0.543926545101082,345.0,65.698484809835,20.65272978291924,0.8014354066985646,1.2708087814743403
165,166,2118,1817,2147,1845,656.0,812.0,29.89153860986856,27.993147539777578,2131.7698170731705,1830.7149390243903,0.3506924470807855,669.0,92.42640687119284,28.900607975374268,0.8078817733990148,0.7321894186319693
166,167,2146,1117,2169,1142,474.0,575.0,26.152420406322214,23.15748487080328,2157.0021097046415,1129.0084388185653,0.4646746008376509,486.0,79.11269837220809,24.566553364370574,0.8243478260869566,1.1224635933889184
167,168,2156,1625,2177,1645,315.0,420.0,20.67647490963622,19.55541947682561,2165.1079365079363,1634.0507936507936,0.32480468609375435,328.0,64.52691193458118,20.026743534373637,0.75,-0.6583858967992043
168,169,2158,1509,2181,1534,435.0,575.0,24.9139962150746,22.345976825707947,2168.56091954023,1521.3172413793104,0.4421834561744337,455.0,76.76955262170047,23.534213434057992,0.7565217391304347,1.5308723611612416
169,170,2159,1360,2179,1388,437.0,560.0,28.284662608811534,19.74290666054821,2167.949656750572,1373.3867276887872,0.716090447309698,452.0,77.94112549695429,23.58825303088947,0.7803571428571429,1.447686692956159
170,171,2165,1898,2187,1927,509.0,638.0,29.140276475664674,22.41673270149724,2175.2495088408646,1912.6699410609037,0.6389241567050288,526.0,83.94112549695429,25.45739437315213,0.7978056426332288,1.509623003754596
171,172,2173,1247,2203,1280,779.0,990.0,33.214044798486306,29.92526792592467,2187.7740693196406,1263.214377406932,0.4338557552471265,800.0,102.08326112068522,31.493707392885515,0.7868686868686868,1.2745666593995963
172,173,2198,1376,2215,1400,294.0,408.0,23.059243547293118,16.514437709059855,2206.2448979591836,1388.642857142857,0.6979214609242195,312.0,65.11269837220809,19.347672370394786,0.7205882352941176,1.484915464316543
173,174,2200,1659,2227,1690,650.0,837.0,31.220061723091415,26.584821700040237,2212.9415384615386,1673.5492307692307,0.524305750959574,668.0,93.84062043356595,28.76813695875796,0.7765830346475507,-1.4230302030811826
