,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
135,136,1540,331,1569,360,630.0,841.0,32.35839654728428,24.86094748901807,1554.0396825396826,345.2047619047619,0.6400902415714063,651.0,93.25483399593904,28.32209231647889,0.7491082045184304,0.7681253774655253
136,137,1552,619,1584,650,761.0,992.0,31.43927126649531,30.861101819456547,1567.6990801576871,633.988173455979,0.19089757950041752,786.0,101.49747468305833,31.127725479762553,0.7671370967741935,-0.44691953350536257
137,138,1591,1267,1614,1294,498.0,621.0,27.344815323292575,23.274880959108888,1601.5140562248996,1279.785140562249,0.5249022998006263,514.0,81.35533905932738,25.180812005932435,0.8019323671497585,-1.3324731747930152
138,139,1592,1098,1618,1128,643.0,780.0,31.08422781707677,26.35527596875527,1604.592534992224,1112.6547433903577,0.5302097411179489,656.0,91.59797974644667,28.61281229213077,0.8243589743589743,-1.2571687253909436
139,140,1593,885,1619,916,620.0,806.0,31.07426053776369,25.428629982167656,1605.5258064516129,900.1790322580645,0.5747655868602423,638.0,91.25483399593904,28.096414677602564,0.7692307692307693,1.2782228087541627
140,141,1597,753,1630,791,968.0,1254.0,37.63025998743528,32.96471548631995,1613.013429752066,771.6539256198347,0.48228176882137297,1003.0,116.91168824543142,35.10692067532608,0.7719298245614035,-1.5110097815549723
141,142,1611,515,1644,552,940.0,1221.0,38.355425780243955,31.257800988428823,1626.922340425532,532.6936170212766,0.5795295600090586,966.0,114.3259018078045,34.595450164018,0.7698607698607699,1.229846357162497
142,143,1640,1146,1662,1173,455.0,594.0,27.25750736047933,21.319311450237542,1650.7296703296704,1158.4923076923078,0.623096996645809,462.0,77.01219330881976,24.069150231250354,0.765993265993266,-1.1409572727072144
143,144,1647,1103,1667,1126,348.0,460.0,22.80377848046504,19.571340355866003,1655.8936781609195,1114.5459770114942,0.5132320406627187,361.0,67.94112549695427,21.049640414216977,0.7565217391304347,1.5697218281543115
144,145,1649,857,1675,891,666.0,884.0,32.60135205487459,26.131986994206294,1661.3078078078079,874.5255255255255,0.5979124044468098,678.0,94.32590180780451,29.120053859730724,0.753393665158371,1.4100866304325355
145,146,1662,693,1682,718,399.0,500.0,25.261613932631498,20.252488035216928,1671.107769423559,705.2556390977444,0.5977132303850872,411.0,72.52691193458118,22.539356209735228,0.798,1.4534581816781855
146,147,1667,464,1708,529,1561.0,2665.0,73.65994484182302,28.79005309593761,1687.450992953235,496.3055733504164,0.92045401948154,1770.0,186.99494936611666,44.581688273680136,0.5857410881801126,1.2272155112620353
147,148,1691,820,1715,848,519.0,672.0,28.44469556979269,23.27453333333061,1702.3969171483623,833.0539499036609,0.5748794920618563,529.0,82.42640687119285,25.70625067405882,0.7723214285714286,1.0455624576754943
148,149,1692,610,1720,641,662.0,868.0,30.434453320043282,27.791710740348723,1705.477341389728,624.6722054380665,0.4075876495016355,687.0,94.66904755831214,29.03247455203703,0.7626728110599078,1.4342490354289867
149,150,1695,1015,1723,1049,766.0,952.0,34.64394236500546,28.189643235418647,1708.925587467363,1031.4086161879895,0.5812904110856367,790.0,103.01219330881975,31.229817342839755,0.8046218487394958,-1.5351912092418136
150,151,1703,892,1722,910,279.0,342.0,19.692644494869214,18.07024748273664,1712.1433691756272,900.5806451612904,0.3974725593429317,287.0,59.45584412271571,18.847647942942654,0.8157894736842105,0.5709268527398202
151,152,1720,636,1750,675,943.0,1170.0,39.25183674843924,30.663206379902487,1734.3987274655356,654.5397667020148,0.6242913063882158,961.0,112.32590180780451,34.65061169280073,0.805982905982906,1.5045382329247212
